10218001,2006.923822,,31.551,,64.124,,,54,,,53.6188,,,22.863,,,,5.2747,,,36.4713,,,,211.83,,,,-9.99,,,,0.071,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,56,,,55.6044,,,22.8602,,,,5.2744,,,36.4708,,,,211.86,,,,-9.99,,,,0.074,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,58,,,57.59,,,22.8569,,,,5.2739,,,36.47,,,,211.85,,,,-9.99,,,,0.078,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,60,,,59.5756,,,22.8555,,,,5.2737,,,36.4696,,,,211.84,,,,-9.99,,,,0.077,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,62,,,61.5611,,,22.8525,,,,5.2733,,,36.4686,,,,211.88,,,,-9.99,,,,0.08,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,64,,,63.5467,,,22.8513,,,,5.2731,,,36.4682,,,,211.85,,,,-9.99,,,,0.078,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,66,,,65.5322,,,22.8502,,,,5.2729,,,36.468,,,,211.85,,,,-9.99,,,,0.073,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,68,,,67.5177,,,22.8486,,,,5.2727,,,36.4675,,,,211.83,,,,-9.99,,,,0.072,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,70,,,69.5032,,,22.8464,,,,5.2724,,,36.4673,,,,211.73,,,,-9.99,,,,0.073,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,72,,,71.4886,,,22.8411,,,,5.2719,,,36.4672,,,,211.64,,,,-9.99,,,,0.072,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,74,,,73.4741,,,22.8378,,,,5.2715,,,36.4672,,,,211.79,,,,-9.99,,,,0.072,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,76,,,75.4595,,,22.8351,,,,5.2712,,,36.4672,,,,211.99,,,,-9.99,,,,0.077,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,78,,,77.4449,,,22.8351,,,,5.2712,,,36.4671,,,,211.97,,,,-9.99,,,,0.081,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,80,,,79.4303,,,22.8348,,,,5.2712,,,36.4672,,,,211.87,,,,-9.99,,,,0.077,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,82,,,81.4156,,,22.8342,,,,5.2712,,,36.4675,,,,211.84,,,,-9.99,,,,0.083,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,84,,,83.401,,,22.8345,,,,5.2712,,,36.4679,,,,211.79,,,,-9.99,,,,0.083,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,86,,,85.3863,,,22.8347,,,,5.2713,,,36.4682,,,,211.51,,,,-9.99,,,,0.082,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,88,,,87.3716,,,22.835,,,,5.2714,,,36.4684,,,,211.53,,,,-9.99,,,,0.081,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,90,,,89.3569,,,22.8354,,,,5.2715,,,36.4689,,,,211.02,,,,-9.99,,,,0.084,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,92,,,91.3421,,,22.8373,,,,5.272,,,36.4712,,,,209.19,,,,-9.99,,,,0.086,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,94,,,93.3274,,,22.7974,,,,5.2676,,,36.4701,,,,207.95,,,,-9.99,,,,0.096,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,96,,,95.3126,,,22.7218,,,,5.26,,,36.4744,,,,207.05,,,,-9.99,,,,0.118,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,,98,,,97.2978,,,22.6834,,,,5.2581,,,36.4918,,,,203.59,,,,-9.99,,,,0.122,,,,,-9.99,,
10218001,2006.923822,,31.551,,64.124,,100,,,99.283,,,22.5987,,,,5.2559,,,36.5453,,,,201.4,,,,-9.99,,,,0.123,,,,,-9.99,,,
10218001,2006.923822,,31.551,,64.124,,102,,101.2682,,,22.4876,,,,5.2573,,,36.6498,,,,192.49,,,,-9.99,,,,0.128,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,104,,103.2533,,,22.2768,,,,5.2402,,,36.693,,,,190.81,,,,-9.99,,,,0.12,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,106,,105.2384,,,21.9407,,,,5.2077,,,36.7211,,,,189.26,,,,-9.99,,,,0.094,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,108,,107.2236,,,21.7213,,,,5.1862,,,36.7366,,,,188.13,,,,-9.99,,,,0.075,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,110,,109.2087,,,21.6089,,,,5.1749,,,36.7424,,,,187.64,,,,-9.99,,,,0.067,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,112,,111.1937,,,21.4741,,,,5.1615,,,36.7503,,,,187.51,,,,-9.99,,,,0.058,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,114,,113.1788,,,21.3958,,,,5.1533,,,36.7523,,,,188.18,,,,-9.99,,,,0.059,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,116,,115.1638,,,21.2688,,,,5.1398,,,36.7523,,,,189.94,,,,-9.99,,,,0.06,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,118,,117.1488,,,21.093,,,,5.1185,,,36.732,,,,190.33,,,,-9.99,,,,0.044,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,120,,119.1338,,,20.9871,,,,5.1065,,,36.7264,,,,190.44,,,,-9.99,,,,0.034,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,122,,121.1188,,,20.8956,,,,5.0965,,,36.7244,,,,190.69,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,124,,123.1038,,,20.8459,,,,5.0915,,,36.7267,,,,186.87,,,,-9.99,,,,0.03,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,126,,125.0887,,,20.8068,,,,5.0891,,,36.7408,,,,184.5,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,128,,127.0736,,,20.7624,,,,5.0866,,,36.7591,,,,182.55,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,130,,129.0585,,,20.7478,,,,5.0847,,,36.7559,,,,182.42,,,,-9.99,,,,0.028,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,132,,131.0434,,,20.6966,,,,5.0787,,,36.7518,,,,181.38,,,,-9.99,,,,0.028,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,134,,133.0283,,,20.6237,,,,5.0711,,,36.7528,,,,180.98,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,136,,135.0131,,,20.5621,,,,5.0659,,,36.7638,,,,180.99,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,138,,136.9979,,,20.4559,,,,5.0533,,,36.7535,,,,180.59,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,140,,138.9827,,,20.3655,,,,5.0434,,,36.7511,,,,181.09,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,142,,140.9675,,,20.3224,,,,5.0384,,,36.7472,,,,181.7,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,144,,142.9523,,,20.2237,,,,5.0268,,,36.7383,,,,182.54,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,146,,144.937,,,20.1191,,,,5.0146,,,36.7293,,,,183.69,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,148,,146.9218,,,20.0326,,,,5.0045,,,36.721,,,,184.31,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,150,,148.9065,,,19.9786,,,,4.9984,,,36.7181,,,,184.07,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,152,,150.8911,,,19.9234,,,,4.9925,,,36.7174,,,,184.12,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,154,,152.8758,,,19.8921,,,,4.989,,,36.7162,,,,184.02,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,156,,154.8605,,,19.8567,,,,4.9852,,,36.7157,,,,184.03,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,158,,156.8451,,,19.8336,,,,4.9826,,,36.7144,,,,184.18,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,160,,158.8297,,,19.7821,,,,4.9766,,,36.7099,,,,184.76,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,162,,160.8143,,,19.6795,,,,4.9648,,,36.7021,,,,185.9,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,164,,162.7989,,,19.6051,,,,4.9563,,,36.6965,,,,186.76,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,166,,164.7834,,,19.5845,,,,4.9539,,,36.6945,,,,187.34,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,168,,166.768,,,19.5522,,,,4.9501,,,36.6918,,,,187.83,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,170,,168.7525,,,19.5152,,,,4.9458,,,36.6886,,,,188.73,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,172,,170.737,,,19.4616,,,,4.9396,,,36.6835,,,,190.23,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,174,,172.7215,,,19.4152,,,,4.9342,,,36.6798,,,,191.35,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,176,,174.7059,,,19.3511,,,,4.9271,,,36.6762,,,,192.88,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,178,,176.6904,,,19.3146,,,,4.923,,,36.6743,,,,193.72,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,180,,178.6748,,,19.2981,,,,4.9211,,,36.6734,,,,194.16,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,182,,180.6592,,,19.2908,,,,4.9204,,,36.6733,,,,194.62,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,184,,182.6436,,,19.2801,,,,4.9191,,,36.6724,,,,194.86,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,186,,184.6279,,,19.2705,,,,4.918,,,36.6716,,,,194.98,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,188,,186.6123,,,19.2457,,,,4.915,,,36.6682,,,,195.22,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,190,,188.5966,,,19.2164,,,,4.9117,,,36.6666,,,,195.3,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,192,,190.5809,,,19.1752,,,,4.907,,,36.6636,,,,195.41,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,194,,192.5652,,,19.1593,,,,4.9052,,,36.6625,,,,195.55,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,196,,194.5494,,,19.1264,,,,4.9015,,,36.6603,,,,195.78,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,198,,196.5337,,,19.085,,,,4.8966,,,36.6561,,,,196.13,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,200,,198.5179,,,19.0231,,,,4.8894,,,36.6497,,,,196.53,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,202,,200.5021,,,18.9816,,,,4.8845,,,36.6453,,,,196.96,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,204,,202.4863,,,18.9704,,,,4.8831,,,36.6432,,,,197.47,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,206,,204.4705,,,18.9321,,,,4.8784,,,36.6377,,,,197.54,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,208,,206.4546,,,18.9177,,,,4.8767,,,36.6364,,,,198.21,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,210,,208.4388,,,18.8945,,,,4.8742,,,36.6357,,,,198.56,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,212,,210.4229,,,18.8824,,,,4.8728,,,36.6343,,,,198.44,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,214,,212.407,,,18.8594,,,,4.8702,,,36.6332,,,,198.21,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,216,,214.3911,,,18.8439,,,,4.8685,,,36.632,,,,198.34,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,218,,216.3751,,,18.8116,,,,4.8647,,,36.6292,,,,198.06,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,220,,218.3591,,,18.7617,,,,4.8592,,,36.6265,,,,198.58,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,222,,220.3432,,,18.7454,,,,4.8573,,,36.6254,,,,198.88,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,224,,222.3272,,,18.7169,,,,4.8541,,,36.6231,,,,198.61,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,226,,224.3111,,,18.6949,,,,4.8516,,,36.6213,,,,198.86,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,228,,226.2951,,,18.68,,,,4.85,,,36.6212,,,,198.96,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,230,,228.279,,,18.6651,,,,4.8484,,,36.6209,,,,199.07,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,232,,230.263,,,18.6547,,,,4.8473,,,36.6205,,,,199.35,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,234,,232.2469,,,18.6459,,,,4.8463,,,36.6199,,,,199.57,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,236,,234.2308,,,18.6263,,,,4.8441,,,36.6186,,,,200,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,238,,236.2146,,,18.6141,,,,4.8427,,,36.6181,,,,200.46,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,240,,238.1985,,,18.5971,,,,4.8408,,,36.6168,,,,200.99,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,242,,240.1823,,,18.5766,,,,4.8384,,,36.6149,,,,201.36,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,244,,242.1661,,,18.5672,,,,4.8373,,,36.6139,,,,201.61,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,246,,244.1499,,,18.5619,,,,4.8367,,,36.6134,,,,201.81,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,248,,246.1336,,,18.553,,,,4.8357,,,36.6129,,,,202.05,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,250,,248.1174,,,18.5454,,,,4.8349,,,36.6126,,,,202.25,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,252,,250.1011,,,18.5388,,,,4.8341,,,36.6122,,,,202.48,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,254,,252.0848,,,18.5242,,,,4.8325,,,36.6111,,,,202.86,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,256,,254.0685,,,18.5066,,,,4.8305,,,36.6096,,,,203.19,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,258,,256.0522,,,18.4995,,,,4.8298,,,36.61,,,,203.25,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,260,,258.0359,,,18.4845,,,,4.8282,,,36.6097,,,,203.36,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,262,,260.0195,,,18.4778,,,,4.8274,,,36.6089,,,,203.45,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,264,,262.0031,,,18.4739,,,,4.827,,,36.609,,,,203.45,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,266,,263.9867,,,18.4702,,,,4.8266,,,36.6094,,,,203.45,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,268,,265.9703,,,18.4632,,,,4.826,,,36.6102,,,,203.44,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,270,,267.9538,,,18.4561,,,,4.8253,,,36.6108,,,,203.54,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,272,,269.9374,,,18.4553,,,,4.8252,,,36.6106,,,,203.82,,,,-9.99,,,,0.005,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,274,,271.9209,,,18.4507,,,,4.8247,,,36.6104,,,,204.07,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,276,,273.9044,,,18.4364,,,,4.823,,,36.6086,,,,204.09,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,278,,275.8879,,,18.4258,,,,4.8218,,,36.608,,,,204.76,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,280,,277.8713,,,18.4166,,,,4.8209,,,36.608,,,,205.34,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,282,,279.8548,,,18.4148,,,,4.8207,,,36.6084,,,,205.64,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,284,,281.8382,,,18.413,,,,4.8205,,,36.6082,,,,205.55,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,286,,283.8216,,,18.4088,,,,4.82,,,36.608,,,,205.68,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,288,,285.805,,,18.4075,,,,4.8199,,,36.6078,,,,205.96,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,290,,287.7884,,,18.4036,,,,4.8196,,,36.6089,,,,206.11,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,292,,289.7717,,,18.4003,,,,4.8193,,,36.6092,,,,206.28,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,294,,291.755,,,18.3994,,,,4.8192,,,36.6089,,,,206.5,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,296,,293.7384,,,18.3928,,,,4.8185,,,36.6093,,,,206.47,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,298,,295.7216,,,18.3857,,,,4.8176,,,36.6078,,,,206.71,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,300,,297.7049,,,18.37,,,,4.8157,,,36.6058,,,,207.15,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,302,,299.6882,,,18.367,,,,4.8154,,,36.6054,,,,207.12,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,304,,301.6714,,,18.3656,,,,4.8153,,,36.6061,,,,207.39,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,306,,303.6546,,,18.3646,,,,4.8153,,,36.6068,,,,207.52,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,308,,305.6378,,,18.3631,,,,4.8153,,,36.6079,,,,207.63,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,310,,307.621,,,18.3605,,,,4.815,,,36.6077,,,,207.52,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,312,,309.6041,,,18.3577,,,,4.8146,,,36.6073,,,,207.46,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,314,,311.5873,,,18.3529,,,,4.814,,,36.6064,,,,207.48,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,316,,313.5704,,,18.3507,,,,4.8138,,,36.6062,,,,207.58,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,318,,315.5535,,,18.3494,,,,4.8136,,,36.606,,,,207.69,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,320,,317.5366,,,18.3447,,,,4.8131,,,36.6055,,,,207.5,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,322,,319.5196,,,18.3413,,,,4.8127,,,36.6053,,,,207.37,,,,-9.99,,,,0.007,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,324,,321.5027,,,18.3381,,,,4.8123,,,36.6052,,,,207.28,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,326,,323.4857,,,18.3368,,,,4.8122,,,36.6053,,,,207.36,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,328,,325.4687,,,18.3351,,,,4.812,,,36.6049,,,,207.35,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10218001,2006.923822,,31.551,,64.124,,330,,327.4517,,,18.333,,,,4.8117,,,36.6045,,,,207.27,,,,-9.99,,,,0.012,,,,,-9.99,,,,
