10117001,1998.418101,31.661,64.114,,256,,254.0662,18.1847,4.8023,36.5582,200.445,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,258,,256.0499,18.1797,4.8018,36.5573,199.814,-9.99,0.048,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,260,,258.0335,18.1695,4.8007,36.5563,200.024,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,262,,260.0171,18.1607,4.7997,36.5552,199.756,-9.99,0.057,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,264,,262.0007,18.157,4.7994,36.5548,200.171,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,266,,263.9843,18.1562,4.7994,36.5546,200.13,-9.99,0.053,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,268,,265.9679,18.1497,4.7987,36.5536,199.387,-9.99,0.048,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,270,,267.9514,18.1422,4.7979,36.5526,199.698,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,272,,269.9349,18.1367,4.7973,36.5519,199.628,-9.99,0.045,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,274,,271.9184,18.1266,4.7962,36.5508,199.073,-9.99,0.049,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,276,,273.9019,18.1214,4.7957,36.5504,199.373,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,278,,275.8854,18.1133,4.7948,36.5493,199.638,-9.99,0.053,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,280,,277.8688,18.1053,4.7939,36.548,199.79,-9.99,0.048,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,282,,279.8522,18.0989,4.7932,36.5468,199.827,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,284,,281.8357,18.0886,4.792,36.5448,199.391,-9.99,0.063,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,286,,283.819,18.079,4.7909,36.543,199.085,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,288,,285.8024,18.0716,4.7901,36.5422,198.834,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,290,,287.7858,18.0656,4.7895,36.5416,199.116,-9.99,0.063,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,292,,289.7691,18.0575,4.7886,36.5401,199.205,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,294,,291.7524,18.0474,4.7874,36.5387,199.175,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,296,,293.7357,18.0424,4.7869,36.538,198.983,-9.99,0.057,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,298,,295.719,18.0312,4.7857,36.5364,198.787,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,300,,297.7022,18.0252,4.785,36.5357,198.622,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,302,,299.6854,18.0127,4.7836,36.5339,198.37,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,304,,301.6687,18.0072,4.7831,36.5332,198.432,-9.99,0.05,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,306,,303.6519,17.9988,4.7821,36.5319,198.499,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,308,,305.635,17.997,4.782,36.5315,198.683,-9.99,0.048,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,310,,307.6182,17.9939,4.7817,36.5309,198.787,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,312,,309.6013,17.9915,4.7815,36.5304,198.576,-9.99,0.061,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,314,,311.5844,17.9851,4.7808,36.5294,197.919,-9.99,0.053,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,316,,313.5675,17.9786,4.7801,36.5287,198.036,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,318,,315.5506,17.9754,4.7798,36.528,198.245,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,320,,317.5337,17.9718,4.7794,36.5271,198.265,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,322,,319.5167,17.9538,4.7773,36.5244,198.27,-9.99,0.054,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,324,,321.4998,17.945,4.7763,36.5227,197.908,-9.99,0.058,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,326,,323.4828,17.9289,4.7744,36.5207,197.458,-9.99,0.058,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,328,,325.4657,17.9284,4.7744,36.5201,198.49,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,330,,327.4487,17.9125,4.7726,36.5182,197.786,-9.99,0.066,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,332,,329.4317,17.9078,4.7721,36.5174,197.904,-9.99,0.059,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,334,,331.4146,17.904,4.7717,36.5167,197.903,-9.99,0.062,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,336,,333.3975,17.8991,4.7712,36.5158,197.577,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,338,,335.3804,17.8943,4.7707,36.5145,197.62,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,340,,337.3633,17.8827,4.7693,36.5128,197.475,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,342,,339.3461,17.8756,4.7686,36.5119,197.221,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,344,,341.3289,17.8704,4.768,36.5109,197.316,-9.99,0.062,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,346,,343.3118,17.864,4.7673,36.5097,197.407,-9.99,0.057,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,348,,345.2946,17.8514,4.7658,36.5069,197.673,-9.99,0.058,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,350,,347.2773,17.8349,4.7639,36.5049,197.848,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,352,,349.2601,17.8368,4.7642,36.5049,197.663,-9.99,0.059,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,354,,351.2428,17.8291,4.7633,36.5034,197.599,-9.99,0.065,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,356,,353.2255,17.8213,4.7624,36.502,197.42,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,358,,355.2082,17.8115,4.7613,36.5006,197.172,-9.99,0.04,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,360,,357.1909,17.809,4.7611,36.4998,196.869,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,362,,359.1736,17.8045,4.7606,36.4989,196.699,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,364,,361.1562,17.8,4.7601,36.498,197.121,-9.99,0.036,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,366,,363.1388,17.7885,4.7588,36.4961,196.963,-9.99,0.047,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,368,,365.1215,17.776,4.7573,36.4936,197.025,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,370,,367.104,17.7625,4.7557,36.491,196.985,-9.99,0.057,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,372,,369.0866,17.7414,4.7531,36.487,196.539,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,374,,371.0691,17.7276,4.7514,36.4844,196.192,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,376,,373.0517,17.7103,4.7493,36.4809,195.79,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,378,,375.0342,17.7015,4.7483,36.4793,195.812,-9.99,0.057,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,380,,377.0167,17.6901,4.747,36.4772,195.909,-9.99,0.064,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,382,,378.9991,17.6785,4.7456,36.4752,195.83,-9.99,0.065,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,384,,380.9816,17.6668,4.7442,36.4728,195.694,-9.99,0.065,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,386,,382.964,17.658,4.7432,36.4712,195.664,-9.99,0.06,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,388,,384.9464,17.6465,4.7419,36.4689,195.624,-9.99,0.054,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,390,,386.9288,17.6321,4.7401,36.4661,195.558,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,392,,388.9112,17.6127,4.7378,36.4628,195.315,-9.99,0.051,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,394,,390.8936,17.6074,4.7372,36.4617,195.309,-9.99,0.045,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,396,,392.8759,17.6049,4.737,36.4611,195.203,-9.99,0.042,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,398,,394.8582,17.6019,4.7367,36.4604,194.857,-9.99,0.038,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,400,,396.8405,17.5869,4.7349,36.4575,194.877,-9.99,0.042,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,402,,398.8228,17.5698,4.7329,36.4547,195.354,-9.99,0.059,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,404,,400.8051,17.5507,4.7306,36.4514,195.076,-9.99,0.05,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,406,,402.7873,17.535,4.7287,36.4479,195.329,-9.99,0.053,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,408,,404.7695,17.5205,4.7269,36.4446,195.044,-9.99,0.056,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,410,,406.7517,17.4969,4.724,36.44,194.667,-9.99,0.045,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,412,,408.7339,17.4822,4.7221,36.4364,194.491,-9.99,0.048,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,414,,410.7161,17.4616,4.7198,36.4338,194.578,-9.99,0.052,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,416,,412.6982,17.4454,4.7178,36.4303,194.17,-9.99,0.069,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,418,,414.6804,17.4226,4.7151,36.4262,193.612,-9.99,0.076,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,420,,416.6625,17.4033,4.7128,36.4227,193.521,-9.99,0.055,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,422,,418.6446,17.3828,4.7103,36.4188,193.403,-9.99,0.044,,,-9.99,,,,,
10117001,1998.418101,31.661,64.114,,424,,420.6266,17.3671,4.7085,36.4164,193.124,-9.99,0.048,,,-9.99,,,,,
