10238001,2008.611225,,32.164,,64.496,,128,,127.0672,,,19.1977,,,,4.9044,,,36.6217,,,,206.26,,,,-9.99,,,,0.074,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,130,,129.052,,,19.1604,,,,4.9006,,,36.6228,,,,206.05,,,,-9.99,,,,0.076,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,132,,131.0367,,,19.1288,,,,4.8971,,,36.6214,,,,205.59,,,,-9.99,,,,0.071,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,134,,133.0215,,,19.0461,,,,4.8881,,,36.6188,,,,205.05,,,,-9.99,,,,0.057,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,136,,135.0063,,,18.9671,,,,4.8796,,,36.6167,,,,204.54,,,,-9.99,,,,0.045,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,138,,136.991,,,18.9135,,,,4.8736,,,36.6138,,,,204.97,,,,-9.99,,,,0.042,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,140,,138.9757,,,18.8848,,,,4.8704,,,36.6121,,,,205.54,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,142,,140.9604,,,18.845,,,,4.8664,,,36.6132,,,,206.07,,,,-9.99,,,,0.041,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,144,,142.945,,,18.8723,,,,4.8691,,,36.6125,,,,205.82,,,,-9.99,,,,0.036,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,146,,144.9297,,,18.833,,,,4.8648,,,36.6107,,,,206.43,,,,-9.99,,,,0.033,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,148,,146.9143,,,18.7993,,,,4.8615,,,36.6123,,,,206.99,,,,-9.99,,,,0.033,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,150,,148.8989,,,18.7971,,,,4.8613,,,36.6131,,,,207.05,,,,-9.99,,,,0.029,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,152,,150.8835,,,18.7057,,,,4.8516,,,36.612,,,,209.09,,,,-9.99,,,,0.037,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,154,,152.8681,,,18.7113,,,,4.8522,,,36.6124,,,,209.21,,,,-9.99,,,,0.03,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,156,,154.8526,,,18.6831,,,,4.8492,,,36.6117,,,,209.67,,,,-9.99,,,,0.028,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,158,,156.8371,,,18.6452,,,,4.8451,,,36.6108,,,,210.34,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,160,,158.8217,,,18.6226,,,,4.8427,,,36.6099,,,,210.69,,,,-9.99,,,,0.024,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,162,,160.8061,,,18.6247,,,,4.8429,,,36.6101,,,,210.58,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,164,,162.7906,,,18.6135,,,,4.8417,,,36.6097,,,,210.93,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,166,,164.7751,,,18.6035,,,,4.8406,,,36.6097,,,,211.05,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,168,,166.7595,,,18.5924,,,,4.8394,,,36.6094,,,,211.36,,,,-9.99,,,,0.023,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,170,,168.7439,,,18.5712,,,,4.8371,,,36.6086,,,,211.75,,,,-9.99,,,,0.021,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,172,,170.7283,,,18.5527,,,,4.8351,,,36.6078,,,,211.86,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,174,,172.7127,,,18.5406,,,,4.8337,,,36.6072,,,,212.02,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,176,,174.6971,,,18.5287,,,,4.8324,,,36.6065,,,,212.29,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,178,,176.6814,,,18.5214,,,,4.8316,,,36.606,,,,212.44,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,180,,178.6657,,,18.5149,,,,4.8309,,,36.6055,,,,212.53,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,182,,180.65,,,18.5024,,,,4.8294,,,36.6045,,,,212.76,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,184,,182.6343,,,18.4859,,,,4.8276,,,36.6032,,,,212.96,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,186,,184.6186,,,18.4766,,,,4.8265,,,36.6025,,,,213.05,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,188,,186.6028,,,18.4689,,,,4.8256,,,36.6018,,,,213.05,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,190,,188.587,,,18.4603,,,,4.8246,,,36.6012,,,,213.09,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10238001,2008.611225,,32.164,,64.496,,192,,190.5712,,,18.4457,,,,4.823,,,36.6,,,,213.21,,,,-9.99,,,,0.013,,,,,-9.99,,,,
