10271005,2011.511014,,31.665,,64.164,,118,,117.1477,,,18.6183,,,,4.8462,,,36.6437,,,,210,,,,,0.356,,,,0.074,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,120,,119.1327,,,18.5929,,,,4.8434,,,36.643,,,,210.52,,,,,0.354,,,,0.068,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,122,,121.1177,,,18.5745,,,,4.8414,,,36.6418,,,,210.39,,,,,0.353,,,,0.061,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,124,,123.1026,,,18.5617,,,,4.8401,,,36.6425,,,,210.53,,,,,0.349,,,,0.053,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,126,,125.0875,,,18.5412,,,,4.8376,,,36.6398,,,,210.55,,,,,0.349,,,,0.052,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,128,,127.0724,,,18.5283,,,,4.8362,,,36.6388,,,,210.75,,,,,0.348,,,,0.047,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,130,,129.0573,,,18.5224,,,,4.8358,,,36.6409,,,,210.85,,,,,0.348,,,,0.047,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,132,,131.0422,,,18.5194,,,,4.8355,,,36.6407,,,,210.86,,,,,0.347,,,,0.046,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,134,,133.027,,,18.5112,,,,4.8345,,,36.6395,,,,210.88,,,,,0.347,,,,0.045,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,136,,135.0118,,,18.4987,,,,4.8329,,,36.6371,,,,210.71,,,,,0.347,,,,0.044,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,138,,136.9966,,,18.4845,,,,4.8311,,,36.6346,,,,210.75,,,,,0.346,,,,0.043,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,140,,138.9814,,,18.4679,,,,4.829,,,36.6318,,,,210.57,,,,,0.345,,,,0.042,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,142,,140.9662,,,18.4576,,,,4.8278,,,36.6303,,,,210.58,,,,,0.345,,,,0.038,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,144,,142.9509,,,18.4493,,,,4.8267,,,36.6289,,,,210.4,,,,,0.343,,,,0.037,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,146,,144.9357,,,18.4453,,,,4.8263,,,36.6286,,,,210.49,,,,,0.343,,,,0.035,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,148,,146.9204,,,18.4399,,,,4.8257,,,36.6286,,,,210.42,,,,,0.343,,,,0.034,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,150,,148.9051,,,18.4357,,,,4.8253,,,36.6288,,,,210.39,,,,,0.342,,,,0.032,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,152,,150.8897,,,18.4208,,,,4.8235,,,36.6271,,,,210.38,,,,,0.341,,,,0.029,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,154,,152.8744,,,18.4147,,,,4.8228,,,36.6265,,,,210.37,,,,,0.341,,,,0.028,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,156,,154.859,,,18.4055,,,,4.8219,,,36.6269,,,,210.44,,,,,0.34,,,,0.025,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,158,,156.8436,,,18.3937,,,,4.8205,,,36.6253,,,,210.47,,,,,0.339,,,,0.023,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,160,,158.8282,,,18.3872,,,,4.8198,,,36.6251,,,,210.51,,,,,0.339,,,,0.022,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,162,,160.8128,,,18.3801,,,,4.819,,,36.6243,,,,210.59,,,,,0.338,,,,0.022,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,164,,162.7973,,,18.3592,,,,4.8165,,,36.6216,,,,210.8,,,,,0.338,,,,0.024,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,166,,164.7819,,,18.349,,,,4.8153,,,36.621,,,,210.63,,,,,0.337,,,,0.023,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,168,,166.7664,,,18.3407,,,,4.8143,,,36.62,,,,210.79,,,,,0.336,,,,0.02,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,170,,168.7509,,,18.337,,,,4.8139,,,36.62,,,,211.06,,,,,0.336,,,,0.019,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,172,,170.7354,,,18.3352,,,,4.8138,,,36.6208,,,,211.26,,,,,0.336,,,,0.02,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,174,,172.7198,,,18.3311,,,,4.8135,,,36.6212,,,,211.78,,,,,0.334,,,,0.018,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,176,,174.7043,,,18.3257,,,,4.8129,,,36.6208,,,,211.56,,,,,0.335,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,178,,176.6887,,,18.3143,,,,4.8115,,,36.6191,,,,211.34,,,,,0.335,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,180,,178.6731,,,18.304,,,,4.8102,,,36.6179,,,,211.34,,,,,0.334,,,,0.018,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,182,,180.6575,,,18.2976,,,,4.8095,,,36.6175,,,,211.42,,,,,0.334,,,,0.019,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,184,,182.6418,,,18.2926,,,,4.809,,,36.6171,,,,211.45,,,,,0.334,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,186,,184.6262,,,18.2894,,,,4.8086,,,36.6171,,,,211.55,,,,,0.334,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,188,,186.6105,,,18.2801,,,,4.8075,,,36.6162,,,,211.6,,,,,0.334,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,190,,188.5948,,,18.2751,,,,4.807,,,36.6156,,,,211.63,,,,,0.333,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,192,,190.5791,,,18.2693,,,,4.8063,,,36.615,,,,211.63,,,,,0.333,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,194,,192.5634,,,18.2657,,,,4.8059,,,36.615,,,,211.74,,,,,0.333,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,196,,194.5476,,,18.261,,,,4.8054,,,36.6153,,,,211.83,,,,,0.333,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,198,,196.5318,,,18.2536,,,,4.8046,,,36.6149,,,,211.92,,,,,0.333,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,200,,198.516,,,18.2483,,,,4.804,,,36.6144,,,,212,,,,,0.332,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,202,,200.5002,,,18.2446,,,,4.8036,,,36.6143,,,,212.25,,,,,0.332,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,204,,202.4844,,,18.239,,,,4.8029,,,36.6134,,,,211.94,,,,,0.332,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,206,,204.4686,,,18.2323,,,,4.8021,,,36.612,,,,211.24,,,,,0.332,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,208,,206.4527,,,18.2202,,,,4.8004,,,36.6088,,,,211.05,,,,,0.332,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,210,,208.4368,,,18.205,,,,4.7985,,,36.6056,,,,211.57,,,,,0.333,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,212,,210.4209,,,18.1984,,,,4.7976,,,36.6045,,,,211.69,,,,,0.332,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,214,,212.405,,,18.1944,,,,4.7972,,,36.6043,,,,211.83,,,,,0.332,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,216,,214.389,,,18.1915,,,,4.7969,,,36.6042,,,,212.01,,,,,0.332,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,218,,216.3731,,,18.1869,,,,4.7964,,,36.6041,,,,212.32,,,,,0.332,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,220,,218.3571,,,18.1815,,,,4.7959,,,36.6047,,,,212.86,,,,,0.332,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,222,,220.3411,,,18.1798,,,,4.7958,,,36.6056,,,,213.05,,,,,0.332,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,224,,222.3251,,,18.179,,,,4.7958,,,36.6062,,,,213.13,,,,,0.332,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,226,,224.309,,,18.1769,,,,4.7957,,,36.6072,,,,213.33,,,,,0.332,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,228,,226.293,,,18.1745,,,,4.7956,,,36.608,,,,213.55,,,,,0.332,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,230,,228.2769,,,18.1725,,,,4.7954,,,36.6081,,,,213.68,,,,,0.332,,,,0.018,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,232,,230.2608,,,18.1669,,,,4.7948,,,36.608,,,,213.87,,,,,0.332,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,234,,232.2447,,,18.163,,,,4.7943,,,36.6074,,,,213.78,,,,,0.332,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,236,,234.2285,,,18.1579,,,,4.7937,,,36.6066,,,,213.69,,,,,0.332,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,238,,236.2124,,,18.1524,,,,4.793,,,36.6055,,,,213.52,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,240,,238.1962,,,18.1445,,,,4.7919,,,36.6038,,,,213.32,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,242,,240.18,,,18.1369,,,,4.791,,,36.6022,,,,213.11,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,244,,242.1638,,,18.1239,,,,4.7893,,,36.5995,,,,213.11,,,,,0.331,,,,0.01,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,246,,244.1476,,,18.1236,,,,4.7893,,,36.5998,,,,213.39,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,248,,246.1313,,,18.1226,,,,4.7893,,,36.6007,,,,213.35,,,,,0.331,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,250,,248.1151,,,18.1227,,,,4.7894,,,36.6016,,,,212.96,,,,,0.331,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,252,,250.0988,,,18.1187,,,,4.7889,,,36.6012,,,,213.01,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,254,,252.0825,,,18.1157,,,,4.7886,,,36.6006,,,,213.01,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,256,,254.0661,,,18.1121,,,,4.7881,,,36.6,,,,213.32,,,,,0.331,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,258,,256.0498,,,18.1061,,,,4.7874,,,36.599,,,,213.4,,,,,0.331,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,260,,258.0334,,,18.0984,,,,4.7864,,,36.5974,,,,213.15,,,,,0.331,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,262,,260.017,,,18.092,,,,4.7855,,,36.596,,,,213.3,,,,,0.331,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,264,,262.0006,,,18.0888,,,,4.7851,,,36.5951,,,,213.12,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,266,,263.9842,,,18.0836,,,,4.7844,,,36.5941,,,,213.5,,,,,0.331,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,268,,265.9678,,,18.0818,,,,4.7843,,,36.5946,,,,213.38,,,,,0.331,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,270,,267.9513,,,18.0699,,,,4.7827,,,36.5917,,,,213.23,,,,,0.331,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,272,,269.9348,,,18.0603,,,,4.7815,,,36.5896,,,,213.04,,,,,0.33,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,274,,271.9183,,,18.0549,,,,4.7808,,,36.5885,,,,212.77,,,,,0.33,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,276,,273.9018,,,18.048,,,,4.7799,,,36.5873,,,,213.03,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,278,,275.8853,,,18.0459,,,,4.7798,,,36.5877,,,,213.95,,,,,0.33,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,280,,277.8687,,,18.045,,,,4.7798,,,36.5885,,,,214.06,,,,,0.33,,,,0.01,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,282,,279.8521,,,18.0452,,,,4.7799,,,36.5891,,,,214.22,,,,,0.33,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,284,,281.8355,,,18.0418,,,,4.7795,,,36.5893,,,,214.31,,,,,0.33,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,286,,283.8189,,,18.0383,,,,4.7791,,,36.5887,,,,214.41,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,288,,285.8023,,,18.0346,,,,4.7786,,,36.5882,,,,214.4,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,290,,287.7856,,,18.0304,,,,4.7782,,,36.5877,,,,214.45,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,292,,289.769,,,18.0247,,,,4.7775,,,36.5871,,,,214.42,,,,,0.331,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,294,,291.7523,,,18.0198,,,,4.7769,,,36.5863,,,,214.03,,,,,0.33,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,296,,293.7356,,,18.0123,,,,4.7759,,,36.5846,,,,213.61,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,298,,295.7188,,,18.0013,,,,4.7745,,,36.5823,,,,213.37,,,,,0.33,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,300,,297.7021,,,17.998,,,,4.7741,,,36.5821,,,,213.81,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,302,,299.6853,,,17.9988,,,,4.7743,,,36.5829,,,,214.13,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,304,,301.6685,,,17.9993,,,,4.7745,,,36.5839,,,,214.43,,,,,0.33,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,306,,303.6517,,,17.9948,,,,4.774,,,36.5835,,,,214.52,,,,,0.33,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,308,,305.6349,,,17.9904,,,,4.7734,,,36.5831,,,,214.49,,,,,0.33,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,310,,307.6181,,,17.9854,,,,4.7729,,,36.5826,,,,214.29,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,312,,309.6012,,,17.9801,,,,4.7722,,,36.5815,,,,214.08,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,314,,311.5843,,,17.9764,,,,4.7717,,,36.581,,,,214.05,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,316,,313.5674,,,17.9739,,,,4.7714,,,36.5806,,,,214.09,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,318,,315.5505,,,17.9714,,,,4.7711,,,36.5799,,,,214.15,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,320,,317.5336,,,17.9628,,,,4.77,,,36.5779,,,,213.53,,,,,0.329,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,322,,319.5166,,,17.955,,,,4.7689,,,36.5759,,,,213.4,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,324,,321.4996,,,17.9483,,,,4.7681,,,36.5745,,,,213.18,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,326,,323.4826,,,17.9427,,,,4.7673,,,36.5732,,,,212.88,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,328,,325.4656,,,17.9365,,,,4.7665,,,36.5717,,,,212.99,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,330,,327.4486,,,17.9306,,,,4.7657,,,36.5704,,,,213.03,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,332,,329.4315,,,17.9259,,,,4.7651,,,36.5693,,,,212.98,,,,,0.329,,,,0.01,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,334,,331.4145,,,17.9195,,,,4.7643,,,36.5681,,,,212.92,,,,,0.329,,,,0.009,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,336,,333.3974,,,17.9131,,,,4.7635,,,36.5668,,,,212.67,,,,,0.329,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,338,,335.3803,,,17.9056,,,,4.7625,,,36.5652,,,,212.51,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,340,,337.3631,,,17.8954,,,,4.7612,,,36.5632,,,,212.55,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,342,,339.346,,,17.8885,,,,4.7604,,,36.5618,,,,212.24,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,344,,341.3288,,,17.88,,,,4.7593,,,36.5599,,,,211.6,,,,,0.329,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,346,,343.3116,,,17.8754,,,,4.7586,,,36.5587,,,,211.11,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,348,,345.2944,,,17.865,,,,4.7573,,,36.5564,,,,211.11,,,,,0.329,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,350,,347.2772,,,17.8595,,,,4.7565,,,36.5548,,,,211.28,,,,,0.329,,,,0.007,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,352,,349.26,,,17.8442,,,,4.7546,,,36.5516,,,,210.68,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,354,,351.2427,,,17.8325,,,,4.7531,,,36.5493,,,,210.7,,,,,0.329,,,,0.009,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,356,,353.2254,,,17.8303,,,,4.7528,,,36.5486,,,,210.56,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,358,,355.2081,,,17.8186,,,,4.7512,,,36.5459,,,,210.19,,,,,0.329,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,360,,357.1908,,,17.8037,,,,4.7493,,,36.5428,,,,209.73,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,362,,359.1735,,,17.7846,,,,4.7469,,,36.5387,,,,209.31,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,364,,361.1561,,,17.7707,,,,4.7451,,,36.5357,,,,208.98,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,366,,363.1387,,,17.759,,,,4.7436,,,36.5332,,,,208.74,,,,,0.329,,,,0.016,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,368,,365.1213,,,17.7463,,,,4.7419,,,36.5303,,,,208.26,,,,,0.329,,,,0.018,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,370,,367.1039,,,17.7324,,,,4.7401,,,36.527,,,,207.92,,,,,0.329,,,,0.017,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,372,,369.0865,,,17.7204,,,,4.7385,,,36.5243,,,,207.7,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,374,,371.069,,,17.7088,,,,4.737,,,36.5217,,,,207.34,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,376,,373.0515,,,17.6984,,,,4.7357,,,36.5194,,,,207.05,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,378,,375.034,,,17.69,,,,4.7346,,,36.5175,,,,206.75,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,380,,377.0165,,,17.6755,,,,4.7327,,,36.5144,,,,206.29,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,382,,378.999,,,17.6646,,,,4.7313,,,36.5119,,,,205.97,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,384,,380.9815,,,17.6592,,,,4.7306,,,36.5107,,,,205.72,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,386,,382.9639,,,17.6452,,,,4.7287,,,36.507,,,,204.82,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,388,,384.9463,,,17.6395,,,,4.7279,,,36.5053,,,,204.2,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,390,,386.9287,,,17.6146,,,,4.7245,,,36.4978,,,,203.14,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,392,,388.9111,,,17.5709,,,,4.7189,,,36.4888,,,,201.85,,,,,0.329,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,394,,390.8934,,,17.5385,,,,4.7148,,,36.4821,,,,201.71,,,,,0.329,,,,0.011,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,396,,392.8758,,,17.5233,,,,4.7128,,,36.4782,,,,201.35,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,398,,394.8581,,,17.5169,,,,4.7119,,,36.4766,,,,201.06,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,400,,396.8404,,,17.5087,,,,4.7109,,,36.475,,,,200.92,,,,,0.33,,,,0.009,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,402,,398.8227,,,17.4933,,,,4.7089,,,36.4719,,,,200.86,,,,,0.329,,,,0.008,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,404,,400.8049,,,17.4774,,,,4.7069,,,36.4688,,,,200.33,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,406,,402.7872,,,17.448,,,,4.7031,,,36.4625,,,,200.04,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,408,,404.7694,,,17.4412,,,,4.7023,,,36.4617,,,,200.04,,,,,0.33,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,410,,406.7516,,,17.4283,,,,4.7007,,,36.4591,,,,199.94,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,412,,408.7338,,,17.4112,,,,4.6986,,,36.4559,,,,199.75,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,414,,410.7159,,,17.4009,,,,4.6972,,,36.4536,,,,199.83,,,,,0.329,,,,0.015,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,416,,412.6981,,,17.3825,,,,4.695,,,36.4504,,,,199.42,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,418,,414.6802,,,17.3634,,,,4.6926,,,36.4471,,,,199.36,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,420,,416.6623,,,17.3522,,,,4.6912,,,36.4451,,,,199.09,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,422,,418.6444,,,17.3409,,,,4.6898,,,36.443,,,,198.96,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,424,,420.6265,,,17.3241,,,,4.6877,,,36.4395,,,,199.02,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,426,,422.6085,,,17.3034,,,,4.6851,,,36.4356,,,,198.66,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,428,,424.5905,,,17.2848,,,,4.6828,,,36.4321,,,,198.37,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,430,,426.5726,,,17.2627,,,,4.68,,,36.4279,,,,198.15,,,,,0.329,,,,0.014,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,432,,428.5546,,,17.2398,,,,4.6771,,,36.4236,,,,198.15,,,,,0.329,,,,0.012,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,434,,430.5365,,,17.2231,,,,4.6751,,,36.4207,,,,198.07,,,,,0.329,,,,0.009,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,436,,432.5185,,,17.22,,,,4.6747,,,36.42,,,,197.86,,,,,0.329,,,,0.01,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,438,,434.5004,,,17.195,,,,4.6716,,,36.4154,,,,197.53,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,440,,436.4823,,,17.1677,,,,4.6682,,,36.4102,,,,197.26,,,,,0.329,,,,0.013,,,,,-9.99,,,,
10271005,2011.511014,,31.665,,64.164,,442,,438.4642,,,17.1489,,,,4.6658,,,36.4064,,,,197.13,,,,,0.329,,,,0.013,,,,,-9.99,,,,
