10119001,1998.609437,31.663,64.183,,,82,,,81.4149,19.8235,4.9719,36.6043,,-9.99,-9.99,0.24,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,84,,,83.4002,19.7203,4.9603,36.5973,,-9.99,-9.99,0.262,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,86,,,85.3855,19.632,4.9499,36.5874,,-9.99,-9.99,0.283,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,88,,,87.3708,19.5559,4.9414,36.5827,,-9.99,-9.99,0.28,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,90,,,89.356,19.5067,4.936,36.5805,,-9.99,-9.99,0.284,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,92,,,91.3413,19.4513,4.9298,36.5764,,-9.99,-9.99,0.301,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,94,,,93.3265,19.3785,4.9217,36.5718,,-9.99,-9.99,0.319,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,96,,,95.3117,19.3389,4.9171,36.5679,,-9.99,-9.99,0.343,,,-9.99,,
10119001,1998.609437,31.663,64.183,,,98,,,97.2969,19.2889,4.9113,36.5625,,-9.99,-9.99,0.362,,,-9.99,,
10119001,1998.609437,31.663,64.183,,100,,,99.2821,19.234,4.905,36.5569,,-9.99,-9.99,0.397,,,-9.99,,,
10119001,1998.609437,31.663,64.183,,102,,101.2672,19.223,4.9047,36.5632,,-9.99,-9.99,0.44,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,104,,103.2524,19.2156,4.9044,36.5669,,-9.99,-9.99,0.477,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,106,,105.2375,19.1771,4.9003,36.5658,,-9.99,-9.99,0.533,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,108,,107.2226,19.1371,4.8963,36.5666,,-9.99,-9.99,0.603,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,110,,109.2076,19.1148,4.8942,36.5677,,-9.99,-9.99,0.591,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,112,,111.1927,19.0852,4.891,36.5663,,-9.99,-9.99,0.575,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,114,,113.1777,19.0627,4.8884,36.5636,,-9.99,-9.99,0.565,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,116,,115.1627,19.0402,4.8859,36.5619,,-9.99,-9.99,0.541,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,118,,117.1477,19.0201,4.8839,36.5615,,-9.99,-9.99,0.521,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,120,,119.1327,19,4.8821,36.5637,,-9.99,-9.99,0.489,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,122,,121.1177,18.9865,4.8809,36.5649,,-9.99,-9.99,0.471,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,124,,123.1026,18.9628,4.8781,36.5615,,-9.99,-9.99,0.435,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,126,,125.0875,18.9483,4.8767,36.561,,-9.99,-9.99,0.412,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,128,,127.0724,18.9447,4.8765,36.5623,,-9.99,-9.99,0.397,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,130,,129.0573,18.9399,4.8765,36.5655,,-9.99,-9.99,0.385,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,132,,131.0422,18.9295,4.8755,36.5659,,-9.99,-9.99,0.367,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,134,,133.027,18.9211,4.8748,36.5665,,-9.99,-9.99,0.353,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,136,,135.0119,18.9152,4.8746,36.5689,,-9.99,-9.99,0.337,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,138,,136.9967,18.9117,4.8746,36.5715,,-9.99,-9.99,0.323,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,140,,138.9814,18.9086,4.8746,36.5731,,-9.99,-9.99,0.309,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,142,,140.9662,18.8991,4.8739,36.5749,,-9.99,-9.99,0.287,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,144,,142.951,18.8931,4.8733,36.5745,,-9.99,-9.99,0.283,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,146,,144.9357,18.8735,4.8713,36.5744,,-9.99,-9.99,0.271,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,148,,146.9204,18.8661,4.8706,36.5744,,-9.99,-9.99,0.268,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,150,,148.9051,18.8567,4.8698,36.5747,,-9.99,-9.99,0.253,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,152,,150.8898,18.8468,4.8688,36.5746,,-9.99,-9.99,0.238,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,154,,152.8744,18.8256,4.8666,36.5738,,-9.99,-9.99,0.2,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,156,,154.859,18.8156,4.8656,36.5735,,-9.99,-9.99,0.164,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,158,,156.8437,18.8005,4.864,36.5727,,-9.99,-9.99,0.129,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,160,,158.8282,18.788,4.8627,36.572,,-9.99,-9.99,0.115,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,162,,160.8128,18.7765,4.8615,36.5715,,-9.99,-9.99,0.104,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,164,,162.7974,18.7629,4.8601,36.5709,,-9.99,-9.99,0.097,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,166,,164.7819,18.7602,4.8602,36.5733,,-9.99,-9.99,0.099,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,168,,166.7664,18.7728,4.8629,36.5843,,-9.99,-9.99,0.124,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,170,,168.7509,18.7657,4.8623,36.5843,,-9.99,-9.99,0.118,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,172,,170.7354,18.7493,4.8607,36.5846,,-9.99,-9.99,0.118,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,174,,172.7199,18.7328,4.859,36.5847,,-9.99,-9.99,0.113,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,176,,174.7043,18.7313,4.8596,36.5903,,-9.99,-9.99,0.098,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,178,,176.6887,18.7112,4.8575,36.5889,,-9.99,-9.99,0.087,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,180,,178.6731,18.6741,4.8527,36.5811,,-9.99,-9.99,0.091,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,182,,180.6575,18.6503,4.8499,36.5773,,-9.99,-9.99,0.089,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,184,,182.6419,18.6191,4.8462,36.5726,,-9.99,-9.99,0.082,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,186,,184.6262,18.5888,4.8425,36.5676,,-9.99,-9.99,0.078,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,188,,186.6105,18.572,4.8405,36.5648,,-9.99,-9.99,0.073,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,190,,188.5948,18.549,4.8377,36.5611,,-9.99,-9.99,0.069,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,192,,190.5791,18.5278,4.8353,36.558,,-9.99,-9.99,0.06,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,194,,192.5634,18.5223,4.8349,36.5592,,-9.99,-9.99,0.051,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,196,,194.5476,18.5167,4.8346,36.5609,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,198,,196.5319,18.5075,4.8337,36.5607,,-9.99,-9.99,0.069,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,200,,198.5161,18.4914,4.8319,36.5586,,-9.99,-9.99,0.067,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,202,,200.5003,18.4879,4.832,36.5617,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,204,,202.4844,18.4809,4.8315,36.5634,,-9.99,-9.99,0.065,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,206,,204.4686,18.4777,4.8315,36.5649,,-9.99,-9.99,0.072,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,208,,206.4527,18.4746,4.8312,36.5649,,-9.99,-9.99,0.063,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,210,,208.4368,18.4667,4.8307,36.5666,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,212,,210.4209,18.4574,4.83,36.5679,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,214,,212.405,18.4506,4.8294,36.5682,,-9.99,-9.99,0.064,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,216,,214.3891,18.4407,4.8285,36.5685,,-9.99,-9.99,0.066,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,218,,216.3731,18.4263,4.827,36.5684,,-9.99,-9.99,0.064,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,220,,218.3571,18.4179,4.8261,36.5673,,-9.99,-9.99,0.067,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,222,,220.3411,18.4062,4.8249,36.5663,,-9.99,-9.99,0.074,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,224,,222.3251,18.4014,4.8247,36.5682,,-9.99,-9.99,0.077,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,226,,224.3091,18.3945,4.8242,36.5699,,-9.99,-9.99,0.074,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,228,,226.293,18.3891,4.8239,36.5706,,-9.99,-9.99,0.069,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,230,,228.2769,18.379,4.8229,36.5703,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,232,,230.2608,18.3755,4.8225,36.5696,,-9.99,-9.99,0.071,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,234,,232.2447,18.3646,4.8213,36.5686,,-9.99,-9.99,0.075,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,236,,234.2286,18.3543,4.8203,36.5679,,-9.99,-9.99,0.066,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,238,,236.2124,18.3429,4.819,36.5664,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,240,,238.1963,18.328,4.8172,36.564,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,242,,240.1801,18.3082,4.8148,36.5603,,-9.99,-9.99,0.063,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,244,,242.1639,18.2979,4.8137,36.5587,,-9.99,-9.99,0.07,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,246,,244.1476,18.2975,4.8138,36.5598,,-9.99,-9.99,0.06,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,248,,246.1314,18.2991,4.8145,36.5629,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,250,,248.1151,18.293,4.8139,36.5628,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,252,,250.0988,18.2864,4.8132,36.5617,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,254,,252.0825,18.2902,4.8141,36.5654,,-9.99,-9.99,0.07,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,256,,254.0662,18.2796,4.813,36.5648,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,258,,256.0498,18.2689,4.8118,36.5635,,-9.99,-9.99,0.054,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,260,,258.0335,18.2629,4.8112,36.563,,-9.99,-9.99,0.049,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,262,,260.0171,18.2589,4.8108,36.5623,,-9.99,-9.99,0.06,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,264,,262.0007,18.2381,4.8085,36.56,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,266,,263.9843,18.2321,4.8079,36.5596,,-9.99,-9.99,0.047,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,268,,265.9678,18.2268,4.8073,36.559,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,270,,267.9514,18.217,4.8063,36.558,,-9.99,-9.99,0.062,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,272,,269.9349,18.206,4.8051,36.5564,,-9.99,-9.99,0.056,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,274,,271.9184,18.1932,4.8037,36.5555,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,276,,273.9019,18.1859,4.8029,36.5547,,-9.99,-9.99,0.062,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,278,,275.8853,18.1772,4.802,36.5538,,-9.99,-9.99,0.064,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,280,,277.8688,18.1739,4.8017,36.5534,,-9.99,-9.99,0.063,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,282,,279.8522,18.1688,4.8012,36.5527,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,284,,281.8356,18.1599,4.8002,36.5515,,-9.99,-9.99,0.056,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,286,,283.819,18.1532,4.7995,36.5508,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,288,,285.8024,18.1466,4.7988,36.55,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,290,,287.7857,18.1441,4.7986,36.5498,,-9.99,-9.99,0.06,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,292,,289.769,18.1411,4.7984,36.5495,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,294,,291.7523,18.1371,4.798,36.549,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,296,,293.7356,18.1314,4.7974,36.5483,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,298,,295.7189,18.1296,4.7973,36.5481,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,300,,297.7022,18.1274,4.7971,36.5478,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,302,,299.6854,18.1201,4.7963,36.5467,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,304,,301.6686,18.1106,4.7952,36.5453,,-9.99,-9.99,0.06,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,306,,303.6518,18.0984,4.7939,36.5436,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,308,,305.635,18.0923,4.7932,36.543,,-9.99,-9.99,0.051,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,310,,307.6181,18.0857,4.7925,36.5419,,-9.99,-9.99,0.048,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,312,,309.6013,18.0733,4.7911,36.5398,,-9.99,-9.99,0.049,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,314,,311.5844,18.0648,4.7901,36.5387,,-9.99,-9.99,0.051,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,316,,313.5675,18.0605,4.7897,36.538,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,318,,315.5506,18.0548,4.7891,36.5369,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,320,,317.5336,18.0483,4.7884,36.5359,,-9.99,-9.99,0.065,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,322,,319.5167,18.0418,4.7877,36.5349,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,324,,321.4997,18.0359,4.787,36.534,,-9.99,-9.99,0.065,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,326,,323.4827,18.0311,4.7865,36.5333,,-9.99,-9.99,0.067,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,328,,325.4657,18.0243,4.7858,36.5323,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,330,,327.4487,18.0183,4.7852,36.5314,,-9.99,-9.99,0.05,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,332,,329.4316,18.0094,4.7842,36.5301,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,334,,331.4145,18.003,4.7835,36.5291,,-9.99,-9.99,0.054,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,336,,333.3974,17.9991,4.7831,36.5282,,-9.99,-9.99,0.051,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,338,,335.3803,17.9867,4.7816,36.5261,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,340,,337.3632,17.9726,4.7799,36.5236,,-9.99,-9.99,0.068,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,342,,339.3461,17.9603,4.7786,36.5219,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,344,,341.3289,17.9557,4.7781,36.5212,,-9.99,-9.99,0.053,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,346,,343.3117,17.9489,4.7773,36.5198,,-9.99,-9.99,0.073,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,348,,345.2945,17.9385,4.7761,36.5179,,-9.99,-9.99,0.056,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,350,,347.2773,17.9215,4.7741,36.5149,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,352,,349.26,17.9121,4.773,36.5136,,-9.99,-9.99,0.064,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,354,,351.2428,17.9076,4.7726,36.5128,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,356,,353.2255,17.9044,4.7722,36.5121,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,358,,355.2082,17.8998,4.7717,36.5112,,-9.99,-9.99,0.069,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,360,,357.1909,17.8899,4.7706,36.5096,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,362,,359.1735,17.8818,4.7697,36.5086,,-9.99,-9.99,0.05,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,364,,361.1562,17.8738,4.7689,36.5076,,-9.99,-9.99,0.05,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,366,,363.1388,17.8676,4.7682,36.5068,,-9.99,-9.99,0.049,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,368,,365.1214,17.8512,4.7663,36.5039,,-9.99,-9.99,0.048,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,370,,367.104,17.841,4.7651,36.5018,,-9.99,-9.99,0.049,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,372,,369.0865,17.8116,4.7615,36.4968,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,374,,371.0691,17.8033,4.7606,36.4952,,-9.99,-9.99,0.064,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,376,,373.0516,17.7909,4.7591,36.4931,,-9.99,-9.99,0.063,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,378,,375.0341,17.7868,4.7587,36.4923,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,380,,377.0166,17.7803,4.758,36.4912,,-9.99,-9.99,0.056,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,382,,378.9991,17.7716,4.757,36.4895,,-9.99,-9.99,0.059,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,384,,380.9815,17.7642,4.7561,36.488,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,386,,382.964,17.7549,4.755,36.4863,,-9.99,-9.99,0.057,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,388,,384.9464,17.7434,4.7537,36.4841,,-9.99,-9.99,0.048,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,390,,386.9288,17.7367,4.7529,36.4825,,-9.99,-9.99,0.054,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,392,,388.9111,17.7228,4.7512,36.4796,,-9.99,-9.99,0.061,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,394,,390.8935,17.7092,4.7496,36.477,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,396,,392.8758,17.6982,4.7482,36.4746,,-9.99,-9.99,0.058,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,398,,394.8582,17.6844,4.7466,36.4721,,-9.99,-9.99,0.048,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,400,,396.8405,17.6679,4.7446,36.4691,,-9.99,-9.99,0.05,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,402,,398.8227,17.6503,4.7425,36.4656,,-9.99,-9.99,0.063,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,404,,400.805,17.6408,4.7414,36.4637,,-9.99,-9.99,0.056,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,406,,402.7872,17.6253,4.7395,36.4604,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,408,,404.7695,17.6096,4.7376,36.4577,,-9.99,-9.99,0.053,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,410,,406.7517,17.5919,4.7355,36.4545,,-9.99,-9.99,0.049,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,412,,408.7338,17.573,4.7332,36.451,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,414,,410.716,17.5578,4.7314,36.4479,,-9.99,-9.99,0.055,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,416,,412.6982,17.5427,4.7295,36.4447,,-9.99,-9.99,0.052,,,-9.99,,,,
10119001,1998.609437,31.663,64.183,,418,,414.6803,17.5197,4.7267,36.4401,,-9.99,-9.99,0.056,,,-9.99,,,,
