10021001,1990.470738,31.835,64.16,,205,,203.4736,18.677,4.8545,36.584,216.07,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,207,,205.4578,18.676,4.8544,36.583,216,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,209,,207.4418,18.674,4.8543,36.583,216.05,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,211,,209.4259,18.668,4.8537,36.583,216.18,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,213,,211.41,18.659,4.8529,36.583,216.23,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,215,,213.394,18.654,4.8524,36.583,216.22,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,217,,215.378,18.651,4.8521,36.582,216.13,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,219,,217.362,18.645,4.8514,36.581,216.13,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,221,,219.346,18.639,4.8508,36.58,216.1,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,223,,221.33,18.631,4.8498,36.578,215.96,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,225,,223.3139,18.618,4.8484,36.577,215.79,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,227,,225.2978,18.614,4.8481,36.577,215.72,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,229,,227.2817,18.614,4.8482,36.577,215.63,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,231,,229.2656,18.612,4.8479,36.576,215.61,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,233,,231.2495,18.609,4.8478,36.577,215.6,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,235,,233.2333,18.603,4.8473,36.577,215.57,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,237,,235.2172,18.6,4.8471,36.577,215.57,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,239,,237.201,18.594,4.8464,36.576,215.66,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,241,,239.1848,18.587,4.8455,36.574,215.64,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,243,,241.1685,18.576,4.8443,36.573,215.58,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,245,,243.1523,18.571,4.844,36.574,215.53,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,247,,245.136,18.57,4.844,36.574,215.55,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,249,,247.1197,18.56,4.8429,36.573,215.55,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,251,,249.1034,18.546,4.8412,36.57,215.54,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,253,,251.0871,18.545,4.8412,36.57,215.14,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,255,,253.0708,18.543,4.841,36.569,214.56,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,257,,255.0544,18.542,4.8409,36.569,214.21,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,259,,257.038,18.535,4.8402,36.568,214.21,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,261,,259.0216,18.53,4.8398,36.568,214.42,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,263,,261.0052,18.53,4.8397,36.567,214.6,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,265,,262.9887,18.525,4.8393,36.567,214.67,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,267,,264.9723,18.517,4.8385,36.567,214.84,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,269,,266.9558,18.513,4.8381,36.566,214.85,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,271,,268.9393,18.511,4.838,36.566,214.83,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,273,,270.9228,18.504,4.8373,36.566,214.81,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,275,,272.9063,18.495,4.8364,36.565,214.83,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,277,,274.8897,18.491,4.8359,36.564,214.78,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,279,,276.8731,18.48,4.8347,36.563,214.81,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,281,,278.8565,18.461,4.8326,36.561,214.81,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,283,,280.8399,18.456,4.8318,36.558,214.69,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,285,,282.8233,18.44,4.8301,36.557,214.54,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,287,,284.8066,18.425,4.8282,36.553,214.15,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,289,,286.79,18.4,4.8254,36.551,213.66,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,291,,288.7733,18.392,4.8246,36.55,212.99,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,293,,290.7566,18.385,4.8237,36.548,212.46,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,295,,292.7398,18.38,4.8231,36.547,211.96,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,297,,294.7231,18.372,4.8224,36.547,211.63,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,299,,296.7063,18.36,4.8211,36.546,211.18,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,301,,298.6895,18.346,4.8197,36.546,211.05,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,303,,300.6727,18.356,4.8215,36.551,211.26,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,305,,302.6559,18.36,4.8221,36.552,211.61,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,307,,304.6391,18.352,4.8213,36.552,212.17,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,309,,306.6222,18.348,4.821,36.552,213.12,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,311,,308.6053,18.346,4.8209,36.552,213.81,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,313,,310.5884,18.337,4.8199,36.551,214.26,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,315,,312.5715,18.331,4.8193,36.55,214.68,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,317,,314.5546,18.324,4.8185,36.549,214.7,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,319,,316.5376,18.318,4.8179,36.548,214.73,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,321,,318.5206,18.314,4.8176,36.549,214.61,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,323,,320.5036,18.315,4.8182,36.552,214.44,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,325,,322.4866,18.316,4.8185,36.553,214.6,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,327,,324.4696,18.319,4.8192,36.556,214.78,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,329,,326.4525,18.321,4.8198,36.558,215.22,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,331,,328.4355,18.32,4.8198,36.558,215.76,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,333,,330.4184,18.318,4.8196,36.558,216.18,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,335,,332.4013,18.309,4.8188,36.558,216.77,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,337,,334.3841,18.298,4.8176,36.557,217.26,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,339,,336.367,18.291,4.8167,36.555,217.3,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,341,,338.3498,18.281,4.8157,36.554,217.05,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,343,,340.3326,18.269,4.8143,36.552,216.82,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,345,,342.3154,18.26,4.8133,36.551,216.49,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,347,,344.2982,18.253,4.8124,36.549,216.23,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,349,,346.281,18.219,4.808,36.541,215.89,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,351,,348.2637,18.161,4.8004,36.527,215.55,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,353,,350.2464,18.145,4.7982,36.521,214.81,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,355,,352.2291,18.134,4.7969,36.519,214.17,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,357,,354.2118,18.12,4.7952,36.516,213.1,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,359,,356.1945,18.097,4.7925,36.513,212.06,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,361,,358.1771,18.081,4.7905,36.509,210.77,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,363,,360.1597,18.068,4.7888,36.506,209.52,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,365,,362.1423,18.054,4.7871,36.503,208.62,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,367,,364.1249,18.042,4.7857,36.501,207.95,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,369,,366.1075,18.042,4.7859,36.502,207.48,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,371,,368.09,18.043,4.786,36.501,207.08,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,373,,370.0726,18.024,4.7837,36.497,206.84,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,375,,372.0551,17.988,4.7793,36.491,206.62,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,377,,374.0376,17.978,4.7781,36.489,206.22,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,379,,376.02,17.978,4.7784,36.491,205.56,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,381,,378.0025,17.981,4.7792,36.494,204.82,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,383,,379.9849,17.987,4.7804,36.498,204.51,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,385,,381.9673,17.983,4.7806,36.503,204.84,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,387,,383.9497,17.967,4.7785,36.498,205.27,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,389,,385.9321,17.904,4.7705,36.485,205.55,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,391,,387.9145,17.899,4.7695,36.48,205.51,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,393,,389.8968,17.873,4.7664,36.476,205.45,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,395,,391.8791,17.867,4.7655,36.473,204.84,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,397,,393.8614,17.848,4.7633,36.47,204.22,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,399,,395.8437,17.841,4.7625,36.469,203.67,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,401,,397.8259,17.836,4.7621,36.469,203.12,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,403,,399.8082,17.841,4.7629,36.471,202.72,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,405,,401.7904,17.843,4.7637,36.475,202.38,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,407,,403.7726,17.821,4.7615,36.475,202.23,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,409,,405.7548,17.806,4.7597,36.472,202.12,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,411,,407.737,17.783,4.7567,36.466,201.94,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,413,,409.7191,17.766,4.7547,36.463,201.91,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,415,,411.7012,17.737,4.7512,36.458,201.75,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,417,,413.6834,17.704,4.747,36.451,201.48,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,419,,415.6654,17.659,4.7415,36.443,201.24,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,421,,417.6475,17.631,4.7381,36.438,200.67,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,423,,419.6296,17.623,4.7371,36.435,199.9,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,425,,421.6116,17.618,4.7366,36.435,199.37,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,427,,423.5936,17.605,4.735,36.432,198.86,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,429,,425.5756,17.579,4.7321,36.429,198.3,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,431,,427.5576,17.553,4.7291,36.426,197.36,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,433,,429.5395,17.536,4.7269,36.421,196.82,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,435,,431.5215,17.525,4.7257,36.42,196.32,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,437,,433.5034,17.518,4.725,36.419,195.67,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,439,,435.4853,17.504,4.7232,36.416,195.42,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,441,,437.4672,17.48,4.7205,36.413,195.2,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,443,,439.449,17.467,4.719,36.411,194.88,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,445,,441.4309,17.46,4.7182,36.409,194.63,-9.99,-9.99,,,-9.99,
10021001,1990.470738,31.835,64.16,,447,,443.4127,17.441,4.7159,36.406,194.47,-9.99,-9.99,,,-9.99,
