10280001,2012.276273,,31.664,,64.164,,,95,,,94.3191,,,20.2801,,,,5.0253,,,36.677,,,,224.08,0.037,,,,0.061,-9.99,,
10280001,2012.276273,,31.664,,64.164,,,97,,,96.3043,,,20.2802,,,,5.0253,,,36.6769,,,,223.87,0.042,,,,0.057,-9.99,,
10280001,2012.276273,,31.664,,64.164,,,99,,,98.2895,,,20.2796,,,,5.0253,,,36.677,,,,223.93,0.036,,,,0.058,-9.99,,
10280001,2012.276273,,31.664,,64.164,,101,,100.2747,,,20.2801,,,,5.0253,,,36.6769,,,,223.98,0.036,,,,0.058,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,103,,102.2598,,,20.2795,,,,5.0252,,,36.6768,,,,223.85,0.036,,,,0.057,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,105,,104.2449,,,20.279,,,,5.0251,,,36.6764,,,,223.99,0.036,,,,0.057,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,107,,106.23,,,20.2773,,,,5.0249,,,36.6757,,,,223.91,0.036,,,,0.056,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,109,,108.2151,,,20.2755,,,,5.0246,,,36.6752,,,,223.79,0.037,,,,0.055,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,111,,110.2002,,,20.2751,,,,5.0246,,,36.6751,,,,223.71,0.037,,,,0.057,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,113,,112.1852,,,20.275,,,,5.0245,,,36.6749,,,,223.56,0.036,,,,0.057,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,115,,114.1702,,,20.2727,,,,5.0242,,,36.6742,,,,223.56,0.036,,,,0.057,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,117,,116.1552,,,20.2663,,,,5.0233,,,36.6727,,,,223.58,0.036,,,,0.056,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,119,,118.1402,,,20.2546,,,,5.0218,,,36.6703,,,,223.62,0.035,,,,0.056,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,121,,120.1252,,,20.2419,,,,5.0202,,,36.668,,,,223.4,0.034,,,,0.056,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,123,,122.1101,,,20.2265,,,,5.0182,,,36.6653,,,,223.09,0.033,,,,0.055,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,125,,124.0951,,,20.2116,,,,5.0164,,,36.6629,,,,223.43,0.032,,,,0.053,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,127,,126.08,,,20.2013,,,,5.0151,,,36.6619,,,,223.61,0.031,,,,0.05,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,129,,128.0649,,,20.1879,,,,5.0135,,,36.6603,,,,223.39,0.031,,,,0.048,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,131,,130.0498,,,20.1731,,,,5.0118,,,36.6587,,,,223.32,0.029,,,,0.046,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,133,,132.0346,,,20.1518,,,,5.0092,,,36.656,,,,223.41,0.029,,,,0.046,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,135,,134.0194,,,20.1269,,,,5.0061,,,36.6523,,,,223.55,0.028,,,,0.047,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,137,,136.0043,,,20.1016,,,,5.003,,,36.649,,,,223.7,0.028,,,,0.046,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,139,,137.989,,,20.0895,,,,5.0016,,,36.6478,,,,223.7,0.028,,,,0.046,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,141,,139.9738,,,20.0768,,,,5.0001,,,36.6466,,,,224.05,0.027,,,,0.047,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,143,,141.9586,,,20.0662,,,,4.9989,,,36.6456,,,,224.06,0.027,,,,0.046,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,145,,143.9433,,,20.0535,,,,4.9974,,,36.6443,,,,224.02,0.027,,,,0.045,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,147,,145.928,,,20.0426,,,,4.9961,,,36.6434,,,,223.87,0.025,,,,0.044,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,149,,147.9127,,,20.0357,,,,4.9953,,,36.6429,,,,223.62,0.024,,,,0.04,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,151,,149.8974,,,20.0292,,,,4.9945,,,36.6422,,,,223.28,0.024,,,,0.04,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,153,,151.8821,,,20.0243,,,,4.994,,,36.6419,,,,223.49,0.024,,,,0.038,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,155,,153.8667,,,20.0203,,,,4.9935,,,36.6414,,,,223.21,0.024,,,,0.037,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,157,,155.8513,,,20.0119,,,,4.9924,,,36.6394,,,,222.72,0.024,,,,0.036,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,159,,157.8359,,,19.9896,,,,4.9894,,,36.6346,,,,221.61,0.023,,,,0.033,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,161,,159.8205,,,19.9357,,,,4.983,,,36.6286,,,,220.08,0.022,,,,0.032,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,163,,161.8051,,,19.8452,,,,4.9723,,,36.6189,,,,219.16,0.019,,,,0.031,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,165,,163.7896,,,19.7723,,,,4.9634,,,36.6086,,,,218.42,0.017,,,,0.029,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,167,,165.7742,,,19.7128,,,,4.9564,,,36.6029,,,,218.38,0.014,,,,0.024,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,169,,167.7587,,,19.6562,,,,4.9496,,,36.5963,,,,216.92,0.012,,,,0.023,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,171,,169.7432,,,19.6418,,,,4.9498,,,36.6103,,,,213.64,0.011,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,173,,171.7276,,,19.5764,,,,4.9437,,,36.6168,,,,211.11,0.011,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,175,,173.7121,,,19.5467,,,,4.941,,,36.6209,,,,209.43,0.011,,,,0.019,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,177,,175.6965,,,19.5264,,,,4.9394,,,36.625,,,,209,0.01,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,179,,177.6809,,,19.5199,,,,4.9388,,,36.626,,,,208.6,0.01,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,181,,179.6653,,,19.5154,,,,4.9385,,,36.6268,,,,208.18,0.01,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,183,,181.6497,,,19.5044,,,,4.9374,,,36.6273,,,,207.55,0.01,,,,0.02,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,185,,183.634,,,19.4731,,,,4.9339,,,36.6261,,,,205.76,0.01,,,,0.025,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,187,,185.6184,,,19.4419,,,,4.9312,,,36.6305,,,,204.31,0.009,,,,0.024,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,189,,187.6027,,,19.4052,,,,4.9281,,,36.6373,,,,202.59,0.009,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,191,,189.587,,,19.3713,,,,4.9255,,,36.645,,,,201.35,0.009,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,193,,191.5713,,,19.3123,,,,4.9189,,,36.6422,,,,198.97,0.01,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,195,,193.5555,,,19.2405,,,,4.9114,,,36.6428,,,,196.95,0.009,,,,0.025,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,197,,195.5398,,,19.204,,,,4.9074,,,36.6412,,,,196.46,0.009,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,199,,197.524,,,19.1723,,,,4.9038,,,36.6391,,,,196.54,0.008,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,201,,199.5082,,,19.119,,,,4.898,,,36.6376,,,,196.16,0.008,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,203,,201.4924,,,19.06,,,,4.8917,,,36.6364,,,,195.86,0.007,,,,0.02,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,205,,203.4765,,,19.0199,,,,4.8877,,,36.6381,,,,195.43,0.007,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,207,,205.4607,,,18.9774,,,,4.8831,,,36.6371,,,,195.42,0.007,,,,0.023,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,209,,207.4448,,,18.9419,,,,4.8792,,,36.6359,,,,195.37,0.007,,,,0.024,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,211,,209.4289,,,18.9141,,,,4.8761,,,36.6344,,,,194.94,0.007,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,213,,211.413,,,18.9042,,,,4.875,,,36.6338,,,,195.13,0.006,,,,0.024,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,215,,213.397,,,18.8819,,,,4.8724,,,36.6316,,,,195.1,0.006,,,,0.022,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,217,,215.3811,,,18.8554,,,,4.8693,,,36.6293,,,,195.48,0.006,,,,0.021,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,219,,217.3651,,,18.7704,,,,4.8597,,,36.6235,,,,196.14,0.005,,,,0.019,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,221,,219.3491,,,18.727,,,,4.8552,,,36.6234,,,,196.96,0.005,,,,0.016,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,223,,221.3331,,,18.7002,,,,4.8521,,,36.6214,,,,197.1,0.005,,,,0.014,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,225,,223.3171,,,18.6802,,,,4.8501,,,36.6221,,,,196.98,0.004,,,,0.012,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,227,,225.301,,,18.6441,,,,4.8461,,,36.6199,,,,197.58,0.004,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,229,,227.285,,,18.61,,,,4.8423,,,36.6178,,,,198.13,0.004,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,231,,229.2689,,,18.5805,,,,4.839,,,36.6165,,,,198.53,0.003,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,233,,231.2528,,,18.5667,,,,4.8374,,,36.615,,,,198.7,0.003,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,235,,233.2366,,,18.5457,,,,4.8349,,,36.6129,,,,199.03,0.003,,,,0.009,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,237,,235.2205,,,18.5312,,,,4.8333,,,36.6119,,,,199.18,0.003,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,239,,237.2043,,,18.5222,,,,4.8323,,,36.6111,,,,199.49,0.003,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,241,,239.1882,,,18.5021,,,,4.8297,,,36.6073,,,,200.01,0.003,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,243,,241.172,,,18.4534,,,,4.8242,,,36.6034,,,,200.46,0.002,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,245,,243.1557,,,18.4529,,,,4.8244,,,36.6054,,,,200.19,0.001,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,247,,245.1395,,,18.449,,,,4.8239,,,36.6046,,,,200.22,0.001,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,249,,247.1232,,,18.4325,,,,4.8219,,,36.6025,,,,200.31,0.001,,,,0.011,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,251,,249.107,,,18.384,,,,4.8163,,,36.5982,,,,200.81,0.001,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,253,,251.0907,,,18.3763,,,,4.8154,,,36.5975,,,,201.46,0,,,,0.01,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,255,,253.0743,,,18.3685,,,,4.8145,,,36.597,,,,202.01,0,,,,0.009,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,257,,255.058,,,18.3524,,,,4.8127,,,36.5958,,,,202.38,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,259,,257.0416,,,18.3387,,,,4.8111,,,36.5939,,,,202.26,,,,-0.001,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,261,,259.0253,,,18.3324,,,,4.8103,,,36.5928,,,,202.21,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,263,,261.0089,,,18.3178,,,,4.8085,,,36.5908,,,,202.23,,,,-0.001,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,265,,262.9925,,,18.2934,,,,4.8058,,,36.589,,,,202.69,,,,-0.001,,,,0.01,-9.99,
10280001,2012.276273,,31.664,,64.164,,267,,264.976,,,18.2957,,,,4.8061,,,36.5898,,,,202.37,,,,-0.001,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,269,,266.9596,,,18.2854,,,,4.805,,,36.5895,,,,202.44,,,,-0.002,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,271,,268.9431,,,18.2773,,,,4.8041,,,36.5896,,,,202.66,,,,-0.002,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,273,,270.9266,,,18.2706,,,,4.8035,,,36.5902,,,,203.04,,,,-0.001,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,275,,272.9101,,,18.2681,,,,4.8032,,,36.5899,,,,202.81,,,,-0.002,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,277,,274.8936,,,18.2459,,,,4.8005,,,36.5861,,,,203.35,,,,-0.002,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,279,,276.877,,,18.2216,,,,4.7976,,,36.5833,,,,203.37,,,,-0.002,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,281,,278.8605,,,18.2227,,,,4.7977,,,36.5832,,,,203.38,,,,-0.001,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,283,,280.8439,,,18.2142,,,,4.7966,,,36.5818,,,,203.59,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,285,,282.8273,,,18.1967,,,,4.7948,,,36.5814,,,,203.76,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,287,,284.8107,,,18.197,,,,4.7948,,,36.5813,,,,203.87,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,289,,286.794,,,18.1727,,,,4.7921,,,36.5798,,,,204.26,,,,-0.001,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,291,,288.7774,,,18.1495,,,,4.7895,,,36.5786,,,,204.08,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,293,,290.7607,,,18.1396,,,,4.7884,,,36.5776,,,,204.16,,,,-0.001,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,295,,292.744,,,18.1344,,,,4.7877,,,36.5769,,,,204.49,,,,-0.001,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,297,,294.7273,,,18.128,,,,4.787,,,36.576,,,,204.55,,,,-0.001,,,,0.006,-9.99,
10280001,2012.276273,,31.664,,64.164,,299,,296.7105,,,18.1198,,,,4.786,,,36.5749,,,,204.56,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,301,,298.6938,,,18.1073,,,,4.7845,,,36.5733,,,,204.73,,,,-0.001,,,,0.01,-9.99,
10280001,2012.276273,,31.664,,64.164,,303,,300.677,,,18.099,,,,4.7835,,,36.5724,,,,205.34,,,,-0.002,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,305,,302.6602,,,18.0956,,,,4.7831,,,36.5719,,,,205.7,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,307,,304.6434,,,18.0846,,,,4.7819,,,36.5711,,,,205.89,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,309,,306.6265,,,18.0667,,,,4.7798,,,36.5692,,,,205.55,,,,-0.002,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,311,,308.6097,,,18.0589,,,,4.7789,,,36.5682,,,,205.31,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,313,,310.5928,,,18.0506,,,,4.7778,,,36.5668,,,,205.32,,,,-0.002,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,315,,312.5759,,,18.0486,,,,4.7776,,,36.5662,,,,205.5,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,317,,314.559,,,18.044,,,,4.777,,,36.5655,,,,204.83,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,319,,316.5421,,,18.0351,,,,4.7759,,,36.564,,,,204.69,,,,-0.002,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,321,,318.5251,,,18.0272,,,,4.7749,,,36.5624,,,,204.94,,,,-0.001,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,323,,320.5082,,,18.0179,,,,4.7737,,,36.5607,,,,205.18,,,,0,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,325,,322.4912,,,18.0091,,,,4.7728,,,36.561,,,,205.04,,,,0,,,,0.009,-9.99,
10280001,2012.276273,,31.664,,64.164,,327,,324.4742,,,18.0063,,,,4.7728,,,36.563,,,,205.05,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,329,,326.4572,,,18.0076,,,,4.7731,,,36.5644,,,,205.07,0,,,,0.006,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,331,,328.4401,,,18.0042,,,,4.7727,,,36.564,,,,205.18,0,,,,0.007,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,333,,330.4231,,,18.0013,,,,4.7723,,,36.5636,,,,205.37,0.001,,,,0.007,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,335,,332.406,,,17.9981,,,,4.7719,,,36.5626,,,,205.49,0.001,,,,0.007,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,337,,334.3889,,,17.9797,,,,4.7695,,,36.5588,,,,205.55,0.001,,,,0.007,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,339,,336.3718,,,17.9678,,,,4.768,,,36.5567,,,,205.77,0,,,,0.007,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,341,,338.3546,,,17.9653,,,,4.7677,,,36.5563,,,,206.02,0,,,,0.006,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,343,,340.3375,,,17.9639,,,,4.7675,,,36.5561,,,,206.02,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,345,,342.3203,,,17.9593,,,,4.767,,,36.5553,,,,205.87,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,347,,344.3031,,,17.9525,,,,4.7662,,,36.5545,,,,205.46,0,,,,0.005,-9.99,,,,
10280001,2012.276273,,31.664,,64.164,,349,,346.2859,,,17.9509,,,,4.766,,,36.5548,,,,205.85,,,,0,,,,0.006,-9.99,
10280001,2012.276273,,31.664,,64.164,,351,,348.2686,,,17.9461,,,,4.7655,,,36.5544,,,,206.33,,,,0,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,353,,350.2514,,,17.9436,,,,4.7652,,,36.5545,,,,206.62,,,,0,,,,0.008,-9.99,
10280001,2012.276273,,31.664,,64.164,,355,,352.2341,,,17.9387,,,,4.7647,,,36.5543,,,,206.64,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,357,,354.2168,,,17.9269,,,,4.7633,,,36.5525,,,,206.59,,,,0,,,,0.007,-9.99,
10280001,2012.276273,,31.664,,64.164,,359,,356.1995,,,17.9161,,,,4.762,,,36.5509,,,,206.63,,,,-0.001,,,,0.006,-9.99,
10280001,2012.276273,,31.664,,64.164,,361,,358.1822,,,17.9131,,,,4.7616,,,36.5505,,,,206.7,,,,-0.001,,,,0.005,-9.99,
10280001,2012.276273,,31.664,,64.164,,363,,360.1648,,,17.9105,,,,4.7613,,,36.5503,,,,206.87,,,,-0.001,,,,0.004,-9.99,
10280001,2012.276273,,31.664,,64.164,,365,,362.1475,,,17.9102,,,,4.7613,,,36.5504,,,,207.13,,,,-0.001,,,,0.006,-9.99,
