10259001,2010.469983,,32.166,,64.496,,100,,,99.2779,,,18.7492,,,,4.8571,,,36.6201,,,,203.39,,,,-9.99,,,,0.113,-9.99,,,
10259001,2010.469983,,32.166,,64.496,,102,,101.263,,,18.7289,,,,4.8551,,,36.6214,,,,205.59,,,,-9.99,,,,0.108,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,104,,103.2481,,,18.7054,,,,4.8526,,,36.6209,,,,206.99,,,,-9.99,,,,0.102,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,106,,105.2331,,,18.6851,,,,4.8504,,,36.6198,,,,210.7,,,,-9.99,,,,0.098,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,108,,107.2181,,,18.6631,,,,4.8482,,,36.6207,,,,212.97,,,,-9.99,,,,0.096,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,110,,109.2031,,,18.6428,,,,4.8462,,,36.6222,,,,210.77,,,,-9.99,,,,0.082,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,112,,111.1881,,,18.6102,,,,4.8423,,,36.6176,,,,208.69,,,,-9.99,,,,0.074,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,114,,113.173,,,18.5753,,,,4.8382,,,36.6139,,,,205.34,,,,-9.99,,,,0.073,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,116,,115.158,,,18.5427,,,,4.834,,,36.6076,,,,204.88,,,,-9.99,,,,0.074,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,118,,117.1429,,,18.5212,,,,4.8318,,,36.6082,,,,205.93,,,,-9.99,,,,0.079,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,120,,119.1278,,,18.5073,,,,4.8302,,,36.6069,,,,207.08,,,,-9.99,,,,0.068,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,122,,121.1126,,,18.4927,,,,4.829,,,36.6092,,,,208,,,,-9.99,,,,0.061,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,124,,123.0975,,,18.4886,,,,4.8286,,,36.61,,,,208.92,,,,-9.99,,,,0.061,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,126,,125.0823,,,18.4751,,,,4.8272,,,36.6095,,,,209.79,,,,-9.99,,,,0.057,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,128,,127.0671,,,18.4708,,,,4.8269,,,36.6115,,,,210.64,,,,-9.99,,,,0.051,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,130,,129.0519,,,18.4651,,,,4.8261,,,36.6097,,,,211.79,,,,-9.99,,,,0.056,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,132,,131.0367,,,18.4477,,,,4.8244,,,36.6102,,,,213.1,,,,-9.99,,,,0.047,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,134,,133.0215,,,18.4454,,,,4.8245,,,36.613,,,,215.02,,,,-9.99,,,,0.043,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,136,,135.0062,,,18.4466,,,,4.8248,,,36.6151,,,,214.55,,,,-9.99,,,,0.042,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,138,,136.991,,,18.445,,,,4.8247,,,36.6155,,,,214.87,,,,-9.99,,,,0.041,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,140,,138.9757,,,18.4363,,,,4.8237,,,36.6148,,,,214.66,,,,-9.99,,,,0.036,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,142,,140.9603,,,18.4277,,,,4.8227,,,36.614,,,,214.69,,,,-9.99,,,,0.034,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,144,,142.945,,,18.4205,,,,4.8219,,,36.6135,,,,214.64,,,,-9.99,,,,0.032,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,146,,144.9296,,,18.4104,,,,4.8208,,,36.6126,,,,214.62,,,,-9.99,,,,0.028,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,148,,146.9143,,,18.4024,,,,4.8199,,,36.6121,,,,214.67,,,,-9.99,,,,0.026,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,150,,148.8989,,,18.3958,,,,4.8191,,,36.6116,,,,214.64,,,,-9.99,,,,0.024,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,152,,150.8835,,,18.3913,,,,4.8186,,,36.6113,,,,214.52,,,,-9.99,,,,0.024,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,154,,152.868,,,18.384,,,,4.8178,,,36.6109,,,,214.68,,,,-9.99,,,,0.023,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,156,,154.8526,,,18.379,,,,4.8172,,,36.6103,,,,214.51,,,,-9.99,,,,0.021,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,158,,156.8371,,,18.3704,,,,4.8162,,,36.6093,,,,214.79,,,,-9.99,,,,0.022,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,160,,158.8216,,,18.3644,,,,4.8155,,,36.6088,,,,214.88,,,,-9.99,,,,0.021,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,162,,160.8061,,,18.3593,,,,4.8149,,,36.6083,,,,214.93,,,,-9.99,,,,0.02,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,164,,162.7906,,,18.3526,,,,4.8141,,,36.6077,,,,215.19,,,,-9.99,,,,0.019,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,166,,164.775,,,18.3463,,,,4.8134,,,36.6072,,,,215.41,,,,-9.99,,,,0.03,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,168,,166.7595,,,18.344,,,,4.8132,,,36.607,,,,215.21,,,,-9.99,,,,0.023,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,170,,168.7439,,,18.3408,,,,4.8128,,,36.6065,,,,215.39,,,,-9.99,,,,0.023,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,172,,170.7283,,,18.3375,,,,4.8125,,,36.6069,,,,215.2,,,,-9.99,,,,0.02,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,174,,172.7127,,,18.3332,,,,4.8119,,,36.6063,,,,215.1,,,,-9.99,,,,0.019,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,176,,174.697,,,18.3278,,,,4.8114,,,36.6063,,,,215.11,,,,-9.99,,,,0.018,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,178,,176.6814,,,18.3271,,,,4.8113,,,36.6066,,,,215.11,,,,-9.99,,,,0.019,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,180,,178.6657,,,18.323,,,,4.8109,,,36.6061,,,,215.41,,,,-9.99,,,,0.018,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,182,,180.65,,,18.318,,,,4.8103,,,36.6059,,,,215.25,,,,-9.99,,,,0.019,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,184,,182.6343,,,18.3137,,,,4.8098,,,36.6053,,,,214.85,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,186,,184.6185,,,18.3096,,,,4.8093,,,36.6047,,,,214.78,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,188,,186.6028,,,18.3041,,,,4.8086,,,36.6041,,,,214.87,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,190,,188.587,,,18.2999,,,,4.8082,,,36.6038,,,,214.96,,,,-9.99,,,,0.017,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,192,,190.5712,,,18.296,,,,4.8077,,,36.6033,,,,214.93,,,,-9.99,,,,0.018,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,194,,192.5554,,,18.2908,,,,4.8071,,,36.6029,,,,214.98,,,,-9.99,,,,0.017,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,196,,194.5395,,,18.2872,,,,4.8067,,,36.6027,,,,214.97,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,198,,196.5237,,,18.2819,,,,4.8061,,,36.602,,,,214.83,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,200,,198.5078,,,18.2777,,,,4.8056,,,36.6014,,,,214.74,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,202,,200.4919,,,18.2739,,,,4.8051,,,36.6006,,,,214.82,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,204,,202.476,,,18.2637,,,,4.8039,,,36.5994,,,,214.91,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,206,,204.4601,,,18.257,,,,4.8031,,,36.5988,,,,214.49,,,,-9.99,,,,0.018,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,208,,206.4441,,,18.2529,,,,4.8026,,,36.5985,,,,214.33,,,,-9.99,,,,0.017,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,210,,208.4282,,,18.2498,,,,4.8023,,,36.5983,,,,214.39,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,212,,210.4122,,,18.2455,,,,4.8018,,,36.598,,,,214.55,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,214,,212.3962,,,18.2431,,,,4.8015,,,36.5979,,,,214.54,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,216,,214.3801,,,18.2395,,,,4.8011,,,36.5976,,,,214.49,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,218,,216.3641,,,18.235,,,,4.8006,,,36.5971,,,,214.25,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,220,,218.348,,,18.232,,,,4.8003,,,36.5968,,,,214.02,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,222,,220.3319,,,18.2261,,,,4.7996,,,36.5962,,,,213.64,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,224,,222.3158,,,18.2225,,,,4.7991,,,36.5956,,,,213.48,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,226,,224.2997,,,18.2192,,,,4.7987,,,36.5953,,,,213.6,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,228,,226.2836,,,18.2174,,,,4.7985,,,36.5952,,,,213.82,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,230,,228.2674,,,18.2099,,,,4.7977,,,36.5943,,,,213.88,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,232,,230.2512,,,18.2074,,,,4.7974,,,36.5942,,,,213.9,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,234,,232.235,,,18.2043,,,,4.797,,,36.5941,,,,214.06,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,236,,234.2188,,,18.1971,,,,4.7962,,,36.5937,,,,213.75,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,238,,236.2026,,,18.1945,,,,4.796,,,36.594,,,,213.66,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,240,,238.1863,,,18.1924,,,,4.7958,,,36.5943,,,,213.49,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,242,,240.1701,,,18.1902,,,,4.7956,,,36.5939,,,,213.53,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,244,,242.1538,,,18.1852,,,,4.7949,,,36.5929,,,,213.35,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,246,,244.1375,,,18.1809,,,,4.7944,,,36.5923,,,,212.94,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,248,,246.1211,,,18.1735,,,,4.7935,,,36.5909,,,,212.26,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,250,,248.1048,,,18.1621,,,,4.7919,,,36.5881,,,,212.3,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,252,,250.0884,,,18.1564,,,,4.7913,,,36.5875,,,,212.32,,,,-9.99,,,,0.011,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,254,,252.072,,,18.1505,,,,4.7905,,,36.5861,,,,212.28,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,256,,254.0556,,,18.146,,,,4.79,,,36.586,,,,212.45,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,258,,256.0392,,,18.1488,,,,4.7904,,,36.5871,,,,212.43,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,260,,258.0227,,,18.1458,,,,4.79,,,36.5862,,,,212.26,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,262,,260.0063,,,18.1393,,,,4.7892,,,36.5847,,,,211.88,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,264,,261.9898,,,18.1281,,,,4.7878,,,36.5828,,,,211.56,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,266,,263.9733,,,18.1237,,,,4.7872,,,36.5817,,,,211.67,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,268,,265.9567,,,18.1149,,,,4.786,,,36.5796,,,,210.93,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,270,,267.9402,,,18.1057,,,,4.7849,,,36.5778,,,,210.7,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,272,,269.9236,,,18.0984,,,,4.7839,,,36.5758,,,,210.07,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,274,,271.9071,,,18.0841,,,,4.7821,,,36.5731,,,,209.97,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,276,,273.8905,,,18.0759,,,,4.7811,,,36.5721,,,,210.25,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,278,,275.8738,,,18.0711,,,,4.7807,,,36.573,,,,210.4,,,,-9.99,,,,0.011,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,280,,277.8572,,,18.0733,,,,4.7811,,,36.5748,,,,210.85,,,,-9.99,,,,0.011,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,282,,279.8405,,,18.0732,,,,4.7811,,,36.575,,,,210.99,,,,-9.99,,,,0.01,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,284,,281.8239,,,18.0737,,,,4.7813,,,36.5757,,,,211.21,,,,-9.99,,,,0.01,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,286,,283.8072,,,18.0724,,,,4.7811,,,36.5756,,,,211.18,,,,-9.99,,,,0.01,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,288,,285.7905,,,18.0673,,,,4.7806,,,36.5753,,,,211.45,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,290,,287.7737,,,18.0685,,,,4.7808,,,36.5764,,,,211.53,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,292,,289.757,,,18.0689,,,,4.781,,,36.5775,,,,211.53,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,294,,291.7402,,,18.0653,,,,4.7805,,,36.5768,,,,211.39,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,296,,293.7234,,,18.0604,,,,4.7799,,,36.5759,,,,211.28,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,298,,295.7066,,,18.055,,,,4.7792,,,36.5746,,,,211.03,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,300,,297.6898,,,18.0457,,,,4.778,,,36.5728,,,,210.95,,,,-9.99,,,,0.017,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,302,,299.6729,,,18.034,,,,4.7765,,,36.5706,,,,210.83,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,304,,301.656,,,18.0257,,,,4.7755,,,36.5692,,,,210.68,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,306,,303.6392,,,18.0174,,,,4.7745,,,36.5677,,,,210.56,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,308,,305.6222,,,18.0083,,,,4.7733,,,36.5658,,,,210.42,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,310,,307.6053,,,17.998,,,,4.772,,,36.5639,,,,210.21,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,312,,309.5884,,,17.9833,,,,4.7702,,,36.5612,,,,210.03,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,314,,311.5714,,,17.9733,,,,4.7689,,,36.5594,,,,210.25,,,,-9.99,,,,0.016,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,316,,313.5544,,,17.9684,,,,4.7684,,,36.5593,,,,209.22,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,318,,315.5374,,,17.9578,,,,4.7668,,,36.5547,,,,208.39,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,320,,317.5204,,,17.9322,,,,4.7636,,,36.5508,,,,208.1,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,322,,319.5034,,,17.916,,,,4.7616,,,36.5478,,,,207.74,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,324,,321.4863,,,17.9009,,,,4.7598,,,36.5456,,,,207.63,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,326,,323.4692,,,17.8908,,,,4.7584,,,36.5432,,,,207.44,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,328,,325.4521,,,17.8765,,,,4.7566,,,36.5401,,,,207.23,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,330,,327.435,,,17.8625,,,,4.7549,,,36.5382,,,,207.16,,,,-9.99,,,,0.015,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,332,,329.4179,,,17.8587,,,,4.7544,,,36.5375,,,,207.39,,,,-9.99,,,,0.013,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,334,,331.4007,,,17.8489,,,,4.7532,,,36.5356,,,,207.71,,,,-9.99,,,,0.011,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,336,,333.3836,,,17.8378,,,,4.7519,,,36.5341,,,,207.89,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,338,,335.3664,,,17.8269,,,,4.7505,,,36.5323,,,,207.9,,,,-9.99,,,,0.011,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,340,,337.3491,,,17.8154,,,,4.7491,,,36.5302,,,,207.86,,,,-9.99,,,,0.01,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,342,,339.3319,,,17.8038,,,,4.7478,,,36.5291,,,,207.92,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,344,,341.3147,,,17.795,,,,4.7467,,,36.528,,,,208.59,,,,-9.99,,,,0.014,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,346,,343.2974,,,17.7896,,,,4.7461,,,36.5274,,,,208.48,,,,-9.99,,,,0.012,-9.99,,,,
10259001,2010.469983,,32.166,,64.496,,348,,345.2801,,,17.7869,,,,4.7458,,,36.5272,,,,208.36,,,,-9.99,,,,0.012,-9.99,,,,
