10295001,2013.506123,,32.167,,64.5,,,,8,,,,7.9439,,,26.986,,,,5.7546,,,36.712,,,,202.94,0.524,,,,0.02,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,,10,,,,9.9297,,,26.9572,,,,5.7514,,,36.7113,,,,203.06,0.524,,,,0.022,,,-999,,,,
10295001,2013.506123,,32.167,,64.5,,,80,,,79.4279,,,19.2357,,,,4.9068,,,36.5785,,,,217.61,0.552,,,,0.244,,,-999,
10295001,2013.506123,,32.167,,64.5,,,82,,,81.4125,,,19.2019,,,,4.9031,,,36.576,,,,217.55,0.566,,,,0.32,,,-999,
10295001,2013.506123,,32.167,,64.5,,,84,,,83.3971,,,19.168,,,,4.8993,,,36.5734,,,,217.5,0.579,,,,0.395,,,-999,
10295001,2013.506123,,32.167,,64.5,,,86,,,85.3834,,,19.1544,,,,4.8979,,,36.5732,,,,217.51,0.568,,,,0.344,,,-999,
10295001,2013.506123,,32.167,,64.5,,,88,,,87.3678,,,19.1192,,,,4.8942,,,36.5723,,,,217.83,0.551,,,,0.306,,,-999,
10295001,2013.506123,,32.167,,64.5,,,90,,,89.3534,,,19.0855,,,,4.8905,,,36.5703,,,,214.67,0.545,,,,0.285,,,-999,
10295001,2013.506123,,32.167,,64.5,,,92,,,91.3384,,,19.0604,,,,4.8879,,,36.5695,,,,215.94,0.536,,,,0.257,,,-999,
10295001,2013.506123,,32.167,,64.5,,,94,,,93.3247,,,19.0201,,,,4.8837,,,36.5689,,,,219.76,0.525,,,,0.218,,,-999,
10295001,2013.506123,,32.167,,64.5,,,96,,,95.3087,,,19.0101,,,,4.8827,,,36.5685,,,,218.51,0.522,,,,0.21,,,-999,
10295001,2013.506123,,32.167,,64.5,,,98,,,97.2937,,,18.9912,,,,4.8807,,,36.568,,,,217.43,0.518,,,,0.201,,,-999,
10295001,2013.506123,,32.167,,64.5,,100,,,99.2791,,,18.9669,,,,4.8782,,,36.5673,,,,216.64,0.515,,,,0.193,,,-999,,
10295001,2013.506123,,32.167,,64.5,,102,,101.2645,,,18.9426,,,,4.8756,,,36.5666,,,,215.84,0.513,,,,0.186,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,104,,103.2496,,,18.925,,,,4.8739,,,36.5666,,,,215.39,0.509,,,,0.186,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,106,,105.2346,,,18.9026,,,,4.8716,,,36.5661,,,,215.37,0.507,,,,0.188,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,108,,107.2197,,,18.8692,,,,4.868,,,36.5646,,,,213.92,0.507,,,,0.186,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,110,,109.2045,,,18.8419,,,,4.8651,,,36.5635,,,,213.53,0.504,,,,0.177,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,112,,111.1899,,,18.8346,,,,4.8644,,,36.5633,,,,212.74,0.503,,,,0.157,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,114,,113.1743,,,18.8503,,,,4.8662,,,36.5637,,,,211.65,0.513,,,,0.187,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,116,,115.1589,,,18.8242,,,,4.8634,,,36.5625,,,,211.79,0.505,,,,0.163,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,118,,117.144,,,18.8139,,,,4.8623,,,36.5618,,,,211.01,0.504,,,,0.155,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,120,,119.1292,,,18.7883,,,,4.8596,,,36.5605,,,,210.51,0.501,,,,0.149,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,122,,121.1144,,,18.7693,,,,4.8576,,,36.56,,,,209.92,0.497,,,,0.13,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,124,,123.0992,,,18.754,,,,4.856,,,36.5588,,,,210.1,0.495,,,,0.12,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,126,,125.0842,,,18.7352,,,,4.8539,,,36.5577,,,,210.79,0.494,,,,0.112,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,128,,127.0684,,,18.7241,,,,4.8528,,,36.5574,,,,209.92,0.494,,,,0.108,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,130,,129.0536,,,18.7072,,,,4.851,,,36.5563,,,,210.16,0.491,,,,0.099,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,132,,131.0383,,,18.7239,,,,4.8529,,,36.5564,,,,210.61,0.493,,,,0.11,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,134,,133.0237,,,18.7375,,,,4.8544,,,36.5566,,,,210.7,0.495,,,,0.122,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,136,,135.0083,,,18.7234,,,,4.8529,,,36.5557,,,,210.87,0.493,,,,0.18,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,138,,136.9933,,,18.7131,,,,4.8519,,,36.5554,,,,210.79,0.492,,,,0.128,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,140,,138.9778,,,18.7002,,,,4.8506,,,36.5548,,,,211.08,0.491,,,,0.112,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,142,,140.9622,,,18.6873,,,,4.8492,,,36.5543,,,,211.37,0.49,,,,0.096,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,144,,142.947,,,18.6789,,,,4.8484,,,36.5541,,,,211.29,0.488,,,,0.093,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,146,,144.9317,,,18.6706,,,,4.8476,,,36.554,,,,211.21,0.486,,,,0.089,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,148,,146.9164,,,18.6613,,,,4.8467,,,36.5536,,,,211.21,0.486,,,,0.082,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,150,,148.901,,,18.6521,,,,4.8458,,,36.5531,,,,211.21,0.485,,,,0.075,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,152,,150.8857,,,18.6428,,,,4.8449,,,36.5527,,,,211.21,0.485,,,,0.067,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,154,,152.87,,,18.6393,,,,4.8446,,,36.5528,,,,210.96,0.483,,,,0.067,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,156,,154.8543,,,18.6222,,,,4.8428,,,36.5524,,,,210.78,0.481,,,,0.059,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,158,,156.839,,,18.5982,,,,4.8404,,,36.5518,,,,210.44,0.479,,,,0.051,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,160,,158.8236,,,18.5783,,,,4.8383,,,36.5512,,,,210.41,0.478,,,,0.046,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,162,,160.8079,,,18.5692,,,,4.8375,,,36.5516,,,,209.9,0.476,,,,0.041,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,164,,162.7922,,,18.5601,,,,4.8367,,,36.552,,,,209.39,0.475,,,,0.036,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,166,,164.7768,,,18.5551,,,,4.8363,,,36.5525,,,,209.54,0.474,,,,0.02,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,168,,166.7615,,,18.538,,,,4.8345,,,36.5515,,,,209.65,0.474,,,,0.029,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,170,,168.7459,,,18.5311,,,,4.8339,,,36.5517,,,,209.52,0.473,,,,0.029,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,172,,170.7307,,,18.5257,,,,4.8333,,,36.5512,,,,209.43,0.473,,,,0.024,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,174,,172.7149,,,18.5214,,,,4.8329,,,36.5509,,,,209.81,0.473,,,,0.02,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,176,,174.6995,,,18.5198,,,,4.8329,,,36.5508,,,,209.77,0.473,,,,0.024,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,178,,176.6835,,,18.5175,,,,4.8329,,,36.5522,,,,207.78,0.472,,,,0.022,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,180,,178.6684,,,18.5128,,,,4.8327,,,36.5539,,,,205.84,0.472,,,,0.02,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,182,,180.6524,,,18.5118,,,,4.8327,,,36.5546,,,,205.93,0.471,,,,0.019,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,184,,182.6365,,,18.5088,,,,4.8326,,,36.555,,,,204.99,0.471,,,,0.014,,,-999,,,
10295001,2013.506123,,32.167,,64.5,,186,,184.6213,,,18.5041,,,,4.8322,,,36.5552,,,,204.58,0.471,,,,0.015,,,-999,,,
10295002,2013.507886,,31.666,,64.167,,,,5,,,,4.9648,,,26.8768,,,,5.7341,,,36.6518,,,,202.27,0.54,,,,0.031,,3.61
10295002,2013.507886,,31.666,,64.167,,,,7,,,,6.952,,,26.8778,,,,5.7343,,,36.6519,,,,201.96,0.526,,,,0.031,,6.14
10295002,2013.507886,,31.666,,64.167,,,,9,,,,8.9376,,,26.8807,,,,5.7347,,,36.6518,,,,201.92,0.53,,,,0.031,,5.49
10295002,2013.507886,,31.666,,64.167,,,11,,,10.9233,,,26.8836,,,,5.7351,,,36.6517,,,,201.88,0.533,,,,0.031,,4.84,,
10295002,2013.507886,,31.666,,64.167,,,13,,,12.9081,,,26.8645,,,,5.7329,,,36.6503,,,,205.62,0.526,,,,0.028,,4.47,,
10295002,2013.507886,,31.666,,64.167,,,15,,,14.8958,,,26.1443,,,,5.6503,,,36.6226,,,,206.36,0.521,,,,0.034,,4.19,,
10295002,2013.507886,,31.666,,64.167,,,17,,,16.8811,,,25.3385,,,,5.5699,,,36.6773,,,,210.84,0.516,,,,0.028,,4,,
10295002,2013.507886,,31.666,,64.167,,,19,,,18.8666,,,25.1255,,,,5.5489,,,36.6928,,,,211.5,0.512,,,,0.026,,3.77,,
10295002,2013.507886,,31.666,,64.167,,,21,,,20.8523,,,24.884,,,,5.5198,,,36.671,,,,212.8,0.513,,,,0.028,,3.68,,
10295002,2013.507886,,31.666,,64.167,,,23,,,22.8387,,,24.7098,,,,5.5018,,,36.6775,,,,214.35,0.514,,,,0.024,,3.53,,
10295002,2013.507886,,31.666,,64.167,,,25,,,24.8239,,,24.2488,,,,5.4506,,,36.6677,,,,217.34,0.516,,,,0.028,,3.39,,
10295002,2013.507886,,31.666,,64.167,,,27,,,26.8103,,,23.7491,,,,5.3934,,,36.6429,,,,219.17,0.521,,,,0.03,,3.24,,
10295002,2013.507886,,31.666,,64.167,,,29,,,28.7962,,,23.3239,,,,5.3451,,,36.6233,,,,223.51,0.525,,,,0.03,,3.09,,
10295002,2013.507886,,31.666,,64.167,,,31,,,30.7823,,,22.8969,,,,5.3002,,,36.6305,,,,225.62,0.521,,,,0.025,,2.93,,
10295002,2013.507886,,31.666,,64.167,,,33,,,32.7674,,,22.5863,,,,5.2669,,,36.6302,,,,226.99,0.528,,,,0.032,,2.8,,
10295002,2013.507886,,31.666,,64.167,,,35,,,34.7532,,,22.5166,,,,5.2592,,,36.6284,,,,226.5,0.522,,,,0.03,,2.62,,
10295002,2013.507886,,31.666,,64.167,,,37,,,36.7387,,,22.2622,,,,5.2323,,,36.6305,,,,228.02,0.524,,,,0.031,,2.48,,
10295002,2013.507886,,31.666,,64.167,,,39,,,38.725,,,21.924,,,,5.1976,,,36.641,,,,229.57,0.525,,,,0.033,,2.32,,
10295002,2013.507886,,31.666,,64.167,,,41,,,40.7107,,,21.855,,,,5.1905,,,36.6425,,,,230.07,0.523,,,,0.035,,2.17,,
10295002,2013.507886,,31.666,,64.167,,,43,,,42.6965,,,21.8282,,,,5.1879,,,36.6442,,,,230.82,0.523,,,,0.034,,2.03,,
10295002,2013.507886,,31.666,,64.167,,,45,,,44.6816,,,21.7075,,,,5.1756,,,36.6485,,,,231.51,0.525,,,,0.032,,1.87,,
10295002,2013.507886,,31.666,,64.167,,,47,,,46.6671,,,21.5372,,,,5.1573,,,36.646,,,,232.85,0.521,,,,0.038,,1.74,,
10295002,2013.507886,,31.666,,64.167,,,49,,,48.6527,,,21.3782,,,,5.1392,,,36.6361,,,,233.93,0.521,,,,0.042,,1.62,,
10295002,2013.507886,,31.666,,64.167,,,51,,,50.6379,,,21.1959,,,,5.1187,,,36.6268,,,,234.39,0.522,,,,0.042,,1.5,,
10295002,2013.507886,,31.666,,64.167,,,53,,,52.6231,,,21.0136,,,,5.0982,,,36.6174,,,,234.85,0.523,,,,0.043,,1.38,,
10295002,2013.507886,,31.666,,64.167,,,55,,,54.609,,,20.8834,,,,5.0842,,,36.615,,,,234.99,0.524,,,,0.046,,1.26,,
10295002,2013.507886,,31.666,,64.167,,,57,,,56.595,,,20.766,,,,5.072,,,36.6166,,,,234.21,0.523,,,,0.049,,1.15,,
10295002,2013.507886,,31.666,,64.167,,,59,,,58.5809,,,20.6826,,,,5.0633,,,36.6169,,,,234.17,0.522,,,,0.056,,1.04,,
10295002,2013.507886,,31.666,,64.167,,,61,,,60.5657,,,20.5924,,,,5.0535,,,36.6145,,,,234.54,0.522,,,,0.054,,0.95,,
10295002,2013.507886,,31.666,,64.167,,,63,,,62.5517,,,20.477,,,,5.041,,,36.6119,,,,233.59,0.521,,,,0.055,,0.86,,
10295002,2013.507886,,31.666,,64.167,,,65,,,64.5372,,,20.3279,,,,5.0251,,,36.6098,,,,232.33,0.522,,,,0.059,,0.77,,
10295002,2013.507886,,31.666,,64.167,,,67,,,66.5228,,,20.1788,,,,5.0092,,,36.6077,,,,231.07,0.523,,,,0.063,,0.69,,
10295002,2013.507886,,31.666,,64.167,,,69,,,68.5075,,,20.0901,,,,5,,,36.6086,,,,231.1,0.522,,,,0.069,,0.62,,
10295002,2013.507886,,31.666,,64.167,,,71,,,70.4931,,,20.0116,,,,4.9913,,,36.6043,,,,230.68,0.522,,,,0.074,,0.55,,
10295002,2013.507886,,31.666,,64.167,,,73,,,72.4786,,,19.9331,,,,4.9825,,,36.6,,,,230.25,0.521,,,,0.079,,0.48,,
10295002,2013.507886,,31.666,,64.167,,,75,,,74.464,,,19.8523,,,,4.9739,,,36.5985,,,,229.36,0.52,,,,0.085,,0.43,,
10295002,2013.507886,,31.666,,64.167,,,77,,,76.4494,,,19.7716,,,,4.9653,,,36.5969,,,,228.46,0.519,,,,0.09,,0.38,,
10295002,2013.507886,,31.666,,64.167,,,79,,,78.4341,,,19.7165,,,,4.9593,,,36.5945,,,,227.33,0.518,,,,0.096,,0.33,,
10295002,2013.507886,,31.666,,64.167,,,81,,,80.4189,,,19.6615,,,,4.9533,,,36.592,,,,226.2,0.517,,,,0.103,,0.29,,
10295002,2013.507886,,31.666,,64.167,,,83,,,82.4045,,,19.6103,,,,4.9486,,,36.5968,,,,226.26,0.515,,,,0.108,,0.25,,
10295002,2013.507886,,31.666,,64.167,,,85,,,84.3906,,,19.5699,,,,4.9437,,,36.5907,,,,227.02,0.514,,,,0.111,,0.21,,
10295002,2013.507886,,31.666,,64.167,,,87,,,86.376,,,19.5354,,,,4.9397,,,36.5874,,,,226.14,0.512,,,,0.11,,0.18,,
10295002,2013.507886,,31.666,,64.167,,,89,,,88.3602,,,19.5013,,,,4.9362,,,36.587,,,,225.75,0.51,,,,0.114,,0.16,,
10295002,2013.507886,,31.666,,64.167,,,91,,,90.3459,,,19.4574,,,,4.9315,,,36.5854,,,,225.45,0.508,,,,0.112,,0.14,,
10295002,2013.507886,,31.666,,64.167,,,93,,,92.3308,,,19.4242,,,,4.928,,,36.5849,,,,224.78,0.507,,,,0.12,,0.11,,
10295002,2013.507886,,31.666,,64.167,,,95,,,94.3158,,,19.3977,,,,4.9252,,,36.5837,,,,224.31,0.506,,,,0.128,,0.09,,
10295002,2013.507886,,31.666,,64.167,,,97,,,96.3024,,,19.3767,,,,4.9229,,,36.5827,,,,224.14,0.506,,,,0.131,,0.07,,
10295002,2013.507886,,31.666,,64.167,,,99,,,98.2866,,,19.3276,,,,4.9176,,,36.581,,,,222.55,0.504,,,,0.136,,0.06,,
10295002,2013.507886,,31.666,,64.167,,101,,100.2717,,,19.2696,,,,4.9114,,,36.5791,,,,220.77,0.502,,,,0.143,,0.04,,,,
10295002,2013.507886,,31.666,,64.167,,103,,102.2569,,,19.2116,,,,4.9052,,,36.5771,,,,218.99,0.5,,,,0.151,,0.03,,,,
10295002,2013.507886,,31.666,,64.167,,105,,104.2423,,,19.1865,,,,4.9025,,,36.5765,,,,217.59,0.499,,,,0.155,,0.02,,,,
10295002,2013.507886,,31.666,,64.167,,107,,106.2268,,,19.1492,,,,4.8986,,,36.5759,,,,215.8,0.496,,,,0.158,0,
10295002,2013.507886,,31.666,,64.167,,109,,108.2115,,,19.1467,,,,4.8984,,,36.5755,,,,215.63,0.494,,,,0.152,,0.01,,,,
10295002,2013.507886,,31.666,,64.167,,111,,110.1967,,,19.1083,,,,4.8943,,,36.5742,,,,214.76,0.493,,,,0.156,0,
10295002,2013.507886,,31.666,,64.167,,113,,112.182,,,19.093,,,,4.8928,,,36.5743,,,,211.83,0.493,,,,0.156,0,
10295002,2013.507886,,31.666,,64.167,,115,,114.167,,,19.0799,,,,4.8915,,,36.5735,,,,211.49,0.492,,,,0.154,0,
10295002,2013.507886,,31.666,,64.167,,117,,116.1519,,,19.0555,,,,4.8888,,,36.5719,,,,210.04,0.491,,,,0.147,0,
10295002,2013.507886,,31.666,,64.167,,119,,118.1367,,,19.0225,,,,4.8854,,,36.5715,,,,207.66,0.492,,,,0.136,,0,,,,
10295002,2013.507886,,31.666,,64.167,,121,,120.122,,,18.9943,,,,4.8825,,,36.5717,,,,207.27,0.489,,,,0.138,,0,,,,
10295002,2013.507886,,31.666,,64.167,,123,,122.1066,,,18.9785,,,,4.8809,,,36.5709,,,,206.55,0.487,,,,0.121,,0,,,,
10295002,2013.507886,,31.666,,64.167,,125,,124.0919,,,18.963,,,,4.8793,,,36.5708,,,,206.49,0.487,,,,0.117,,0,,,,
10295002,2013.507886,,31.666,,64.167,,127,,126.0762,,,18.9455,,,,4.8774,,,36.5697,,,,206.63,0.485,,,,0.11,,0,,,,
10295002,2013.507886,,31.666,,64.167,,129,,128.0604,,,18.9187,,,,4.8745,,,36.5674,,,,207.59,0.483,,,,0.104,,0,,,,
10295002,2013.507886,,31.666,,64.167,,131,,130.0454,,,18.9068,,,,4.8732,,,36.5663,,,,207.91,0.483,,,,0.095,,0,,,,
10295002,2013.507886,,31.666,,64.167,,133,,132.0305,,,18.9013,,,,4.8726,,,36.5659,,,,208.64,0.482,,,,0.096,,0,,,,
10295002,2013.507886,,31.666,,64.167,,135,,134.0154,,,18.8924,,,,4.8717,,,36.5649,,,,208.39,0.482,,,,0.094,,0,,,,
10295002,2013.507886,,31.666,,64.167,,137,,135.9997,,,18.8852,,,,4.871,,,36.5652,,,,207.88,0.481,,,,0.091,,0,,,,
10295002,2013.507886,,31.666,,64.167,,139,,137.9849,,,18.8751,,,,4.8701,,,36.5654,,,,207.74,0.481,,,,0.086,,0,,,,
10295002,2013.507886,,31.666,,64.167,,141,,139.9701,,,18.865,,,,4.8692,,,36.5656,,,,207.6,0.482,,,,0.081,,0,,,,
10295002,2013.507886,,31.666,,64.167,,143,,141.9539,,,18.8441,,,,4.8669,,,36.5643,,,,206.94,0.477,,,,0.077,,0,,,,
10295002,2013.507886,,31.666,,64.167,,145,,143.9394,,,18.8458,,,,4.8674,,,36.566,,,,205.15,0.478,,,,0.074,,0,,,,
10295002,2013.507886,,31.666,,64.167,,147,,145.924,,,18.8361,,,,4.8665,,,36.5667,,,,205.42,0.477,,,,0.074,,0,,,,
10295002,2013.507886,,31.666,,64.167,,149,,147.9084,,,18.8216,,,,4.865,,,36.5659,,,,205.3,0.476,,,,0.072,,0,,,,
10295002,2013.507886,,31.666,,64.167,,151,,149.8924,,,18.7996,,,,4.8626,,,36.5646,,,,205.87,0.476,,,,0.068,,0,,,,
10295002,2013.507886,,31.666,,64.167,,153,,151.8769,,,18.7781,,,,4.8603,,,36.5635,,,,205.8,0.475,,,,0.059,,0,,,,
10295002,2013.507886,,31.666,,64.167,,155,,153.8614,,,18.7566,,,,4.858,,,36.5624,,,,205.73,0.475,,,,0.051,,0,,,,
10295002,2013.507886,,31.666,,64.167,,157,,155.8478,,,18.7426,,,,4.8567,,,36.5625,,,,205.25,0.475,,,,0.047,,0,,,,
10295002,2013.507886,,31.666,,64.167,,159,,157.8317,,,18.7297,,,,4.8553,,,36.5618,,,,204.65,0.474,,,,0.046,,0,,,,
10295002,2013.507886,,31.666,,64.167,,161,,159.8158,,,18.7201,,,,4.8544,,,36.5614,,,,204.91,0.474,,,,0.043,,0,,,,
10295002,2013.507886,,31.666,,64.167,,163,,161.8005,,,18.7152,,,,4.8539,,,36.5613,,,,205.09,0.474,,,,0.041,,0,,,,
10295002,2013.507886,,31.666,,64.167,,165,,163.785,,,18.7047,,,,4.8529,,,36.5609,,,,205.02,0.473,,,,0.041,,0,,,,
10295002,2013.507886,,31.666,,64.167,,167,,165.7688,,,18.6904,,,,4.8515,,,36.5607,,,,205.22,0.473,,,,0.037,,0,,,,
10295002,2013.507886,,31.666,,64.167,,169,,167.754,,,18.6806,,,,4.8505,,,36.5604,,,,205.11,0.472,,,,0.033,,0,,,,
10295002,2013.507886,,31.666,,64.167,,171,,169.7377,,,18.6705,,,,4.8495,,,36.5602,,,,205.44,0.471,,,,0.03,,0,,,,
10295002,2013.507886,,31.666,,64.167,,173,,171.7222,,,18.6634,,,,4.8488,,,36.5602,,,,205.44,0.471,,,,0.029,,0,,,,
10295002,2013.507886,,31.666,,64.167,,175,,173.7073,,,18.6522,,,,4.8478,,,36.5602,,,,205.66,0.47,,,,0.025,,0,,,,
10295002,2013.507886,,31.666,,64.167,,177,,175.6913,,,18.6472,,,,4.8473,,,36.5603,,,,205.2,0.47,,,,0.026,,0,,,,
10295002,2013.507886,,31.666,,64.167,,179,,177.6759,,,18.6466,,,,4.8474,,,36.5604,,,,205.78,0.47,,,,0.026,,0,,,,
10295002,2013.507886,,31.666,,64.167,,181,,179.6604,,,18.6412,,,,4.8468,,,36.5593,,,,206.33,0.469,,,,0.027,,0,,,,
10295002,2013.507886,,31.666,,64.167,,183,,181.644,,,18.626,,,,4.845,,,36.5572,,,,206.58,0.47,,,,0.028,,0,,,,
