10136001,2000.076084,31.667,64.242,,203,,201.4923,19.5232,4.9475,36.6192,205.24,-9.99,0.098,,,-9.99,
10136001,2000.076084,31.667,64.242,,205,,203.4765,19.4769,4.9421,36.6145,204.06,-9.99,0.104,,,-9.99,
10136001,2000.076084,31.667,64.242,,207,,205.4606,19.4266,4.9364,36.6101,203.32,-9.99,0.102,,,-9.99,
10136001,2000.076084,31.667,64.242,,209,,207.4447,19.3788,4.9309,36.6054,202.8,-9.99,0.096,,,-9.99,
10136001,2000.076084,31.667,64.242,,211,,209.4288,19.3342,4.9258,36.6012,202.22,-9.99,0.095,,,-9.99,
10136001,2000.076084,31.667,64.242,,213,,211.4129,19.3042,4.9224,36.5986,202.09,-9.99,0.1,,,-9.99,
10136001,2000.076084,31.667,64.242,,215,,213.397,19.2813,4.9199,36.597,201.53,-9.99,0.102,,,-9.99,
10136001,2000.076084,31.667,64.242,,217,,215.381,19.2745,4.9192,36.5965,201.29,-9.99,0.094,,,-9.99,
10136001,2000.076084,31.667,64.242,,219,,217.3651,19.255,4.917,36.5947,201.54,-9.99,0.097,,,-9.99,
10136001,2000.076084,31.667,64.242,,221,,219.3491,19.2367,4.915,36.5928,201.98,-9.99,0.091,,,-9.99,
10136001,2000.076084,31.667,64.242,,223,,221.333,19.2118,4.9122,36.5904,202.37,-9.99,0.088,,,-9.99,
10136001,2000.076084,31.667,64.242,,225,,223.317,19.1888,4.9095,36.588,202.19,-9.99,0.094,,,-9.99,
10136001,2000.076084,31.667,64.242,,227,,225.301,19.1824,4.9089,36.5873,202.24,-9.99,0.094,,,-9.99,
10136001,2000.076084,31.667,64.242,,229,,227.2849,19.1799,4.9087,36.5871,202.18,-9.99,0.092,,,-9.99,
10136001,2000.076084,31.667,64.242,,231,,229.2688,19.1594,4.9064,36.5855,202.41,-9.99,0.091,,,-9.99,
10136001,2000.076084,31.667,64.242,,233,,231.2527,19.1449,4.9048,36.5839,202.46,-9.99,0.09,,,-9.99,
10136001,2000.076084,31.667,64.242,,235,,233.2366,19.1392,4.9042,36.5834,202.39,-9.99,0.081,,,-9.99,
10136001,2000.076084,31.667,64.242,,237,,235.2204,19.1314,4.9034,36.5826,202.53,-9.99,0.079,,,-9.99,
10136001,2000.076084,31.667,64.242,,239,,237.2043,19.1161,4.9018,36.5815,202.67,-9.99,0.081,,,-9.99,
10136001,2000.076084,31.667,64.242,,241,,239.1881,19.1045,4.9005,36.5807,202.75,-9.99,0.085,,,-9.99,
10136001,2000.076084,31.667,64.242,,243,,241.1719,19.0908,4.8991,36.5799,202.93,-9.99,0.092,,,-9.99,
10136001,2000.076084,31.667,64.242,,245,,243.1557,19.0706,4.8969,36.5789,203.44,-9.99,0.095,,,-9.99,
10136001,2000.076084,31.667,64.242,,247,,245.1394,19.0453,4.8942,36.5771,202.79,-9.99,0.083,,,-9.99,
10136001,2000.076084,31.667,64.242,,249,,247.1232,19.0361,4.8932,36.5761,202.8,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,251,,249.1069,19.0287,4.8925,36.5758,203.22,-9.99,0.081,,,-9.99,
10136001,2000.076084,31.667,64.242,,253,,251.0906,19.0226,4.8919,36.5756,202.23,-9.99,0.08,,,-9.99,
10136001,2000.076084,31.667,64.242,,255,,253.0743,19.0114,4.8907,36.5749,202.03,-9.99,0.078,,,-9.99,
10136001,2000.076084,31.667,64.242,,257,,255.0579,18.9954,4.889,36.5736,201.59,-9.99,0.09,,,-9.99,
10136001,2000.076084,31.667,64.242,,259,,257.0416,18.9762,4.8867,36.571,201.95,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,261,,259.0252,18.9555,4.8844,36.5686,203.02,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,263,,261.0088,18.9499,4.8839,36.5687,202.59,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,265,,262.9924,18.9355,4.8824,36.5679,201.97,-9.99,0.069,,,-9.99,
10136001,2000.076084,31.667,64.242,,267,,264.976,18.9251,4.8813,36.567,202.16,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,269,,266.9595,18.9089,4.8796,36.5663,201.71,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,271,,268.943,18.896,4.8782,36.5657,200.81,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,273,,270.9265,18.89,4.8777,36.5654,200.74,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,275,,272.91,18.8897,4.8777,36.5653,201.28,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,277,,274.8935,18.8869,4.8775,36.5655,201.94,-9.99,0.056,,,-9.99,
10136001,2000.076084,31.667,64.242,,279,,276.877,18.8782,4.8767,36.5655,201.23,-9.99,0.051,,,-9.99,
10136001,2000.076084,31.667,64.242,,281,,278.8604,18.8694,4.8759,36.5657,201.24,-9.99,0.056,,,-9.99,
10136001,2000.076084,31.667,64.242,,283,,280.8438,18.8527,4.8741,36.5649,201.33,-9.99,0.063,,,-9.99,
10136001,2000.076084,31.667,64.242,,285,,282.8272,18.8411,4.8729,36.5636,201.45,-9.99,0.06,,,-9.99,
10136001,2000.076084,31.667,64.242,,287,,284.8106,18.8422,4.8731,36.5641,201.03,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,289,,286.7939,18.8314,4.8721,36.5642,200.79,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,291,,288.7773,18.8111,4.8699,36.5631,200.57,-9.99,0.074,,,-9.99,
10136001,2000.076084,31.667,64.242,,293,,290.7606,18.7943,4.8682,36.5623,200.2,-9.99,0.076,,,-9.99,
10136001,2000.076084,31.667,64.242,,295,,292.7439,18.7796,4.8668,36.5627,199.6,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,297,,294.7272,18.7699,4.8659,36.5631,199.14,-9.99,0.071,,,-9.99,
10136001,2000.076084,31.667,64.242,,299,,296.7104,18.759,4.8649,36.5636,198.79,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,301,,298.6937,18.7487,4.8639,36.564,198.33,-9.99,0.067,,,-9.99,
10136001,2000.076084,31.667,64.242,,303,,300.6769,18.7399,4.8631,36.5638,197.67,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,305,,302.6601,18.7328,4.8624,36.5634,197.47,-9.99,0.063,,,-9.99,
10136001,2000.076084,31.667,64.242,,307,,304.6433,18.7247,4.8615,36.5627,197.53,-9.99,0.066,,,-9.99,
10136001,2000.076084,31.667,64.242,,309,,306.6265,18.7182,4.8609,36.5625,197.48,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,311,,308.6096,18.7032,4.8595,36.5633,196.92,-9.99,0.072,,,-9.99,
10136001,2000.076084,31.667,64.242,,313,,310.5927,18.6917,4.8585,36.5637,196.61,-9.99,0.067,,,-9.99,
10136001,2000.076084,31.667,64.242,,315,,312.5758,18.6824,4.8576,36.5639,196.37,-9.99,0.064,,,-9.99,
10136001,2000.076084,31.667,64.242,,317,,314.5589,18.6725,4.8567,36.5639,195.92,-9.99,0.059,,,-9.99,
10136001,2000.076084,31.667,64.242,,319,,316.542,18.6573,4.8552,36.5638,195.48,-9.99,0.057,,,-9.99,
10136001,2000.076084,31.667,64.242,,321,,318.5251,18.6438,4.8538,36.5637,195.21,-9.99,0.059,,,-9.99,
10136001,2000.076084,31.667,64.242,,323,,320.5081,18.6398,4.8536,36.5643,194.82,-9.99,0.078,,,-9.99,
10136001,2000.076084,31.667,64.242,,325,,322.4911,18.6183,4.8514,36.564,194.48,-9.99,0.073,,,-9.99,
10136001,2000.076084,31.667,64.242,,327,,324.4741,18.5992,4.8493,36.5628,194.46,-9.99,0.073,,,-9.99,
10136001,2000.076084,31.667,64.242,,329,,326.4571,18.5792,4.8472,36.5618,194.54,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,331,,328.44,18.5706,4.8463,36.5614,194.27,-9.99,0.058,,,-9.99,
10136001,2000.076084,31.667,64.242,,333,,330.423,18.5487,4.8439,36.5597,193.8,-9.99,0.074,,,-9.99,
10136001,2000.076084,31.667,64.242,,335,,332.4059,18.5116,4.8399,36.5579,193.57,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,337,,334.3888,18.4871,4.8373,36.5567,193.23,-9.99,0.082,,,-9.99,
10136001,2000.076084,31.667,64.242,,339,,336.3717,18.4772,4.8363,36.5558,192.68,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,341,,338.3545,18.4623,4.8347,36.5549,191.73,-9.99,0.071,,,-9.99,
10136001,2000.076084,31.667,64.242,,343,,340.3374,18.4387,4.8322,36.5537,190.5,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,345,,342.3202,18.4163,4.8297,36.5521,190.42,-9.99,0.081,,,-9.99,
10136001,2000.076084,31.667,64.242,,347,,344.303,18.389,4.8267,36.5499,191.28,-9.99,0.076,,,-9.99,
10136001,2000.076084,31.667,64.242,,349,,346.2858,18.3791,4.8257,36.5491,190.68,-9.99,0.074,,,-9.99,
10136001,2000.076084,31.667,64.242,,351,,348.2685,18.3764,4.8255,36.549,190.24,-9.99,0.078,,,-9.99,
10136001,2000.076084,31.667,64.242,,353,,350.2513,18.3702,4.8249,36.5485,190.48,-9.99,0.084,,,-9.99,
10136001,2000.076084,31.667,64.242,,355,,352.234,18.3543,4.8232,36.5476,190.98,-9.99,0.078,,,-9.99,
10136001,2000.076084,31.667,64.242,,357,,354.2167,18.3236,4.8198,36.5454,191.03,-9.99,0.073,,,-9.99,
10136001,2000.076084,31.667,64.242,,359,,356.1994,18.3051,4.8178,36.5442,191.21,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,361,,358.1821,18.3016,4.8176,36.5442,191.59,-9.99,0.049,,,-9.99,
10136001,2000.076084,31.667,64.242,,363,,360.1647,18.2891,4.8163,36.5438,191.42,-9.99,0.056,,,-9.99,
10136001,2000.076084,31.667,64.242,,365,,362.1474,18.2743,4.8148,36.5432,191.15,-9.99,0.064,,,-9.99,
10136001,2000.076084,31.667,64.242,,367,,364.13,18.2579,4.813,36.5421,191.04,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,369,,366.1126,18.2451,4.8116,36.5409,191.14,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,371,,368.0951,18.2348,4.8105,36.5396,191.53,-9.99,0.06,,,-9.99,
10136001,2000.076084,31.667,64.242,,373,,370.0777,18.2215,4.8091,36.5388,191.99,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,375,,372.0602,18.2106,4.8079,36.5378,192.45,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,377,,374.0427,18.1999,4.8068,36.5368,192.81,-9.99,0.071,,,-9.99,
10136001,2000.076084,31.667,64.242,,379,,376.0252,18.199,4.8068,36.5368,192.86,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,381,,378.0077,18.1787,4.8046,36.535,192.54,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,383,,379.9902,18.1687,4.8035,36.5339,192.54,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,385,,381.9726,18.1597,4.8025,36.5329,192.31,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,387,,383.955,18.1494,4.8014,36.5319,192.43,-9.99,0.058,,,-9.99,
10136001,2000.076084,31.667,64.242,,389,,385.9374,18.1353,4.7999,36.5304,192.83,-9.99,0.05,,,-9.99,
10136001,2000.076084,31.667,64.242,,391,,387.9198,18.1253,4.7988,36.5293,192.62,-9.99,0.064,,,-9.99,
10136001,2000.076084,31.667,64.242,,393,,389.9022,18.1189,4.7982,36.529,192.44,-9.99,0.08,,,-9.99,
10136001,2000.076084,31.667,64.242,,395,,391.8845,18.1084,4.797,36.5278,192.49,-9.99,0.07,,,-9.99,
10136001,2000.076084,31.667,64.242,,397,,393.8669,18.1006,4.7962,36.5266,192.47,-9.99,0.063,,,-9.99,
10136001,2000.076084,31.667,64.242,,399,,395.8492,18.0937,4.7954,36.5255,192.98,-9.99,0.057,,,-9.99,
10136001,2000.076084,31.667,64.242,,401,,397.8315,18.0861,4.7946,36.5245,193.45,-9.99,0.058,,,-9.99,
10136001,2000.076084,31.667,64.242,,403,,399.8137,18.076,4.7935,36.5233,193.1,-9.99,0.061,,,-9.99,
10136001,2000.076084,31.667,64.242,,405,,401.796,18.0669,4.7925,36.5221,192.13,-9.99,0.073,,,-9.99,
10136001,2000.076084,31.667,64.242,,407,,403.7782,18.0545,4.7911,36.5207,192.3,-9.99,0.083,,,-9.99,
10136001,2000.076084,31.667,64.242,,409,,405.7604,18.0445,4.79,36.5192,192.72,-9.99,0.074,,,-9.99,
10136001,2000.076084,31.667,64.242,,411,,407.7426,18.0359,4.789,36.518,192.85,-9.99,0.065,,,-9.99,
10136001,2000.076084,31.667,64.242,,413,,409.7248,18.0315,4.7886,36.5174,192.58,-9.99,0.065,,,-9.99,
10136001,2000.076084,31.667,64.242,,415,,411.707,18.0246,4.7879,36.5165,191.81,-9.99,0.058,,,-9.99,
10136001,2000.076084,31.667,64.242,,417,,413.6891,18.0163,4.787,36.5155,192.12,-9.99,0.059,,,-9.99,
10136001,2000.076084,31.667,64.242,,419,,415.6712,18.0069,4.7859,36.5143,192.27,-9.99,0.055,,,-9.99,
10136001,2000.076084,31.667,64.242,,421,,417.6533,17.9975,4.7849,36.5129,192.22,-9.99,0.055,,,-9.99,
10136001,2000.076084,31.667,64.242,,423,,419.6354,17.9877,4.7837,36.5111,192.12,-9.99,0.063,,,-9.99,
10136001,2000.076084,31.667,64.242,,425,,421.6174,17.9795,4.7828,36.5098,192.15,-9.99,0.069,,,-9.99,
10136001,2000.076084,31.667,64.242,,427,,423.5995,17.9667,4.7814,36.5079,192.34,-9.99,0.071,,,-9.99,
10136001,2000.076084,31.667,64.242,,429,,425.5815,17.9513,4.7796,36.5055,192.65,-9.99,0.075,,,-9.99,
10136001,2000.076084,31.667,64.242,,431,,427.5635,17.938,4.778,36.5035,192.93,-9.99,0.079,,,-9.99,
10136001,2000.076084,31.667,64.242,,433,,429.5455,17.9304,4.7772,36.5023,192.67,-9.99,0.068,,,-9.99,
10136001,2000.076084,31.667,64.242,,435,,431.5275,17.9165,4.7756,36.5001,192.39,-9.99,0.056,,,-9.99,
10136001,2000.076084,31.667,64.242,,437,,433.5094,17.8964,4.7732,36.4964,192.49,-9.99,0.059,,,-9.99,
10136001,2000.076084,31.667,64.242,,439,,435.4913,17.8788,4.7711,36.4933,191.86,-9.99,0.069,,,-9.99,
10136001,2000.076084,31.667,64.242,,441,,437.4732,17.8623,4.7691,36.4904,191.36,-9.99,0.077,,,-9.99,
10136001,2000.076084,31.667,64.242,,443,,439.4551,17.8518,4.7679,36.4886,191.69,-9.99,0.072,,,-9.99,
