10284001,2012.634699,,31.669,,64.187,,,,8,,,,7.9438,,,28.4491,,,,5.8439,,,36.2073,,,,197.28,,-999,,,,0.024,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,,10,,,,9.9305,,,28.4486,,,,5.8439,,,36.2071,,,,197.15,,-999,,,,0.026,,0.22,,,,
10284001,2012.634699,,31.669,,64.187,,,82,,,81.4146,,,21.0883,,,,5.1105,,,36.6422,,,,226.97,,-999,,,,0.052,,0.22,
10284001,2012.634699,,31.669,,64.187,,,84,,,83.3998,,,20.8449,,,,5.0843,,,36.6389,,,,227.89,,-999,,,,0.055,,0.22,
10284001,2012.634699,,31.669,,64.187,,,86,,,85.3856,,,20.7403,,,,5.0704,,,36.6154,,,,227.23,,-999,,,,0.056,,0.22,
10284001,2012.634699,,31.669,,64.187,,,88,,,87.3708,,,20.6035,,,,5.059,,,36.6397,,,,226.68,,-999,,,,0.064,,0.22,
10284001,2012.634699,,31.669,,64.187,,,90,,,89.3556,,,20.7071,,,,5.0692,,,36.6323,,,,225.06,,-999,,,,0.061,,0.22,
10284001,2012.634699,,31.669,,64.187,,,92,,,91.3411,,,20.5701,,,,5.055,,,36.6342,,,,224.22,,-999,,,,0.063,,0.22,
10284001,2012.634699,,31.669,,64.187,,,94,,,93.3261,,,20.3884,,,,5.0331,,,36.6118,,,,224.92,,-999,,,,0.062,,0.22,
10284001,2012.634699,,31.669,,64.187,,,96,,,95.3116,,,20.4159,,,,5.038,,,36.6278,,,,223.24,,-999,,,,0.071,,0.22,
10284001,2012.634699,,31.669,,64.187,,,98,,,97.2965,,,20.2497,,,,5.0205,,,36.6278,,,,223.44,,-999,,,,0.072,,0.22,
10284001,2012.634699,,31.669,,64.187,,100,,,99.2824,,,20.3295,,,,5.0286,,,36.6243,,,,219.82,,-999,,,,0.078,,0.22,,
10284001,2012.634699,,31.669,,64.187,,102,,101.2668,,,20.0961,,,,5.0036,,,36.6212,,,,221.6,,-999,,,,0.093,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,104,,103.2526,,,20.17,,,,5.0106,,,36.6135,,,,216.46,,-999,,,,0.093,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,106,,105.2374,,,20.0183,,,,4.9949,,,36.6159,,,,216.21,,-999,,,,0.112,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,108,,107.222,,,19.9338,,,,4.9861,,,36.6156,,,,213.69,,-999,,,,0.115,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,110,,109.2076,,,19.8697,,,,4.9799,,,36.6198,,,,213.72,,-999,,,,0.122,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,112,,111.1919,,,20.0593,,,,4.9981,,,36.6039,,,,209.49,,-999,,,,0.101,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,114,,113.1774,,,19.8047,,,,4.9728,,,36.6165,,,,212.45,,-999,,,,0.111,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,116,,115.1634,,,19.7229,,,,4.9634,,,36.6089,,,,211.7,,-999,,,,0.102,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,118,,117.1466,,,19.7492,,,,4.9664,,,36.6106,,,,209.78,,-999,,,,0.096,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,120,,119.1325,,,19.6105,,,,4.9508,,,36.6014,,,,211.7,,-999,,,,0.092,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,122,,121.1175,,,19.6677,,,,4.9572,,,36.6037,,,,209.78,,-999,,,,0.092,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,124,,123.1029,,,19.614,,,,4.9532,,,36.617,,,,210.59,,-999,,,,0.088,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,126,,125.0873,,,19.6421,,,,4.9579,,,36.6308,,,,205.5,,-999,,,,0.084,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,128,,127.0722,,,19.6764,,,,4.9647,,,36.6559,,,,203.89,,-999,,,,0.074,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,130,,129.0571,,,19.6752,,,,4.9652,,,36.6607,,,,202.8,,-999,,,,0.068,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,132,,131.0418,,,19.6417,,,,4.9606,,,36.6514,,,,204.78,,-999,,,,0.066,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,134,,133.0271,,,19.5896,,,,4.9535,,,36.6369,,,,206.02,,-999,,,,0.065,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,136,,135.012,,,19.5113,,,,4.9429,,,36.6165,,,,206.89,,-999,,,,0.062,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,138,,136.9959,,,19.4822,,,,4.9397,,,36.6147,,,,207.69,,-999,,,,0.063,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,140,,138.9813,,,19.4945,,,,4.9418,,,36.6209,,,,201.42,,-999,,,,0.06,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,142,,140.9661,,,19.578,,,,4.9552,,,36.6581,,,,200.51,,-999,,,,0.058,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,144,,142.9505,,,19.5811,,,,4.9561,,,36.6625,,,,199.43,,-999,,,,0.056,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,146,,144.9352,,,19.5607,,,,4.9536,,,36.6587,,,,199.53,,-999,,,,0.055,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,148,,146.9204,,,19.513,,,,4.9475,,,36.6488,,,,201.31,,-999,,,,0.051,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,150,,148.9054,,,19.4628,,,,4.941,,,36.6382,,,,202.53,,-999,,,,0.048,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,152,,150.8897,,,19.3918,,,,4.9315,,,36.6208,,,,204.51,,-999,,,,0.048,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,154,,152.874,,,19.3309,,,,4.9239,,,36.6097,,,,205.57,,-999,,,,0.042,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,156,,154.8588,,,19.2955,,,,4.9193,,,36.6013,,,,205.49,,-999,,,,0.04,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,158,,156.8432,,,19.2739,,,,4.9173,,,36.6034,,,,204.4,,-999,,,,0.04,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,160,,158.8274,,,19.2602,,,,4.916,,,36.6037,,,,204.41,,-999,,,,0.039,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,162,,160.8125,,,19.2539,,,,4.9152,,,36.6017,,,,202.18,,-999,,,,0.037,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,164,,162.7967,,,19.2336,,,,4.9131,,,36.6012,,,,202.16,,-999,,,,0.032,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,166,,164.7825,,,19.2336,,,,4.9143,,,36.6109,,,,203.46,,-999,,,,0.029,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,168,,166.7658,,,19.2556,,,,4.9181,,,36.6226,,,,197.22,,-999,,,,0.033,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,170,,168.7508,,,19.313,,,,4.9303,,,36.6728,,,,194.13,,-999,,,,0.033,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,172,,170.7347,,,19.3049,,,,4.9285,,,36.6643,,,,194.5,,-999,,,,0.034,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,174,,172.7191,,,19.2978,,,,4.9271,,,36.658,,,,200.73,,-999,,,,0.036,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,176,,174.7029,,,19.1865,,,,4.9103,,,36.6147,,,,201.19,,-999,,,,0.036,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,178,,176.6877,,,19.0251,,,,4.8908,,,36.5923,,,,200.43,,-999,,,,0.032,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,180,,178.6731,,,19.0146,,,,4.8882,,,36.5789,,,,202.79,,-999,,,,0.024,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,182,,180.6573,,,18.9448,,,,4.8803,,,36.5732,,,,203.09,,-999,,,,0.018,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,184,,182.6418,,,18.8978,,,,4.8748,,,36.5677,,,,203.4,,-999,,,,0.017,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,186,,184.6255,,,18.8904,,,,4.874,,,36.567,,,,200.54,,-999,,,,0.016,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,188,,186.6096,,,18.8894,,,,4.875,,,36.5751,,,,199.3,,-999,,,,0.016,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,190,,188.594,,,18.9045,,,,4.8782,,,36.5888,,,,199.03,,-999,,,,0.019,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,192,,190.5783,,,18.8725,,,,4.8749,,,36.5881,,,,197.28,,-999,,,,0.02,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,194,,192.563,,,18.8401,,,,4.8717,,,36.5889,,,,194.79,,-999,,,,0.02,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,196,,194.5483,,,18.8879,,,,4.8805,,,36.6203,,,,194.28,,-999,,,,0.022,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,198,,196.5315,,,18.8809,,,,4.8799,,,36.621,,,,194.12,,-999,,,,0.022,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,200,,198.5161,,,18.8787,,,,4.8805,,,36.6273,,,,194.39,,-999,,,,0.02,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,202,,200.4996,,,18.8819,,,,4.8815,,,36.6314,,,,194.48,,-999,,,,0.021,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,204,,202.4841,,,18.8036,,,,4.8719,,,36.6192,,,,195.39,,-999,,,,0.021,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,206,,204.4685,,,18.7713,,,,4.8682,,,36.6155,,,,196.68,,-999,,,,0.019,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,208,,206.453,,,18.7377,,,,4.8637,,,36.6072,,,,196.98,,-999,,,,0.018,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,210,,208.4369,,,18.6678,,,,4.8548,,,36.5927,,,,197.34,,-999,,,,0.017,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,212,,210.4209,,,18.637,,,,4.8518,,,36.5942,,,,199.19,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,214,,212.4049,,,18.5957,,,,4.8463,,,36.5834,,,,199.44,,-999,,,,0.013,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,216,,214.3887,,,18.5618,,,,4.8425,,,36.5804,,,,199.69,,-999,,,,0.015,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,218,,216.3731,,,18.5565,,,,4.8421,,,36.5805,,,,200.3,,-999,,,,0.013,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,220,,218.3568,,,18.5315,,,,4.8389,,,36.5748,,,,200.54,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,222,,220.3413,,,18.4761,,,,4.8323,,,36.5669,,,,198.28,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,224,,222.3244,,,18.4895,,,,4.8356,,,36.5823,,,,196.51,,-999,,,,0.014,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,226,,224.3087,,,18.4832,,,,4.8355,,,36.5863,,,,195.82,,-999,,,,0.013,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,228,,226.2931,,,18.4888,,,,4.8374,,,36.5973,,,,195.4,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,230,,228.2765,,,18.4849,,,,4.8374,,,36.5996,,,,195.29,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,232,,230.2615,,,18.4769,,,,4.8367,,,36.6003,,,,194.69,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,234,,232.2442,,,18.4639,,,,4.8356,,,36.6017,,,,194.67,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,236,,234.2291,,,18.4523,,,,4.8347,,,36.6039,,,,194.99,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,238,,236.2121,,,18.433,,,,4.8323,,,36.6,,,,195.92,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,240,,238.1954,,,18.3993,,,,4.8281,,,36.5929,,,,196.14,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,242,,240.1797,,,18.3722,,,,4.825,,,36.5897,,,,196.31,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,244,,242.1637,,,18.3646,,,,4.8243,,,36.5898,,,,195.73,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,246,,244.147,,,18.3754,,,,4.8265,,,36.5989,,,,195.08,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,248,,246.1301,,,18.3786,,,,4.8271,,,36.6001,,,,195.3,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,250,,248.114,,,18.3681,,,,4.8259,,,36.598,,,,194.52,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,252,,250.0986,,,18.3508,,,,4.8238,,,36.5949,,,,194.47,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,254,,252.0821,,,18.3177,,,,4.8199,,,36.5907,,,,194.76,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,256,,254.0662,,,18.3094,,,,4.819,,,36.5893,,,,193.77,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,258,,256.0488,,,18.2786,,,,4.8154,,,36.5853,,,,194.03,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,260,,258.0333,,,18.2609,,,,4.8132,,,36.5818,,,,194.45,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,262,,260.0164,,,18.2403,,,,4.8109,,,36.5796,,,,195.22,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,264,,262.0004,,,18.2293,,,,4.81,,,36.5809,,,,195.17,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,266,,263.9842,,,18.2243,,,,4.8097,,,36.5818,,,,194.84,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,268,,265.9678,,,18.2075,,,,4.8076,,,36.5788,,,,194.75,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,270,,267.9516,,,18.1808,,,,4.8043,,,36.5735,,,,194.93,,-999,,,,0.012,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,272,,269.9348,,,18.1687,,,,4.8031,,,36.5728,,,,194.88,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,274,,271.9179,,,18.1626,,,,4.8025,,,36.573,,,,194.81,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,276,,273.9012,,,18.1505,,,,4.8012,,,36.5714,,,,194.99,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,278,,275.8855,,,18.1371,,,,4.7999,,,36.5712,,,,194.85,,-999,,,,0.013,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,280,,277.8677,,,18.131,,,,4.7992,,,36.5702,,,,197.63,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,282,,279.8522,,,18.1275,,,,4.7993,,,36.5734,,,,198.01,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,284,,281.8354,,,18.136,,,,4.801,,,36.5794,,,,197.78,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,286,,283.8187,,,18.1394,,,,4.8016,,,36.581,,,,198.28,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,288,,285.8026,,,18.135,,,,4.8015,,,36.5829,,,,199.02,,-999,,,,0.011,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,290,,287.785,,,18.1223,,,,4.8,,,36.5813,,,,198.91,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,292,,289.7684,,,18.1236,,,,4.8003,,,36.5816,,,,198.45,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,294,,291.7518,,,18.1137,,,,4.799,,,36.5789,,,,198.76,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,296,,293.7351,,,18.0879,,,,4.7959,,,36.5745,,,,199.05,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,298,,295.7186,,,18.081,,,,4.7954,,,36.5753,,,,199.19,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,300,,297.7013,,,18.0691,,,,4.7941,,,36.5744,,,,199.24,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,302,,299.6845,,,18.0601,,,,4.7932,,,36.5735,,,,199.2,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,304,,301.6683,,,18.0504,,,,4.792,,,36.5716,,,,199.56,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,306,,303.6509,,,18.0457,,,,4.7916,,,36.5714,,,,199.33,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,308,,305.6347,,,18.042,,,,4.7913,,,36.571,,,,199.26,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,310,,307.6182,,,18.0351,,,,4.7905,,,36.57,,,,199.53,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,312,,309.6008,,,18.0222,,,,4.7891,,,36.5685,,,,199.65,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,314,,311.5839,,,18.0106,,,,4.7878,,,36.5671,,,,199.77,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,316,,313.5666,,,17.9991,,,,4.7865,,,36.5654,,,,199.85,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,318,,315.5515,,,17.9884,,,,4.7854,,,36.5644,,,,199.78,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,320,,317.5336,,,17.9757,,,,4.7838,,,36.5613,,,,199.73,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,322,,319.5161,,,17.9668,,,,4.7827,,,36.5596,,,,200.18,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,324,,321.4989,,,17.962,,,,4.7824,,,36.5599,,,,199.94,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,326,,323.4827,,,17.9604,,,,4.7824,,,36.5605,,,,200.01,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,328,,325.4644,,,17.957,,,,4.782,,,36.56,,,,199.59,,-999,,,,0.006,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,330,,327.4485,,,17.9373,,,,4.7795,,,36.5552,,,,199.74,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,332,,329.4321,,,17.9141,,,,4.7766,,,36.55,,,,199.77,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,334,,331.4141,,,17.9001,,,,4.7751,,,36.5489,,,,199.29,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,336,,333.3972,,,17.8927,,,,4.7742,,,36.5471,,,,199.25,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,338,,335.3799,,,17.8835,,,,4.7731,,,36.5456,,,,199.37,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,340,,337.3628,,,17.875,,,,4.772,,,36.5429,,,,199.34,,-999,,,,0.01,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,342,,339.3441,,,17.8405,,,,4.7682,,,36.5402,,,,199.57,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,344,,341.3301,,,17.8486,,,,4.769,,,36.5387,,,,199.35,,-999,,,,0.006,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,346,,343.3116,,,17.8471,,,,4.7688,,,36.5378,,,,199.28,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,348,,345.2943,,,17.8196,,,,4.7655,,,36.5332,,,,199.5,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,350,,347.2767,,,17.8085,,,,4.7644,,,36.5325,,,,199.48,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,352,,349.2591,,,17.7973,,,,4.7632,,,36.5319,,,,199.45,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,354,,351.2423,,,17.8017,,,,4.7636,,,36.5307,,,,199.34,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,356,,353.2253,,,17.7903,,,,4.7624,,,36.53,,,,199.54,,-999,,,,0.008,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,358,,355.2076,,,17.7875,,,,4.7622,,,36.53,,,,199.84,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,360,,357.1901,,,17.7802,,,,4.7616,,,36.5301,,,,199.83,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,362,,359.1726,,,17.7729,,,,4.7609,,,36.5302,,,,199.82,,-999,,,,0.009,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,364,,361.1552,,,17.7714,,,,4.7608,,,36.5297,,,,200.29,,-999,,,,0.007,,0.22,,,
10284001,2012.634699,,31.669,,64.187,,366,,363.1379,,,17.7686,,,,4.7606,,,36.5294,,,,200.31,,-999,,,,0.007,,0.22,,,
