10278001,2012.109392,,31.663,,64.171,,111,,110.2002,,,20.6228,,,,5.0484,,,36.5689,,,,221.23,,,,-9.99,,,,0.051,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,113,,112.1852,,,20.6216,,,,5.0483,,,36.5689,,,,220.96,,,,-9.99,,,,0.052,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,115,,114.1702,,,20.621,,,,5.0482,,,36.5687,,,,220.82,,,,-9.99,,,,0.052,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,117,,116.1552,,,20.62,,,,5.0481,,,36.5687,,,,220.65,,,,-9.99,,,,0.053,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,119,,118.1402,,,20.6172,,,,5.0481,,,36.5708,,,,220.09,,,,-9.99,,,,0.051,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,121,,120.1252,,,20.6049,,,,5.0475,,,36.5771,,,,218,,,,-9.99,,,,0.046,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,123,,122.1102,,,20.5805,,,,5.046,,,36.5857,,,,215.62,,,,-9.99,,,,0.039,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,125,,124.0951,,,20.5564,,,,5.0445,,,36.594,,,,213.42,,,,-9.99,,,,0.033,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,127,,126.08,,,20.5383,,,,5.0432,,,36.5994,,,,211.92,,,,-9.99,,,,0.029,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,129,,128.0649,,,20.5117,,,,5.0414,,,36.6075,,,,209.19,,,,-9.99,,,,0.027,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,131,,130.0498,,,20.4852,,,,5.0395,,,36.615,,,,206.52,,,,-9.99,,,,0.027,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,133,,132.0346,,,20.4502,,,,5.0372,,,36.6263,,,,203.42,,,,-9.99,,,,0.022,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,135,,134.0194,,,20.4086,,,,5.0342,,,36.6378,,,,200.29,,,,-9.99,,,,0.023,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,137,,136.0043,,,20.2346,,,,5.018,,,36.6563,,,,197.55,,,,-9.99,,,,0.019,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,139,,137.9891,,,20.1361,,,,5.0086,,,36.6645,,,,195.92,,,,-9.99,,,,0.018,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,141,,139.9738,,,19.987,,,,4.9942,,,36.6759,,,,194.25,,,,-9.99,,,,0.017,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,143,,141.9586,,,19.9058,,,,4.9861,,,36.6799,,,,193.55,,,,-9.99,,,,0.016,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,145,,143.9433,,,19.8261,,,,4.9779,,,36.6824,,,,191.81,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,147,,145.928,,,19.8061,,,,4.9758,,,36.6826,,,,191.32,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,149,,147.9127,,,19.7526,,,,4.9704,,,36.6842,,,,191.21,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,151,,149.8974,,,19.6935,,,,4.9639,,,36.6818,,,,191,,,,-9.99,,,,0.016,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,153,,151.8821,,,19.6734,,,,4.9618,,,36.6825,,,,191.14,,,,-9.99,,,,0.017,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,155,,153.8667,,,19.5899,,,,4.9526,,,36.6796,,,,191.47,,,,-9.99,,,,0.015,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,157,,155.8513,,,19.5449,,,,4.9476,,,36.6771,,,,192.63,,,,-9.99,,,,0.015,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,159,,157.8359,,,19.465,,,,4.939,,,36.676,,,,194.37,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,161,,159.8205,,,19.3999,,,,4.9319,,,36.6735,,,,194.32,,,,-9.99,,,,0.015,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,163,,161.8051,,,19.3534,,,,4.9266,,,36.6705,,,,195.05,,,,-9.99,,,,0.015,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,165,,163.7896,,,19.3329,,,,4.9243,,,36.6695,,,,195.14,,,,-9.99,,,,0.015,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,167,,165.7742,,,19.3152,,,,4.9224,,,36.6688,,,,195.69,,,,-9.99,,,,0.016,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,169,,167.7587,,,19.2881,,,,4.9193,,,36.667,,,,195.34,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,171,,169.7432,,,19.2595,,,,4.9161,,,36.6655,,,,195.51,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,173,,171.7276,,,19.2255,,,,4.9123,,,36.6634,,,,195.73,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,175,,173.7121,,,19.1789,,,,4.907,,,36.6603,,,,196.12,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,177,,175.6965,,,19.1313,,,,4.9016,,,36.6571,,,,196.29,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,179,,177.6809,,,19.0916,,,,4.8972,,,36.6545,,,,196.61,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,181,,179.6653,,,19.0513,,,,4.8927,,,36.6523,,,,196.96,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,183,,181.6497,,,19.0072,,,,4.8878,,,36.6501,,,,197.53,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,185,,183.634,,,18.9715,,,,4.8838,,,36.6487,,,,198.08,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,187,,185.6184,,,18.9347,,,,4.8798,,,36.6472,,,,198.84,,,,-9.99,,,,0.013,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,189,,187.6027,,,18.9138,,,,4.8775,,,36.6461,,,,199.05,,,,-9.99,,,,0.014,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,191,,189.587,,,18.8786,,,,4.8735,,,36.6437,,,,198.86,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,193,,191.5713,,,18.8552,,,,4.8709,,,36.6423,,,,199.32,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,195,,193.5555,,,18.8332,,,,4.8684,,,36.6414,,,,199.55,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,197,,195.5398,,,18.8224,,,,4.8673,,,36.6414,,,,199.7,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,199,,197.524,,,18.7969,,,,4.8645,,,36.6402,,,,200.42,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,201,,199.5082,,,18.7392,,,,4.8581,,,36.6375,,,,201.13,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,203,,201.4924,,,18.7083,,,,4.8547,,,36.6361,,,,201.53,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,205,,203.4765,,,18.6759,,,,4.8512,,,36.6347,,,,202.11,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,207,,205.4607,,,18.6494,,,,4.8482,,,36.6335,,,,202.9,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,209,,207.4448,,,18.635,,,,4.8466,,,36.6325,,,,203.13,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,211,,209.4289,,,18.6298,,,,4.846,,,36.632,,,,202.5,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,213,,211.413,,,18.6263,,,,4.8457,,,36.6322,,,,203.1,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,215,,213.397,,,18.6136,,,,4.8442,,,36.6315,,,,203.35,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,217,,215.3811,,,18.5886,,,,4.8414,,,36.6295,,,,203.35,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,219,,217.3651,,,18.5731,,,,4.8397,,,36.6288,,,,203.6,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,221,,219.3491,,,18.5723,,,,4.8396,,,36.6289,,,,203.73,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,223,,221.3331,,,18.5693,,,,4.8393,,,36.629,,,,203.87,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,225,,223.3171,,,18.5581,,,,4.8382,,,36.6291,,,,204.37,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,227,,225.301,,,18.5465,,,,4.8369,,,36.6287,,,,204.52,,,,-9.99,,,,0.012,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,229,,227.285,,,18.5413,,,,4.8363,,,36.6283,,,,204.73,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,231,,229.2689,,,18.5373,,,,4.8359,,,36.6282,,,,204.92,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,233,,231.2528,,,18.5321,,,,4.8353,,,36.6276,,,,204.85,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,235,,233.2366,,,18.5242,,,,4.8343,,,36.6269,,,,204.53,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,237,,235.2205,,,18.5141,,,,4.8332,,,36.626,,,,204.35,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,239,,237.2043,,,18.5071,,,,4.8324,,,36.6253,,,,205,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,241,,239.1882,,,18.486,,,,4.8299,,,36.6231,,,,205.05,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,243,,241.172,,,18.4716,,,,4.8282,,,36.6216,,,,205.17,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,245,,243.1557,,,18.4576,,,,4.8266,,,36.6205,,,,205.58,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,247,,245.1395,,,18.4505,,,,4.8258,,,36.6201,,,,205.82,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,249,,247.1232,,,18.4458,,,,4.8253,,,36.6198,,,,205.59,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,251,,249.107,,,18.4399,,,,4.8246,,,36.6193,,,,205.3,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,253,,251.0907,,,18.4291,,,,4.8234,,,36.6187,,,,206.1,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,255,,253.0743,,,18.4218,,,,4.8226,,,36.6183,,,,206.36,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,257,,255.058,,,18.4112,,,,4.8214,,,36.6177,,,,206.68,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,259,,257.0417,,,18.4025,,,,4.8205,,,36.6173,,,,206.43,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,261,,259.0253,,,18.3963,,,,4.8198,,,36.6168,,,,206.45,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,263,,261.0089,,,18.3853,,,,4.8184,,,36.6153,,,,206.6,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,265,,262.9925,,,18.3767,,,,4.8174,,,36.6142,,,,206.73,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,267,,264.976,,,18.3665,,,,4.8162,,,36.613,,,,206.61,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,269,,266.9596,,,18.3568,,,,4.8151,,,36.612,,,,206.5,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,271,,268.9431,,,18.3475,,,,4.814,,,36.6111,,,,206.65,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,273,,270.9266,,,18.3374,,,,4.8128,,,36.61,,,,206.77,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,275,,272.9101,,,18.3303,,,,4.812,,,36.6094,,,,206.84,,,,-9.99,,,,0.011,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,277,,274.8936,,,18.3259,,,,4.8115,,,36.6092,,,,206.87,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,279,,276.877,,,18.3164,,,,4.8105,,,36.6087,,,,206.75,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,281,,278.8605,,,18.3092,,,,4.8096,,,36.6079,,,,207.05,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,283,,280.8439,,,18.3,,,,4.8085,,,36.6069,,,,207.29,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,285,,282.8273,,,18.2908,,,,4.8075,,,36.606,,,,207.31,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,287,,284.8107,,,18.2809,,,,4.8063,,,36.6046,,,,207.33,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,289,,286.794,,,18.2772,,,,4.8059,,,36.6043,,,,207.02,,,,-9.99,,,,0.005,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,291,,288.7774,,,18.2765,,,,4.8058,,,36.6043,,,,208.07,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,293,,290.7607,,,18.2755,,,,4.8057,,,36.6044,,,,207.83,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,295,,292.744,,,18.2725,,,,4.8054,,,36.6042,,,,207.69,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,297,,294.7273,,,18.2593,,,,4.8038,,,36.6028,,,,207.78,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,299,,296.7105,,,18.2506,,,,4.8027,,,36.6014,,,,207.91,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,301,,298.6938,,,18.2423,,,,4.8017,,,36.6003,,,,207.77,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,303,,300.677,,,18.2333,,,,4.8007,,,36.5992,,,,207.52,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,305,,302.6602,,,18.2278,,,,4.8,,,36.5987,,,,207.54,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,307,,304.6434,,,18.2252,,,,4.7998,,,36.5986,,,,207.55,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,309,,306.6266,,,18.2197,,,,4.7991,,,36.5982,,,,207.78,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,311,,308.6097,,,18.2092,,,,4.7979,,,36.597,,,,207.92,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,313,,310.5928,,,18.2031,,,,4.7971,,,36.5959,,,,207.71,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,315,,312.5759,,,18.1983,,,,4.7966,,,36.5953,,,,207.76,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,317,,314.559,,,18.1873,,,,4.7952,,,36.5938,,,,208.1,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,319,,316.5421,,,18.1835,,,,4.7948,,,36.5932,,,,208.16,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,321,,318.5252,,,18.1787,,,,4.7942,,,36.5928,,,,207.96,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,323,,320.5082,,,18.1728,,,,4.7935,,,36.5921,,,,207.78,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,325,,322.4912,,,18.1697,,,,4.7931,,,36.5916,,,,207.71,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,327,,324.4742,,,18.1667,,,,4.7928,,,36.5912,,,,207.95,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,329,,326.4572,,,18.1609,,,,4.7921,,,36.5905,,,,208.23,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,331,,328.4401,,,18.1536,,,,4.7913,,,36.5898,,,,208.26,,,,-9.99,,,,0.009,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,333,,330.4231,,,18.1428,,,,4.79,,,36.5884,,,,208.14,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,335,,332.406,,,18.1351,,,,4.789,,,36.5874,,,,208.09,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,337,,334.3889,,,18.1292,,,,4.7884,,,36.5868,,,,208.06,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,339,,336.3718,,,18.1221,,,,4.7875,,,36.586,,,,208.42,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,341,,338.3546,,,18.115,,,,4.7867,,,36.5851,,,,208.99,,,,-9.99,,,,0.008,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,343,,340.3375,,,18.113,,,,4.7864,,,36.5848,,,,208.81,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,345,,342.3203,,,18.111,,,,4.7862,,,36.5847,,,,208.91,,,,-9.99,,,,0.01,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,347,,344.3031,,,18.1074,,,,4.7858,,,36.5844,,,,208.87,,,,-9.99,,,,0.007,-9.99,,,,
10278001,2012.109392,,31.663,,64.171,,349,,346.2859,,,18.1026,,,,4.7852,,,36.5838,,,,208.76,,,,-9.99,,,,0.006,-9.99,,,,
