10287001,2012.868856,,31.667,,64.171,,,,7,,,,6.9513,,,23.3673,,,,5.3123,,,36.3423,,,,212.09,0.649,,,,0.055,,,-999,,,
10287001,2012.868856,,31.667,,64.171,,,,9,,,,8.9368,,,23.3668,,,,5.3124,,,36.3424,,,,211.62,0.664,,,,0.059,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,,65,,,64.5368,,,23.1204,,,,5.2974,,,36.4114,,,,212.3,0.596,,,,0.074,,,-999,
10287003,2012.87131,,31.662,,64.166,,,67,,,66.5222,,,23.1202,,,,5.2975,,,36.4113,,,,212.48,0.596,,,,0.078,,,-999,
10287003,2012.87131,,31.662,,64.166,,,69,,,68.5072,,,23.1203,,,,5.2976,,,36.4112,,,,212.25,0.596,,,,0.084,,,-999,
10287003,2012.87131,,31.662,,64.166,,,71,,,70.493,,,23.1203,,,,5.2976,,,36.4112,,,,212.43,0.596,,,,0.074,,,-999,
10287003,2012.87131,,31.662,,64.166,,,73,,,72.4787,,,23.1202,,,,5.2977,,,36.411,,,,212.53,0.596,,,,0.075,,,-999,
10287003,2012.87131,,31.662,,64.166,,,75,,,74.4638,,,23.1207,,,,5.2979,,,36.4117,,,,212.27,0.596,,,,0.081,,,-999,
10287003,2012.87131,,31.662,,64.166,,,77,,,76.4492,,,23.1195,,,,5.2981,,,36.4136,,,,212.22,0.596,,,,0.08,,,-999,
10287003,2012.87131,,31.662,,64.166,,,79,,,78.4341,,,23.1141,,,,5.2978,,,36.4152,,,,212.69,0.598,,,,0.09,,,-999,
10287003,2012.87131,,31.662,,64.166,,,81,,,80.4198,,,23.1024,,,,5.2969,,,36.4169,,,,211.19,0.599,,,,0.091,,,-999,
10287003,2012.87131,,31.662,,64.166,,,83,,,82.4054,,,23.0708,,,,5.2943,,,36.422,,,,208.96,0.602,,,,0.093,,,-999,
10287003,2012.87131,,31.662,,64.166,,,85,,,84.3907,,,22.653,,,,5.257,,,36.4794,,,,211.79,0.604,,,,0.1,,,-999,
10287003,2012.87131,,31.662,,64.166,,,87,,,86.3761,,,21.7871,,,,5.1754,,,36.5636,,,,211.23,0.604,,,,0.127,,,-999,
10287003,2012.87131,,31.662,,64.166,,,89,,,88.3612,,,21.3761,,,,5.1347,,,36.5874,,,,214.8,0.634,,,,0.142,,,-999,
10287003,2012.87131,,31.662,,64.166,,,91,,,90.3462,,,21.3009,,,,5.1271,,,36.5901,,,,211.68,0.612,,,,0.161,,,-999,
10287003,2012.87131,,31.662,,64.166,,,93,,,92.331,,,21.1736,,,,5.1149,,,36.6003,,,,210.15,0.608,,,,0.167,,,-999,
10287003,2012.87131,,31.662,,64.166,,,95,,,94.3166,,,21.0862,,,,5.1055,,,36.5989,,,,209.11,0.601,,,,0.171,,,-999,
10287003,2012.87131,,31.662,,64.166,,,97,,,96.3014,,,20.9002,,,,5.0863,,,36.6029,,,,208.54,0.598,,,,0.17,,,-999,
10287003,2012.87131,,31.662,,64.166,,,99,,,98.2874,,,20.7535,,,,5.0715,,,36.6082,,,,209.76,0.598,,,,0.167,,,-999,
10287003,2012.87131,,31.662,,64.166,,101,,100.272,,,20.7024,,,,5.0661,,,36.6078,,,,209.79,0.6,,,,0.169,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,103,,102.2567,,,20.6373,,,,5.0597,,,36.6105,,,,209.77,0.596,,,,0.164,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,105,,104.2426,,,20.6086,,,,5.0567,,,36.61,,,,212.02,0.595,,,,0.162,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,107,,106.2271,,,20.4994,,,,5.0466,,,36.6221,,,,213.78,0.594,,,,0.157,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,109,,108.2125,,,20.4976,,,,5.0466,,,36.6222,,,,211.32,0.592,,,,0.152,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,111,,110.1963,,,20.2446,,,,5.0207,,,36.6287,,,,210.45,0.584,,,,0.136,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,113,,112.1815,,,20.1713,,,,5.0122,,,36.6219,,,,209.6,0.587,,,,0.105,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,115,,114.167,,,20.104,,,,5.005,,,36.6207,,,,208.53,0.581,,,,0.101,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,117,,116.1519,,,20.0568,,,,5.0002,,,36.6217,,,,207.97,0.579,,,,0.093,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,119,,118.1368,,,20.0312,,,,4.9975,,,36.6207,,,,207.98,0.578,,,,0.091,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,121,,120.1221,,,19.9892,,,,4.9928,,,36.6176,,,,207.26,0.578,,,,0.083,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,123,,122.1071,,,19.9348,,,,4.9867,,,36.614,,,,207.36,0.578,,,,0.076,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,125,,124.0921,,,19.9308,,,,4.9863,,,36.6134,,,,206.85,0.577,,,,0.083,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,127,,126.0767,,,19.9146,,,,4.9845,,,36.6126,,,,207.41,0.577,,,,0.073,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,129,,128.0608,,,19.903,,,,4.9834,,,36.6128,,,,206.67,0.576,,,,0.075,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,131,,130.046,,,19.8648,,,,4.9797,,,36.6144,,,,204.12,0.576,,,,0.073,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,133,,132.0306,,,19.8189,,,,4.9744,,,36.6105,,,,204.77,0.575,,,,0.067,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,135,,134.0151,,,19.7679,,,,4.9683,,,36.6036,,,,205.82,0.574,,,,0.06,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,137,,136,,,19.7141,,,,4.9622,,,36.599,,,,206.65,0.573,,,,0.056,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,139,,137.9855,,,19.696,,,,4.9603,,,36.5986,,,,205.9,0.575,,,,0.053,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,141,,139.9693,,,19.6652,,,,4.9572,,,36.5986,,,,203.03,0.572,,,,0.059,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,143,,141.9545,,,19.6163,,,,4.9523,,,36.6001,,,,202.61,0.57,,,,0.044,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,145,,143.9389,,,19.6021,,,,4.9509,,,36.6,,,,203.18,0.57,,,,0.041,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,147,,145.9241,,,19.576,,,,4.9479,,,36.5973,,,,202.72,0.57,,,,0.04,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,149,,147.9086,,,19.5212,,,,4.9417,,,36.5932,,,,202.78,0.57,,,,0.034,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,151,,149.8932,,,19.5119,,,,4.9406,,,36.5914,,,,203.04,0.569,,,,0.034,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,153,,151.878,,,19.4793,,,,4.9368,,,36.5876,,,,203.44,0.568,,,,0.034,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,155,,153.8619,,,19.4481,,,,4.9332,,,36.5842,,,,203.86,0.568,,,,0.033,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,157,,155.8464,,,19.423,,,,4.9303,,,36.5815,,,,204.1,0.568,,,,0.029,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,159,,157.8317,,,19.404,,,,4.9282,,,36.5797,,,,204.47,0.568,,,,0.032,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,161,,159.8158,,,19.3756,,,,4.9249,,,36.5766,,,,204.57,0.568,,,,0.035,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,163,,161.8001,,,19.3431,,,,4.9213,,,36.5744,,,,204.76,0.568,,,,0.031,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,165,,163.7849,,,19.3273,,,,4.9196,,,36.5728,,,,204.6,0.568,,,,0.028,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,167,,165.7702,,,19.3166,,,,4.9184,,,36.5716,,,,204.94,0.568,,,,0.03,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,169,,167.754,,,19.299,,,,4.9165,,,36.5701,,,,204.83,0.568,,,,0.029,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,171,,169.7382,,,19.2843,,,,4.9149,,,36.5692,,,,204.45,0.567,,,,0.028,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,173,,171.7221,,,19.2612,,,,4.9124,,,36.5678,,,,204.52,0.567,,,,0.024,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,175,,173.7081,,,19.2538,,,,4.9116,,,36.5669,,,,204.57,0.566,,,,0.023,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,177,,175.6915,,,19.2415,,,,4.9103,,,36.5664,,,,204.65,0.567,,,,0.024,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,179,,177.6758,,,19.2258,,,,4.9089,,,36.5669,,,,204.67,0.567,,,,0.025,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,181,,179.6604,,,19.2228,,,,4.9086,,,36.567,,,,204.55,0.567,,,,0.025,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,183,,181.6442,,,19.203,,,,4.9066,,,36.5666,,,,204.64,0.566,,,,0.021,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,185,,183.629,,,19.2017,,,,4.9063,,,36.5645,,,,204.48,0.566,,,,0.023,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,187,,185.613,,,19.1687,,,,4.9031,,,36.5659,,,,204.61,0.566,,,,0.027,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,189,,187.5972,,,19.1766,,,,4.9041,,,36.5662,,,,204.03,0.566,,,,0.025,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,191,,189.5819,,,19.149,,,,4.9012,,,36.5657,,,,203.43,0.566,,,,0.027,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,193,,191.5656,,,19.1198,,,,4.8982,,,36.566,,,,203.72,0.566,,,,0.022,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,195,,193.55,,,19.1041,,,,4.8964,,,36.5637,,,,202.25,0.566,,,,0.021,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,197,,195.5348,,,19.0716,,,,4.8932,,,36.5647,,,,202.9,0.567,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,199,,197.5182,,,19.0889,,,,4.8951,,,36.5643,,,,201.74,0.565,,,,0.021,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,201,,199.5027,,,19.0445,,,,4.8908,,,36.5667,,,,201.49,0.565,,,,0.024,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,203,,201.4866,,,19.0031,,,,4.886,,,36.5623,,,,202.48,0.565,,,,0.022,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,205,,203.4706,,,18.9797,,,,4.8833,,,36.5595,,,,201.9,0.565,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,207,,205.455,,,18.9117,,,,4.8751,,,36.5496,,,,202.19,0.564,,,,0.018,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,209,,207.4388,,,18.891,,,,4.8729,,,36.5481,,,,201.99,0.566,,,,0.018,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,211,,209.4224,,,18.855,,,,4.8689,,,36.5458,,,,201.47,0.565,,,,0.014,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,213,,211.4068,,,18.8299,,,,4.8661,,,36.5439,,,,201.22,0.564,,,,0.017,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,215,,213.391,,,18.8151,,,,4.8645,,,36.5426,,,,201.23,0.565,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,217,,215.375,,,18.7898,,,,4.8619,,,36.5424,,,,200.92,0.564,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,219,,217.3588,,,18.7513,,,,4.8577,,,36.5402,,,,201.13,0.564,,,,0.022,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,221,,219.3427,,,18.7533,,,,4.858,,,36.54,,,,200.89,0.564,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,223,,221.3273,,,18.7384,,,,4.8573,,,36.5463,,,,201.02,0.564,,,,0.016,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,225,,223.3114,,,18.732,,,,4.8576,,,36.5536,,,,200.09,0.566,,,,0.016,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,227,,225.2942,,,18.714,,,,4.8568,,,36.5623,,,,200.33,0.563,,,,0.018,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,229,,227.2785,,,18.7028,,,,4.8558,,,36.5627,,,,198.23,0.564,,,,0.018,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,231,,229.2623,,,18.6908,,,,4.8552,,,36.5679,,,,198.59,0.564,,,,0.016,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,233,,231.2457,,,18.6824,,,,4.8547,,,36.5699,,,,198.87,0.563,,,,0.017,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,235,,233.2298,,,18.6614,,,,4.8519,,,36.5646,,,,199.37,0.563,,,,0.016,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,237,,235.2131,,,18.6097,,,,4.8454,,,36.5539,,,,199.74,0.563,,,,0.017,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,239,,237.198,,,18.5905,,,,4.8437,,,36.5561,,,,200,0.563,,,,0.014,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,241,,239.1812,,,18.5966,,,,4.8445,,,36.5572,,,,199.66,0.563,,,,0.015,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,243,,241.165,,,18.5869,,,,4.8438,,,36.5587,,,,199.8,0.562,,,,0.019,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,245,,243.1488,,,18.5639,,,,4.841,,,36.555,,,,200.15,0.562,,,,0.017,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,247,,245.133,,,18.5304,,,,4.8371,,,36.5506,,,,200.26,0.562,,,,0.013,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,249,,247.1157,,,18.5019,,,,4.834,,,36.5488,,,,200.51,0.562,,,,0.017,,,-999,,,
10287003,2012.87131,,31.662,,64.166,,251,,249.0992,,,18.5,,,,4.8339,,,36.5488,,,,200.7,,-999,,,,0.015,,,-999,,
10287003,2012.87131,,31.662,,64.166,,253,,251.0842,,,18.4849,,,,4.8322,,,36.5472,,,,201.07,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,255,,253.0658,,,18.4775,,,,4.8314,,,36.5461,,,,201.64,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,257,,255.05,,,18.4384,,,,4.8262,,,36.5354,,,,203.75,,-999,,,,0.022,,,-999,,
10287003,2012.87131,,31.662,,64.166,,259,,257.034,,,18.4149,,,,4.8233,,,36.5311,,,,203.92,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,261,,259.0177,,,18.4,,,,4.8216,,,36.5289,,,,203.26,,-999,,,,0.02,,,-999,,
10287003,2012.87131,,31.662,,64.166,,263,,261.001,,,18.3791,,,,4.8193,,,36.5271,,,,201.1,,-999,,,,0.017,,,-999,,
10287003,2012.87131,,31.662,,64.166,,265,,262.9845,,,18.4062,,,,4.8245,,,36.5468,,,,200.43,,-999,,,,0.018,,,-999,,
10287003,2012.87131,,31.662,,64.166,,267,,264.9686,,,18.4037,,,,4.8246,,,36.5487,,,,199.93,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,269,,266.9521,,,18.3823,,,,4.8226,,,36.5502,,,,198.94,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,271,,268.935,,,18.3701,,,,4.8216,,,36.5518,,,,198.77,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,273,,270.9183,,,18.39,,,,4.8248,,,36.5606,,,,198.75,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,275,,272.9034,,,18.395,,,,4.8256,,,36.5627,,,,197.23,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,277,,274.8862,,,18.3775,,,,4.8241,,,36.5645,,,,197.07,,-999,,,,0.015,,,-999,,
10287003,2012.87131,,31.662,,64.166,,279,,276.8689,,,18.3725,,,,4.8242,,,36.5691,,,,197,,-999,,,,0.015,,,-999,,
10287003,2012.87131,,31.662,,64.166,,281,,278.8519,,,18.3663,,,,4.824,,,36.5715,,,,196.89,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,283,,280.8363,,,18.3365,,,,4.8204,,,36.567,,,,197.04,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,285,,282.8188,,,18.3271,,,,4.8195,,,36.5665,,,,196.52,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,287,,284.8021,,,18.3229,,,,4.8193,,,36.5678,,,,196.15,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,289,,286.7862,,,18.3233,,,,4.8195,,,36.5684,,,,196.36,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,291,,288.7686,,,18.3223,,,,4.8195,,,36.5687,,,,196.2,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,293,,290.7526,,,18.3211,,,,4.8195,,,36.569,,,,195.67,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,295,,292.7359,,,18.3175,,,,4.8198,,,36.5744,,,,195.2,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,297,,294.7192,,,18.3199,,,,4.8208,,,36.5794,,,,195.19,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,299,,296.7018,,,18.3124,,,,4.8201,,,36.5796,,,,195.49,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,301,,298.6853,,,18.2993,,,,4.8187,,,36.5791,,,,195.83,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,303,,300.6682,,,18.2939,,,,4.8183,,,36.5791,,,,195.32,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,305,,302.6516,,,18.2833,,,,4.817,,,36.5768,,,,195.61,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,307,,304.6351,,,18.2685,,,,4.8153,,,36.5745,,,,195.81,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,309,,306.6171,,,18.2616,,,,4.8147,,,36.575,,,,195.83,,-999,,,,0.02,,,-999,,
10287003,2012.87131,,31.662,,64.166,,311,,308.6004,,,18.2572,,,,4.8145,,,36.5767,,,,196.03,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,313,,310.5843,,,18.2356,,,,4.8124,,,36.5768,,,,196.43,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,315,,312.5674,,,18.2219,,,,4.8109,,,36.5762,,,,196.55,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,317,,314.5499,,,18.2065,,,,4.8094,,,36.5756,,,,196.38,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,319,,316.5328,,,18.2005,,,,4.8087,,,36.5742,,,,196.11,,-999,,,,0.018,,,-999,,
10287003,2012.87131,,31.662,,64.166,,321,,318.5157,,,18.1937,,,,4.8079,,,36.5733,,,,196.17,,-999,,,,0.018,,,-999,,
10287003,2012.87131,,31.662,,64.166,,323,,320.4992,,,18.185,,,,4.807,,,36.5723,,,,196.25,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,325,,322.4819,,,18.1636,,,,4.8045,,,36.5692,,,,196.16,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,327,,324.4647,,,18.1414,,,,4.8019,,,36.5662,,,,196.17,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,329,,326.448,,,18.1281,,,,4.8004,,,36.5639,,,,196.38,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,331,,328.4304,,,18.1288,,,,4.8008,,,36.5661,,,,197.34,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,333,,330.4139,,,18.1247,,,,4.8004,,,36.566,,,,197.25,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,335,,332.3966,,,18.1171,,,,4.7996,,,36.5649,,,,197.22,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,337,,334.3787,,,18.1178,,,,4.7997,,,36.5645,,,,197.73,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,339,,336.3619,,,18.0978,,,,4.7975,,,36.5624,,,,198.67,,-999,,,,0.009,,,-999,,
10287003,2012.87131,,31.662,,64.166,,341,,338.3445,,,18.0746,,,,4.7949,,,36.5608,,,,198.71,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,343,,340.3271,,,18.0629,,,,4.7938,,,36.5603,,,,198.82,,-999,,,,0.008,,,-999,,
10287003,2012.87131,,31.662,,64.166,,345,,342.3106,,,18.051,,,,4.7925,,,36.5597,,,,199.17,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,347,,344.2936,,,18.0394,,,,4.7913,,,36.5587,,,,199.15,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,349,,346.2755,,,18.0338,,,,4.7908,,,36.5584,,,,199.37,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,351,,348.2588,,,18.027,,,,4.79,,,36.5574,,,,199.98,,-999,,,,0.008,,,-999,,
10287003,2012.87131,,31.662,,64.166,,353,,350.2413,,,18.0196,,,,4.7893,,,36.5568,,,,199.81,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,355,,352.2237,,,18.0149,,,,4.7888,,,36.5562,,,,198.93,,-999,,,,0.019,,,-999,,
10287003,2012.87131,,31.662,,64.166,,357,,354.2069,,,18.0101,,,,4.7883,,,36.5556,,,,199.08,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,359,,356.1888,,,18.0033,,,,4.7875,,,36.554,,,,199.46,,-999,,,,0.016,,,-999,,
10287003,2012.87131,,31.662,,64.166,,361,,358.1715,,,17.9762,,,,4.7842,,,36.5488,,,,199.49,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,363,,360.1543,,,17.9653,,,,4.783,,,36.5476,,,,199.31,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,365,,362.1367,,,17.9504,,,,4.7812,,,36.5445,,,,199.39,,-999,,,,0.015,,,-999,,
10287003,2012.87131,,31.662,,64.166,,367,,364.1195,,,17.9379,,,,4.7799,,,36.5436,,,,199.4,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,369,,366.1019,,,17.932,,,,4.7793,,,36.5431,,,,199.05,,-999,,,,0.015,,,-999,,
10287003,2012.87131,,31.662,,64.166,,371,,368.085,,,17.9259,,,,4.7786,,,36.5422,,,,199.3,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,373,,370.0676,,,17.9153,,,,4.7774,,,36.5406,,,,199.46,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,375,,372.049,,,17.9048,,,,4.7763,,,36.5395,,,,199.01,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,377,,374.0319,,,17.8933,,,,4.775,,,36.5376,,,,198.96,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,379,,376.0137,,,17.8779,,,,4.7731,,,36.5346,,,,199.54,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,381,,377.9973,,,17.8649,,,,4.7714,,,36.531,,,,198.68,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,383,,379.9793,,,17.8395,,,,4.7681,,,36.5247,,,,197.54,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,385,,381.9612,,,17.8208,,,,4.7658,,,36.5203,,,,197.19,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,387,,383.9446,,,17.8006,,,,4.7633,,,36.5162,,,,197.17,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,389,,385.9266,,,17.7843,,,,4.7613,,,36.5132,,,,197.23,,-999,,,,0.013,,,-999,,
10287003,2012.87131,,31.662,,64.166,,391,,387.9089,,,17.772,,,,4.7598,,,36.5106,,,,197.38,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,393,,389.8915,,,17.7653,,,,4.7593,,,36.5108,,,,197.81,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,395,,391.8735,,,17.7647,,,,4.7595,,,36.5129,,,,197.69,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,397,,393.8555,,,17.7543,,,,4.7584,,,36.5119,,,,197.74,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,399,,395.8378,,,17.7423,,,,4.757,,,36.5098,,,,197.62,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,401,,397.8201,,,17.7332,,,,4.756,,,36.508,,,,197.64,,-999,,,,0.009,,,-999,,
10287003,2012.87131,,31.662,,64.166,,403,,399.8025,,,17.7097,,,,4.7529,,,36.502,,,,196.75,,-999,,,,0.012,,,-999,,
10287003,2012.87131,,31.662,,64.166,,405,,401.7844,,,17.6901,,,,4.7504,,,36.4973,,,,196.73,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,407,,403.7671,,,17.6743,,,,4.7484,,,36.4932,,,,196.34,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,409,,405.7494,,,17.6529,,,,4.7459,,,36.4899,,,,197.1,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,411,,407.7313,,,17.6473,,,,4.7454,,,36.4896,,,,196.71,,-999,,,,0.011,,,-999,,
10287003,2012.87131,,31.662,,64.166,,413,,409.713,,,17.6426,,,,4.7451,,,36.4906,,,,196.66,,-999,,,,0.008,,,-999,,
10287003,2012.87131,,31.662,,64.166,,415,,411.6948,,,17.6376,,,,4.7445,,,36.4894,,,,196.72,,-999,,,,0.009,,,-999,,
10287003,2012.87131,,31.662,,64.166,,417,,413.6775,,,17.6096,,,,4.7412,,,36.4848,,,,195.61,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,419,,415.6592,,,17.5953,,,,4.7393,,,36.4809,,,,195.76,,-999,,,,0.01,,,-999,,
10287003,2012.87131,,31.662,,64.166,,421,,417.6411,,,17.5665,,,,4.7356,,,36.4741,,,,196.1,,-999,,,,0.009,,,-999,,
10287003,2012.87131,,31.662,,64.166,,423,,419.6234,,,17.5626,,,,4.7351,,,36.4726,,,,195.65,,-999,,,,0.014,,,-999,,
10287003,2012.87131,,31.662,,64.166,,425,,421.6056,,,17.5292,,,,4.7311,,,36.4664,,,,195.31,,-999,,,,0.017,,,-999,,
