10302003,2014.276014,,31.664,,64.167,3659,3602.4707,,,,2.3053,,,,3.2462,,,34.8999,,,,266.51,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3661,3604.4231,,,,2.3045,,,,3.2462,,,34.8998,,,,266.61,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3663,3606.376,,,,2.303,,,,3.2461,,,34.8998,,,,266.54,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3665,3608.3289,,,,2.3024,,,,3.2461,,,34.8997,,,,266.36,0.428,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3667,3610.2813,,,,2.3015,,,,3.2461,,,34.8996,,,,266.51,0.428,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3669,3612.2339,,,,2.301,,,,3.2461,,,34.8997,,,,266.64,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3671,3614.1863,,,,2.301,,,,3.2462,,,34.8996,,,,266.53,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3673,3616.1391,,,,2.3011,,,,3.2463,,,34.8996,,,,266.23,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3675,3618.0916,,,,2.3008,,,,3.2463,,,34.8996,,,,266.46,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3677,3620.045,,,,2.3006,,,,3.2464,,,34.8995,,,,266.26,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3679,3621.9971,,,,2.3005,,,,3.2464,,,34.8994,,,,266.58,0.428,,,,0.007,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3681,3623.9495,,,,2.3001,,,,3.2465,,,34.8994,,,,266.53,0.428,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3683,3625.9021,,,,2.2994,,,,3.2465,,,34.8993,,,,266.51,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3685,3627.8542,,,,2.2985,,,,3.2465,,,34.8992,,,,266.42,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3687,3629.8062,,,,2.2976,,,,3.2464,,,34.8991,,,,266.32,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3689,3631.7593,,,,2.2953,,,,3.2463,,,34.899,,,,266.38,0.428,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3691,3633.7106,,,,2.295,,,,3.2463,,,34.8991,,,,266.3,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3693,3635.6646,,,,2.2942,,,,3.2463,,,34.8987,,,,266.42,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3695,3637.6162,,,,2.2936,,,,3.2463,,,34.8986,,,,266.47,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3697,3639.5688,,,,2.2928,,,,3.2463,,,34.8986,,,,266.2,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3699,3641.5214,,,,2.2922,,,,3.2463,,,34.8985,,,,266.3,0.428,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3701,3643.4727,,,,2.292,,,,3.2464,,,34.8986,,,,266.15,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3703,3645.4256,,,,2.2908,,,,3.2463,,,34.8984,,,,265.86,0.428,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3705,3647.3778,,,,2.2896,,,,3.2463,,,34.8983,,,,266.32,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3707,3649.3304,,,,2.2879,,,,3.2462,,,34.8983,,,,266.29,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3709,3651.2825,,,,2.2867,,,,3.2462,,,34.8982,,,,266.46,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3711,3653.2347,,,,2.2856,,,,3.2461,,,34.898,,,,266.3,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3713,3655.1867,,,,2.2839,,,,3.246,,,34.8978,,,,266.27,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3715,3657.1393,,,,2.2833,,,,3.2461,,,34.8979,,,,266.09,0.428,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3717,3659.0912,,,,2.2823,,,,3.2461,,,34.8979,,,,266.31,0.428,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3719,3661.0432,,,,2.282,,,,3.2461,,,34.8977,,,,266.14,0.428,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3721,3662.9954,,,,2.2819,,,,3.2461,,,34.8977,,,,265.93,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3723,3664.9473,,,,2.2817,,,,3.2462,,,34.8977,,,,265.67,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3725,3666.8999,,,,2.2807,,,,3.2462,,,34.8976,,,,266.3,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3727,3668.8517,,,,2.2793,,,,3.2461,,,34.8975,,,,266.31,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3729,3670.8034,,,,2.2781,,,,3.2461,,,34.8975,,,,266.35,0.428,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3731,3672.7565,,,,2.277,,,,3.246,,,34.8972,,,,266.16,0.428,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3733,3674.7077,,,,2.2768,,,,3.2461,,,34.8974,,,,265.92,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3735,3676.6597,,,,2.2768,,,,3.2462,,,34.8973,,,,265.93,0.428,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3737,3678.6119,,,,2.276,,,,3.2462,,,34.8973,,,,266.14,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3739,3680.5633,,,,2.2755,,,,3.2462,,,34.897,,,,266.21,0.428,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3741,3682.5159,,,,2.2745,,,,3.2462,,,34.8971,,,,266.37,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3743,3684.4682,,,,2.2741,,,,3.2462,,,34.8971,,,,266.15,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3745,3686.4202,,,,2.2736,,,,3.2462,,,34.897,,,,265.98,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3747,3688.3719,,,,2.2732,,,,3.2463,,,34.897,,,,265.83,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3749,3690.3235,,,,2.2728,,,,3.2463,,,34.8969,,,,266.16,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3751,3692.2753,,,,2.2724,,,,3.2463,,,34.8969,,,,266.02,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3753,3694.2273,,,,2.2719,,,,3.2463,,,34.8969,,,,266.26,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3755,3696.179,,,,2.272,,,,3.2464,,,34.8968,,,,266.22,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3757,3698.1309,,,,2.2719,,,,3.2465,,,34.8967,,,,265.96,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3759,3700.0837,,,,2.2716,,,,3.2465,,,34.8965,,,,265.53,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3761,3702.0349,,,,2.2712,,,,3.2465,,,34.8967,,,,265.86,0.429,,,,0.014,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3763,3703.9862,,,,2.271,,,,3.2466,,,34.8967,,,,266.07,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3765,3705.9384,,,,2.2703,,,,3.2466,,,34.8966,,,,266.11,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3767,3707.8906,,,,2.2696,,,,3.2466,,,34.8965,,,,266.16,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3769,3709.8418,,,,2.2693,,,,3.2466,,,34.8965,,,,265.99,0.429,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3771,3711.7939,,,,2.269,,,,3.2467,,,34.8967,,,,265.96,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3773,3713.7458,,,,2.2692,,,,3.2468,,,34.8964,,,,265.76,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3775,3715.6971,,,,2.2691,,,,3.2468,,,34.8963,,,,265.74,0.429,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3777,3717.6485,,,,2.2685,,,,3.2468,,,34.8963,,,,265.97,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3779,3719.6005,,,,2.2686,,,,3.2469,,,34.8963,,,,265.79,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3781,3721.552,,,,2.2684,,,,3.247,,,34.8963,,,,265.62,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3783,3723.5036,,,,2.2677,,,,3.247,,,34.8962,,,,265.65,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3785,3725.4553,,,,2.2668,,,,3.2469,,,34.8961,,,,265.86,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3787,3727.407,,,,2.2655,,,,3.2469,,,34.896,,,,265.94,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3789,3729.3579,,,,2.2653,,,,3.247,,,34.8961,,,,265.99,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3791,3731.31,,,,2.2646,,,,3.247,,,34.8959,,,,265.45,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3793,3733.2608,,,,2.2637,,,,3.2469,,,34.8959,,,,265.18,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3795,3735.2129,,,,2.2631,,,,3.247,,,34.8959,,,,265.69,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3797,3737.1644,,,,2.2625,,,,3.247,,,34.8958,,,,265.77,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3799,3739.1158,,,,2.262,,,,3.247,,,34.8956,,,,265.77,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3801,3741.0677,,,,2.2612,,,,3.247,,,34.8956,,,,265.74,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3803,3743.0194,,,,2.2597,,,,3.2469,,,34.8956,,,,265.89,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3805,3744.9698,,,,2.2587,,,,3.2469,,,34.8955,,,,266.12,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3807,3746.9217,,,,2.2586,,,,3.247,,,34.8954,,,,265.7,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3809,3748.8729,,,,2.2585,,,,3.247,,,34.8955,,,,266.07,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3811,3750.8243,,,,2.2579,,,,3.247,,,34.8953,,,,265.37,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3813,3752.7759,,,,2.2575,,,,3.2471,,,34.8952,,,,265.39,0.429,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3815,3754.7273,,,,2.2567,,,,3.2471,,,34.8953,,,,265.35,0.429,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3817,3756.6787,,,,2.2552,,,,3.247,,,34.8951,,,,265.24,0.43,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3819,3758.6291,,,,2.2559,,,,3.2471,,,34.8949,,,,265.58,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3821,3760.5807,,,,2.255,,,,3.2471,,,34.8954,,,,265.69,0.429,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3823,3762.5323,,,,2.2553,,,,3.2472,,,34.895,,,,265.71,0.429,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3825,3764.4836,,,,2.2551,,,,3.2472,,,34.8949,,,,265.22,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3827,3766.4348,,,,2.2535,,,,3.2472,,,34.8951,,,,264.42,0.429,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3829,3768.3857,,,,2.2534,,,,3.2472,,,34.8949,,,,265.1,0.429,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3831,3770.3369,,,,2.2529,,,,3.2472,,,34.8948,,,,265.37,0.429,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3833,3772.2883,,,,2.2511,,,,3.2472,,,34.8948,,,,264.62,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3835,3774.2394,,,,2.2508,,,,3.2472,,,34.8947,,,,264.76,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3837,3776.1904,,,,2.2508,,,,3.2472,,,34.8945,,,,265,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3839,3778.1415,,,,2.2503,,,,3.2473,,,34.8944,,,,264.91,0.429,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3841,3780.093,,,,2.2501,,,,3.2473,,,34.8945,,,,265.09,0.429,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3843,3782.0429,,,,2.2502,,,,3.2474,,,34.8944,,,,265.28,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3845,3783.9947,,,,2.2499,,,,3.2474,,,34.8944,,,,265.26,0.43,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3847,3785.9458,,,,2.2493,,,,3.2475,,,34.8945,,,,265.35,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3849,3787.8971,,,,2.249,,,,3.2475,,,34.8943,,,,265.16,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3851,3789.8484,,,,2.2487,,,,3.2475,,,34.8944,,,,265.1,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3853,3791.7988,,,,2.2487,,,,3.2476,,,34.8943,,,,265.26,0.43,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3855,3793.7504,,,,2.2486,,,,3.2477,,,34.8942,,,,265.48,0.43,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3857,3795.701,,,,2.248,,,,3.2477,,,34.8942,,,,265.16,0.43,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3859,3797.6518,,,,2.2473,,,,3.2477,,,34.8941,,,,265.19,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3861,3799.6032,,,,2.2473,,,,3.2478,,,34.8941,,,,264.69,0.43,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3863,3801.5537,,,,2.2472,,,,3.2478,,,34.894,,,,265.15,0.43,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3865,3803.5047,,,,2.2469,,,,3.2478,,,34.894,,,,265.22,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3867,3805.4551,,,,2.2468,,,,3.2479,,,34.8939,,,,265.19,0.43,,,,0.007,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3869,3807.4068,,,,2.2465,,,,3.2479,,,34.8937,,,,264.95,0.43,,,,0.007,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3871,3809.358,,,,2.2463,,,,3.248,,,34.8938,,,,264.74,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3873,3811.3078,,,,2.2454,,,,3.248,,,34.8938,,,,264.87,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3875,3813.2589,,,,2.245,,,,3.248,,,34.8936,,,,264.94,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3877,3815.2095,,,,2.2448,,,,3.248,,,34.8936,,,,265.15,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3879,3817.1604,,,,2.2437,,,,3.248,,,34.8936,,,,264.97,0.43,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3881,3819.1111,,,,2.2425,,,,3.248,,,34.8933,,,,264.56,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3883,3821.0624,,,,2.2418,,,,3.248,,,34.8934,,,,264.88,0.43,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3885,3823.0135,,,,2.2409,,,,3.2479,,,34.8932,,,,264.75,0.43,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3887,3824.9642,,,,2.2397,,,,3.2479,,,34.8931,,,,264.89,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3889,3826.9143,,,,2.2389,,,,3.2479,,,34.8929,,,,264.88,0.43,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3891,3828.8645,,,,2.2389,,,,3.248,,,34.8929,,,,264.96,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3893,3830.8156,,,,2.2385,,,,3.248,,,34.8929,,,,265.08,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3895,3832.7666,,,,2.238,,,,3.248,,,34.8929,,,,265.05,0.43,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3897,3834.7172,,,,2.2379,,,,3.2481,,,34.8928,,,,264.92,0.43,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3899,3836.6677,,,,2.2376,,,,3.2481,,,34.8927,,,,264.76,0.43,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3901,3838.6185,,,,2.2366,,,,3.2481,,,34.8927,,,,264.75,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3903,3840.5686,,,,2.2365,,,,3.2482,,,34.8927,,,,264.62,0.43,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3905,3842.519,,,,2.2365,,,,3.2482,,,34.8924,,,,264.22,0.431,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3907,3844.4701,,,,2.2366,,,,3.2483,,,34.8926,,,,264.63,0.431,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3909,3846.4204,,,,2.2367,,,,3.2484,,,34.8927,,,,264.76,0.431,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3911,3848.3712,,,,2.237,,,,3.2485,,,34.8926,,,,264.84,0.431,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3913,3850.3214,,,,2.2372,,,,3.2486,,,34.8927,,,,264.96,0.431,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3915,3852.2721,,,,2.2374,,,,3.2487,,,34.8928,,,,264.67,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3917,3854.2222,,,,2.2373,,,,3.2487,,,34.8927,,,,264.65,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3919,3856.1729,,,,2.2372,,,,3.2488,,,34.8926,,,,264.56,0.431,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3921,3858.1228,,,,2.237,,,,3.2488,,,34.8926,,,,264.51,0.431,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3923,3860.0743,,,,2.2364,,,,3.2488,,,34.8926,,,,264.61,0.431,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3925,3862.0235,,,,2.236,,,,3.2488,,,34.8923,,,,264.63,0.431,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3927,3863.9738,,,,2.2354,,,,3.2489,,,34.8926,,,,264.87,0.431,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3929,3865.9249,,,,2.2348,,,,3.2489,,,34.8925,,,,264.87,0.431,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3931,3867.8746,,,,2.2346,,,,3.249,,,34.8926,,,,264.53,0.431,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3933,3869.8254,,,,2.2344,,,,3.249,,,34.8923,,,,264.25,0.431,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3935,3871.7757,,,,2.2338,,,,3.249,,,34.8923,,,,264.43,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3937,3873.7256,,,,2.2331,,,,3.249,,,34.8922,,,,264.74,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3939,3875.6758,,,,2.2327,,,,3.249,,,34.892,,,,264.57,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3941,3877.626,,,,2.2324,,,,3.2491,,,34.8919,,,,264.4,0.431,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3943,3879.5768,,,,2.2309,,,,3.249,,,34.892,,,,264.24,0.432,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3945,3881.5269,,,,2.2307,,,,3.249,,,34.8919,,,,264.07,0.431,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3947,3883.4765,,,,2.231,,,,3.2491,,,34.8916,,,,264.52,0.431,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3949,3885.4275,,,,2.2309,,,,3.2492,,,34.8918,,,,264.48,0.432,,,,0.014,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3951,3887.3773,,,,2.231,,,,3.2493,,,34.8918,,,,264.16,0.432,,,,0.013,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3953,3889.3273,,,,2.2309,,,,3.2493,,,34.8918,,,,264.36,0.432,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3955,3891.2779,,,,2.2309,,,,3.2494,,,34.8917,,,,263.91,0.431,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3957,3893.2278,,,,2.231,,,,3.2495,,,34.8916,,,,264.24,0.432,,,,0.007,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3959,3895.1776,,,,2.231,,,,3.2495,,,34.8915,,,,264.46,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3961,3897.1277,,,,2.2305,,,,3.2496,,,34.8917,,,,264.44,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3963,3899.0783,,,,2.2303,,,,3.2496,,,34.8916,,,,264.67,0.432,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3965,3901.0284,,,,2.2305,,,,3.2497,,,34.8915,,,,263.89,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3967,3902.9784,,,,2.23,,,,3.2497,,,34.8915,,,,264.2,0.432,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3969,3904.9277,,,,2.2289,,,,3.2497,,,34.8915,,,,264.1,0.432,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3971,3906.8785,,,,2.2285,,,,3.2497,,,34.8913,,,,264.15,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3973,3908.8287,,,,2.2267,,,,3.2496,,,34.8911,,,,264.14,0.432,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3975,3910.7783,,,,2.2258,,,,3.2496,,,34.891,,,,263.72,0.432,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3977,3912.7276,,,,2.2255,,,,3.2496,,,34.8909,,,,263.77,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3979,3914.6784,,,,2.2257,,,,3.2497,,,34.8908,,,,263.99,0.432,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3981,3916.6284,,,,2.226,,,,3.2498,,,34.8909,,,,264.13,0.432,,,,0.008,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3983,3918.5774,,,,2.2261,,,,3.2499,,,34.891,,,,264.08,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3985,3920.5275,,,,2.2263,,,,3.25,,,34.8909,,,,264.17,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3987,3922.4781,,,,2.2262,,,,3.25,,,34.8909,,,,264.4,0.432,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3989,3924.4272,,,,2.2259,,,,3.2501,,,34.8908,,,,264.34,0.432,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3991,3926.3772,,,,2.2254,,,,3.2501,,,34.8907,,,,264.27,0.432,,,,0.014,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3993,3928.3262,,,,2.2243,,,,3.25,,,34.8907,,,,263.86,0.433,,,,0.014,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3995,3930.2767,,,,2.224,,,,3.2501,,,34.8907,,,,264.11,0.432,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3997,3932.2265,,,,2.2241,,,,3.2502,,,34.8906,,,,264.11,0.433,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,3999,3934.1771,,,,2.2237,,,,3.2502,,,34.8906,,,,263.83,0.432,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4001,3936.1261,,,,2.2231,,,,3.2502,,,34.8905,,,,263.48,0.433,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4003,3938.0758,,,,2.223,,,,3.2503,,,34.8905,,,,263.76,0.433,,,,0.01,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4005,3940.0252,,,,2.2227,,,,3.2503,,,34.8907,,,,263.96,0.433,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4007,3941.9747,,,,2.2226,,,,3.2504,,,34.8906,,,,264.1,0.433,,,,0.011,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4009,3943.9244,,,,2.2229,,,,3.2505,,,34.8904,,,,264.01,0.433,,,,0.012,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4011,3945.8744,,,,2.223,,,,3.2505,,,34.8905,,,,264.01,0.433,,,,0.009,,,-999,,,,
10302003,2014.276014,,31.664,,64.167,4013,3947.8243,,,,2.223,,,,3.2506,,,34.8907,,,,263.48,0.434,,,,0.009,,,-999,,,,
