10268002,2011.319174,,31.673,,64.172,,,58,,,57.5894,,,18.7754,,,,4.8652,,,36.6651,,,,225.44,0.521,,,,0.289,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,60,,,59.575,,,18.7588,,,,4.8635,,,36.666,,,,224.09,0.523,,,,0.331,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,62,,,61.5605,,,18.734,,,,4.8606,,,36.6634,,,,223.37,0.513,,,,0.327,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,64,,,63.546,,,18.7006,,,,4.8567,,,36.6599,,,,224.17,0.49,,,,0.28,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,66,,,65.5315,,,18.6814,,,,4.8545,,,36.658,,,,225.87,0.478,,,,0.245,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,68,,,67.517,,,18.666,,,,4.8527,,,36.6567,,,,228.04,0.467,,,,0.215,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,70,,,69.5025,,,18.6395,,,,4.8497,,,36.6548,,,,229.47,0.464,,,,0.212,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,72,,,71.4879,,,18.6314,,,,4.8488,,,36.6547,,,,229,0.468,,,,0.228,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,74,,,73.4733,,,18.6107,,,,4.8465,,,36.6535,,,,229.5,0.476,,,,0.256,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,76,,,75.4587,,,18.5872,,,,4.8437,,,36.6504,,,,229.99,0.478,,,,0.269,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,78,,,77.4441,,,18.5629,,,,4.8408,,,36.6474,,,,230.11,0.482,,,,0.294,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,80,,,79.4294,,,18.5525,,,,4.8396,,,36.6464,,,,228.24,0.48,,,,0.3,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,82,,,81.4148,,,18.5452,,,,4.8388,,,36.6458,,,,226.62,0.477,,,,0.298,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,84,,,83.4001,,,18.5302,,,,4.8371,,,36.6452,,,,224.65,0.47,,,,0.282,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,86,,,85.3854,,,18.5234,,,,4.8364,,,36.6454,,,,223.9,0.463,,,,0.254,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,88,,,87.3707,,,18.5153,,,,4.8356,,,36.6453,,,,222.48,0.458,,,,0.233,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,90,,,89.356,,,18.5065,,,,4.8347,,,36.6454,,,,221.05,0.449,,,,0.202,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,92,,,91.3412,,,18.5031,,,,4.8345,,,36.6469,,,,221.09,0.441,,,,0.181,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,94,,,93.3264,,,18.4987,,,,4.834,,,36.6465,,,,220.53,0.434,,,,0.149,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,96,,,95.3116,,,18.4896,,,,4.8329,,,36.6454,,,,220.46,0.43,,,,0.126,-9.99,,
10268002,2011.319174,,31.673,,64.172,,,98,,,97.2968,,,18.4873,,,,4.8326,,,36.6452,,,,220.38,0.425,,,,0.11,-9.99,,
10268002,2011.319174,,31.673,,64.172,,100,,,99.282,,,18.4857,,,,4.8324,,,36.6447,,,,219.91,0.424,,,,0.102,-9.99,,,
10268002,2011.319174,,31.673,,64.172,,102,,101.2671,,,18.4682,,,,4.8302,,,36.6418,,,,218.73,0.422,,,,0.096,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,104,,103.2523,,,18.4568,,,,4.8288,,,36.6395,,,,218.66,0.42,,,,0.091,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,106,,105.2374,,,18.4285,,,,4.8251,,,36.6339,,,,218.12,0.416,,,,0.078,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,108,,107.2225,,,18.4079,,,,4.8226,,,36.6303,,,,218.22,0.412,,,,0.067,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,110,,109.2075,,,18.4024,,,,4.8221,,,36.6312,,,,218.38,0.408,,,,0.057,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,112,,111.1926,,,18.3947,,,,4.8212,,,36.6303,,,,218.62,0.404,,,,0.046,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,114,,113.1776,,,18.3829,,,,4.8198,,,36.629,,,,218.28,0.402,,,,0.036,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,116,,115.1627,,,18.3806,,,,4.8195,,,36.6288,,,,217.93,0.4,,,,0.032,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,118,,117.1476,,,18.3746,,,,4.8188,,,36.6277,,,,217.73,0.4,,,,0.033,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,120,,119.1326,,,18.3637,,,,4.8174,,,36.6258,,,,217.73,0.4,,,,0.031,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,122,,121.1176,,,18.353,,,,4.8162,,,36.6246,,,,218.1,0.398,,,,0.029,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,124,,123.1025,,,18.349,,,,4.8157,,,36.6239,,,,219.03,0.397,,,,0.028,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,126,,125.0874,,,18.3376,,,,4.8145,,,36.624,,,,219.25,0.397,,,,0.025,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,128,,127.0723,,,18.331,,,,4.8139,,,36.6249,,,,219.53,0.396,,,,0.023,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,130,,129.0572,,,18.326,,,,4.8134,,,36.6254,,,,220.08,0.397,,,,0.025,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,132,,131.0421,,,18.3256,,,,4.8135,,,36.6261,,,,219.93,0.396,,,,0.025,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,134,,133.0269,,,18.3242,,,,4.8134,,,36.627,,,,219.15,0.396,,,,0.026,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,136,,135.0117,,,18.3155,,,,4.8123,,,36.625,,,,217.24,0.396,,,,0.027,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,138,,136.9965,,,18.296,,,,4.8096,,,36.6199,,,,216.6,0.397,,,,0.025,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,140,,138.9813,,,18.2712,,,,4.8064,,,36.6142,,,,217.21,0.396,,,,0.023,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,142,,140.9661,,,18.2629,,,,4.8054,,,36.6136,,,,217.73,0.396,,,,0.021,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,144,,142.9508,,,18.2601,,,,4.8053,,,36.6147,,,,218.05,0.396,,,,0.019,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,146,,144.9356,,,18.2582,,,,4.8052,,,36.6156,,,,218.2,0.396,,,,0.021,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,148,,146.9203,,,18.2523,,,,4.8045,,,36.6149,,,,218.24,0.396,,,,0.023,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,150,,148.905,,,18.2498,,,,4.8042,,,36.6147,,,,217.69,0.396,,,,0.023,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,152,,150.8896,,,18.245,,,,4.8036,,,36.6137,,,,217.48,0.395,,,,0.021,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,154,,152.8743,,,18.2397,,,,4.8029,,,36.6124,,,,217.71,0.395,,,,0.021,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,156,,154.8589,,,18.2223,,,,4.8007,,,36.6092,,,,218.17,0.394,,,,0.018,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,158,,156.8435,,,18.2181,,,,4.8002,,,36.609,,,,218.71,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,160,,158.8281,,,18.2096,,,,4.7992,,,36.6082,,,,218.84,0.394,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,162,,160.8127,,,18.2072,,,,4.7991,,,36.6089,,,,218.58,0.394,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,164,,162.7972,,,18.2053,,,,4.7988,,,36.6084,,,,218.68,0.394,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,166,,164.7818,,,18.2044,,,,4.7987,,,36.6082,,,,219.12,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,168,,166.7663,,,18.2027,,,,4.7985,,,36.6076,,,,219.79,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,170,,168.7508,,,18.1988,,,,4.7981,,,36.6077,,,,220.01,0.394,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,172,,170.7353,,,18.2027,,,,4.7987,,,36.6096,,,,218.85,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,174,,172.7197,,,18.2027,,,,4.7987,,,36.6099,,,,218.85,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,176,,174.7042,,,18.1988,,,,4.7982,,,36.6091,,,,217.77,0.394,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,178,,176.6886,,,18.1863,,,,4.7966,,,36.6061,,,,217.39,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,180,,178.673,,,18.179,,,,4.7956,,,36.6045,,,,217.24,0.395,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,182,,180.6574,,,18.1742,,,,4.795,,,36.6034,,,,217.33,0.395,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,184,,182.6417,,,18.1702,,,,4.7945,,,36.6024,,,,217.6,0.394,,,,0.019,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,186,,184.6261,,,18.166,,,,4.7939,,,36.6015,,,,217.8,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,188,,186.6104,,,18.1603,,,,4.7932,,,36.6006,,,,218.04,0.394,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,190,,188.5947,,,18.155,,,,4.7926,,,36.5998,,,,218.18,0.395,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,192,,190.579,,,18.1528,,,,4.7923,,,36.5996,,,,218.32,0.395,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,194,,192.5632,,,18.1516,,,,4.7922,,,36.5996,,,,218.56,0.395,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,196,,194.5475,,,18.1513,,,,4.7922,,,36.5997,,,,218.82,0.395,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,198,,196.5317,,,18.1511,,,,4.7922,,,36.5998,,,,218.82,0.395,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,200,,198.5159,,,18.1497,,,,4.792,,,36.5996,,,,218.81,0.395,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,202,,200.5001,,,18.146,,,,4.7915,,,36.5988,,,,218.8,0.395,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,204,,202.4843,,,18.1426,,,,4.7911,,,36.5981,,,,218.46,0.395,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,206,,204.4684,,,18.1397,,,,4.7907,,,36.5976,,,,218.2,0.395,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,208,,206.4526,,,18.1372,,,,4.7904,,,36.5971,,,,218.06,0.395,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,210,,208.4367,,,18.1348,,,,4.79,,,36.5963,,,,218.61,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,212,,210.4208,,,18.1214,,,,4.7883,,,36.5935,,,,219.54,0.395,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,214,,212.4048,,,18.1232,,,,4.7888,,,36.5961,,,,219,0.396,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,216,,214.3889,,,18.1215,,,,4.7886,,,36.596,,,,218.73,0.396,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,218,,216.3729,,,18.1179,,,,4.7882,,,36.596,,,,217.86,0.396,,,,0.018,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,220,,218.3569,,,18.1137,,,,4.7877,,,36.5947,,,,218.55,0.396,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,222,,220.3409,,,18.106,,,,4.7867,,,36.5931,,,,218.96,0.396,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,224,,222.3249,,,18.104,,,,4.7865,,,36.5934,,,,219.36,0.396,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,226,,224.3089,,,18.1017,,,,4.7863,,,36.5938,,,,219.08,0.395,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,228,,226.2928,,,18.1012,,,,4.7863,,,36.5946,,,,218.75,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,230,,228.2767,,,18.1,,,,4.7862,,,36.5941,,,,218.66,0.394,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,232,,230.2606,,,18.0979,,,,4.7859,,,36.5936,,,,218.66,0.394,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,234,,232.2445,,,18.0953,,,,4.7855,,,36.5929,,,,218.58,0.394,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,236,,234.2284,,,18.0946,,,,4.7854,,,36.5927,,,,218.52,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,238,,236.2122,,,18.0922,,,,4.7851,,,36.5921,,,,218.06,0.394,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,240,,238.1961,,,18.0917,,,,4.7851,,,36.5921,,,,217.65,0.394,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,242,,240.1799,,,18.0901,,,,4.7849,,,36.5919,,,,216.47,0.393,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,244,,242.1636,,,18.0836,,,,4.784,,,36.5902,,,,214.8,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,246,,244.1474,,,18.0768,,,,4.7831,,,36.5882,,,,214.49,0.393,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,248,,246.1312,,,18.0645,,,,4.7813,,,36.5845,,,,214.67,0.393,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,250,,248.1149,,,18.0588,,,,4.7806,,,36.5833,,,,215.58,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,252,,250.0986,,,18.0581,,,,4.7806,,,36.584,,,,215.85,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,254,,252.0823,,,18.0609,,,,4.7811,,,36.5857,,,,214.42,0.393,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,256,,254.066,,,18.059,,,,4.7809,,,36.5853,,,,213.77,0.393,,,,0.01,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,258,,256.0496,,,18.0469,,,,4.7792,,,36.5821,,,,214.08,0.393,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,260,,258.0333,,,18.0299,,,,4.777,,,36.5783,,,,213.8,0.392,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,262,,260.0169,,,18.0205,,,,4.7759,,,36.5773,,,,213.68,0.392,,,,0.011,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,264,,262.0005,,,18.02,,,,4.7758,,,36.5771,,,,213.54,0.393,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,266,,263.984,,,18.0191,,,,4.7757,,,36.5768,,,,214.57,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,268,,265.9676,,,18.0146,,,,4.7751,,,36.5758,,,,218.51,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,270,,267.9511,,,18.0058,,,,4.7741,,,36.575,,,,220.98,0.393,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,272,,269.9347,,,18.0324,,,,4.7783,,,36.5871,,,,221.25,0.393,,,,0.011,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,274,,271.9182,,,18.0447,,,,4.7802,,,36.5922,,,,221.42,0.394,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,276,,273.9016,,,18.0535,,,,4.7814,,,36.5951,,,,221.99,0.394,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,278,,275.8851,,,18.0547,,,,4.7816,,,36.5958,,,,222.02,0.393,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,280,,277.8685,,,18.0549,,,,4.7816,,,36.5956,,,,221.79,0.393,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,282,,279.852,,,18.0553,,,,4.7817,,,36.5959,,,,222.05,0.393,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,284,,281.8354,,,18.0546,,,,4.7816,,,36.5958,,,,222.29,0.393,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,286,,283.8187,,,18.0534,,,,4.7815,,,36.5955,,,,222.36,0.393,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,288,,285.8021,,,18.0515,,,,4.7812,,,36.5951,,,,222.65,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,290,,287.7855,,,18.0504,,,,4.7811,,,36.5948,,,,222.73,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,292,,289.7688,,,18.0484,,,,4.7808,,,36.5946,,,,222.81,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,294,,291.7521,,,18.046,,,,4.7805,,,36.5943,,,,222.63,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,296,,293.7354,,,18.043,,,,4.7802,,,36.5937,,,,222.48,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,298,,295.7187,,,18.0373,,,,4.7795,,,36.5927,,,,222.36,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,300,,297.7019,,,18.0304,,,,4.7786,,,36.5916,,,,222.21,0.392,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,302,,299.6851,,,18.0202,,,,4.7774,,,36.5901,,,,221.93,0.392,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,304,,301.6684,,,18.0155,,,,4.7768,,,36.5892,,,,221.95,0.393,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,306,,303.6515,,,18.01,,,,4.7761,,,36.5881,,,,222.13,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,308,,305.6347,,,18.0019,,,,4.7751,,,36.5868,,,,221.97,0.393,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,310,,307.6179,,,17.9978,,,,4.7746,,,36.5863,,,,222,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,312,,309.601,,,17.9944,,,,4.7742,,,36.5858,,,,222.01,0.393,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,314,,311.5841,,,17.993,,,,4.774,,,36.5854,,,,222.01,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,316,,313.5672,,,17.9898,,,,4.7735,,,36.5845,,,,221.77,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,318,,315.5503,,,17.9834,,,,4.7727,,,36.583,,,,221.7,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,320,,317.5334,,,17.9764,,,,4.7718,,,36.5812,,,,221.15,0.392,,,,0.011,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,322,,319.5164,,,17.9742,,,,4.7714,,,36.5804,,,,220.13,0.392,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,324,,321.4994,,,17.965,,,,4.7702,,,36.5779,,,,219.75,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,326,,323.4824,,,17.9568,,,,4.7691,,,36.5759,,,,219.81,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,328,,325.4654,,,17.9524,,,,4.7685,,,36.5749,,,,219.82,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,330,,327.4484,,,17.9496,,,,4.7681,,,36.5739,,,,219.87,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,332,,329.4313,,,17.9455,,,,4.7676,,,36.5729,,,,219.68,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,334,,331.4143,,,17.942,,,,4.7671,,,36.5722,,,,219.58,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,336,,333.3972,,,17.9419,,,,4.7671,,,36.5721,,,,219.58,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,338,,335.38,,,17.9425,,,,4.7672,,,36.5719,,,,219.05,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,340,,337.3629,,,17.9326,,,,4.7658,,,36.5687,,,,218.94,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,342,,339.3458,,,17.9252,,,,4.7648,,,36.5675,,,,218.88,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,344,,341.3286,,,17.9279,,,,4.7651,,,36.5676,,,,218.56,0.392,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,346,,343.3114,,,17.9204,,,,4.7643,,,36.567,,,,218.41,0.392,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,348,,345.2942,,,17.9196,,,,4.7641,,,36.5663,,,,218.25,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,350,,347.277,,,17.9098,,,,4.7628,,,36.5638,,,,218.77,0.395,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,352,,349.2597,,,17.9065,,,,4.7624,,,36.5635,,,,219.16,0.391,,,,0.01,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,354,,351.2425,,,17.9092,,,,4.7628,,,36.5645,,,,219.54,0.392,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,356,,353.2252,,,17.9121,,,,4.7633,,,36.5657,,,,219.51,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,358,,355.2079,,,17.9158,,,,4.7638,,,36.567,,,,219.46,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,360,,357.1906,,,17.915,,,,4.7637,,,36.567,,,,219.61,0.394,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,362,,359.1732,,,17.9141,,,,4.7636,,,36.5665,,,,219.65,0.393,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,364,,361.1559,,,17.9122,,,,4.7633,,,36.5659,,,,219.53,0.393,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,366,,363.1385,,,17.9065,,,,4.7625,,,36.5641,,,,218.67,0.394,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,368,,365.1211,,,17.8968,,,,4.7612,,,36.5619,,,,218.18,0.393,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,370,,367.1037,,,17.8811,,,,4.7591,,,36.5577,,,,217.53,0.393,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,372,,369.0862,,,17.8575,,,,4.756,,,36.5522,,,,216.86,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,374,,371.0688,,,17.8364,,,,4.7532,,,36.5472,,,,216.21,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,376,,373.0513,,,17.8199,,,,4.7511,,,36.5435,,,,215.19,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,378,,375.0338,,,17.8069,,,,4.7493,,,36.5401,,,,214.39,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,380,,377.0163,,,17.7801,,,,4.7457,,,36.5324,,,,213.05,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,382,,378.9988,,,17.7506,,,,4.7417,,,36.5244,,,,211.96,0.392,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,384,,380.9812,,,17.726,,,,4.7385,,,36.5186,,,,208.33,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,386,,382.9636,,,17.691,,,,4.7339,,,36.5103,,,,205.9,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,388,,384.946,,,17.6643,,,,4.7304,,,36.5042,,,,205.52,0.392,,,,0.016,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,390,,386.9284,,,17.6352,,,,4.7266,,,36.4973,,,,205.11,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,392,,388.9108,,,17.6273,,,,4.7255,,,36.4949,,,,204.47,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,394,,390.8932,,,17.6202,,,,4.7245,,,36.4932,,,,203.28,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,396,,392.8755,,,17.6085,,,,4.723,,,36.4904,,,,201.75,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,398,,394.8578,,,17.5873,,,,4.7201,,,36.4845,,,,201.56,0.392,,,,0.014,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,400,,396.8401,,,17.5324,,,,4.7132,,,36.474,,,,200.87,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,402,,398.8224,,,17.5158,,,,4.7111,,,36.471,,,,201.21,0.392,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,404,,400.8047,,,17.4803,,,,4.7066,,,36.4637,,,,201.18,0.392,,,,0.017,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,406,,402.7869,,,17.4681,,,,4.7053,,,36.4633,,,,201.01,0.392,,,,0.011,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,408,,404.7691,,,17.4633,,,,4.7047,,,36.4621,,,,201.25,0.392,,,,0.013,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,410,,406.7513,,,17.4553,,,,4.7036,,,36.4603,,,,200.5,0.392,,,,0.012,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,412,,408.7335,,,17.44,,,,4.7017,,,36.4576,,,,200.63,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,414,,410.7157,,,17.4139,,,,4.6986,,,36.4537,,,,200.67,0.392,,,,0.015,-9.99,,,,
10268002,2011.319174,,31.673,,64.172,,416,,412.6978,,,17.3958,,,,4.6963,,,36.4496,,,,200.53,0.392,,,,0.012,-9.99,,,,
