10262001,2010.677083,,31.572,,64.178,,248,,246.1332,,,18.1316,,,,4.7853,,,36.5587,,,,201.24,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,250,,248.117,,,18.1347,,,,4.786,,,36.5619,,,,201.04,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,252,,250.1007,,,18.1225,,,,4.7844,,,36.5586,,,,201.31,0.407,,,,0.009,-9.99,
10262001,2010.677083,,31.572,,64.178,,254,,252.0844,,,18.1157,,,,4.7836,,,36.558,,,,201.86,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,256,,254.0681,,,18.1164,,,,4.7838,,,36.5589,,,,202.17,0.407,,,,0.009,-9.99,
10262001,2010.677083,,31.572,,64.178,,258,,256.0518,,,18.1089,,,,4.7828,,,36.5572,,,,202.1,0.407,,,,0.009,-9.99,
10262001,2010.677083,,31.572,,64.178,,260,,258.0354,,,18.1008,,,,4.7818,,,36.5559,,,,202.56,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,262,,260.019,,,18.095,,,,4.7812,,,36.5557,,,,202.63,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,264,,262.0027,,,18.0923,,,,4.7809,,,36.556,,,,203.1,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,266,,263.9862,,,18.09,,,,4.7807,,,36.5562,,,,203.33,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,268,,265.9698,,,18.0877,,,,4.7805,,,36.5564,,,,203.25,0.407,,,,0.016,-9.99,
10262001,2010.677083,,31.572,,64.178,,270,,267.9534,,,18.0863,,,,4.7803,,,36.5561,,,,203.49,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,272,,269.9369,,,18.0826,,,,4.7798,,,36.5554,,,,204.73,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,274,,271.9204,,,18.081,,,,4.7797,,,36.5553,,,,206.08,0.408,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,276,,273.9039,,,18.0808,,,,4.7799,,,36.5577,,,,205.66,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,278,,275.8874,,,18.0803,,,,4.78,,,36.5592,,,,205.6,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,280,,277.8709,,,18.0796,,,,4.78,,,36.5599,,,,205.64,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,282,,279.8543,,,18.0774,,,,4.7798,,,36.5593,,,,205.6,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,284,,281.8377,,,18.0768,,,,4.7796,,,36.5588,,,,205.3,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,286,,283.8211,,,18.0758,,,,4.7795,,,36.5586,,,,205.67,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,288,,285.8045,,,18.0725,,,,4.7791,,,36.5582,,,,205.87,0.408,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,290,,287.7879,,,18.0742,,,,4.7795,,,36.5603,,,,206.24,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,292,,289.7712,,,18.0846,,,,4.7811,,,36.5641,,,,205.3,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,294,,291.7545,,,18.0722,,,,4.7793,,,36.56,,,,204.34,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,296,,293.7378,,,18.0535,,,,4.7768,,,36.555,,,,203.98,0.407,,,,0.01,-9.99,
10262001,2010.677083,,31.572,,64.178,,298,,295.7211,,,18.0307,,,,4.7738,,,36.5502,,,,204.24,0.407,,,,0.011,-9.99,
10262001,2010.677083,,31.572,,64.178,,300,,297.7044,,,18.0395,,,,4.7751,,,36.5534,,,,203.67,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,302,,299.6876,,,18.0322,,,,4.7742,,,36.5523,,,,203.29,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,304,,301.6709,,,18.0153,,,,4.772,,,36.5483,,,,203.64,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,306,,303.6541,,,18.007,,,,4.7709,,,36.546,,,,203.21,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,308,,305.6373,,,17.9946,,,,4.7692,,,36.5432,,,,202.71,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,310,,307.6204,,,17.9806,,,,4.7675,,,36.5405,,,,202.4,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,312,,309.6036,,,17.9745,,,,4.7668,,,36.5404,,,,202.97,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,314,,311.5867,,,17.9833,,,,4.7683,,,36.545,,,,202.6,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,316,,313.5699,,,17.9823,,,,4.7683,,,36.5458,,,,201.92,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,318,,315.5529,,,17.9439,,,,4.763,,,36.5351,,,,202.06,0.407,,,,0.012,-9.99,
10262001,2010.677083,,31.572,,64.178,,320,,317.536,,,17.9328,,,,4.7616,,,36.533,,,,202.86,0.407,,,,0.014,-9.99,
10262001,2010.677083,,31.572,,64.178,,322,,319.5191,,,17.9312,,,,4.7616,,,36.5339,,,,202.88,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,324,,321.5021,,,17.9331,,,,4.762,,,36.536,,,,202.81,0.407,,,,0.013,-9.99,
10262001,2010.677083,,31.572,,64.178,,326,,323.4851,,,17.9186,,,,4.7601,,,36.5326,,,,201.45,0.407,,,,0.011,-9.99,
