10178001,2003.533446,32.006,64.629,,,39,,,38.7246,22.1461,5.2067,36.5254,,-9.99,-9.99,0.052,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,41,,,40.7103,22.043,5.1962,36.5284,,-9.99,-9.99,0.05,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,43,,,42.696,21.8516,5.1768,36.5361,,-9.99,-9.99,0.054,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,45,,,44.6816,21.6435,5.1564,36.5493,,-9.99,-9.99,0.063,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,47,,,46.6673,21.5058,5.1429,36.5576,,-9.99,-9.99,0.069,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,49,,,48.6529,21.43,5.1354,36.562,,-9.99,-9.99,0.073,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,51,,,50.6384,21.2578,5.1182,36.5698,,-9.99,-9.99,0.078,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,53,,,52.624,21.0374,5.0948,36.5697,,-9.99,-9.99,0.087,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,55,,,54.6096,20.8395,5.0743,36.5727,,-9.99,-9.99,0.093,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,57,,,56.5951,20.6547,5.0552,36.5759,,-9.99,-9.99,0.1,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,59,,,58.5806,20.5067,5.0404,36.5825,,-9.99,-9.99,0.113,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,61,,,60.5661,20.4009,5.03,36.5884,,-9.99,-9.99,0.123,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,63,,,62.5515,20.3293,5.0231,36.5929,,-9.99,-9.99,0.13,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,65,,,64.537,20.2097,5.0114,36.5999,,-9.99,-9.99,0.141,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,67,,,66.5224,20.067,4.9971,36.6058,,-9.99,-9.99,0.159,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,69,,,68.5078,19.9835,4.9888,36.6093,,-9.99,-9.99,0.169,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,71,,,70.4932,19.8694,4.9772,36.6119,,-9.99,-9.99,0.191,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,73,,,72.4786,19.8001,4.9703,36.6151,,-9.99,-9.99,0.198,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,75,,,74.464,19.7171,4.962,36.6181,,-9.99,-9.99,0.212,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,77,,,76.4493,19.6486,4.9548,36.6176,,-9.99,-9.99,0.239,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,79,,,78.4346,19.5653,4.9457,36.614,,-9.99,-9.99,0.271,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,81,,,80.4199,19.4415,4.9319,36.6067,,-9.99,-9.99,0.324,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,83,,,82.4052,19.435,4.9314,36.6079,,-9.99,-9.99,0.341,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,85,,,84.3904,19.3997,4.928,36.6092,,-9.99,-9.99,0.376,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,87,,,86.3757,19.3773,4.9259,36.6109,,-9.99,-9.99,0.399,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,89,,,88.3609,19.3441,4.9226,36.6118,,-9.99,-9.99,0.476,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,91,,,90.3461,19.3085,4.9187,36.6098,,-9.99,-9.99,0.508,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,93,,,92.3313,19.27,4.9142,36.605,,-9.99,-9.99,0.444,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,95,,,94.3164,19.2483,4.912,36.6049,,-9.99,-9.99,0.43,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,97,,,96.3016,19.2395,4.9112,36.6056,,-9.99,-9.99,0.412,,,-9.99,,
10178001,2003.533446,32.006,64.629,,,99,,,98.2867,19.2325,4.9107,36.6069,,-9.99,-9.99,0.401,,,-9.99,,
10178001,2003.533446,32.006,64.629,,101,,100.2718,19.2248,4.9104,36.6099,,-9.99,-9.99,0.379,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,103,,102.2569,19.2079,4.9089,36.6113,,-9.99,-9.99,0.359,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,105,,104.242,19.182,4.906,36.6098,,-9.99,-9.99,0.327,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,107,,106.227,19.1541,4.903,36.6082,,-9.99,-9.99,0.305,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,109,,108.212,19.144,4.9021,36.6086,,-9.99,-9.99,0.283,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,111,,110.197,19.1266,4.9005,36.6099,,-9.99,-9.99,0.257,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,113,,112.182,19.1182,4.8998,36.6103,,-9.99,-9.99,0.242,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,115,,114.167,19.103,4.8983,36.6104,,-9.99,-9.99,0.219,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,117,,116.152,19.0853,4.8963,36.6089,,-9.99,-9.99,0.205,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,119,,118.1369,19.0625,4.8938,36.6069,,-9.99,-9.99,0.192,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,121,,120.1218,19.0379,4.8912,36.6061,,-9.99,-9.99,0.177,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,123,,122.1067,19.027,4.8901,36.6057,,-9.99,-9.99,0.164,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,125,,124.0916,19.004,4.8877,36.605,,-9.99,-9.99,0.145,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,127,,126.0764,18.9924,4.8865,36.6045,,-9.99,-9.99,0.135,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,129,,128.0613,18.9802,4.8853,36.6042,,-9.99,-9.99,0.124,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,131,,130.0461,18.9669,4.8839,36.6039,,-9.99,-9.99,0.115,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,133,,132.0309,18.9544,4.8826,36.6031,,-9.99,-9.99,0.111,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,135,,134.0156,18.9405,4.8811,36.602,,-9.99,-9.99,0.105,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,137,,136.0004,18.9282,4.8798,36.601,,-9.99,-9.99,0.098,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,139,,137.9851,18.9117,4.8781,36.6003,,-9.99,-9.99,0.088,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,141,,139.9699,18.9079,4.8779,36.6013,,-9.99,-9.99,0.091,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,143,,141.9546,18.8945,4.8765,36.6011,,-9.99,-9.99,0.076,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,145,,143.9392,18.8767,4.8746,36.5999,,-9.99,-9.99,0.055,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,147,,145.9239,18.8626,4.8731,36.5989,,-9.99,-9.99,0.049,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,149,,147.9085,18.8569,4.8726,36.5985,,-9.99,-9.99,0.055,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,151,,149.8932,18.8541,4.8724,36.5988,,-9.99,-9.99,0.047,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,153,,151.8778,18.8505,4.8722,36.5993,,-9.99,-9.99,0.042,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,155,,153.8624,18.8406,4.8712,36.599,,-9.99,-9.99,0.045,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,157,,155.8469,18.8287,4.87,36.5988,,-9.99,-9.99,0.044,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,159,,157.8315,18.8192,4.8691,36.5988,,-9.99,-9.99,0.042,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,161,,159.816,18.8146,4.8687,36.5985,,-9.99,-9.99,0.042,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,163,,161.8005,18.806,4.8678,36.5978,,-9.99,-9.99,0.041,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,165,,163.785,18.7983,4.867,36.5976,,-9.99,-9.99,0.039,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,167,,165.7695,18.7974,4.867,36.5977,,-9.99,-9.99,0.035,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,169,,167.7539,18.7949,4.8669,36.5979,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,171,,169.7384,18.7861,4.8659,36.5969,,-9.99,-9.99,0.034,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,173,,171.7228,18.7724,4.8644,36.5956,,-9.99,-9.99,0.04,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,175,,173.7072,18.7662,4.8639,36.5959,,-9.99,-9.99,0.036,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,177,,175.6915,18.7595,4.8634,36.5965,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,179,,177.6759,18.7589,4.8634,36.5964,,-9.99,-9.99,0.032,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,181,,179.6602,18.7561,4.8632,36.5968,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,183,,181.6445,18.7544,4.8632,36.5971,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,185,,183.6288,18.7511,4.8629,36.5972,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,187,,185.6131,18.7463,4.8625,36.5968,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,189,,187.5974,18.7425,4.8621,36.5964,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,191,,189.5816,18.739,4.8618,36.5961,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,193,,191.5658,18.735,4.8615,36.5959,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,195,,193.55,18.7293,4.8609,36.5954,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,197,,195.5342,18.7251,4.8605,36.5951,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,199,,197.5184,18.7231,4.8603,36.5948,,-9.99,-9.99,0.035,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,201,,199.5025,18.719,4.86,36.5945,,-9.99,-9.99,0.033,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,203,,201.4867,18.7149,4.8596,36.5944,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,205,,203.4708,18.7115,4.8593,36.5942,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,207,,205.4548,18.7057,4.8588,36.5939,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,209,,207.4389,18.7037,4.8586,36.5938,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,211,,209.423,18.7007,4.8584,36.5937,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,213,,211.407,18.695,4.8579,36.5934,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,215,,213.391,18.6908,4.8575,36.5931,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,217,,215.375,18.6878,4.8572,36.593,,-9.99,-9.99,0.035,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,219,,217.359,18.6817,4.8566,36.5925,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,221,,219.3429,18.6761,4.8561,36.5922,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,223,,221.3268,18.6748,4.856,36.5919,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,225,,223.3108,18.6735,4.8559,36.5917,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,227,,225.2947,18.67,4.8556,36.5914,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,229,,227.2785,18.6628,4.8549,36.5907,,-9.99,-9.99,0.024,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,231,,229.2624,18.6546,4.854,36.5895,,-9.99,-9.99,0.024,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,233,,231.2462,18.6483,4.8533,36.5886,,-9.99,-9.99,0.024,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,235,,233.23,18.6407,4.8525,36.5874,,-9.99,-9.99,0.024,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,237,,235.2138,18.6343,4.8517,36.5863,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,239,,237.1976,18.6288,4.8511,36.5852,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,241,,239.1814,18.6228,4.8505,36.5842,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,243,,241.1651,18.6196,4.8502,36.5836,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,245,,243.1488,18.6148,4.8496,36.5825,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,247,,245.1326,18.611,4.8492,36.5817,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,249,,247.1162,18.6068,4.8488,36.581,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,251,,249.0999,18.5999,4.848,36.58,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,253,,251.0835,18.5943,4.8475,36.5794,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,255,,253.0672,18.5881,4.8468,36.5786,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,257,,255.0508,18.5826,4.8463,36.578,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,259,,257.0344,18.5738,4.8453,36.5771,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,261,,259.0179,18.5727,4.8455,36.5787,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,263,,261.0015,18.5727,4.8457,36.5795,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,265,,262.985,18.5731,4.8459,36.5805,,-9.99,-9.99,0.032,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,267,,264.9685,18.5714,4.8459,36.5808,,-9.99,-9.99,0.032,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,269,,266.952,18.5667,4.8454,36.5804,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,271,,268.9355,18.5595,4.8447,36.5796,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,273,,270.919,18.5507,4.8437,36.5786,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,275,,272.9024,18.5468,4.8434,36.5785,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,277,,274.8858,18.5436,4.8432,36.5789,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,279,,276.8692,18.5422,4.8431,36.5788,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,281,,278.8526,18.5394,4.8431,36.5805,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,283,,280.8359,18.5384,4.8432,36.5811,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,285,,282.8193,18.5354,4.8429,36.5808,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,287,,284.8026,18.5301,4.8424,36.5803,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,289,,286.7859,18.5228,4.8416,36.5795,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,291,,288.7692,18.5206,4.8415,36.5798,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,293,,290.7525,18.5204,4.8416,36.58,,-9.99,-9.99,0.021,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,295,,292.7357,18.5166,4.8412,36.5792,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,297,,294.7189,18.5088,4.8403,36.578,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,299,,296.7021,18.499,4.8392,36.5765,,-9.99,-9.99,0.024,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,301,,298.6853,18.4909,4.8383,36.575,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,303,,300.6685,18.4844,4.8376,36.5744,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,305,,302.6516,18.4804,4.8373,36.5742,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,307,,304.6348,18.4724,4.8365,36.574,,-9.99,-9.99,0.018,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,309,,306.6179,18.4663,4.8358,36.5731,,-9.99,-9.99,0.02,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,311,,308.601,18.4561,4.8347,36.5719,,-9.99,-9.99,0.021,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,313,,310.584,18.4475,4.8338,36.5707,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,315,,312.5671,18.4404,4.833,36.5696,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,317,,314.5501,18.4338,4.8323,36.5688,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,319,,316.5331,18.4275,4.8316,36.5678,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,321,,318.5161,18.4194,4.8306,36.566,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,323,,320.4991,18.4029,4.8286,36.5622,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,325,,322.4821,18.3906,4.8271,36.5599,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,327,,324.465,18.3832,4.8263,36.5592,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,329,,326.4479,18.3756,4.8256,36.5589,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,331,,328.4308,18.3658,4.8246,36.5585,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,333,,330.4137,18.357,4.8237,36.5577,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,335,,332.3966,18.3474,4.8227,36.5568,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,337,,334.3794,18.336,4.8213,36.5545,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,339,,336.3622,18.324,4.8199,36.5522,,-9.99,-9.99,0.029,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,341,,338.345,18.3119,4.8184,36.55,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,343,,340.3278,18.2987,4.8169,36.5477,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,345,,342.3106,18.2838,4.8152,36.5457,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,347,,344.2933,18.2728,4.814,36.5444,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,349,,346.2761,18.2563,4.8121,36.5424,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,351,,348.2588,18.242,4.8104,36.5401,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,353,,350.2415,18.2327,4.8094,36.5387,,-9.99,-9.99,0.033,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,355,,352.2241,18.2169,4.8076,36.537,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,357,,354.2068,18.2079,4.8067,36.5361,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,359,,356.1894,18.1919,4.8048,36.5339,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,361,,358.172,18.1724,4.8027,36.5322,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,363,,360.1546,18.1611,4.8015,36.5314,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,365,,362.1372,18.1403,4.799,36.5279,,-9.99,-9.99,0.019,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,367,,364.1198,18.1155,4.7961,36.5241,,-9.99,-9.99,0.021,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,369,,366.1023,18.0996,4.7942,36.5216,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,371,,368.0848,18.0869,4.7928,36.5198,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,373,,370.0673,18.0724,4.7911,36.5178,,-9.99,-9.99,0.032,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,375,,372.0498,18.0649,4.7903,36.5168,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,377,,374.0323,18.055,4.7892,36.5151,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,379,,376.0147,18.0438,4.7879,36.5135,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,381,,377.9971,18.0319,4.7866,36.5118,,-9.99,-9.99,0.03,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,383,,379.9795,18.0192,4.7851,36.51,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,385,,381.9619,18.0006,4.783,36.5076,,-9.99,-9.99,0.031,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,387,,383.9443,17.99,4.7818,36.5061,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,389,,385.9266,17.9593,4.7782,36.5022,,-9.99,-9.99,0.023,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,391,,387.909,17.939,4.7759,36.4993,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,393,,389.8913,17.9036,4.7717,36.4943,,-9.99,-9.99,0.025,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,395,,391.8736,17.8879,4.7699,36.4921,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,397,,393.8558,17.8708,4.768,36.4898,,-9.99,-9.99,0.028,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,399,,395.8381,17.8538,4.766,36.4875,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,401,,397.8203,17.8404,4.7645,36.4858,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,403,,399.8025,17.8263,4.7629,36.4841,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,405,,401.7847,17.8104,4.7611,36.4821,,-9.99,-9.99,0.026,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,407,,403.7669,17.786,4.7583,36.4787,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,409,,405.7491,17.7665,4.7561,36.4762,,-9.99,-9.99,0.021,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,411,,407.7312,17.745,4.7537,36.4737,,-9.99,-9.99,0.02,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,413,,409.7133,17.7326,4.7522,36.4718,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,415,,411.6954,17.7155,4.7502,36.4692,,-9.99,-9.99,0.022,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,417,,413.6775,17.7062,4.7492,36.4679,,-9.99,-9.99,0.027,,,-9.99,,,,
10178001,2003.533446,32.006,64.629,,419,,415.6596,17.6936,4.7478,36.4661,,-9.99,-9.99,0.033,,,-9.99,,,,
