10273001,2011.697955,,31.665,,64.165,,,61,,,60.5678,,,22.8882,,,,5.3312,,,36.8903,,,,234.55,0.347,,,,0.034,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,63,,,62.5533,,,22.5805,,,,5.2964,,,36.878,,,,233.33,0.345,,,,0.038,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,65,,,64.5388,,,22.4997,,,,5.2876,,,36.8776,,,,232.88,0.344,,,,0.04,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,67,,,66.5243,,,22.3793,,,,5.2744,,,36.8754,,,,231.05,0.343,,,,0.044,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,69,,,68.5098,,,22.2373,,,,5.2587,,,36.8722,,,,228.98,0.342,,,,0.046,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,71,,,70.4952,,,22.0694,,,,5.2395,,,36.8638,,,,226.51,0.341,,,,0.048,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,73,,,72.4807,,,21.9129,,,,5.2214,,,36.8531,,,,224.55,0.34,,,,0.05,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,75,,,74.4661,,,21.5922,,,,5.1855,,,36.8416,,,,221.45,0.338,,,,0.053,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,77,,,76.4515,,,21.4478,,,,5.1679,,,36.8247,,,,220.3,0.337,,,,0.056,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,79,,,78.4368,,,21.3015,,,,5.1512,,,36.8163,,,,219.45,0.336,,,,0.059,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,81,,,80.4222,,,21.2214,,,,5.142,,,36.8106,,,,218.97,0.335,,,,0.06,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,83,,,82.4075,,,21.0884,,,,5.127,,,36.8042,,,,217.65,0.334,,,,0.061,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,85,,,84.3928,,,21.0091,,,,5.1186,,,36.8054,,,,216.53,0.333,,,,0.063,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,87,,,86.3781,,,20.9153,,,,5.1085,,,36.8046,,,,215.66,0.332,,,,0.07,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,89,,,88.3634,,,20.8134,,,,5.0964,,,36.7942,,,,213.72,0.332,,,,0.074,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,91,,,90.3487,,,20.6767,,,,5.08,,,36.7794,,,,211.34,0.331,,,,0.074,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,93,,,92.3339,,,20.4948,,,,5.059,,,36.7659,,,,210.67,0.331,,,,0.077,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,95,,,94.3191,,,20.3987,,,,5.0482,,,36.7614,,,,210.04,0.331,,,,0.086,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,97,,,96.3043,,,20.3113,,,,5.0382,,,36.7555,,,,208.72,0.331,,,,0.094,-9.99,,
10273001,2011.697955,,31.665,,64.165,,,99,,,98.2895,,,20.2259,,,,5.0284,,,36.7496,,,,207.61,0.331,,,,0.101,-9.99,,
10273001,2011.697955,,31.665,,64.165,,101,,100.2746,,,20.1167,,,,5.016,,,36.7429,,,,206.52,0.332,,,,0.11,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,103,,102.2598,,,20.0612,,,,5.0098,,,36.7397,,,,206.92,0.33,,,,0.115,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,105,,104.2449,,,20.0188,,,,5.0049,,,36.7371,,,,206.19,0.329,,,,0.116,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,107,,106.23,,,19.9382,,,,4.9957,,,36.7314,,,,204.09,0.327,,,,0.114,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,109,,108.2151,,,19.8539,,,,4.9861,,,36.7255,,,,203.36,0.324,,,,0.106,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,111,,110.2002,,,19.8036,,,,4.9804,,,36.7222,,,,202.34,0.322,,,,0.102,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,113,,112.1852,,,19.7524,,,,4.9745,,,36.7187,,,,201.57,0.319,,,,0.096,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,115,,114.1702,,,19.6496,,,,4.9624,,,36.7081,,,,199.55,0.318,,,,0.095,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,117,,116.1552,,,19.5584,,,,4.9521,,,36.703,,,,200.54,0.319,,,,0.096,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,119,,118.1402,,,19.5321,,,,4.9492,,,36.7013,,,,197.15,0.32,,,,0.09,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,121,,120.1252,,,19.387,,,,4.9322,,,36.6873,,,,197.82,0.318,,,,0.092,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,123,,122.1101,,,19.2755,,,,4.9199,,,36.6828,,,,198.18,0.317,,,,0.081,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,125,,124.0951,,,19.2694,,,,4.9191,,,36.6818,,,,198.58,0.314,,,,0.071,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,127,,126.08,,,19.2458,,,,4.9164,,,36.68,,,,198.52,0.313,,,,0.071,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,129,,128.0649,,,19.2032,,,,4.9115,,,36.6767,,,,198.87,0.311,,,,0.068,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,131,,130.0497,,,19.1355,,,,4.9038,,,36.6713,,,,199.56,0.31,,,,0.064,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,133,,132.0346,,,19.0874,,,,4.8982,,,36.6672,,,,200.15,0.309,,,,0.062,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,135,,134.0194,,,19.0399,,,,4.8929,,,36.6645,,,,200.73,0.307,,,,0.06,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,137,,136.0042,,,19.012,,,,4.8899,,,36.6636,,,,200.76,0.307,,,,0.059,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,139,,137.989,,,18.9846,,,,4.8867,,,36.6612,,,,200.64,0.306,,,,0.058,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,141,,139.9738,,,18.9588,,,,4.8837,,,36.6587,,,,200.61,0.306,,,,0.057,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,143,,141.9586,,,18.9241,,,,4.8797,,,36.6555,,,,200.83,0.305,,,,0.054,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,145,,143.9433,,,18.8911,,,,4.876,,,36.6535,,,,201.64,0.305,,,,0.048,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,147,,145.928,,,18.8747,,,,4.8742,,,36.6531,,,,202.03,0.304,,,,0.046,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,149,,147.9127,,,18.8626,,,,4.8729,,,36.6529,,,,202.27,0.304,,,,0.046,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,151,,149.8974,,,18.8463,,,,4.8711,,,36.6525,,,,202.59,0.303,,,,0.041,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,153,,151.8821,,,18.8397,,,,4.8704,,,36.6524,,,,202.46,0.303,,,,0.043,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,155,,153.8667,,,18.8334,,,,4.8697,,,36.6518,,,,202.4,0.303,,,,0.041,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,157,,155.8513,,,18.8206,,,,4.8682,,,36.6502,,,,202.38,0.302,,,,0.042,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,159,,157.8359,,,18.8072,,,,4.8666,,,36.6488,,,,202.11,0.302,,,,0.042,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,161,,159.8205,,,18.7959,,,,4.8653,,,36.6475,,,,201.99,0.302,,,,0.038,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,163,,161.8051,,,18.7812,,,,4.8635,,,36.6459,,,,201.92,0.303,,,,0.033,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,165,,163.7896,,,18.7665,,,,4.8618,,,36.6443,,,,201.4,0.302,,,,0.032,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,167,,165.7741,,,18.7489,,,,4.8597,,,36.6423,,,,201.61,0.301,,,,0.033,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,169,,167.7587,,,18.7214,,,,4.8565,,,36.6398,,,,202.16,0.3,,,,0.029,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,171,,169.7431,,,18.6927,,,,4.8532,,,36.6372,,,,202.32,0.3,,,,0.027,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,173,,171.7276,,,18.6751,,,,4.8513,,,36.6368,,,,202.38,0.299,,,,0.025,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,175,,173.7121,,,18.6597,,,,4.8495,,,36.6351,,,,202.4,0.298,,,,0.025,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,177,,175.6965,,,18.6539,,,,4.8489,,,36.6348,,,,202.78,0.298,,,,0.025,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,179,,177.6809,,,18.6531,,,,4.8488,,,36.6347,,,,202.26,0.299,,,,0.027,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,181,,179.6653,,,18.6522,,,,4.8486,,,36.6345,,,,202.89,0.299,,,,0.027,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,183,,181.6497,,,18.6493,,,,4.8483,,,36.6342,,,,203.7,0.298,,,,0.029,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,185,,183.634,,,18.6323,,,,4.8463,,,36.6326,,,,205.87,0.299,,,,0.029,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,187,,185.6184,,,18.6225,,,,4.8456,,,36.6352,,,,206.28,0.3,,,,0.028,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,189,,187.6027,,,18.602,,,,4.8434,,,36.6345,,,,206.37,0.3,,,,0.027,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,191,,189.587,,,18.5641,,,,4.8389,,,36.6302,,,,206.3,0.299,,,,0.027,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,193,,191.5712,,,18.5354,,,,4.8356,,,36.6272,,,,207.46,0.298,,,,0.025,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,195,,193.5555,,,18.5081,,,,4.8325,,,36.6257,,,,208.67,0.298,,,,0.024,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,197,,195.5397,,,18.5102,,,,4.8335,,,36.6325,,,,208.26,0.298,,,,0.02,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,199,,197.524,,,18.5113,,,,4.8336,,,36.6325,,,,208.22,0.298,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,201,,199.5082,,,18.4972,,,,4.832,,,36.631,,,,208.7,0.299,,,,0.021,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,203,,201.4923,,,18.4763,,,,4.8296,,,36.6295,,,,208.21,0.299,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,205,,203.4765,,,18.4655,,,,4.8284,,,36.6288,,,,208.51,0.298,,,,0.018,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,207,,205.4606,,,18.4587,,,,4.8276,,,36.6282,,,,208.55,0.298,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,209,,207.4448,,,18.4435,,,,4.8259,,,36.6269,,,,208.73,0.298,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,211,,209.4289,,,18.4368,,,,4.8251,,,36.6259,,,,208.93,0.298,,,,0.022,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,213,,211.413,,,18.4252,,,,4.8236,,,36.624,,,,208.55,0.298,,,,0.02,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,215,,213.397,,,18.4107,,,,4.8219,,,36.6221,,,,208.32,0.298,,,,0.02,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,217,,215.3811,,,18.3963,,,,4.8201,,,36.6197,,,,208.09,0.298,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,219,,217.3651,,,18.3865,,,,4.8189,,,36.6178,,,,207.68,0.297,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,221,,219.3491,,,18.371,,,,4.8168,,,36.6142,,,,207.17,0.297,,,,0.015,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,223,,221.3331,,,18.3502,,,,4.8142,,,36.6101,,,,206.93,0.297,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,225,,223.3171,,,18.329,,,,4.8115,,,36.6063,,,,206.55,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,227,,225.301,,,18.3094,,,,4.8091,,,36.6033,,,,206.28,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,229,,227.2849,,,18.2944,,,,4.8073,,,36.6012,,,,206.22,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,231,,229.2689,,,18.2863,,,,4.8064,,,36.6005,,,,206.33,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,233,,231.2528,,,18.2766,,,,4.8053,,,36.5999,,,,206.43,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,235,,233.2366,,,18.2704,,,,4.8046,,,36.5993,,,,206.47,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,237,,235.2205,,,18.2606,,,,4.8034,,,36.5981,,,,206.24,0.295,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,239,,237.2043,,,18.2529,,,,4.8025,,,36.5973,,,,206.45,0.295,,,,0.018,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,241,,239.1881,,,18.2456,,,,4.8017,,,36.5972,,,,206.95,0.296,,,,0.019,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,243,,241.1719,,,18.2401,,,,4.8011,,,36.5969,,,,207.53,0.295,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,245,,243.1557,,,18.2351,,,,4.8006,,,36.5967,,,,208.39,0.295,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,247,,245.1395,,,18.2277,,,,4.7998,,,36.597,,,,208.51,0.295,,,,0.017,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,249,,247.1232,,,18.2227,,,,4.7993,,,36.597,,,,209.08,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,251,,249.1069,,,18.2208,,,,4.7991,,,36.5972,,,,208.63,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,253,,251.0906,,,18.2183,,,,4.7989,,,36.5973,,,,208.84,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,255,,253.0743,,,18.2088,,,,4.7977,,,36.5955,,,,208.67,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,257,,255.058,,,18.1911,,,,4.7956,,,36.5932,,,,209.09,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,259,,257.0416,,,18.1856,,,,4.795,,,36.593,,,,209.29,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,261,,259.0252,,,18.1798,,,,4.7942,,,36.592,,,,209.36,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,263,,261.0089,,,18.1726,,,,4.7934,,,36.5909,,,,209.22,0.296,,,,0.017,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,265,,262.9924,,,18.1617,,,,4.792,,,36.5891,,,,208.42,0.296,,,,0.018,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,267,,264.976,,,18.1374,,,,4.7892,,,36.5863,,,,208.56,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,269,,266.9596,,,18.1334,,,,4.7887,,,36.5864,,,,208.92,0.295,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,271,,268.9431,,,18.1329,,,,4.7888,,,36.5874,,,,209.91,0.295,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,273,,270.9266,,,18.1272,,,,4.7882,,,36.5875,,,,209.36,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,275,,272.9101,,,18.1178,,,,4.7871,,,36.5865,,,,209.44,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,277,,274.8936,,,18.1099,,,,4.7862,,,36.5857,,,,209.71,0.295,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,279,,276.877,,,18.1056,,,,4.7857,,,36.5854,,,,209.41,0.295,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,281,,278.8605,,,18.0982,,,,4.7849,,,36.5846,,,,209,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,283,,280.8439,,,18.0953,,,,4.7845,,,36.5842,,,,209.24,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,285,,282.8273,,,18.0922,,,,4.7842,,,36.5839,,,,209.52,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,287,,284.8106,,,18.0889,,,,4.7838,,,36.5836,,,,209.79,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,289,,286.794,,,18.0862,,,,4.7835,,,36.5834,,,,209.89,0.295,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,291,,288.7773,,,18.082,,,,4.7829,,,36.5826,,,,209.74,0.295,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,293,,290.7607,,,18.0719,,,,4.7816,,,36.5802,,,,209.46,0.295,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,295,,292.744,,,18.0605,,,,4.7801,,,36.5778,,,,209.5,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,297,,294.7272,,,18.0483,,,,4.7787,,,36.5761,,,,209.83,0.295,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,299,,296.7105,,,18.0503,,,,4.7791,,,36.5777,,,,210.26,0.295,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,301,,298.6937,,,18.0465,,,,4.7787,,,36.5781,,,,211,0.295,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,303,,300.677,,,18.0439,,,,4.7786,,,36.5792,,,,211.65,0.296,,,,0.015,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,305,,302.6602,,,18.0412,,,,4.7783,,,36.5792,,,,211.06,0.296,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,307,,304.6434,,,18.0339,,,,4.7774,,,36.5778,,,,210.3,0.296,,,,0.017,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,309,,306.6265,,,18.0244,,,,4.7762,,,36.5763,,,,210.65,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,311,,308.6097,,,18.0192,,,,4.7756,,,36.5758,,,,210.87,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,313,,310.5928,,,18.0168,,,,4.7753,,,36.5756,,,,210.84,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,315,,312.5759,,,18.015,,,,4.7751,,,36.575,,,,210.44,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,317,,314.559,,,18.0053,,,,4.7739,,,36.5733,,,,210.95,0.296,,,,0.015,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,319,,316.5421,,,17.9968,,,,4.7729,,,36.5723,,,,210.73,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,321,,318.5251,,,17.9898,,,,4.772,,,36.5712,,,,210.66,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,323,,320.5082,,,17.9848,,,,4.7715,,,36.571,,,,211.86,0.295,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,325,,322.4912,,,17.9928,,,,4.7727,,,36.5747,,,,212.62,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,327,,324.4742,,,17.994,,,,4.773,,,36.5757,,,,212.41,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,329,,326.4571,,,17.9886,,,,4.7723,,,36.5746,,,,212.43,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,331,,328.4401,,,17.9838,,,,4.7717,,,36.5737,,,,212.31,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,333,,330.423,,,17.9757,,,,4.7707,,,36.5723,,,,211.89,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,335,,332.4059,,,17.9704,,,,4.77,,,36.5717,,,,211.95,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,337,,334.3888,,,17.9668,,,,4.7696,,,36.5714,,,,212.27,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,339,,336.3717,,,17.9623,,,,4.7691,,,36.5712,,,,211.82,0.296,,,,0.017,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,341,,338.3546,,,17.9582,,,,4.7686,,,36.5703,,,,211.32,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,343,,340.3374,,,17.9509,,,,4.7676,,,36.5681,,,,210.93,0.296,,,,0.018,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,345,,342.3203,,,17.9351,,,,4.7655,,,36.5639,,,,210.95,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,347,,344.3031,,,17.9276,,,,4.7645,,,36.5625,,,,211.28,0.296,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,349,,346.2858,,,17.9349,,,,4.7656,,,36.5655,,,,211.17,0.296,,,,0.013,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,351,,348.2686,,,17.9245,,,,4.7643,,,36.5635,,,,211.14,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,353,,350.2514,,,17.9155,,,,4.7631,,,36.5615,,,,211.35,0.296,,,,0.014,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,355,,352.2341,,,17.9076,,,,4.7621,,,36.5596,,,,211.15,0.296,,,,0.016,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,357,,354.2168,,,17.8974,,,,4.7608,,,36.5577,,,,210.85,0.296,,,,0.012,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,359,,356.1995,,,17.8895,,,,4.7598,,,36.5564,,,,210.79,0.296,,,,0.01,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,361,,358.1821,,,17.8873,,,,4.7595,,,36.5558,,,,210.62,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,363,,360.1648,,,17.885,,,,4.7592,,,36.5553,,,,210.58,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,365,,362.1474,,,17.8817,,,,4.7588,,,36.5545,,,,210.54,0.296,,,,0.011,-9.99,,,,
10273001,2011.697955,,31.665,,64.165,,367,,364.13,,,17.8775,,,,4.7583,,,36.5537,,,,210.47,0.296,,,,0.011,-9.99,,,,
