10257001,2010.300557,,32.174,,64.515,,,99,,,98.2853,,,18.3308,,,,4.8118,,,36.6072,,,,221.92,,,,-9.99,,,,0.086,-9.99,,
10257001,2010.300557,,32.174,,64.515,,101,,100.2704,,,18.3304,,,,4.8117,,,36.6071,,,,221.88,,,,-9.99,,,,0.091,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,103,,102.2555,,,18.3301,,,,4.8117,,,36.6069,,,,221.44,,,,-9.99,,,,0.087,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,105,,104.2405,,,18.326,,,,4.8112,,,36.6068,,,,221.33,,,,-9.99,,,,0.086,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,107,,106.2255,,,18.3205,,,,4.8107,,,36.6067,,,,221.08,,,,-9.99,,,,0.081,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,109,,108.2105,,,18.3156,,,,4.8101,,,36.6067,,,,220.96,,,,-9.99,,,,0.078,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,111,,110.1955,,,18.3123,,,,4.8098,,,36.6067,,,,220.89,,,,-9.99,,,,0.076,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,113,,112.1805,,,18.3117,,,,4.8097,,,36.6067,,,,220.82,,,,-9.99,,,,0.075,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,115,,114.1654,,,18.3114,,,,4.8097,,,36.6067,,,,220.74,,,,-9.99,,,,0.075,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,117,,116.1503,,,18.3097,,,,4.8095,,,36.6066,,,,220.55,,,,-9.99,,,,0.075,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,119,,118.1352,,,18.3065,,,,4.8092,,,36.6067,,,,220.34,,,,-9.99,,,,0.076,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,121,,120.1201,,,18.3038,,,,4.8089,,,36.6067,,,,220.35,,,,-9.99,,,,0.076,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,123,,122.105,,,18.3023,,,,4.8088,,,36.6068,,,,220.37,,,,-9.99,,,,0.077,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,125,,124.0898,,,18.3013,,,,4.8087,,,36.6068,,,,220.35,,,,-9.99,,,,0.073,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,127,,126.0747,,,18.3011,,,,4.8086,,,36.6068,,,,220.18,,,,-9.99,,,,0.125,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,129,,128.0595,,,18.2998,,,,4.8085,,,36.6066,,,,220.23,,,,-9.99,,,,0.079,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,131,,130.0443,,,18.2991,,,,4.8084,,,36.6065,,,,220.37,,,,-9.99,,,,0.071,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,133,,132.029,,,18.2986,,,,4.8084,,,36.6066,,,,220.36,,,,-9.99,,,,0.074,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,135,,134.0138,,,18.2973,,,,4.8082,,,36.6064,,,,220.51,,,,-9.99,,,,0.071,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,137,,135.9985,,,18.2945,,,,4.8078,,,36.6056,,,,220.88,,,,-9.99,,,,0.068,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,139,,137.9832,,,18.2876,,,,4.8069,,,36.6038,,,,221.34,,,,-9.99,,,,0.067,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,141,,139.9679,,,18.2794,,,,4.8058,,,36.6017,,,,221.7,,,,-9.99,,,,0.064,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,143,,141.9526,,,18.2725,,,,4.8048,,,36.5996,,,,222.06,,,,-9.99,,,,0.061,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,145,,143.9372,,,18.2661,,,,4.804,,,36.5981,,,,222.38,,,,-9.99,,,,0.058,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,147,,145.9219,,,18.26,,,,4.8032,,,36.5969,,,,222.58,,,,-9.99,,,,0.056,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,149,,147.9065,,,18.2536,,,,4.8024,,,36.5962,,,,222.64,,,,-9.99,,,,0.052,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,151,,149.8911,,,18.2538,,,,4.8025,,,36.5967,,,,222.38,,,,-9.99,,,,0.053,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,153,,151.8757,,,18.2528,,,,4.8025,,,36.5975,,,,221.93,,,,-9.99,,,,0.055,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,155,,153.8602,,,18.2516,,,,4.8024,,,36.5979,,,,221.69,,,,-9.99,,,,0.056,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,157,,155.8448,,,18.2397,,,,4.8011,,,36.5974,,,,221.12,,,,-9.99,,,,0.056,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,159,,157.8293,,,18.2362,,,,4.8007,,,36.5971,,,,221.03,,,,-9.99,,,,0.055,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,161,,159.8138,,,18.2319,,,,4.8003,,,36.5969,,,,220.85,,,,-9.99,,,,0.054,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,163,,161.7983,,,18.2247,,,,4.7994,,,36.5964,,,,220.59,,,,-9.99,,,,0.052,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,165,,163.7827,,,18.2127,,,,4.7981,,,36.5954,,,,220.33,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,167,,165.7672,,,18.2104,,,,4.7978,,,36.5953,,,,220.14,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,169,,167.7516,,,18.2071,,,,4.7975,,,36.5951,,,,219.92,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,171,,169.736,,,18.2039,,,,4.7971,,,36.5952,,,,219.48,,,,-9.99,,,,0.051,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,173,,171.7204,,,18.2013,,,,4.7969,,,36.5954,,,,219.25,,,,-9.99,,,,0.051,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,175,,173.7047,,,18.1972,,,,4.7965,,,36.5954,,,,219.07,,,,-9.99,,,,0.051,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,177,,175.6891,,,18.1955,,,,4.7962,,,36.5949,,,,218.84,,,,-9.99,,,,0.051,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,179,,177.6734,,,18.196,,,,4.7963,,,36.595,,,,218.91,,,,-9.99,,,,0.049,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,181,,179.6577,,,18.1945,,,,4.7961,,,36.5948,,,,218.89,,,,-9.99,,,,0.047,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,183,,181.642,,,18.1939,,,,4.796,,,36.5945,,,,218.76,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,185,,183.6263,,,18.1927,,,,4.7959,,,36.5944,,,,218.65,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,187,,185.6105,,,18.1916,,,,4.7957,,,36.5943,,,,218.71,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,189,,187.5948,,,18.1878,,,,4.7953,,,36.5937,,,,218.54,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,191,,189.579,,,18.1837,,,,4.7948,,,36.5936,,,,218.17,,,,-9.99,,,,0.052,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,193,,191.5632,,,18.1768,,,,4.7941,,,36.5934,,,,217.78,,,,-9.99,,,,0.05,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,195,,193.5473,,,18.1677,,,,4.7931,,,36.5927,,,,217.54,,,,-9.99,,,,0.048,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,197,,195.5315,,,18.1578,,,,4.7919,,,36.5916,,,,217.21,,,,-9.99,,,,0.036,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,199,,197.5156,,,18.1548,,,,4.7915,,,36.5911,,,,217.15,,,,-9.99,,,,0.036,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,201,,199.4998,,,18.1522,,,,4.7912,,,36.5905,,,,217,,,,-9.99,,,,0.035,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,203,,201.4838,,,18.1504,,,,4.791,,,36.5901,,,,216.92,,,,-9.99,,,,0.035,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,205,,203.4679,,,18.1468,,,,4.7905,,,36.5894,,,,216.7,,,,-9.99,,,,0.033,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,207,,205.452,,,18.1395,,,,4.7896,,,36.5881,,,,216.32,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,209,,207.436,,,18.1307,,,,4.7885,,,36.5865,,,,215.97,,,,-9.99,,,,0.029,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,211,,209.42,,,18.1217,,,,4.7873,,,36.5846,,,,215.57,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,213,,211.404,,,18.1152,,,,4.7865,,,36.5833,,,,215.39,,,,-9.99,,,,0.029,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,215,,213.388,,,18.1119,,,,4.786,,,36.5825,,,,215.32,,,,-9.99,,,,0.028,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,217,,215.372,,,18.0999,,,,4.7845,,,36.5798,,,,215.86,,,,-9.99,,,,0.026,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,219,,217.3559,,,18.0893,,,,4.7832,,,36.5782,,,,217.07,,,,-9.99,,,,0.027,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,221,,219.3399,,,18.0876,,,,4.783,,,36.5781,,,,217.43,,,,-9.99,,,,0.028,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,223,,221.3238,,,18.0775,,,,4.7818,,,36.5772,,,,218.27,,,,-9.99,,,,0.029,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,225,,223.3077,,,18.0708,,,,4.7811,,,36.5766,,,,218.84,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,227,,225.2915,,,18.0675,,,,4.7807,,,36.5767,,,,219.44,,,,-9.99,,,,0.029,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,229,,227.2754,,,18.0581,,,,4.7797,,,36.5763,,,,220.06,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,231,,229.2592,,,18.0562,,,,4.7796,,,36.5767,,,,220.33,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,233,,231.243,,,18.0552,,,,4.7795,,,36.5769,,,,220.44,,,,-9.99,,,,0.03,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,235,,233.2268,,,18.0508,,,,4.779,,,36.5765,,,,220.39,,,,-9.99,,,,0.028,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,237,,235.2106,,,18.0488,,,,4.7787,,,36.5761,,,,220.17,,,,-9.99,,,,0.027,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,239,,237.1943,,,18.0407,,,,4.7777,,,36.5742,,,,219.42,,,,-9.99,,,,0.026,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,241,,239.1781,,,18.0371,,,,4.7772,,,36.5733,,,,219.1,,,,-9.99,,,,0.025,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,243,,241.1618,,,18.0325,,,,4.7765,,,36.5713,,,,217.75,,,,-9.99,,,,0.026,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,245,,243.1455,,,18.0163,,,,4.7744,,,36.5679,,,,216.91,,,,-9.99,,,,0.024,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,247,,245.1291,,,18.0014,,,,4.7724,,,36.5644,,,,215.46,,,,-9.99,,,,0.024,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,249,,247.1128,,,17.9831,,,,4.7701,,,36.561,,,,215.09,,,,-9.99,,,,0.023,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,251,,249.0964,,,17.9703,,,,4.7685,,,36.5584,,,,214.06,,,,-9.99,,,,0.023,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,253,,251.0801,,,17.9549,,,,4.7665,,,36.5553,,,,213.16,,,,-9.99,,,,0.025,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,255,,253.0637,,,17.9461,,,,4.7653,,,36.5531,,,,212.82,,,,-9.99,,,,0.021,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,257,,255.0472,,,17.9425,,,,4.7649,,,36.5523,,,,212.55,,,,-9.99,,,,0.019,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,259,,257.0308,,,17.933,,,,4.7636,,,36.5502,,,,212.11,,,,-9.99,,,,0.019,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,261,,259.0143,,,17.922,,,,4.7622,,,36.5478,,,,211.98,,,,-9.99,,,,0.018,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,263,,260.9979,,,17.9232,,,,4.7624,,,36.548,,,,211.76,,,,-9.99,,,,0.017,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,265,,262.9814,,,17.922,,,,4.7622,,,36.5475,,,,211.61,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,267,,264.9648,,,17.9225,,,,4.7623,,,36.5476,,,,211.61,,,,-9.99,,,,0.018,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,269,,266.9483,,,17.9189,,,,4.7617,,,36.5464,,,,210.71,,,,-9.99,,,,0.02,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,271,,268.9318,,,17.9098,,,,4.7606,,,36.5446,,,,210.5,,,,-9.99,,,,0.018,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,273,,270.9152,,,17.9033,,,,4.7596,,,36.5424,,,,209.67,,,,-9.99,,,,0.018,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,275,,272.8986,,,17.8776,,,,4.7563,,,36.5362,,,,207.94,,,,-9.99,,,,0.017,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,277,,274.882,,,17.8702,,,,4.7553,,,36.5348,,,,207.48,,,,-9.99,,,,0.018,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,279,,276.8654,,,17.8552,,,,4.7534,,,36.5314,,,,207.83,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,281,,278.8487,,,17.8498,,,,4.7527,,,36.5306,,,,207.72,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,283,,280.832,,,17.845,,,,4.7521,,,36.5299,,,,207.67,,,,-9.99,,,,0.017,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,285,,282.8153,,,17.8362,,,,4.7511,,,36.5288,,,,207.94,,,,-9.99,,,,0.019,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,287,,284.7986,,,17.8302,,,,4.7503,,,36.5276,,,,207.56,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,289,,286.7819,,,17.825,,,,4.7497,,,36.5265,,,,207.56,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,291,,288.7652,,,17.8164,,,,4.7486,,,36.5247,,,,207.39,,,,-9.99,,,,0.016,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,293,,290.7484,,,17.8049,,,,4.7471,,,36.5222,,,,207.06,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,295,,292.7316,,,17.7906,,,,4.7452,,,36.5192,,,,206.59,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,297,,294.7148,,,17.7752,,,,4.7433,,,36.5162,,,,206.06,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,299,,296.698,,,17.7669,,,,4.7422,,,36.5146,,,,206.03,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,301,,298.6812,,,17.7621,,,,4.7416,,,36.5138,,,,205.93,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,303,,300.6643,,,17.7604,,,,4.7414,,,36.5134,,,,205.96,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,305,,302.6474,,,17.76,,,,4.7414,,,36.5132,,,,205.98,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,307,,304.6305,,,17.7596,,,,4.7413,,,36.513,,,,205.99,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,309,,306.6136,,,17.759,,,,4.7412,,,36.5128,,,,205.9,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,311,,308.5967,,,17.7611,,,,4.7416,,,36.5142,,,,206.62,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,313,,310.5797,,,17.7636,,,,4.742,,,36.5156,,,,207.35,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,315,,312.5627,,,17.7671,,,,4.7425,,,36.5171,,,,207.76,,,,-9.99,,,,0.016,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,317,,314.5457,,,17.7729,,,,4.7435,,,36.5198,,,,208.78,,,,-9.99,,,,0.015,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,319,,316.5287,,,17.7781,,,,4.7442,,,36.5213,,,,208.8,,,,-9.99,,,,0.016,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,321,,318.5117,,,17.7757,,,,4.7439,,,36.5207,,,,208.91,,,,-9.99,,,,0.013,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,323,,320.4946,,,17.774,,,,4.7436,,,36.5203,,,,208.85,,,,-9.99,,,,0.013,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,325,,322.4776,,,17.773,,,,4.7435,,,36.5204,,,,208.76,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,327,,324.4605,,,17.772,,,,4.7435,,,36.5205,,,,208.99,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,329,,326.4434,,,17.7703,,,,4.7432,,,36.5202,,,,208.84,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,331,,328.4263,,,17.7686,,,,4.743,,,36.52,,,,209.14,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,333,,330.4091,,,17.767,,,,4.7429,,,36.5198,,,,209.29,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,335,,332.3919,,,17.7639,,,,4.7425,,,36.5195,,,,209.15,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,337,,334.3748,,,17.7566,,,,4.7416,,,36.5181,,,,208.68,,,,-9.99,,,,0.012,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,339,,336.3576,,,17.7475,,,,4.7404,,,36.5163,,,,208.11,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,341,,338.3403,,,17.7356,,,,4.7389,,,36.5139,,,,207.89,,,,-9.99,,,,0.014,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,343,,340.3231,,,17.7256,,,,4.7377,,,36.5121,,,,207.75,,,,-9.99,,,,0.013,-9.99,,,,
10257001,2010.300557,,32.174,,64.515,,345,,342.3058,,,17.7199,,,,4.7369,,,36.5106,,,,207.63,,,,-9.99,,,,0.012,-9.99,,,,
