10199001,2005.295949,,31.594,,64.159,,,67,,,66.5247,,,18.8062,,,,4.8685,,,36.6655,,,,217.08,,,,-9.99,,,,0.05,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,69,,,68.5102,,,18.7889,,,,4.8663,,,36.6622,,,,217.15,,,,-9.99,,,,0.045,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,71,,,70.4956,,,18.7709,,,,4.8638,,,36.6574,,,,217.03,,,,-9.99,,,,0.051,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,73,,,72.4811,,,18.7494,,,,4.8609,,,36.652,,,,216.7,,,,-9.99,,,,0.052,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,75,,,74.4665,,,18.7266,,,,4.8578,,,36.6463,,,,216.33,,,,-9.99,,,,0.048,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,77,,,76.4519,,,18.732,,,,4.8586,,,36.6478,,,,216.66,,,,-9.99,,,,0.051,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,79,,,78.4373,,,18.7364,,,,4.8592,,,36.6495,,,,217.1,,,,-9.99,,,,0.052,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,81,,,80.4226,,,18.7362,,,,4.8594,,,36.6508,,,,217.26,,,,-9.99,,,,0.054,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,83,,,82.408,,,18.7298,,,,4.8588,,,36.6517,,,,217.45,,,,-9.99,,,,0.051,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,85,,,84.3933,,,18.7274,,,,4.8586,,,36.6522,,,,217.49,,,,-9.99,,,,0.051,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,87,,,86.3786,,,18.7261,,,,4.8586,,,36.6531,,,,217.61,,,,-9.99,,,,0.045,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,89,,,88.3639,,,18.727,,,,4.8588,,,36.654,,,,217.69,,,,-9.99,,,,0.039,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,91,,,90.3492,,,18.7286,,,,4.859,,,36.6544,,,,217.71,,,,-9.99,,,,0.034,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,93,,,92.3344,,,18.7295,,,,4.8591,,,36.6546,,,,217.64,,,,-9.99,,,,0.038,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,95,,,94.3197,,,18.7268,,,,4.8588,,,36.6546,,,,217.59,,,,-9.99,,,,0.038,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,97,,,96.3049,,,18.7208,,,,4.8582,,,36.6541,,,,217.26,,,,-9.99,,,,0.035,-9.99,,
10199001,2005.295949,,31.594,,64.159,,,99,,,98.2901,,,18.7181,,,,4.8579,,,36.6547,,,,216.88,,,,-9.99,,,,0.038,-9.99,,
10199001,2005.295949,,31.594,,64.159,,101,,100.2752,,,18.7166,,,,4.8578,,,36.6552,,,,216.67,,,,-9.99,,,,0.038,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,103,,102.2604,,,18.7149,,,,4.8577,,,36.6555,,,,216.52,,,,-9.99,,,,0.035,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,105,,104.2455,,,18.7154,,,,4.8578,,,36.6555,,,,216.53,,,,-9.99,,,,0.035,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,107,,106.2306,,,18.7155,,,,4.8578,,,36.6559,,,,216.35,,,,-9.99,,,,0.033,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,109,,108.2157,,,18.7151,,,,4.8578,,,36.6564,,,,216.1,,,,-9.99,,,,0.031,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,111,,110.2008,,,18.7155,,,,4.8579,,,36.6569,,,,216.09,,,,-9.99,,,,0.032,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,113,,112.1859,,,18.7191,,,,4.8585,,,36.6587,,,,216.15,,,,-9.99,,,,0.032,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,115,,114.1709,,,18.721,,,,4.8589,,,36.6604,,,,216.08,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,117,,116.1559,,,18.7205,,,,4.8589,,,36.6606,,,,216.08,,,,-9.99,,,,0.015,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,119,,118.1409,,,18.7188,,,,4.8587,,,36.6604,,,,216.19,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,121,,120.1259,,,18.7189,,,,4.8586,,,36.6599,,,,216.18,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,123,,122.1109,,,18.7125,,,,4.8579,,,36.6596,,,,216.21,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,125,,124.0958,,,18.7097,,,,4.8576,,,36.6593,,,,216.14,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,127,,126.0807,,,18.7048,,,,4.8571,,,36.659,,,,216.16,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,129,,128.0656,,,18.7045,,,,4.857,,,36.6588,,,,216.32,,,,-9.99,,,,0.016,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,131,,130.0505,,,18.6988,,,,4.8563,,,36.6581,,,,216.13,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,133,,132.0354,,,18.6885,,,,4.8551,,,36.6566,,,,216.36,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,135,,134.0202,,,18.6793,,,,4.8539,,,36.655,,,,216.33,,,,-9.99,,,,0.031,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,137,,136.005,,,18.6717,,,,4.853,,,36.6537,,,,216.24,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,139,,137.9898,,,18.6684,,,,4.8525,,,36.653,,,,216.29,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,141,,139.9746,,,18.666,,,,4.8522,,,36.6523,,,,216.42,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,143,,141.9594,,,18.6638,,,,4.8519,,,36.6518,,,,216.37,,,,-9.99,,,,0.026,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,145,,143.9441,,,18.6598,,,,4.8514,,,36.6508,,,,216.42,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,147,,145.9289,,,18.6552,,,,4.8508,,,36.6499,,,,216.42,,,,-9.99,,,,0.027,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,149,,147.9136,,,18.6493,,,,4.8501,,,36.6493,,,,216.46,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,151,,149.8983,,,18.6454,,,,4.8497,,,36.6493,,,,216.52,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,153,,151.883,,,18.6432,,,,4.8495,,,36.6497,,,,217.06,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,155,,153.8676,,,18.6422,,,,4.8494,,,36.65,,,,217.14,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,157,,155.8522,,,18.6415,,,,4.8494,,,36.6503,,,,217.19,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,159,,157.8369,,,18.64,,,,4.8493,,,36.6506,,,,217.21,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,161,,159.8214,,,18.6385,,,,4.8491,,,36.6507,,,,217.18,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,163,,161.806,,,18.6371,,,,4.849,,,36.6506,,,,217.13,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,165,,163.7906,,,18.6358,,,,4.8488,,,36.6506,,,,217.08,,,,-9.99,,,,0.027,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,167,,165.7751,,,18.6346,,,,4.8487,,,36.6505,,,,216.92,,,,-9.99,,,,0.035,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,169,,167.7596,,,18.6285,,,,4.848,,,36.6498,,,,216.91,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,171,,169.7441,,,18.6238,,,,4.8474,,,36.6493,,,,216.72,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,173,,171.7286,,,18.6227,,,,4.8473,,,36.6489,,,,217.09,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,175,,173.7131,,,18.6208,,,,4.847,,,36.6487,,,,217.07,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,177,,175.6975,,,18.6205,,,,4.847,,,36.6485,,,,216.96,,,,-9.99,,,,0.015,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,179,,177.6819,,,18.6195,,,,4.8469,,,36.6484,,,,217.09,,,,-9.99,,,,0.014,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,181,,179.6663,,,18.6193,,,,4.8468,,,36.6482,,,,217.13,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,183,,181.6507,,,18.6167,,,,4.8465,,,36.6477,,,,217.07,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,185,,183.6351,,,18.6123,,,,4.8459,,,36.6471,,,,217.06,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,187,,185.6194,,,18.6031,,,,4.8448,,,36.6455,,,,216.87,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,189,,187.6038,,,18.5972,,,,4.844,,,36.6443,,,,216.62,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,191,,189.5881,,,18.593,,,,4.8435,,,36.6436,,,,216.41,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,193,,191.5724,,,18.5912,,,,4.8433,,,36.6431,,,,216.18,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,195,,193.5566,,,18.5886,,,,4.8429,,,36.6426,,,,215.93,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,197,,195.5409,,,18.5807,,,,4.8419,,,36.6409,,,,215.46,,,,-9.99,,,,0.012,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,199,,197.5251,,,18.5687,,,,4.8403,,,36.6381,,,,214.97,,,,-9.99,,,,0.015,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,201,,199.5093,,,18.5552,,,,4.8385,,,36.6349,,,,214.55,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,203,,201.4935,,,18.5313,,,,4.8354,,,36.6293,,,,213.83,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,205,,203.4777,,,18.5118,,,,4.833,,,36.6266,,,,213.56,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,207,,205.4618,,,18.5009,,,,4.832,,,36.6274,,,,213.92,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,209,,207.446,,,18.5121,,,,4.8338,,,36.6331,,,,214.77,,,,-9.99,,,,0.013,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,211,,209.4301,,,18.5118,,,,4.8339,,,36.6343,,,,215.39,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,213,,211.4142,,,18.5121,,,,4.8339,,,36.6343,,,,215.58,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,215,,213.3983,,,18.5124,,,,4.834,,,36.6342,,,,215.82,,,,-9.99,,,,0.031,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,217,,215.3823,,,18.5109,,,,4.8339,,,36.6353,,,,216.24,,,,-9.99,,,,0.026,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,219,,217.3664,,,18.5103,,,,4.8339,,,36.6358,,,,216.46,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,221,,219.3504,,,18.5098,,,,4.8339,,,36.6358,,,,216.54,,,,-9.99,,,,0.03,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,223,,221.3344,,,18.5092,,,,4.8338,,,36.636,,,,216.67,,,,-9.99,,,,0.033,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,225,,223.3184,,,18.5092,,,,4.8339,,,36.6361,,,,216.75,,,,-9.99,,,,0.032,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,227,,225.3023,,,18.5096,,,,4.8339,,,36.636,,,,216.83,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,229,,227.2863,,,18.509,,,,4.8338,,,36.6359,,,,216.84,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,231,,229.2702,,,18.508,,,,4.8337,,,36.6359,,,,216.87,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,233,,231.2541,,,18.5034,,,,4.8331,,,36.6351,,,,217.03,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,235,,233.238,,,18.4967,,,,4.8323,,,36.6342,,,,217.34,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,237,,235.2219,,,18.4935,,,,4.8319,,,36.6337,,,,217.58,,,,-9.99,,,,0.029,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,239,,237.2057,,,18.4929,,,,4.8319,,,36.6336,,,,217.74,,,,-9.99,,,,0.03,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,241,,239.1895,,,18.4866,,,,4.8311,,,36.6329,,,,218.11,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,243,,241.1733,,,18.4832,,,,4.8307,,,36.6325,,,,218.29,,,,-9.99,,,,0.026,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,245,,243.1571,,,18.4782,,,,4.8301,,,36.632,,,,218.56,,,,-9.99,,,,0.028,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,247,,245.1409,,,18.4779,,,,4.8301,,,36.6319,,,,218.57,,,,-9.99,,,,0.029,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,249,,247.1247,,,18.4778,,,,4.8301,,,36.632,,,,218.47,,,,-9.99,,,,0.026,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,251,,249.1084,,,18.4776,,,,4.8301,,,36.6323,,,,218.26,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,253,,251.0921,,,18.4745,,,,4.8297,,,36.6319,,,,218.29,,,,-9.99,,,,0.01,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,255,,253.0758,,,18.4697,,,,4.8292,,,36.6315,,,,218.39,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,257,,255.0595,,,18.469,,,,4.8291,,,36.6313,,,,218.25,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,259,,257.0431,,,18.4656,,,,4.8287,,,36.631,,,,218.18,,,,-9.99,,,,0.016,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,261,,259.0268,,,18.4626,,,,4.8283,,,36.6305,,,,218.23,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,263,,261.0104,,,18.4618,,,,4.8282,,,36.6305,,,,218.43,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,265,,262.994,,,18.463,,,,4.8283,,,36.6303,,,,218.25,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,267,,264.9776,,,18.4609,,,,4.8281,,,36.6301,,,,218.06,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,269,,266.9611,,,18.4579,,,,4.8277,,,36.6294,,,,217.98,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,271,,268.9447,,,18.4534,,,,4.8271,,,36.6286,,,,217.95,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,273,,270.9282,,,18.448,,,,4.8265,,,36.6282,,,,218.23,,,,-9.99,,,,0.016,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,275,,272.9117,,,18.4444,,,,4.8261,,,36.628,,,,218.38,,,,-9.99,,,,0.017,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,277,,274.8952,,,18.4447,,,,4.8261,,,36.6279,,,,218.27,,,,-9.99,,,,0.015,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,279,,276.8786,,,18.443,,,,4.8259,,,36.6275,,,,218.06,,,,-9.99,,,,0.017,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,281,,278.8621,,,18.4391,,,,4.8254,,,36.627,,,,218.02,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,283,,280.8455,,,18.4375,,,,4.8253,,,36.6268,,,,217.9,,,,-9.99,,,,0.011,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,285,,282.8289,,,18.4356,,,,4.825,,,36.6264,,,,217.91,,,,-9.99,,,,0.017,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,287,,284.8123,,,18.4324,,,,4.8246,,,36.626,,,,217.92,,,,-9.99,,,,0.027,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,289,,286.7957,,,18.4298,,,,4.8243,,,36.6254,,,,217.86,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,291,,288.779,,,18.4254,,,,4.8238,,,36.6248,,,,217.88,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,293,,290.7624,,,18.4217,,,,4.8233,,,36.6243,,,,217.93,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,295,,292.7457,,,18.4187,,,,4.8229,,,36.6237,,,,217.99,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,297,,294.729,,,18.4178,,,,4.8228,,,36.6235,,,,217.93,,,,-9.99,,,,0.023,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,299,,296.7122,,,18.4161,,,,4.8226,,,36.623,,,,217.62,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,301,,298.6955,,,18.4116,,,,4.822,,,36.6225,,,,217.15,,,,-9.99,,,,0.016,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,303,,300.6787,,,18.4085,,,,4.8216,,,36.6218,,,,217.29,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,305,,302.6619,,,18.4057,,,,4.8213,,,36.6213,,,,217.31,,,,-9.99,,,,0.015,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,307,,304.6451,,,18.4038,,,,4.821,,,36.6209,,,,217.08,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,309,,306.6283,,,18.3974,,,,4.8203,,,36.6201,,,,216.77,,,,-9.99,,,,0.024,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,311,,308.6115,,,18.3888,,,,4.8192,,,36.6189,,,,216.53,,,,-9.99,,,,0.025,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,313,,310.5946,,,18.3726,,,,4.8172,,,36.6164,,,,215.97,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,315,,312.5777,,,18.3687,,,,4.8167,,,36.6156,,,,215.88,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,317,,314.5608,,,18.3611,,,,4.8158,,,36.6141,,,,215.84,,,,-9.99,,,,0.016,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,319,,316.5439,,,18.3466,,,,4.8139,,,36.6109,,,,215.36,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,321,,318.527,,,18.2931,,,,4.8071,,,36.6004,,,,213.81,,,,-9.99,,,,0.018,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,323,,320.51,,,18.2425,,,,4.8006,,,36.5904,,,,212.08,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,325,,322.493,,,18.2033,,,,4.7955,,,36.5821,,,,210.65,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,327,,324.4761,,,18.176,,,,4.792,,,36.5763,,,,209.67,,,,-9.99,,,,0.022,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,329,,326.459,,,18.1751,,,,4.7919,,,36.5761,,,,209.41,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,331,,328.442,,,18.1728,,,,4.7916,,,36.5755,,,,209.07,,,,-9.99,,,,0.02,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,333,,330.425,,,18.177,,,,4.7921,,,36.5763,,,,209.02,,,,-9.99,,,,0.019,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,335,,332.4079,,,18.1833,,,,4.7929,,,36.5775,,,,209.01,,,,-9.99,,,,0.017,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,337,,334.3908,,,18.1917,,,,4.794,,,36.5791,,,,209.1,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,339,,336.3737,,,18.1929,,,,4.7941,,,36.5792,,,,209.4,,,,-9.99,,,,0.021,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,341,,338.3566,,,18.1951,,,,4.7944,,,36.5796,,,,209.37,,,,-9.99,,,,0.013,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,343,,340.3394,,,18.1935,,,,4.7942,,,36.5794,,,,209.41,,,,-9.99,,,,0.006,-9.99,,,,
10199001,2005.295949,,31.594,,64.159,,345,,342.3223,,,18.1735,,,,4.7916,,,36.5747,,,,208.86,,,,-9.99,,,,0.016,-9.99,,,,
