10304002,2014.444561,,31.794,,64.745,,236,,234.2254,,,18.8628,,,,4.8713,,,36.5497,,,,200.13,0.442,,,,0.02,,0,,,,
10304002,2014.444561,,31.794,,64.745,,238,,236.2098,,,18.859,,,,4.8715,,,36.554,,,,199.69,0.442,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,240,,238.1931,,,18.8613,,,,4.8723,,,36.5584,,,,199.4,0.442,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,242,,240.1774,,,18.8579,,,,4.8723,,,36.56,,,,198.73,0.441,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,244,,242.1615,,,18.8355,,,,4.87,,,36.56,,,,197.82,0.442,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,246,,244.1446,,,18.8171,,,,4.8682,,,36.5604,,,,197.4,0.441,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,248,,246.1291,,,18.786,,,,4.8654,,,36.5631,,,,197.29,0.441,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,250,,248.1117,,,18.7691,,,,4.864,,,36.5661,,,,197.84,0.441,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,252,,250.0962,,,18.7577,,,,4.863,,,36.5662,,,,197.09,0.441,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,254,,252.0805,,,18.7517,,,,4.8624,,,36.5658,,,,197.93,0.442,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,256,,254.0631,,,18.7205,,,,4.859,,,36.5638,,,,198.16,0.442,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,258,,256.0466,,,18.6686,,,,4.8534,,,36.5623,,,,198.61,0.442,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,260,,258.0304,,,18.646,,,,4.851,,,36.5613,,,,198.38,0.442,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,262,,260.014,,,18.617,,,,4.8481,,,36.5614,,,,198.77,0.442,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,264,,261.9979,,,18.6081,,,,4.8473,,,36.5613,,,,198.64,0.441,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,266,,263.982,,,18.6021,,,,4.8467,,,36.561,,,,198.1,0.441,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,268,,265.9648,,,18.5928,,,,4.8457,,,36.5604,,,,198.82,0.442,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,270,,267.9476,,,18.5825,,,,4.8448,,,36.5605,,,,199.38,0.442,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,272,,269.9316,,,18.5738,,,,4.844,,,36.5607,,,,199.7,0.441,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,274,,271.9149,,,18.5549,,,,4.842,,,36.5601,,,,199.61,0.441,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,276,,273.898,,,18.5425,,,,4.8407,,,36.5593,,,,199.87,0.441,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,278,,275.8816,,,18.534,,,,4.8398,,,36.5587,,,,199.94,0.441,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,280,,277.8654,,,18.5172,,,,4.8381,,,36.5579,,,,200.03,0.44,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,282,,279.8487,,,18.4945,,,,4.8358,,,36.5576,,,,200.81,0.44,,,,0.02,,0,,,,
10304002,2014.444561,,31.794,,64.745,,284,,281.8327,,,18.4757,,,,4.8336,,,36.5552,,,,201.73,0.441,,,,0.019,,0,,,,
10304002,2014.444561,,31.794,,64.745,,286,,283.8156,,,18.4529,,,,4.8311,,,36.5536,,,,201.73,0.44,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,288,,285.799,,,18.4484,,,,4.8308,,,36.5537,,,,201.21,0.439,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,290,,287.7829,,,18.4354,,,,4.8294,,,36.5531,,,,201.07,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,292,,289.766,,,18.4197,,,,4.8278,,,36.5529,,,,201.62,0.438,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,294,,291.7494,,,18.4078,,,,4.8266,,,36.5525,,,,200.96,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,296,,293.7326,,,18.3957,,,,4.8254,,,36.5516,,,,200.37,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,298,,295.7153,,,18.3775,,,,4.8234,,,36.5504,,,,200.45,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,300,,297.699,,,18.3634,,,,4.822,,,36.5499,,,,200.16,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,302,,299.6822,,,18.3545,,,,4.8211,,,36.5497,,,,199.58,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,304,,301.6653,,,18.3442,,,,4.8201,,,36.5496,,,,199.39,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,306,,303.6483,,,18.3339,,,,4.8191,,,36.5496,,,,199.2,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,308,,305.6314,,,18.3242,,,,4.8181,,,36.5491,,,,198.84,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,310,,307.6142,,,18.2994,,,,4.8153,,,36.5459,,,,198.52,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,312,,309.5974,,,18.2763,,,,4.8127,,,36.5442,,,,198.11,0.438,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,314,,311.5803,,,18.265,,,,4.8116,,,36.5435,,,,197.89,0.438,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,316,,313.5644,,,18.2551,,,,4.8106,,,36.5431,,,,197.68,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,318,,315.5477,,,18.2329,,,,4.8083,,,36.5429,,,,198.01,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,320,,317.5308,,,18.2318,,,,4.8083,,,36.5432,,,,198.03,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,322,,319.5127,,,18.2302,,,,4.8083,,,36.5434,,,,197.91,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,324,,321.4964,,,18.2288,,,,4.8083,,,36.5438,,,,197.73,0.438,,,,0.01,,0,,,,
10304002,2014.444561,,31.794,,64.745,,326,,323.4794,,,18.2244,,,,4.8079,,,36.5438,,,,197.58,0.437,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,328,,325.4624,,,18.2206,,,,4.8076,,,36.5439,,,,196.98,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,330,,327.4459,,,18.2106,,,,4.8066,,,36.5429,,,,196.96,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,332,,329.4281,,,18.1905,,,,4.8045,,,36.5427,,,,196.89,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,334,,331.4108,,,18.1776,,,,4.8033,,,36.5432,,,,196.44,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,336,,333.3928,,,18.1702,,,,4.8025,,,36.5424,,,,195.86,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,338,,335.3766,,,18.1539,,,,4.8008,,,36.5411,,,,195.66,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,340,,337.3591,,,18.1509,,,,4.8006,,,36.5416,,,,195.45,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,342,,339.3417,,,18.1431,,,,4.7999,,,36.5414,,,,195.5,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,344,,341.3246,,,18.1265,,,,4.7981,,,36.5403,,,,195.4,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,346,,343.3079,,,18.1035,,,,4.7954,,,36.5366,,,,195.26,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,348,,345.2908,,,18.0815,,,,4.7929,,,36.5343,,,,195.18,0.438,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,350,,347.2729,,,18.062,,,,4.7907,,,36.5323,,,,195.27,0.438,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,352,,349.2567,,,18.0528,,,,4.7897,,,36.5315,,,,195.3,0.438,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,354,,351.2383,,,18.0351,,,,4.7878,,,36.5294,,,,194.7,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,356,,353.2214,,,18.0275,,,,4.787,,,36.529,,,,194.82,0.439,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,358,,355.2042,,,18.0153,,,,4.7856,,,36.527,,,,194.86,0.439,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,360,,357.1873,,,17.9973,,,,4.7837,,,36.526,,,,194.93,0.439,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,362,,359.1695,,,17.9902,,,,4.783,,,36.5253,,,,194.69,0.439,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,364,,361.1525,,,17.9881,,,,4.7828,,,36.525,,,,194.97,0.439,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,366,,363.1346,,,17.9786,,,,4.7817,,,36.523,,,,195.28,0.448,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,368,,365.1181,,,17.9495,,,,4.7784,,,36.52,,,,195.16,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,370,,367.0999,,,17.9313,,,,4.7763,,,36.5177,,,,195.23,0.439,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,372,,369.0833,,,17.9181,,,,4.7749,,,36.5166,,,,195.27,0.439,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,374,,371.0654,,,17.9125,,,,4.7743,,,36.5155,,,,194.85,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,376,,373.0473,,,17.8995,,,,4.7729,,,36.5145,,,,194.6,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,378,,375.03,,,17.8775,,,,4.7703,,,36.5115,,,,194.6,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,380,,377.0127,,,17.8554,,,,4.7678,,,36.5084,,,,194.6,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,382,,378.9948,,,17.834,,,,4.7653,,,36.5055,,,,194.87,0.439,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,384,,380.9773,,,17.8119,,,,4.7627,,,36.5023,,,,194.69,0.439,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,386,,382.9603,,,17.809,,,,4.7625,,,36.502,,,,194.68,0.439,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,388,,384.9424,,,17.805,,,,4.7621,,,36.5014,,,,194.61,0.439,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,390,,386.9238,,,17.8015,,,,4.7617,,,36.5008,,,,194.96,0.439,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,392,,388.9063,,,17.7976,,,,4.7613,,,36.5002,,,,194.71,0.439,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,394,,390.889,,,17.7891,,,,4.7604,,,36.4986,,,,194.57,0.439,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,396,,392.8714,,,17.7798,,,,4.7593,,,36.4969,,,,194.59,0.439,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,398,,394.8537,,,17.7585,,,,4.7567,,,36.4932,,,,194.54,0.439,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,400,,396.8357,,,17.7305,,,,4.7535,,,36.4897,,,,194.98,0.439,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,402,,398.8188,,,17.7253,,,,4.7529,,,36.4884,,,,194.67,0.439,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,404,,400.8009,,,17.714,,,,4.7516,,,36.4868,,,,194.5,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,406,,402.7826,,,17.7046,,,,4.7505,,,36.4848,,,,195.2,0.439,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,408,,404.7653,,,17.6971,,,,4.7497,,,36.484,,,,194.59,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,410,,406.7471,,,17.6967,,,,4.7498,,,36.4841,,,,194.9,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,412,,408.7295,,,17.6959,,,,4.7498,,,36.4836,,,,194.78,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,414,,410.7114,,,17.6906,,,,4.7492,,,36.4827,,,,195.09,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,416,,412.694,,,17.6852,,,,4.7486,,,36.4818,,,,194.99,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,418,,414.6751,,,17.6803,,,,4.7481,,,36.4811,,,,194.82,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,420,,416.6575,,,17.6754,,,,4.7476,,,36.48,,,,194.85,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,422,,418.6401,,,17.6571,,,,4.7454,,,36.477,,,,194.64,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,424,,420.6226,,,17.6443,,,,4.7439,,,36.475,,,,194.21,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,426,,422.6038,,,17.6295,,,,4.7422,,,36.4723,,,,194.75,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,428,,424.5859,,,17.6193,,,,4.741,,,36.4709,,,,194.62,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,430,,426.5673,,,17.6143,,,,4.7405,,,36.4699,,,,194.29,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,432,,428.55,,,17.6028,,,,4.7392,,,36.4681,,,,194.36,0.438,,,,0.01,,0,,,,
10304002,2014.444561,,31.794,,64.745,,434,,430.5316,,,17.5883,,,,4.7375,,,36.4655,,,,194.01,0.439,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,436,,432.5133,,,17.5705,,,,4.7354,,,36.4623,,,,194.05,0.439,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,438,,434.4965,,,17.5549,,,,4.7335,,,36.4595,,,,193.54,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,440,,436.4778,,,17.5382,,,,4.7315,,,36.4565,,,,193.87,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,442,,438.4592,,,17.5326,,,,4.7309,,,36.4554,,,,193.68,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,444,,440.4412,,,17.526,,,,4.7301,,,36.4536,,,,193.27,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,446,,442.4234,,,17.5022,,,,4.7272,,,36.4489,,,,193,0.438,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,448,,444.4053,,,17.4792,,,,4.7245,,,36.4459,,,,192.81,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,450,,446.3864,,,17.4643,,,,4.7228,,,36.4431,,,,192.13,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,452,,448.3685,,,17.4479,,,,4.7206,,,36.4384,,,,192,0.438,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,454,,450.3497,,,17.4158,,,,4.7169,,,36.4345,,,,191.77,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,456,,452.3321,,,17.4095,,,,4.7161,,,36.4325,,,,192.21,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,458,,454.3136,,,17.4004,,,,4.7151,,,36.4307,,,,191.78,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,460,,456.2959,,,17.3776,,,,4.7122,,,36.4254,,,,191.73,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,462,,458.2775,,,17.3503,,,,4.7089,,,36.4205,,,,191.74,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,464,,460.2593,,,17.3373,,,,4.7074,,,36.4183,,,,191.27,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,466,,462.2406,,,17.326,,,,4.706,,,36.4158,,,,190.59,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,468,,464.2222,,,17.3079,,,,4.7038,,,36.4124,,,,190.15,0.438,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,470,,466.2035,,,17.2761,,,,4.7,,,36.407,,,,189.76,0.438,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,472,,468.1856,,,17.2482,,,,4.6966,,,36.4014,,,,189.55,0.438,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,474,,470.1675,,,17.2252,,,,4.6938,,,36.3974,,,,189.47,0.438,,,,0.01,,0,,,,
10304002,2014.444561,,31.794,,64.745,,476,,472.1479,,,17.2173,,,,4.693,,,36.3962,,,,189.23,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,478,,474.1299,,,17.1935,,,,4.69,,,36.3912,,,,188.82,0.438,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,480,,476.1112,,,17.1662,,,,4.6867,,,36.3862,,,,188.74,0.438,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,482,,478.093,,,17.1466,,,,4.6844,,,36.3827,,,,188.47,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,484,,480.0743,,,17.1334,,,,4.6829,,,36.3807,,,,188.05,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,486,,482.0557,,,17.1181,,,,4.6811,,,36.3776,,,,188.4,0.438,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,488,,484.0375,,,17.0932,,,,4.6781,,,36.3732,,,,187.79,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,490,,486.0188,,,17.07,,,,4.6753,,,36.3689,,,,187.51,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,492,,488.0006,,,17.0492,,,,4.6728,,,36.3649,,,,187.23,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,494,,489.9819,,,17.0167,,,,4.6687,,,36.3581,,,,187.17,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,496,,491.9631,,,16.9763,,,,4.6638,,,36.3504,,,,186.95,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,498,,493.9436,,,16.9473,,,,4.6603,,,36.3455,,,,186.33,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,500,,495.9255,,,16.9196,,,,4.6569,,,36.3401,,,,186.16,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,502,,497.9081,,,16.8844,,,,4.6526,,,36.3328,,,,186.18,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,504,,499.8869,,,16.8571,,,,4.6494,,,36.3291,,,,185.79,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,506,,501.8693,,,16.8523,,,,4.6488,,,36.3269,,,,185.59,0.437,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,508,,503.8509,,,16.8152,,,,4.6443,,,36.3202,,,,185.06,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,510,,505.8325,,,16.7782,,,,4.6398,,,36.3135,,,,184.54,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,512,,507.813,,,16.7283,,,,4.6338,,,36.3045,,,,183.86,0.438,,,,0.01,,0,,,,
10304002,2014.444561,,31.794,,64.745,,514,,509.7945,,,16.7168,,,,4.6325,,,36.3028,,,,184.45,0.438,,,,0.01,,0,,,,
10304002,2014.444561,,31.794,,64.745,,516,,511.7757,,,16.7041,,,,4.6309,,,36.2992,,,,182.81,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,518,,513.7567,,,16.6562,,,,4.6251,,,36.291,,,,182.43,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,520,,515.7376,,,16.6161,,,,4.6201,,,36.2827,,,,182.25,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,522,,517.7188,,,16.5655,,,,4.614,,,36.2733,,,,181.35,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,524,,519.7007,,,16.5138,,,,4.6077,,,36.2639,,,,181.07,0.437,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,526,,521.6814,,,16.4775,,,,4.6034,,,36.2581,,,,181.01,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,528,,523.6624,,,16.4352,,,,4.5983,,,36.2504,,,,180.57,0.437,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,530,,525.643,,,16.4012,,,,4.5941,,,36.2434,,,,180.17,0.436,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,532,,527.6241,,,16.3537,,,,4.5886,,,36.2363,,,,179.98,0.437,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,534,,529.6051,,,16.3323,,,,4.586,,,36.232,,,,179.95,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,536,,531.5863,,,16.3036,,,,4.5826,,,36.2274,,,,179.67,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,538,,533.5678,,,16.2836,,,,4.5802,,,36.2231,,,,179.18,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,540,,535.5482,,,16.2403,,,,4.575,,,36.2156,,,,178.94,0.436,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,542,,537.5294,,,16.2127,,,,4.5716,,,36.2098,,,,177.86,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,544,,539.5102,,,16.1725,,,,4.5667,,,36.2014,,,,178.52,0.437,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,546,,541.4911,,,16.0975,,,,4.5577,,,36.189,,,,178.45,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,548,,543.4722,,,16.0739,,,,4.555,,,36.1853,,,,178.08,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,550,,545.4528,,,16.0448,,,,4.5514,,,36.1795,,,,178.45,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,552,,547.4337,,,16.0149,,,,4.548,,,36.1749,,,,177.8,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,554,,549.4139,,,15.9574,,,,4.5409,,,36.163,,,,177.32,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,556,,551.395,,,15.8985,,,,4.534,,,36.154,,,,177.63,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,558,,553.3757,,,15.8739,,,,4.5311,,,36.15,,,,177.12,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,560,,555.3568,,,15.8315,,,,4.5258,,,36.1405,,,,178.24,0.436,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,562,,557.3372,,,15.7717,,,,4.5187,,,36.1302,,,,178.38,0.436,,,,0.017,,0,,,,
10304002,2014.444561,,31.794,,64.745,,564,,559.3173,,,15.7336,,,,4.5141,,,36.1234,,,,177.6,0.436,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,566,,561.2991,,,15.6625,,,,4.5053,,,36.1081,,,,177.42,0.436,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,568,,563.2786,,,15.5725,,,,4.4951,,,36.0971,,,,177.66,0.436,,,,0.018,,0,,,,
10304002,2014.444561,,31.794,,64.745,,570,,565.2622,,,15.5524,,,,4.4928,,,36.0942,,,,177.55,0.437,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,572,,567.2402,,,15.5454,,,,4.492,,,36.0925,,,,177.01,0.437,,,,0.012,,0,,,,
10304002,2014.444561,,31.794,,64.745,,574,,569.2204,,,15.5157,,,,4.4884,,,36.0868,,,,177,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,576,,571.2023,,,15.4725,,,,4.4835,,,36.081,,,,176.18,0.437,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,578,,573.1819,,,15.37,,,,4.4712,,,36.0625,,,,176.68,0.437,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,580,,575.1631,,,15.3483,,,,4.4689,,,36.0611,,,,176.87,0.436,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,582,,577.1439,,,15.3476,,,,4.469,,,36.0615,,,,177.37,0.436,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,584,,579.1237,,,15.3311,,,,4.4675,,,36.0621,,,,177.91,0.436,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,586,,581.1049,,,15.3094,,,,4.465,,,36.0592,,,,178.13,0.435,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,588,,583.0861,,,15.2766,,,,4.4614,,,36.0552,,,,177.93,0.435,,,,0.011,,0,,,,
10304002,2014.444561,,31.794,,64.745,,590,,585.0657,,,15.2555,,,,4.459,,,36.0519,,,,177.84,0.434,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,592,,587.0461,,,15.2387,,,,4.4569,,,36.0478,,,,177.39,0.434,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,594,,589.0268,,,15.1921,,,,4.4515,,,36.041,,,,177.06,0.434,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,596,,591.0076,,,15.1399,,,,4.4454,,,36.0323,,,,177.57,0.434,,,,0.016,,0,,,,
10304002,2014.444561,,31.794,,64.745,,598,,592.9873,,,15.1154,,,,4.4425,,,36.028,,,,177,0.434,,,,0.015,,0,,,,
10304002,2014.444561,,31.794,,64.745,,600,,594.9674,,,15.0996,,,,4.4407,,,36.0254,,,,176.33,0.434,,,,0.013,,0,,,,
10304002,2014.444561,,31.794,,64.745,,602,,596.9484,,,15.0534,,,,4.4353,,,36.0173,,,,175.87,0.434,,,,0.014,,0,,,,
10304002,2014.444561,,31.794,,64.745,,604,,598.9287,,,14.9956,,,,4.4285,,,36.0075,,,,176.19,0.434,,,,0.014,,0,,,,
