10236001,2008.472585,,31.666,,64.167,,,32,,,31.7755,,,22.138,,,,5.2259,,,36.6977,,,,224.97,,,,-9.99,,,,0.024,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,34,,,33.7613,,,22.0767,,,,5.2196,,,36.7,,,,224.5,,,,-9.99,,,,0.023,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,36,,,35.7471,,,22.0401,,,,5.216,,,36.7022,,,,224.15,,,,-9.99,,,,0.027,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,38,,,37.7329,,,22.0174,,,,5.2138,,,36.7037,,,,224.34,,,,-9.99,,,,0.027,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,40,,,39.7186,,,21.9942,,,,5.2115,,,36.7051,,,,224.54,,,,-9.99,,,,0.023,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,42,,,41.7043,,,21.9371,,,,5.2056,,,36.7073,,,,224.9,,,,-9.99,,,,0.022,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,44,,,43.69,,,21.886,,,,5.2003,,,36.7082,,,,224.98,,,,-9.99,,,,0.03,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,46,,,45.6757,,,21.8039,,,,5.1919,,,36.7118,,,,225.11,,,,-9.99,,,,0.029,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,48,,,47.6614,,,21.7113,,,,5.1827,,,36.717,,,,225.38,,,,-9.99,,,,0.027,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,50,,,49.647,,,21.6103,,,,5.1727,,,36.7236,,,,226.18,,,,-9.99,,,,0.029,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,52,,,51.6327,,,21.4867,,,,5.1606,,,36.7329,,,,226.7,,,,-9.99,,,,0.029,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,54,,,53.6183,,,21.4313,,,,5.1553,,,36.7374,,,,226.89,,,,-9.99,,,,0.029,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,56,,,55.6039,,,21.3502,,,,5.1474,,,36.7433,,,,227.07,,,,-9.99,,,,0.034,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,58,,,57.5895,,,21.2503,,,,5.1372,,,36.7478,,,,227.44,,,,-9.99,,,,0.033,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,60,,,59.575,,,21.1973,,,,5.1317,,,36.7487,,,,227.53,,,,-9.99,,,,0.035,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,62,,,61.5605,,,21.1206,,,,5.1236,,,36.7492,,,,227.71,,,,-9.99,,,,0.034,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,64,,,63.5461,,,21.0784,,,,5.1191,,,36.749,,,,227.81,,,,-9.99,,,,0.035,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,66,,,65.5316,,,21.0011,,,,5.1107,,,36.7484,,,,228,,,,-9.99,,,,0.035,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,68,,,67.517,,,20.9427,,,,5.1044,,,36.7473,,,,228.03,,,,-9.99,,,,0.037,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,70,,,69.5025,,,20.9008,,,,5.0998,,,36.7467,,,,228.05,,,,-9.99,,,,0.036,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,72,,,71.4879,,,20.8615,,,,5.0956,,,36.7461,,,,228.12,,,,-9.99,,,,0.037,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,74,,,73.4734,,,20.8152,,,,5.0905,,,36.7453,,,,228.19,,,,-9.99,,,,0.038,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,76,,,75.4588,,,20.7828,,,,5.087,,,36.7446,,,,228.2,,,,-9.99,,,,0.04,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,78,,,77.4441,,,20.7145,,,,5.0796,,,36.7432,,,,228.37,,,,-9.99,,,,0.042,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,80,,,79.4295,,,20.657,,,,5.0733,,,36.742,,,,228.22,,,,-9.99,,,,0.042,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,82,,,81.4148,,,20.6229,,,,5.0696,,,36.7413,,,,228.09,,,,-9.99,,,,0.042,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,84,,,83.4002,,,20.5538,,,,5.062,,,36.7396,,,,227.98,,,,-9.99,,,,0.045,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,86,,,85.3855,,,20.5211,,,,5.0585,,,36.7389,,,,227.86,,,,-9.99,,,,0.047,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,88,,,87.3708,,,20.4862,,,,5.0546,,,36.7379,,,,227.78,,,,-9.99,,,,0.048,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,90,,,89.356,,,20.4714,,,,5.053,,,36.7376,,,,227.75,,,,-9.99,,,,0.048,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,92,,,91.3413,,,20.4628,,,,5.0521,,,36.7372,,,,227.49,,,,-9.99,,,,0.049,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,94,,,93.3265,,,20.4313,,,,5.0486,,,36.736,,,,227.57,,,,-9.99,,,,0.057,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,96,,,95.3117,,,20.3913,,,,5.044,,,36.7336,,,,227.79,,,,-9.99,,,,0.059,-9.99,,
10236001,2008.472585,,31.666,,64.167,,,98,,,97.2969,,,20.2945,,,,5.033,,,36.7277,,,,228.04,,,,-9.99,,,,0.059,-9.99,,
10236001,2008.472585,,31.666,,64.167,,100,,,99.2821,,,20.2429,,,,5.0272,,,36.7247,,,,228.15,,,,-9.99,,,,0.059,-9.99,,,
10236001,2008.472585,,31.666,,64.167,,102,,101.2672,,,20.2044,,,,5.0228,,,36.7225,,,,228.2,,,,-9.99,,,,0.06,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,104,,103.2523,,,20.1424,,,,5.0158,,,36.7189,,,,227.98,,,,-9.99,,,,0.061,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,106,,105.2375,,,20.0833,,,,5.0092,,,36.7156,,,,227.76,,,,-9.99,,,,0.065,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,108,,107.2225,,,20.048,,,,5.0052,,,36.7139,,,,227.94,,,,-9.99,,,,0.069,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,110,,109.2076,,,19.9947,,,,4.9993,,,36.7113,,,,228.06,,,,-9.99,,,,0.077,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,112,,111.1927,,,19.9476,,,,4.994,,,36.7091,,,,227.97,,,,-9.99,,,,0.075,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,114,,113.1777,,,19.9076,,,,4.9896,,,36.7078,,,,227.7,,,,-9.99,,,,0.068,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,116,,115.1627,,,19.8754,,,,4.9861,,,36.7069,,,,227.46,,,,-9.99,,,,0.068,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,118,,117.1477,,,19.8454,,,,4.9828,,,36.7061,,,,226.93,,,,-9.99,,,,0.072,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,120,,119.1327,,,19.8274,,,,4.9809,,,36.7059,,,,226.9,,,,-9.99,,,,0.071,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,122,,121.1177,,,19.8148,,,,4.9796,,,36.7059,,,,226.7,,,,-9.99,,,,0.071,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,124,,123.1026,,,19.8016,,,,4.9782,,,36.706,,,,226.23,,,,-9.99,,,,0.069,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,126,,125.0875,,,19.7896,,,,4.9769,,,36.7058,,,,225.68,,,,-9.99,,,,0.07,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,128,,127.0724,,,19.777,,,,4.9756,,,36.7058,,,,225.09,,,,-9.99,,,,0.072,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,130,,129.0573,,,19.7586,,,,4.9736,,,36.7059,,,,224.91,,,,-9.99,,,,0.073,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,132,,131.0422,,,19.7436,,,,4.9721,,,36.7063,,,,224.71,,,,-9.99,,,,0.073,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,134,,133.027,,,19.7309,,,,4.9708,,,36.7063,,,,224.11,,,,-9.99,,,,0.073,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,136,,135.0118,,,19.7199,,,,4.9696,,,36.7064,,,,223.65,,,,-9.99,,,,0.075,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,138,,136.9966,,,19.7104,,,,4.9686,,,36.7066,,,,223.34,,,,-9.99,,,,0.076,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,140,,138.9814,,,19.7051,,,,4.9681,,,36.7067,,,,223.15,,,,-9.99,,,,0.075,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,142,,140.9662,,,19.6966,,,,4.9672,,,36.7069,,,,222.87,,,,-9.99,,,,0.073,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,144,,142.9509,,,19.6911,,,,4.9666,,,36.707,,,,222.71,,,,-9.99,,,,0.07,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,146,,144.9357,,,19.688,,,,4.9663,,,36.707,,,,222.65,,,,-9.99,,,,0.069,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,148,,146.9204,,,19.6827,,,,4.9658,,,36.7071,,,,222.53,,,,-9.99,,,,0.064,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,150,,148.9051,,,19.678,,,,4.9653,,,36.7071,,,,222.52,,,,-9.99,,,,0.064,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,152,,150.8897,,,19.6736,,,,4.9648,,,36.7071,,,,222.37,,,,-9.99,,,,0.064,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,154,,152.8744,,,19.6681,,,,4.9642,,,36.7071,,,,222.24,,,,-9.99,,,,0.063,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,156,,154.859,,,19.6624,,,,4.9636,,,36.7071,,,,222.12,,,,-9.99,,,,0.061,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,158,,156.8436,,,19.6544,,,,4.9628,,,36.707,,,,221.96,,,,-9.99,,,,0.057,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,160,,158.8282,,,19.6498,,,,4.9623,,,36.7069,,,,221.71,,,,-9.99,,,,0.058,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,162,,160.8128,,,19.6447,,,,4.9617,,,36.7069,,,,221.47,,,,-9.99,,,,0.059,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,164,,162.7973,,,19.6347,,,,4.9606,,,36.7067,,,,221.2,,,,-9.99,,,,0.06,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,166,,164.7819,,,19.6333,,,,4.9605,,,36.7066,,,,221.1,,,,-9.99,,,,0.056,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,168,,166.7664,,,19.6252,,,,4.9596,,,36.7063,,,,220.95,,,,-9.99,,,,0.06,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,170,,168.7509,,,19.6183,,,,4.9588,,,36.7059,,,,220.3,,,,-9.99,,,,0.055,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,172,,170.7354,,,19.6032,,,,4.9571,,,36.7046,,,,219.94,,,,-9.99,,,,0.05,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,174,,172.7198,,,19.5883,,,,4.9553,,,36.703,,,,219.32,,,,-9.99,,,,0.052,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,176,,174.7043,,,19.5838,,,,4.9548,,,36.7026,,,,219.14,,,,-9.99,,,,0.05,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,178,,176.6887,,,19.5722,,,,4.9533,,,36.7009,,,,218.54,,,,-9.99,,,,0.05,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,180,,178.6731,,,19.5559,,,,4.9514,,,36.6987,,,,218.36,,,,-9.99,,,,0.047,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,182,,180.6575,,,19.5284,,,,4.948,,,36.695,,,,217.88,,,,-9.99,,,,0.043,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,184,,182.6418,,,19.4745,,,,4.9414,,,36.6877,,,,217.02,,,,-9.99,,,,0.041,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,186,,184.6262,,,19.4346,,,,4.9365,,,36.6817,,,,216.58,,,,-9.99,,,,0.043,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,188,,186.6105,,,19.3433,,,,4.9253,,,36.6685,,,,215.41,,,,-9.99,,,,0.037,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,190,,188.5948,,,19.2955,,,,4.9194,,,36.6615,,,,214.86,,,,-9.99,,,,0.037,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,192,,190.5791,,,19.2601,,,,4.9151,,,36.6565,,,,214.48,,,,-9.99,,,,0.036,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,194,,192.5634,,,19.149,,,,4.9015,,,36.6402,,,,213.78,,,,-9.99,,,,0.033,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,196,,194.5476,,,19.0175,,,,4.8854,,,36.6211,,,,212.87,,,,-9.99,,,,0.032,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,198,,196.5318,,,18.8912,,,,4.8699,,,36.6026,,,,211.97,,,,-9.99,,,,0.032,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,200,,198.516,,,18.7434,,,,4.852,,,36.5819,,,,210.75,,,,-9.99,,,,0.03,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,202,,200.5002,,,18.5818,,,,4.8325,,,36.5603,,,,209.71,,,,-9.99,,,,0.029,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,204,,202.4844,,,18.3465,,,,4.8043,,,36.529,,,,208.97,,,,-9.99,,,,0.033,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,206,,204.4686,,,18.2434,,,,4.7921,,,36.5166,,,,207.75,,,,-9.99,,,,0.031,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,208,,206.4527,,,18.1901,,,,4.7857,,,36.5093,,,,207.22,,,,-9.99,,,,0.028,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,210,,208.4368,,,18.1,,,,4.7749,,,36.497,,,,206.98,,,,-9.99,,,,0.028,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,212,,210.4209,,,18.0237,,,,4.7657,,,36.4868,,,,206.8,,,,-9.99,,,,0.027,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,214,,212.405,,,17.9009,,,,4.751,,,36.4698,,,,206.3,,,,-9.99,,,,0.03,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,216,,214.389,,,17.808,,,,4.7399,,,36.4577,,,,206.25,,,,-9.99,,,,0.026,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,218,,216.3731,,,17.6803,,,,4.7247,,,36.441,,,,205.72,,,,-9.99,,,,0.028,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,220,,218.3571,,,17.494,,,,4.7028,,,36.4178,,,,205.72,,,,-9.99,,,,0.026,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,222,,220.3411,,,17.3822,,,,4.6897,,,36.4049,,,,205.18,,,,-9.99,,,,0.028,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,224,,222.3251,,,17.2852,,,,4.6784,,,36.3933,,,,204.84,,,,-9.99,,,,0.029,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,226,,224.309,,,17.2086,,,,4.6694,,,36.3845,,,,204.34,,,,-9.99,,,,0.027,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,228,,226.293,,,17.1627,,,,4.6641,,,36.3789,,,,204.22,,,,-9.99,,,,0.024,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,230,,228.2769,,,17.1202,,,,4.659,,,36.3733,,,,203.83,,,,-9.99,,,,0.024,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,232,,230.2608,,,17.0502,,,,4.6509,,,36.3651,,,,203.8,,,,-9.99,,,,0.02,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,234,,232.2447,,,16.998,,,,4.6448,,,36.3591,,,,203.56,,,,-9.99,,,,0.021,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,236,,234.2285,,,16.9517,,,,4.6394,,,36.3532,,,,203.52,,,,-9.99,,,,0.021,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,238,,236.2124,,,16.9197,,,,4.6356,,,36.3486,,,,203.51,,,,-9.99,,,,0.02,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,240,,238.1962,,,16.8691,,,,4.6296,,,36.3418,,,,203.27,,,,-9.99,,,,0.019,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,242,,240.18,,,16.8398,,,,4.626,,,36.3367,,,,203.3,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,244,,242.1638,,,16.8231,,,,4.624,,,36.3347,,,,203.1,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,246,,244.1476,,,16.8034,,,,4.6217,,,36.3321,,,,202.59,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,248,,246.1313,,,16.7618,,,,4.6168,,,36.3262,,,,202.21,,,,-9.99,,,,0.017,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,250,,248.1151,,,16.7375,,,,4.6138,,,36.3222,,,,202.06,,,,-9.99,,,,0.02,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,252,,250.0988,,,16.7226,,,,4.6119,,,36.319,,,,201.91,,,,-9.99,,,,0.017,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,254,,252.0825,,,16.7015,,,,4.6093,,,36.3148,,,,201.82,,,,-9.99,,,,0.018,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,256,,254.0661,,,16.6808,,,,4.6067,,,36.3108,,,,201.67,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,258,,256.0498,,,16.6297,,,,4.6005,,,36.3021,,,,201.63,,,,-9.99,,,,0.01,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,260,,258.0334,,,16.6247,,,,4.5998,,,36.3006,,,,201.61,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,262,,260.017,,,16.5967,,,,4.5964,,,36.296,,,,201.63,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,264,,262.0006,,,16.579,,,,4.5942,,,36.2929,,,,201.38,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,266,,263.9842,,,16.5591,,,,4.5917,,,36.2887,,,,201.03,,,,-9.99,,,,0.016,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,268,,265.9678,,,16.5153,,,,4.5863,,,36.2807,,,,201.29,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,270,,267.9513,,,16.5006,,,,4.5845,,,36.2779,,,,200.9,,,,-9.99,,,,0.017,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,272,,269.9348,,,16.4948,,,,4.5838,,,36.2767,,,,200.78,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,274,,271.9183,,,16.4787,,,,4.5818,,,36.2736,,,,200.86,,,,-9.99,,,,0.016,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,276,,273.9018,,,16.4515,,,,4.5784,,,36.2682,,,,200.93,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,278,,275.8853,,,16.423,,,,4.5749,,,36.2628,,,,200.56,,,,-9.99,,,,0.01,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,280,,277.8687,,,16.4028,,,,4.5724,,,36.2591,,,,200.15,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,282,,279.8521,,,16.39,,,,4.5708,,,36.2566,,,,200,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,284,,281.8355,,,16.3656,,,,4.5678,,,36.2521,,,,199.62,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,286,,283.8189,,,16.3493,,,,4.5658,,,36.2492,,,,199.26,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,288,,285.8023,,,16.3352,,,,4.5641,,,36.2467,,,,198.88,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,290,,287.7856,,,16.3036,,,,4.5602,,,36.2408,,,,198.23,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,292,,289.769,,,16.2945,,,,4.559,,,36.2391,,,,198.09,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,294,,291.7523,,,16.2858,,,,4.558,,,36.2375,,,,197.99,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,296,,293.7356,,,16.2649,,,,4.5554,,,36.2333,,,,197.79,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,298,,295.7188,,,16.2544,,,,4.5541,,,36.2312,,,,197.73,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,300,,297.7021,,,16.234,,,,4.5515,,,36.2271,,,,197.53,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,302,,299.6853,,,16.2133,,,,4.5489,,,36.223,,,,197.41,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,304,,301.6685,,,16.1937,,,,4.5465,,,36.2192,,,,197.31,,,,-9.99,,,,0.01,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,306,,303.6517,,,16.1799,,,,4.5448,,,36.2165,,,,197.26,,,,-9.99,,,,0.01,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,308,,305.6349,,,16.1518,,,,4.5413,,,36.211,,,,196.99,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,310,,307.6181,,,16.1377,,,,4.5396,,,36.2083,,,,196.89,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,312,,309.6012,,,16.124,,,,4.5379,,,36.2056,,,,196.8,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,314,,311.5843,,,16.1107,,,,4.5362,,,36.203,,,,196.87,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,316,,313.5674,,,16.0995,,,,4.5348,,,36.2008,,,,196.89,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,318,,315.5505,,,16.0905,,,,4.5337,,,36.1989,,,,196.89,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,320,,317.5336,,,16.0685,,,,4.531,,,36.1945,,,,196.51,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,322,,319.5166,,,16.0442,,,,4.5279,,,36.1896,,,,196.3,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,324,,321.4996,,,16.0206,,,,4.525,,,36.185,,,,196.08,,,,-9.99,,,,0.009,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,326,,323.4826,,,15.9986,,,,4.5223,,,36.1809,,,,195.96,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,328,,325.4656,,,15.9647,,,,4.5182,,,36.1746,,,,195.78,,,,-9.99,,,,0.012,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,330,,327.4486,,,15.951,,,,4.5165,,,36.172,,,,195.62,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,332,,329.4315,,,15.9337,,,,4.5144,,,36.1688,,,,195.37,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,334,,331.4145,,,15.9182,,,,4.5125,,,36.1659,,,,195.14,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,336,,333.3974,,,15.9015,,,,4.5104,,,36.1625,,,,194.9,,,,-9.99,,,,0.015,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,338,,335.3803,,,15.8784,,,,4.5075,,,36.1579,,,,194.64,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,340,,337.3631,,,15.8485,,,,4.5038,,,36.152,,,,194.39,,,,-9.99,,,,0.014,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,342,,339.346,,,15.8073,,,,4.4988,,,36.1447,,,,194.21,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,344,,341.3288,,,15.775,,,,4.4949,,,36.1388,,,,193.94,,,,-9.99,,,,0.011,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,346,,343.3116,,,15.7575,,,,4.4927,,,36.1355,,,,193.58,,,,-9.99,,,,0.013,-9.99,,,,
10236001,2008.472585,,31.666,,64.167,,348,,345.2944,,,15.7381,,,,4.4903,,,36.1316,,,,193.37,,,,-9.99,,,,0.013,-9.99,,,,
