10055001,1993.28379,31.837,64.228,,203,,201.4895,18.7183,4.8607,36.6003,206.185,0.381,0.382,,,-9.99,
10055001,1993.28379,31.837,64.228,,205,,203.4736,18.7116,4.8601,36.6007,205.847,0.381,0.381,,,-9.99,
10055001,1993.28379,31.837,64.228,,207,,205.4577,18.6972,4.8587,36.6006,205.249,0.381,0.379,,,-9.99,
10055001,1993.28379,31.837,64.228,,209,,207.4418,18.6775,4.8567,36.6009,205.57,0.381,0.381,,,-9.99,
10055001,1993.28379,31.837,64.228,,211,,209.4259,18.6765,4.8567,36.6006,204.861,0.381,0.38,,,-9.99,
10055001,1993.28379,31.837,64.228,,213,,211.4099,18.6726,4.8563,36.6001,204.134,0.379,0.378,,,-9.99,
10055001,1993.28379,31.837,64.228,,215,,213.394,18.6658,4.8557,36.6001,203.982,0.379,0.381,,,-9.99,
10055001,1993.28379,31.837,64.228,,217,,215.378,18.6504,4.8541,36.5997,203.425,0.379,0.385,,,-9.99,
10055001,1993.28379,31.837,64.228,,219,,217.362,18.635,4.8526,36.5994,203.619,0.379,0.383,,,-9.99,
10055001,1993.28379,31.837,64.228,,221,,219.346,18.618,4.8508,36.5991,203.589,0.38,0.38,,,-9.99,
10055001,1993.28379,31.837,64.228,,223,,221.3299,18.6065,4.8496,36.5981,203.505,0.379,0.382,,,-9.99,
10055001,1993.28379,31.837,64.228,,225,,223.3139,18.5935,4.8482,36.5969,203.495,0.38,0.383,,,-9.99,
10055001,1993.28379,31.837,64.228,,227,,225.2978,18.5754,4.8463,36.5961,203.638,0.379,0.382,,,-9.99,
10055001,1993.28379,31.837,64.228,,229,,227.2817,18.5643,4.845,36.5943,203.418,0.379,0.381,,,-9.99,
10055001,1993.28379,31.837,64.228,,231,,229.2656,18.5537,4.8438,36.593,203.193,0.379,0.379,,,-9.99,
10055001,1993.28379,31.837,64.228,,233,,231.2495,18.5396,4.8423,36.5919,202.703,0.379,0.375,,,-9.99,
10055001,1993.28379,31.837,64.228,,235,,233.2333,18.5227,4.8405,36.5904,202.979,0.379,0.376,,,-9.99,
10055001,1993.28379,31.837,64.228,,237,,235.2171,18.5174,4.8399,36.5895,203.135,0.379,0.379,,,-9.99,
10055001,1993.28379,31.837,64.228,,239,,237.2009,18.5163,4.8399,36.5896,203.207,0.379,0.384,,,-9.99,
10055001,1993.28379,31.837,64.228,,241,,239.1847,18.5133,4.8396,36.5895,202.947,0.379,0.384,,,-9.99,
10055001,1993.28379,31.837,64.228,,243,,241.1685,18.4908,4.8371,36.587,202.949,0.379,0.382,,,-9.99,
10055001,1993.28379,31.837,64.228,,245,,243.1523,18.4763,4.8355,36.5856,202.713,0.377,0.383,,,-9.99,
10055001,1993.28379,31.837,64.228,,247,,245.136,18.4732,4.8352,36.5852,202.6,0.378,0.383,,,-9.99,
10055001,1993.28379,31.837,64.228,,249,,247.1197,18.4624,4.834,36.5837,202.627,0.377,0.382,,,-9.99,
10055001,1993.28379,31.837,64.228,,251,,249.1034,18.4527,4.833,36.583,202.867,0.377,0.381,,,-9.99,
10055001,1993.28379,31.837,64.228,,253,,251.0871,18.4491,4.8326,36.5821,201.958,0.377,0.384,,,-9.99,
10055001,1993.28379,31.837,64.228,,255,,253.0707,18.4449,4.8321,36.5808,199.308,0.373,0.398,,,-9.99,
10055002,1993.284216,31.857,64.202,,,,6,,,,5.9582,20.8308,5.0934,36.7534,221.36,0.481,0.393,,,-9.99,
10055002,1993.284216,31.857,64.202,,,,8,,,,7.9442,20.8335,5.0938,36.7533,221.717,0.419,0.385,,,-9.99,
10055002,1993.284216,31.857,64.202,,,10,,,,9.9302,20.8346,5.094,36.7535,222.121,0.424,0.381,,,-9.99,,
10055002,1993.284216,31.857,64.202,,,12,,,11.9162,20.8349,5.0942,36.7535,222.2,0.419,0.38,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,14,,,13.9022,20.836,5.0943,36.753,222.18,0.418,0.378,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,16,,,15.8881,20.8346,5.0942,36.7528,222.258,0.418,0.379,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,18,,,17.874,20.8304,5.0938,36.7524,222.236,0.418,0.38,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,20,,,19.86,20.828,5.0936,36.7522,222.447,0.418,0.381,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,22,,,21.8458,20.8262,5.0935,36.7519,222.348,0.418,0.376,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,24,,,23.8317,20.8231,5.0933,36.752,222.513,0.419,0.374,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,26,,,25.8176,20.8206,5.093,36.7516,222.616,0.421,0.378,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,28,,,27.8034,20.8191,5.093,36.7516,222.782,0.42,0.377,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,30,,,29.7892,20.8162,5.0927,36.7514,222.924,0.42,0.375,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,32,,,31.775,20.8134,5.0925,36.751,222.765,0.421,0.375,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,34,,,33.7608,20.8046,5.0916,36.7508,222.894,0.421,0.373,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,36,,,35.7465,20.7933,5.0904,36.7501,222.756,0.422,0.374,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,38,,,37.7323,20.7894,5.0901,36.7501,222.656,0.422,0.375,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,40,,,39.718,20.7818,5.0893,36.75,222.721,0.423,0.377,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,42,,,41.7037,20.7808,5.0893,36.75,223.005,0.425,0.376,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,44,,,43.6893,20.7811,5.0894,36.75,223.201,0.424,0.378,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,46,,,45.675,20.7807,5.0895,36.7501,223.002,0.424,0.377,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,48,,,47.6606,20.7805,5.0896,36.7502,223.215,0.425,0.379,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,50,,,49.6463,20.7791,5.0895,36.7502,223.217,0.425,0.377,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,52,,,51.6319,20.7789,5.0896,36.7503,223.268,0.425,0.375,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,54,,,53.6174,20.7778,5.0896,36.7503,223.537,0.425,0.374,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,56,,,55.603,20.7733,5.0892,36.7506,223.376,0.425,0.379,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,58,,,57.5885,20.772,5.0892,36.7505,223.447,0.424,0.384,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,60,,,59.5741,20.7695,5.0889,36.7501,223.433,0.425,0.381,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,62,,,61.5596,20.7691,5.0889,36.7498,223.358,0.425,0.38,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,64,,,63.5451,20.7695,5.0891,36.7499,223.338,0.424,0.384,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,66,,,65.5305,20.7694,5.0892,36.7502,223.231,0.424,0.386,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,68,,,67.516,20.7688,5.0893,36.7505,223.214,0.424,0.385,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,70,,,69.5014,20.7656,5.089,36.7503,222.866,0.422,0.384,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,72,,,71.4868,20.7512,5.0876,36.7506,222.9,0.421,0.388,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,74,,,73.4722,20.7334,5.0859,36.7515,222.494,0.419,0.39,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,76,,,75.4576,20.6916,5.0817,36.753,222.468,0.418,0.39,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,78,,,77.4429,20.6175,5.0738,36.7522,222.628,0.421,0.391,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,80,,,79.4282,20.5827,5.0698,36.7485,222.343,0.421,0.396,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,82,,,81.4136,20.4793,5.0576,36.7379,222.008,0.421,0.4,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,84,,,83.3988,20.4342,5.0521,36.7317,221.781,0.42,0.409,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,86,,,85.3841,20.4125,5.0497,36.7298,221.679,0.42,0.415,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,88,,,87.3694,20.395,5.0478,36.7294,220.679,0.42,0.42,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,90,,,89.3546,20.357,5.0438,36.7283,220.377,0.421,0.422,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,92,,,91.3398,20.3195,5.0393,36.724,220.359,0.422,0.424,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,94,,,93.325,20.2765,5.0345,36.7212,219.695,0.421,0.433,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,96,,,95.3102,20.2344,5.0295,36.7159,218.754,0.424,0.44,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,,98,,,97.2954,20.1749,5.0229,36.7125,218.692,0.43,0.451,,,-9.99,,,
10055002,1993.284216,31.857,64.202,,100,,,99.2805,20.1457,5.0194,36.7082,218.463,0.432,0.47,,,-9.99,,,,
10055002,1993.284216,31.857,64.202,,102,,101.2656,20.0992,5.0142,36.7059,218.09,0.432,0.481,,,-9.99,
10055002,1993.284216,31.857,64.202,,104,,103.2507,20.0583,5.0094,36.7007,217.61,0.433,0.495,,,-9.99,
10055002,1993.284216,31.857,64.202,,106,,105.2358,20.0509,5.0085,36.6995,217.237,0.433,0.499,,,-9.99,
10055002,1993.284216,31.857,64.202,,108,,107.2209,20.0126,5.0045,36.6986,215.92,0.433,0.504,,,-9.99,
10055002,1993.284216,31.857,64.202,,110,,109.2059,19.9263,4.9951,36.6957,216.367,0.436,0.509,,,-9.99,
10055002,1993.284216,31.857,64.202,,112,,111.1909,19.82,4.9828,36.6864,217.119,0.432,0.506,,,-9.99,
10055002,1993.284216,31.857,64.202,,114,,113.1759,19.7717,4.977,36.6803,218.047,0.427,0.496,,,-9.99,
10055002,1993.284216,31.857,64.202,,116,,115.1609,19.747,4.9743,36.6783,219.069,0.426,0.484,,,-9.99,
10055002,1993.284216,31.857,64.202,,118,,117.1459,19.6966,4.9693,36.6807,219.132,0.427,0.482,,,-9.99,
10055002,1993.284216,31.857,64.202,,120,,119.1308,19.6445,4.9635,36.6775,219.023,0.427,0.487,,,-9.99,
10055002,1993.284216,31.857,64.202,,122,,121.1157,19.6069,4.9592,36.6734,219.155,0.424,0.494,,,-9.99,
10055002,1993.284216,31.857,64.202,,124,,123.1007,19.585,4.9572,36.6754,219.394,0.42,0.488,,,-9.99,
10055002,1993.284216,31.857,64.202,,126,,125.0855,19.5568,4.954,36.6728,219.478,0.418,0.486,,,-9.99,
10055002,1993.284216,31.857,64.202,,128,,127.0704,19.5241,4.9499,36.6668,219.604,0.416,0.482,,,-9.99,
10055002,1993.284216,31.857,64.202,,130,,129.0553,19.5027,4.9473,36.6633,218.878,0.416,0.468,,,-9.99,
10055002,1993.284216,31.857,64.202,,132,,131.0401,19.4896,4.9459,36.6623,218.941,0.415,0.469,,,-9.99,
10055002,1993.284216,31.857,64.202,,134,,133.0249,19.4836,4.9455,36.6634,218.094,0.412,0.46,,,-9.99,
10055002,1993.284216,31.857,64.202,,136,,135.0097,19.4497,4.9416,36.6599,218.007,0.409,0.458,,,-9.99,
10055002,1993.284216,31.857,64.202,,138,,136.9945,19.4322,4.9395,36.6571,217.52,0.406,0.446,,,-9.99,
10055002,1993.284216,31.857,64.202,,140,,138.9792,19.4203,4.9381,36.6548,217.053,0.405,0.442,,,-9.99,
10055002,1993.284216,31.857,64.202,,142,,140.964,19.361,4.9308,36.6455,217.526,0.405,0.444,,,-9.99,
10055002,1993.284216,31.857,64.202,,144,,142.9487,19.3052,4.9235,36.6331,218.149,0.403,0.44,,,-9.99,
10055002,1993.284216,31.857,64.202,,146,,144.9334,19.288,4.9215,36.6302,217.99,0.403,0.438,,,-9.99,
10055002,1993.284216,31.857,64.202,,148,,146.918,19.2604,4.9181,36.6253,217.836,0.401,0.435,,,-9.99,
10055002,1993.284216,31.857,64.202,,150,,148.9027,19.2538,4.9174,36.6244,217.597,0.4,0.431,,,-9.99,
10055002,1993.284216,31.857,64.202,,152,,150.8873,19.2227,4.9136,36.6194,217.626,0.397,0.424,,,-9.99,
10055002,1993.284216,31.857,64.202,,154,,152.872,19.2115,4.9123,36.6179,217.061,0.396,0.416,,,-9.99,
10055002,1993.284216,31.857,64.202,,156,,154.8566,19.2014,4.9112,36.6167,217.259,0.394,0.41,,,-9.99,
10055002,1993.284216,31.857,64.202,,158,,156.8411,19.1905,4.91,36.6155,216.854,0.394,0.404,,,-9.99,
10055002,1993.284216,31.857,64.202,,160,,158.8257,19.1716,4.9078,36.613,216.442,0.393,0.404,,,-9.99,
10055002,1993.284216,31.857,64.202,,162,,160.8102,19.1503,4.9055,36.6113,215.892,0.392,0.406,,,-9.99,
10055002,1993.284216,31.857,64.202,,164,,162.7948,19.1202,4.902,36.6085,215.2,0.39,0.404,,,-9.99,
10055002,1993.284216,31.857,64.202,,166,,164.7793,19.1069,4.9006,36.6071,214.665,0.39,0.397,,,-9.99,
10055002,1993.284216,31.857,64.202,,168,,166.7638,19.0945,4.8993,36.6066,214.504,0.39,0.393,,,-9.99,
10055002,1993.284216,31.857,64.202,,170,,168.7482,19.0742,4.8972,36.606,213.799,0.389,0.392,,,-9.99,
10055002,1993.284216,31.857,64.202,,172,,170.7327,19.035,4.8927,36.6021,214.165,0.389,0.392,,,-9.99,
10055002,1993.284216,31.857,64.202,,174,,172.7171,19.0025,4.889,36.5989,214.465,0.388,0.391,,,-9.99,
10055002,1993.284216,31.857,64.202,,176,,174.7015,19.0038,4.8895,36.6014,214.444,0.387,0.39,,,-9.99,
10055002,1993.284216,31.857,64.202,,178,,176.6859,19.0124,4.8915,36.6093,215.136,0.388,0.389,,,-9.99,
10055002,1993.284216,31.857,64.202,,180,,178.6703,19.0164,4.8929,36.6171,215.129,0.389,0.39,,,-9.99,
10055002,1993.284216,31.857,64.202,,182,,180.6546,19.004,4.8915,36.6155,215.062,0.39,0.388,,,-9.99,
10055002,1993.284216,31.857,64.202,,184,,182.6389,19.0042,4.8918,36.6174,214.92,0.39,0.381,,,-9.99,
10055002,1993.284216,31.857,64.202,,186,,184.6233,18.9944,4.8909,36.6174,215.093,0.39,0.38,,,-9.99,
10055002,1993.284216,31.857,64.202,,188,,186.6076,18.9809,4.8895,36.6165,215.243,0.392,0.382,,,-9.99,
10055002,1993.284216,31.857,64.202,,190,,188.5918,18.972,4.8885,36.6154,214.36,0.391,0.384,,,-9.99,
10055002,1993.284216,31.857,64.202,,192,,190.5761,18.9531,4.8865,36.6144,213.865,0.39,0.386,,,-9.99,
10055002,1993.284216,31.857,64.202,,194,,192.5603,18.9261,4.8837,36.6142,212.97,0.39,0.386,,,-9.99,
