10301002,2014.176513,,31.663,,64.176,,410,,406.7515,,,18.2347,,,,4.8125,,,36.5418,,,,199.71,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,412,,408.7339,,,18.2308,,,,4.8121,,,36.5417,,,,199.52,0.444,,,,0.018,,0,,,,
10301002,2014.176513,,31.663,,64.176,,414,,410.7151,,,18.2282,,,,4.812,,,36.5417,,,,199.17,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,416,,412.6983,,,18.2248,,,,4.8117,,,36.5414,,,,199.07,0.444,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,418,,414.6801,,,18.2096,,,,4.81,,,36.54,,,,198.52,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,420,,416.662,,,18.1751,,,,4.8062,,,36.5374,,,,197.93,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,422,,418.6442,,,18.1453,,,,4.803,,,36.5356,,,,197.31,0.444,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,424,,420.6261,,,18.1284,,,,4.8012,,,36.5344,,,,196.92,0.444,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,426,,422.6084,,,18.114,,,,4.7996,,,36.5333,,,,196.76,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,428,,424.591,,,18.0981,,,,4.798,,,36.5326,,,,196.56,0.444,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,430,,426.5721,,,18.0831,,,,4.7963,,,36.5308,,,,196.45,0.444,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,432,,428.5549,,,18.0667,,,,4.7946,,,36.5301,,,,196.37,0.444,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,434,,430.5368,,,18.0538,,,,4.7933,,,36.5297,,,,196.3,0.445,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,436,,432.5179,,,18.0395,,,,4.7917,,,36.5285,,,,196.2,0.444,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,438,,434.5006,,,18.0325,,,,4.7911,,,36.5281,,,,196.43,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,440,,436.4827,,,18.0267,,,,4.7905,,,36.5277,,,,196,0.445,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,442,,438.4644,,,18.0206,,,,4.7899,,,36.5271,,,,196.03,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,444,,440.446,,,18.0171,,,,4.7896,,,36.5267,,,,196.1,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,446,,442.4277,,,18.0148,,,,4.7894,,,36.5265,,,,196.41,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,448,,444.4099,,,18.0002,,,,4.7875,,,36.5231,,,,196.5,0.444,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,450,,446.3916,,,17.9813,,,,4.7855,,,36.5214,,,,196.84,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,452,,448.3743,,,17.9714,,,,4.7844,,,36.5203,,,,196.9,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,454,,450.3546,,,17.9568,,,,4.7825,,,36.5167,,,,196.54,0.444,,,,0.01,,0,,,,
10301002,2014.176513,,31.663,,64.176,,456,,452.337,,,17.9261,,,,4.7792,,,36.5147,,,,196.85,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,458,,454.3184,,,17.9191,,,,4.7784,,,36.5131,,,,196.73,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,460,,456.2996,,,17.9034,,,,4.7766,,,36.5106,,,,197.31,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,462,,458.2827,,,17.8815,,,,4.7741,,,36.5083,,,,196.51,0.444,,,,0.01,,0,,,,
10301002,2014.176513,,31.663,,64.176,,464,,460.264,,,17.8715,,,,4.773,,,36.5067,,,,197.32,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,466,,462.2455,,,17.8653,,,,4.7723,,,36.5055,,,,197.53,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,468,,464.2276,,,17.849,,,,4.7704,,,36.5028,,,,197.51,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,470,,466.2097,,,17.8328,,,,4.7684,,,36.5,,,,197.49,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,472,,468.1907,,,17.8098,,,,4.7659,,,36.4984,,,,197.46,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,474,,470.1715,,,17.796,,,,4.7645,,,36.4975,,,,197.39,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,476,,472.1528,,,17.7743,,,,4.762,,,36.4947,,,,197.36,0.444,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,478,,474.1357,,,17.7516,,,,4.7593,,,36.4911,,,,197.66,0.444,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,480,,476.1169,,,17.7437,,,,4.7584,,,36.4898,,,,197.61,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,482,,478.0981,,,17.7325,,,,4.7571,,,36.4879,,,,197.23,0.443,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,484,,480.0797,,,17.7183,,,,4.7555,,,36.4853,,,,197.42,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,486,,482.0616,,,17.7012,,,,4.7534,,,36.482,,,,197.55,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,488,,484.0424,,,17.695,,,,4.7527,,,36.4811,,,,197.27,0.443,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,490,,486.0238,,,17.6923,,,,4.7525,,,36.4806,,,,196.72,0.444,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,492,,488.0054,,,17.6837,,,,4.7515,,,36.4787,,,,196.81,0.443,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,494,,489.9874,,,17.6657,,,,4.7493,,,36.4753,,,,196.4,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,496,,491.9683,,,17.639,,,,4.746,,,36.4706,,,,196.29,0.443,,,,0.009,,0,,,,
10301002,2014.176513,,31.663,,64.176,,498,,493.9496,,,17.6347,,,,4.7457,,,36.4707,,,,196.53,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,500,,495.9313,,,17.6325,,,,4.7456,,,36.4707,,,,196.37,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,502,,497.9128,,,17.6208,,,,4.7442,,,36.4687,,,,196.07,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,504,,499.8941,,,17.5998,,,,4.7417,,,36.465,,,,195.91,0.444,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,506,,501.8751,,,17.5756,,,,4.7388,,,36.4608,,,,195.86,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,508,,503.8565,,,17.559,,,,4.7368,,,36.458,,,,195.61,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,510,,505.8374,,,17.536,,,,4.734,,,36.4535,,,,195.33,0.444,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,512,,507.8189,,,17.5053,,,,4.7304,,,36.4486,,,,195.22,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,514,,509.8,,,17.489,,,,4.7283,,,36.4447,,,,195.08,0.443,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,516,,511.781,,,17.4541,,,,4.724,,,36.4382,,,,194.84,0.443,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,518,,513.762,,,17.4224,,,,4.7202,,,36.4326,,,,194.47,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,520,,515.743,,,17.3896,,,,4.7161,,,36.4254,,,,193.81,0.444,,,,0.01,,0,,,,
10301002,2014.176513,,31.663,,64.176,,522,,517.724,,,17.3708,,,,4.7142,,,36.4253,,,,193.42,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,524,,519.7057,,,17.3621,,,,4.7132,,,36.4234,,,,192.79,0.443,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,526,,521.6872,,,17.3534,,,,4.7122,,,36.422,,,,192.71,0.442,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,528,,523.6679,,,17.3511,,,,4.712,,,36.4214,,,,192.74,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,530,,525.6489,,,17.3417,,,,4.7109,,,36.4197,,,,192.52,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,532,,527.6303,,,17.3322,,,,4.7098,,,36.4181,,,,192.39,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,534,,529.6114,,,17.3156,,,,4.7079,,,36.4152,,,,192.42,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,536,,531.5924,,,17.299,,,,4.7059,,,36.4123,,,,192.45,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,538,,533.573,,,17.266,,,,4.702,,,36.4069,,,,192.08,0.442,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,540,,535.5539,,,17.2525,,,,4.7004,,,36.4044,,,,191.81,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,542,,537.5353,,,17.2409,,,,4.699,,,36.4022,,,,191.46,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,544,,539.5158,,,17.2216,,,,4.6965,,,36.3966,,,,191,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,546,,541.4966,,,17.1951,,,,4.6932,,,36.3916,,,,190.82,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,548,,543.4777,,,17.1737,,,,4.6908,,,36.3888,,,,190.76,0.443,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,550,,545.4585,,,17.1714,,,,4.6906,,,36.3879,,,,190.73,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,552,,547.44,,,17.1207,,,,4.684,,,36.3756,,,,190.42,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,554,,549.4198,,,17.0925,,,,4.6807,,,36.3717,,,,190.21,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,556,,551.4011,,,17.0731,,,,4.6783,,,36.3676,,,,189.95,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,558,,553.382,,,17.0387,,,,4.6742,,,36.3618,,,,189.13,0.443,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,560,,555.363,,,17.0095,,,,4.6707,,,36.3561,,,,188.67,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,562,,557.3432,,,16.9669,,,,4.6652,,,36.3455,,,,188.34,0.443,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,564,,559.3242,,,16.9165,,,,4.6591,,,36.3373,,,,188,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,566,,561.3038,,,16.8594,,,,4.652,,,36.3259,,,,187.89,0.443,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,568,,563.2855,,,16.8309,,,,4.6486,,,36.321,,,,187.75,0.443,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,570,,565.267,,,16.8116,,,,4.6464,,,36.3176,,,,187.54,0.442,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,572,,567.247,,,16.7843,,,,4.643,,,36.3121,,,,187.22,0.442,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,574,,569.2273,,,16.7527,,,,4.6392,,,36.306,,,,186.69,0.442,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,576,,571.2087,,,16.6961,,,,4.6322,,,36.295,,,,186.12,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,578,,573.1886,,,16.6554,,,,4.6274,,,36.2884,,,,185.72,0.442,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,580,,575.1689,,,16.6348,,,,4.6249,,,36.285,,,,185.55,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,582,,577.1496,,,16.6155,,,,4.6226,,,36.2806,,,,185.19,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,584,,579.1301,,,16.5812,,,,4.6184,,,36.2745,,,,184.77,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,586,,581.1108,,,16.5402,,,,4.6134,,,36.2666,,,,184.28,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,588,,583.0914,,,16.4993,,,,4.6084,,,36.2586,,,,183.79,0.442,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,590,,585.0728,,,16.4056,,,,4.5971,,,36.2425,,,,183.17,0.443,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,592,,587.0518,,,16.3746,,,,4.5932,,,36.2352,,,,182.56,0.442,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,594,,589.0332,,,16.3123,,,,4.5857,,,36.2243,,,,181.89,0.443,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,596,,591.0131,,,16.2766,,,,4.5814,,,36.2174,,,,181.66,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,598,,592.9934,,,16.2557,,,,4.5788,,,36.2132,,,,181.2,0.442,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,600,,594.974,,,16.2053,,,,4.5726,,,36.2029,,,,180.92,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,602,,596.9549,,,16.14,,,,4.5646,,,36.1902,,,,180.54,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,604,,598.9352,,,16.0657,,,,4.5556,,,36.1768,,,,180.08,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,606,,600.9154,,,15.997,,,,4.5474,,,36.1653,,,,179.74,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,608,,602.8951,,,15.9637,,,,4.5437,,,36.1618,,,,179.62,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,610,,604.8759,,,15.9367,,,,4.5406,,,36.1573,,,,179.81,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,612,,606.8563,,,15.8894,,,,4.5352,,,36.1514,,,,179.79,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,614,,608.8366,,,15.8473,,,,4.5302,,,36.1444,,,,179.23,0.442,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,616,,610.8166,,,15.8183,,,,4.5268,,,36.1393,,,,179.18,0.441,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,618,,612.7974,,,15.812,,,,4.5262,,,36.1389,,,,178.85,0.442,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,620,,614.7771,,,15.7896,,,,4.5234,,,36.1338,,,,178.56,0.441,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,622,,616.757,,,15.7484,,,,4.5186,,,36.1274,,,,177.93,0.442,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,624,,618.7371,,,15.7219,,,,4.5153,,,36.121,,,,176.84,0.442,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,626,,620.7172,,,15.664,,,,4.5083,,,36.1103,,,,176.87,0.442,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,628,,622.6979,,,15.6185,,,,4.5032,,,36.1044,,,,176.87,0.441,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,630,,624.6777,,,15.5776,,,,4.4984,,,36.0978,,,,176.99,0.441,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,632,,626.6586,,,15.5507,,,,4.4952,,,36.0933,,,,176.91,0.441,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,634,,628.6383,,,15.5004,,,,4.489,,,36.0827,,,,176.53,0.442,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,636,,630.6184,,,15.4159,,,,4.4785,,,36.0639,,,,176.36,0.442,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,638,,632.5982,,,15.3364,,,,4.4698,,,36.0571,,,,176.81,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,640,,634.5783,,,15.3055,,,,4.4659,,,36.0496,,,,176.52,0.441,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,642,,636.5584,,,15.225,,,,4.4557,,,36.0297,,,,176.32,0.441,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,644,,638.5378,,,15.1446,,,,4.4477,,,36.03,,,,176.81,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,646,,640.5186,,,15.167,,,,4.4498,,,36.0273,,,,176.51,0.441,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,648,,642.4981,,,15.1502,,,,4.4478,,,36.0244,,,,176.54,0.441,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,650,,644.4775,,,15.126,,,,4.4451,,,36.0205,,,,176.39,0.44,,,,0.019,,0,,,,
10301002,2014.176513,,31.663,,64.176,,652,,646.4588,,,15.1132,,,,4.4437,,,36.019,,,,176.08,0.441,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,654,,648.4384,,,15.0875,,,,4.4406,,,36.0138,,,,175.93,0.441,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,656,,650.4177,,,15.0401,,,,4.4351,,,36.0062,,,,175.78,0.441,,,,0.011,,0,,,,
10301002,2014.176513,,31.663,,64.176,,658,,652.3975,,,15.0089,,,,4.4315,,,36.0015,,,,175.97,0.441,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,660,,654.3779,,,14.9874,,,,4.4289,,,35.9963,,,,175.6,0.441,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,662,,656.3569,,,14.9242,,,,4.4213,,,35.9848,,,,175.46,0.441,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,664,,658.3372,,,14.8702,,,,4.415,,,35.9758,,,,175.01,0.441,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,666,,660.3168,,,14.7379,,,,4.3996,,,35.9559,,,,175.13,0.44,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,668,,662.2961,,,14.7338,,,,4.3992,,,35.9552,,,,175.19,0.442,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,670,,664.2762,,,14.7035,,,,4.3957,,,35.9498,,,,174.97,0.441,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,672,,666.2562,,,14.6732,,,,4.3922,,,35.9445,,,,174.75,0.44,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,674,,668.2352,,,14.6121,,,,4.385,,,35.934,,,,174.52,0.44,,,,0.012,,0,,,,
10301002,2014.176513,,31.663,,64.176,,676,,670.216,,,14.576,,,,4.3809,,,35.9292,,,,174.45,0.44,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,678,,672.1956,,,14.5553,,,,4.3786,,,35.9262,,,,174.73,0.44,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,680,,674.1754,,,14.5437,,,,4.3773,,,35.9236,,,,174.64,0.44,,,,0.018,,0,,,,
10301002,2014.176513,,31.663,,64.176,,682,,676.1537,,,14.512,,,,4.3736,,,35.9181,,,,174.64,0.441,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,684,,678.1351,,,14.4514,,,,4.3666,,,35.9091,,,,174.28,0.44,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,686,,680.1131,,,14.3667,,,,4.3567,,,35.8952,,,,173.81,0.44,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,688,,682.093,,,14.2574,,,,4.3439,,,35.8768,,,,173.39,0.44,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,690,,684.072,,,14.2032,,,,4.3379,,,35.8706,,,,173.23,0.44,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,692,,686.052,,,14.2029,,,,4.338,,,35.8707,,,,173.43,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,694,,688.0317,,,14.198,,,,4.3374,,,35.8691,,,,172.78,0.44,,,,0.021,,0,,,,
10301002,2014.176513,,31.663,,64.176,,696,,690.0117,,,14.1682,,,,4.3341,,,35.8648,,,,172.95,0.439,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,698,,691.9912,,,14.1557,,,,4.3327,,,35.8634,,,,172.62,0.44,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,700,,693.9696,,,14.1358,,,,4.3305,,,35.8599,,,,172.31,0.439,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,702,,695.9496,,,14.1047,,,,4.3269,,,35.8549,,,,171.93,0.439,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,704,,697.9287,,,14.067,,,,4.3226,,,35.8492,,,,171.88,0.439,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,706,,699.9081,,,14.0321,,,,4.3187,,,35.8439,,,,171.83,0.439,,,,0.019,,0,,,,
10301002,2014.176513,,31.663,,64.176,,708,,701.8879,,,14.0013,,,,4.3151,,,35.8381,,,,171.55,0.439,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,710,,703.8676,,,13.9704,,,,4.3115,,,35.8324,,,,171.27,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,712,,705.847,,,13.9319,,,,4.3071,,,35.8268,,,,171.29,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,714,,707.8261,,,13.9117,,,,4.3048,,,35.8233,,,,171.34,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,716,,709.8051,,,13.8915,,,,4.3025,,,35.8199,,,,171.39,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,718,,711.7845,,,13.8499,,,,4.2978,,,35.813,,,,171.43,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,720,,713.7636,,,13.8122,,,,4.2932,,,35.8051,,,,171.01,0.439,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,722,,715.7429,,,13.7335,,,,4.2842,,,35.7923,,,,170.53,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,724,,717.7218,,,13.6703,,,,4.2769,,,35.7819,,,,170.05,0.439,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,726,,719.7009,,,13.6202,,,,4.271,,,35.7725,,,,169.07,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,728,,721.6804,,,13.5389,,,,4.2619,,,35.7618,,,,168.36,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,730,,723.6596,,,13.5217,,,,4.2597,,,35.7566,,,,167.84,0.439,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,732,,725.6389,,,13.4628,,,,4.253,,,35.7472,,,,167.12,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,734,,727.6182,,,13.395,,,,4.2452,,,35.7366,,,,166.08,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,736,,729.5971,,,13.3587,,,,4.2412,,,35.7318,,,,165.43,0.439,,,,0.02,,0,,,,
10301002,2014.176513,,31.663,,64.176,,738,,731.5763,,,13.3454,,,,4.2396,,,35.7286,,,,165.03,0.439,,,,0.018,,0,,,,
10301002,2014.176513,,31.663,,64.176,,740,,733.5555,,,13.2833,,,,4.2325,,,35.7182,,,,164.12,0.439,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,742,,735.5334,,,13.2254,,,,4.2261,,,35.7108,,,,163.46,0.439,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,744,,737.5131,,,13.1726,,,,4.2201,,,35.7028,,,,162.89,0.439,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,746,,739.4928,,,13.0959,,,,4.2114,,,35.6908,,,,162.5,0.438,,,,0.016,,0,,,,
10301002,2014.176513,,31.663,,64.176,,748,,741.4706,,,13.0893,,,,4.211,,,35.6925,,,,162.62,0.44,,,,0.021,,0,,,,
10301002,2014.176513,,31.663,,64.176,,750,,743.4509,,,13.0538,,,,4.2068,,,35.685,,,,162.07,0.439,,,,0.019,,0,,,,
10301002,2014.176513,,31.663,,64.176,,752,,745.4293,,,12.9729,,,,4.1976,,,35.6723,,,,161.22,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,754,,747.409,,,12.8983,,,,4.1894,,,35.6634,,,,160.73,0.439,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,756,,749.3869,,,12.8747,,,,4.1868,,,35.6605,,,,160.49,0.439,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,758,,751.3663,,,12.8583,,,,4.1849,,,35.6569,,,,160.58,0.439,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,760,,753.3453,,,12.7706,,,,4.1753,,,35.6462,,,,161.54,0.439,,,,0.018,,0,,,,
10301002,2014.176513,,31.663,,64.176,,762,,755.3239,,,12.6713,,,,4.1638,,,35.6291,,,,159.86,0.438,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,764,,757.3024,,,12.5711,,,,4.1527,,,35.6152,,,,158.73,0.438,,,,0.013,,0,,,,
10301002,2014.176513,,31.663,,64.176,,766,,759.2822,,,12.5361,,,,4.149,,,35.612,,,,157.71,0.438,,,,0.015,,0,,,,
10301002,2014.176513,,31.663,,64.176,,768,,761.2601,,,12.5303,,,,4.1485,,,35.6121,,,,157.8,0.438,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,770,,763.2389,,,12.5215,,,,4.1476,,,35.6105,,,,158.03,0.438,,,,0.017,,0,,,,
10301002,2014.176513,,31.663,,64.176,,772,,765.218,,,12.5105,,,,4.1464,,,35.609,,,,157.78,0.438,,,,0.018,,0,,,,
10301002,2014.176513,,31.663,,64.176,,774,,767.1965,,,12.4994,,,,4.1452,,,35.6064,,,,157.4,0.438,,,,0.014,,0,,,,
10301002,2014.176513,,31.663,,64.176,,776,,769.1749,,,12.4798,,,,4.1429,,,35.6025,,,,157.02,0.438,,,,0.019,,0,,,,
10301002,2014.176513,,31.663,,64.176,,778,,771.1534,,,12.4348,,,,4.138,,,35.5964,,,,156.43,0.438,,,,0.017,,0,,,,
