20054001,1993.242399,31.795,64.203,,203,,201.4902,18.427,4.8276,36.5782,195.791,0.394,0.379,,,-9.99,
20054001,1993.242399,31.795,64.203,,205,,203.4743,18.423,4.8272,36.578,195.496,0.394,0.38,,,-9.99,
20054001,1993.242399,31.795,64.203,,207,,205.4584,18.4198,4.827,36.5783,194.45,0.394,0.38,,,-9.99,
20054001,1993.242399,31.795,64.203,,209,,207.4425,18.4052,4.8254,36.5765,193.855,0.394,0.381,,,-9.99,
20054001,1993.242399,31.795,64.203,,211,,209.4266,18.4027,4.8254,36.5785,192.194,0.394,0.381,,,-9.99,
20054001,1993.242399,31.795,64.203,,213,,211.4107,18.4009,4.8256,36.5803,190.745,0.394,0.38,,,-9.99,
20054001,1993.242399,31.795,64.203,,215,,213.3947,18.3784,4.8228,36.5761,191.426,0.393,0.382,,,-9.99,
20054001,1993.242399,31.795,64.203,,217,,215.3788,18.354,4.8198,36.5717,192.305,0.393,0.387,,,-9.99,
20054001,1993.242399,31.795,64.203,,219,,217.3628,18.3399,4.8183,36.5704,191.719,0.392,0.386,,,-9.99,
20054001,1993.242399,31.795,64.203,,221,,219.3467,18.3268,4.8168,36.5682,192.628,0.392,0.381,,,-9.99,
20054001,1993.242399,31.795,64.203,,223,,221.3307,18.3134,4.8152,36.5659,193.555,0.392,0.379,,,-9.99,
20054001,1993.242399,31.795,64.203,,225,,223.3147,18.2973,4.8132,36.5628,194.244,0.392,0.379,,,-9.99,
20054001,1993.242399,31.795,64.203,,227,,225.2986,18.2783,4.8109,36.5593,195.7,0.392,0.382,,,-9.99,
20054001,1993.242399,31.795,64.203,,229,,227.2825,18.2601,4.8087,36.5558,196.219,0.392,0.385,,,-9.99,
20054001,1993.242399,31.795,64.203,,231,,229.2664,18.2492,4.8074,36.5538,196.481,0.392,0.383,,,-9.99,
20054001,1993.242399,31.795,64.203,,233,,231.2503,18.2393,4.8063,36.5522,197.584,0.392,0.384,,,-9.99,
20054001,1993.242399,31.795,64.203,,235,,233.2341,18.2285,4.8051,36.551,197.904,0.392,0.382,,,-9.99,
20054001,1993.242399,31.795,64.203,,237,,235.218,18.2187,4.804,36.5497,198.056,0.392,0.387,,,-9.99,
20054001,1993.242399,31.795,64.203,,239,,237.2018,18.2099,4.8031,36.5488,198.29,0.392,0.388,,,-9.99,
20054001,1993.242399,31.795,64.203,,241,,239.1856,18.2052,4.8027,36.5487,199.627,0.392,0.381,,,-9.99,
20054001,1993.242399,31.795,64.203,,243,,241.1693,18.1992,4.802,36.5478,199.141,0.392,0.384,,,-9.99,
20054001,1993.242399,31.795,64.203,,245,,243.1531,18.1925,4.8013,36.547,199.898,0.392,0.382,,,-9.99,
20054001,1993.242399,31.795,64.203,,247,,245.1368,18.1879,4.8009,36.5465,199.708,0.39,0.381,,,-9.99,
20054001,1993.242399,31.795,64.203,,249,,247.1206,18.1789,4.7999,36.545,201.368,0.391,0.383,,,-9.99,
20054001,1993.242399,31.795,64.203,,251,,249.1043,18.1707,4.799,36.5439,201.199,0.39,0.385,,,-9.99,
20054001,1993.242399,31.795,64.203,,253,,251.0879,18.1625,4.7981,36.5428,200.825,0.39,0.384,,,-9.99,
20054001,1993.242399,31.795,64.203,,255,,253.0716,18.1626,4.7982,36.543,200.122,0.39,0.389,,,-9.99,
20054001,1993.242399,31.795,64.203,,257,,255.0552,18.1587,4.7978,36.5423,199.406,0.391,0.386,,,-9.99,
20054001,1993.242399,31.795,64.203,,259,,257.0389,18.1527,4.7972,36.5416,200.121,0.39,0.387,,,-9.99,
20054001,1993.242399,31.795,64.203,,261,,259.0225,18.1417,4.7959,36.5398,200.575,0.39,0.386,,,-9.99,
20054001,1993.242399,31.795,64.203,,263,,261.006,18.1345,4.7951,36.5388,200.642,0.39,0.39,,,-9.99,
20054001,1993.242399,31.795,64.203,,265,,262.9896,18.1299,4.7947,36.5385,200.688,0.39,0.388,,,-9.99,
20054001,1993.242399,31.795,64.203,,267,,264.9732,18.1261,4.7944,36.5384,200.354,0.39,0.389,,,-9.99,
20054001,1993.242399,31.795,64.203,,269,,266.9567,18.1127,4.7929,36.5368,201.176,0.39,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,271,,268.9402,18.0991,4.7913,36.5347,201.331,0.39,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,273,,270.9237,18.0923,4.7906,36.5334,200.245,0.39,0.389,,,-9.99,
20054001,1993.242399,31.795,64.203,,275,,272.9072,18.0861,4.7899,36.5327,199.414,0.39,0.39,,,-9.99,
20054001,1993.242399,31.795,64.203,,277,,274.8906,18.083,4.7897,36.5325,200.051,0.39,0.39,,,-9.99,
20054001,1993.242399,31.795,64.203,,279,,276.874,18.0765,4.789,36.5317,200.474,0.39,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,281,,278.8575,18.0727,4.7886,36.5313,200.131,0.39,0.395,,,-9.99,
20054001,1993.242399,31.795,64.203,,283,,280.8408,18.0604,4.7873,36.5303,200.948,0.39,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,285,,282.8242,18.0515,4.7863,36.5288,201.173,0.39,0.389,,,-9.99,
20054001,1993.242399,31.795,64.203,,287,,284.8076,18.0483,4.786,36.5282,200.802,0.389,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,289,,286.7909,18.0433,4.7855,36.5279,200.776,0.39,0.391,,,-9.99,
20054001,1993.242399,31.795,64.203,,291,,288.7742,18.0374,4.7849,36.5273,200.637,0.389,0.392,,,-9.99,
20054001,1993.242399,31.795,64.203,,293,,290.7575,18.0331,4.7845,36.5263,200.758,0.388,0.394,,,-9.99,
20054001,1993.242399,31.795,64.203,,295,,292.7408,18.022,4.7832,36.5249,200.694,0.388,0.396,,,-9.99,
20054001,1993.242399,31.795,64.203,,297,,294.7241,18.0089,4.7817,36.523,200.244,0.388,0.394,,,-9.99,
20054001,1993.242399,31.795,64.203,,299,,296.7073,18.0032,4.7811,36.5221,200.444,0.388,0.393,,,-9.99,
20054001,1993.242399,31.795,64.203,,301,,298.6905,17.9951,4.7802,36.5208,200.288,0.388,0.393,,,-9.99,
20054001,1993.242399,31.795,64.203,,303,,300.6737,17.9908,4.7798,36.5202,200.692,0.388,0.397,,,-9.99,
20054001,1993.242399,31.795,64.203,,305,,302.6569,17.9827,4.7789,36.5191,200.159,0.388,0.396,,,-9.99,
20054001,1993.242399,31.795,64.203,,307,,304.6401,17.9752,4.7781,36.5178,199.898,0.388,0.391,,,-9.99,
20054001,1993.242399,31.795,64.203,,309,,306.6232,17.9731,4.7779,36.5175,200.094,0.388,0.394,,,-9.99,
20054001,1993.242399,31.795,64.203,,311,,308.6063,17.9653,4.7771,36.5165,200.115,0.388,0.396,,,-9.99,
20054001,1993.242399,31.795,64.203,,313,,310.5895,17.9588,4.7764,36.5154,200.347,0.388,0.395,,,-9.99,
20054001,1993.242399,31.795,64.203,,315,,312.5725,17.9555,4.7761,36.515,200.228,0.388,0.4,,,-9.99,
20054001,1993.242399,31.795,64.203,,317,,314.5556,17.9419,4.7745,36.5129,199.778,0.388,0.401,,,-9.99,
20054001,1993.242399,31.795,64.203,,319,,316.5387,17.9321,4.7734,36.5115,199.202,0.388,0.397,,,-9.99,
20054001,1993.242399,31.795,64.203,,321,,318.5217,17.9277,4.773,36.5109,198.925,0.388,0.401,,,-9.99,
20054001,1993.242399,31.795,64.203,,323,,320.5047,17.9152,4.7715,36.5089,198.516,0.388,0.4,,,-9.99,
20054001,1993.242399,31.795,64.203,,325,,322.4877,17.8909,4.7686,36.5049,198.54,0.388,0.403,,,-9.99,
20054001,1993.242399,31.795,64.203,,327,,324.4707,17.8764,4.7669,36.5023,198.04,0.388,0.404,,,-9.99,
20054001,1993.242399,31.795,64.203,,329,,326.4536,17.8708,4.7663,36.5013,198.155,0.388,0.405,,,-9.99,
20054001,1993.242399,31.795,64.203,,331,,328.4366,17.8602,4.7651,36.4997,197.653,0.388,0.401,,,-9.99,
20054001,1993.242399,31.795,64.203,,333,,330.4195,17.8453,4.7633,36.4969,197.34,0.388,0.403,,,-9.99,
20054001,1993.242399,31.795,64.203,,335,,332.4024,17.8193,4.7601,36.4922,197.022,0.388,0.402,,,-9.99,
20054001,1993.242399,31.795,64.203,,337,,334.3852,17.7989,4.7577,36.4883,196.223,0.388,0.399,,,-9.99,
20054001,1993.242399,31.795,64.203,,339,,336.3681,17.7779,4.7551,36.4847,196.415,0.388,0.401,,,-9.99,
20054001,1993.242399,31.795,64.203,,341,,338.3509,17.7633,4.7534,36.4817,196.234,0.388,0.404,,,-9.99,
20054001,1993.242399,31.795,64.203,,343,,340.3338,17.7573,4.7527,36.4809,196.013,0.388,0.406,,,-9.99,
20054001,1993.242399,31.795,64.203,,345,,342.3166,17.7587,4.753,36.4808,195.695,0.388,0.407,,,-9.99,
20054001,1993.242399,31.795,64.203,,347,,344.2994,17.7532,4.7524,36.48,194.654,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,349,,346.2821,17.7453,4.7514,36.4781,194.391,0.388,0.406,,,-9.99,
20054001,1993.242399,31.795,64.203,,351,,348.2649,17.7361,4.7504,36.4764,195.113,0.388,0.41,,,-9.99,
20054001,1993.242399,31.795,64.203,,353,,350.2476,17.7169,4.7481,36.4729,194.663,0.388,0.408,,,-9.99,
20054001,1993.242399,31.795,64.203,,355,,352.2303,17.6971,4.7457,36.4691,195.023,0.388,0.406,,,-9.99,
20054001,1993.242399,31.795,64.203,,357,,354.213,17.6782,4.7435,36.4662,194.584,0.388,0.408,,,-9.99,
20054001,1993.242399,31.795,64.203,,359,,356.1956,17.6673,4.7422,36.4641,194.319,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,361,,358.1783,17.6569,4.7409,36.4619,193.74,0.388,0.411,,,-9.99,
20054001,1993.242399,31.795,64.203,,363,,360.1609,17.6434,4.7394,36.4597,192.931,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,365,,362.1435,17.6413,4.7392,36.459,193.563,0.388,0.41,,,-9.99,
20054001,1993.242399,31.795,64.203,,367,,364.1261,17.6403,4.7391,36.4589,193.584,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,369,,366.1087,17.6335,4.7384,36.4577,192.496,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,371,,368.0913,17.6146,4.7361,36.4546,192.579,0.388,0.409,,,-9.99,
20054001,1993.242399,31.795,64.203,,373,,370.0738,17.5908,4.7332,36.4501,193.087,0.388,0.41,,,-9.99,
20054001,1993.242399,31.795,64.203,,375,,372.0563,17.5792,4.7319,36.4478,192.63,0.388,0.408,,,-9.99,
20054001,1993.242399,31.795,64.203,,377,,374.0388,17.5655,4.7303,36.4455,192.515,0.388,0.411,,,-9.99,
20054001,1993.242399,31.795,64.203,,379,,376.0213,17.5517,4.7286,36.4425,192.269,0.388,0.413,,,-9.99,
20054001,1993.242399,31.795,64.203,,381,,378.0037,17.5402,4.7272,36.4404,191.74,0.388,0.408,,,-9.99,
20054001,1993.242399,31.795,64.203,,383,,379.9862,17.5176,4.7245,36.4362,191.288,0.388,0.407,,,-9.99,
20054001,1993.242399,31.795,64.203,,385,,381.9686,17.5044,4.7229,36.4335,191.157,0.388,0.406,,,-9.99,
20054001,1993.242399,31.795,64.203,,387,,383.951,17.4818,4.7202,36.4295,190.871,0.388,0.41,,,-9.99,
20054001,1993.242399,31.795,64.203,,389,,385.9334,17.4694,4.7188,36.4274,190.941,0.388,0.41,,,-9.99,
20054001,1993.242399,31.795,64.203,,391,,387.9157,17.4529,4.7168,36.4244,191.044,0.388,0.408,,,-9.99,
20054001,1993.242399,31.795,64.203,,393,,389.8981,17.4312,4.7142,36.4207,190.966,0.388,0.411,,,-9.99,
20054001,1993.242399,31.795,64.203,,395,,391.8804,17.4156,4.7124,36.4177,189.593,0.388,0.413,,,-9.99,
20054001,1993.242399,31.795,64.203,,397,,393.8627,17.392,4.7094,36.4129,189.71,0.387,0.414,,,-9.99,
20054001,1993.242399,31.795,64.203,,399,,395.845,17.3758,4.7075,36.4099,189.305,0.388,0.412,,,-9.99,
20054001,1993.242399,31.795,64.203,,401,,397.8273,17.3553,4.7051,36.4065,189.384,0.387,0.412,,,-9.99,
20054001,1993.242399,31.795,64.203,,403,,399.8095,17.3247,4.7014,36.4012,189.438,0.387,0.413,,,-9.99,
20054001,1993.242399,31.795,64.203,,405,,401.7917,17.3004,4.6985,36.3966,189.766,0.387,0.415,,,-9.99,
20054001,1993.242399,31.795,64.203,,407,,403.774,17.2771,4.6957,36.3927,188.92,0.387,0.415,,,-9.99,
20054001,1993.242399,31.795,64.203,,409,,405.7561,17.2508,4.6925,36.3878,187.79,0.388,0.415,,,-9.99,
20054001,1993.242399,31.795,64.203,,411,,407.7383,17.2161,4.6883,36.3812,188.187,0.388,0.415,,,-9.99,
20054001,1993.242399,31.795,64.203,,413,,409.7205,17.1981,4.6861,36.3774,187.539,0.388,0.418,,,-9.99,
20054001,1993.242399,31.795,64.203,,415,,411.7026,17.1776,4.6837,36.3742,187.783,0.388,0.419,,,-9.99,
20054001,1993.242399,31.795,64.203,,417,,413.6847,17.1533,4.6808,36.3699,187.215,0.388,0.421,,,-9.99,
20054001,1993.242399,31.795,64.203,,419,,415.6668,17.1331,4.6784,36.3664,187.212,0.388,0.419,,,-9.99,
20054001,1993.242399,31.795,64.203,,421,,417.6489,17.1199,4.6768,36.3642,186.927,0.388,0.417,,,-9.99,
20054001,1993.242399,31.795,64.203,,423,,419.6309,17.0882,4.673,36.3586,186.98,0.388,0.424,,,-9.99,
20054001,1993.242399,31.795,64.203,,425,,421.613,17.0543,4.6689,36.3527,186.425,0.388,0.424,,,-9.99,
20054001,1993.242399,31.795,64.203,,427,,423.595,17.0172,4.6645,36.3464,185.811,0.388,0.423,,,-9.99,
20054001,1993.242399,31.795,64.203,,429,,425.577,16.9853,4.6605,36.3399,185.297,0.388,0.422,,,-9.99,
20054001,1993.242399,31.795,64.203,,431,,427.559,16.974,4.6593,36.3384,185.303,0.388,0.421,,,-9.99,
20054001,1993.242399,31.795,64.203,,433,,429.541,16.958,4.6575,36.336,185.54,0.388,0.419,,,-9.99,
20054001,1993.242399,31.795,64.203,,435,,431.5229,16.9373,4.655,36.332,185.186,0.388,0.418,,,-9.99,
20054001,1993.242399,31.795,64.203,,437,,433.5048,16.9306,4.6542,36.3302,184.72,0.388,0.421,,,-9.99,
20054001,1993.242399,31.795,64.203,,439,,435.4867,16.9234,4.6534,36.3291,184.98,0.388,0.425,,,-9.99,
20054001,1993.242399,31.795,64.203,,441,,437.4686,16.9104,4.6519,36.327,185.033,0.388,0.425,,,-9.99,
20054001,1993.242399,31.795,64.203,,443,,439.4505,16.8611,4.646,36.3191,185.501,0.388,0.421,,,-9.99,
20054001,1993.242399,31.795,64.203,,445,,441.4323,16.8455,4.6442,36.3162,184.559,0.388,0.424,,,-9.99,
20054001,1993.242399,31.795,64.203,,447,,443.4142,16.8262,4.6419,36.3127,183.82,0.388,0.428,,,-9.99,
20054001,1993.242399,31.795,64.203,,449,,445.396,16.813,4.6403,36.31,183.361,0.388,0.428,,,-9.99,
20054001,1993.242399,31.795,64.203,,451,,447.3778,16.8003,4.6389,36.3079,183.651,0.388,0.429,,,-9.99,
20054001,1993.242399,31.795,64.203,,453,,449.3595,16.7737,4.6357,36.303,183.501,0.388,0.426,,,-9.99,
