,,2016001,,2002.119473,,,31.62,,,64.226,6,6,,,20.2068,,,36.6432,,,225.79,,,-9.99,,,,0.225
,,2016001,,2002.119473,,,31.62,,,64.226,8,7.9,,,20.2047,,,36.6431,,,227.01,,,-9.99,,,,0.229
,,2016001,,2002.119473,,,31.62,,,64.226,,,,10,9.9,,,20.2035,,,36.6432,,,225.81,,,-9.99,,,,0.245,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,86,,,,85.4,,,20.2105,,,36.6434,,,224.51,,,-9.99,,,,0.297,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,88,,,,87.4,,,20.211,,,36.6433,,,224.4,,,-9.99,,,,0.298,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,90,,,,89.4,,,20.2113,,,36.6433,,,224.39,,,-9.99,,,,0.298,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,92,,,,91.3,,,20.2117,,,36.6433,,,224.46,,,-9.99,,,,0.3,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,94,,,,93.3,,,20.2121,,,36.6433,,,224.74,,,-9.99,,,,0.299,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,96,,,,95.3,,,20.2124,,,36.6434,,,224.99,,,-9.99,,,,0.298,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,,98,,,,97.3,,,20.2126,,,36.6434,,,224.93,,,-9.99,,,,0.296,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,100,,,,99.3,,,20.2129,,,36.6435,,,225.2,,,-9.99,,,,0.294,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,102,,,101.3,,,20.2132,,,36.6434,,,224.48,,,-9.99,,,,0.297,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,104,,,103.2,,,20.2126,,,36.6434,,,224.99,,,-9.99,,,,0.292,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,106,,,105.2,,,20.2116,,,36.643,,,224.72,,,-9.99,,,,0.287,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,108,,,107.2,,,20.2105,,,36.6427,,,224.04,,,-9.99,,,,0.292,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,110,,,109.2,,,20.2094,,,36.6425,,,224.03,,,-9.99,,,,0.311,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,112,,,111.2,,,20.2112,,,36.6428,,,223.55,,,-9.99,,,,0.275,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,114,,,113.2,,,20.2123,,,36.6429,,,223.31,,,-9.99,,,,0.268,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,116,,,115.2,,,20.212,,,36.6427,,,223.06,,,-9.99,,,,0.27,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,118,,,117.1,,,20.2105,,,36.6423,,,222.89,,,-9.99,,,,0.271,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,120,,,119.1,,,20.2099,,,36.6422,,,222.8,,,-9.99,,,,0.258,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,122,,,121.1,,,20.2054,,,36.642,,,223.45,,,-9.99,,,,0.253,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,124,,,123.1,,,20.1982,,,36.6411,,,223.17,,,-9.99,,,,0.231,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,126,,,125.1,,,20.1992,,,36.6412,,,223.28,,,-9.99,,,,0.213,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,128,,,127.1,,,20.2019,,,36.6417,,,223.37,,,-9.99,,,,0.232,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,130,,,129.1,,,20.197,,,36.6414,,,223.52,,,-9.99,,,,0.227,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,132,,,131,,,20.1955,,,36.6407,,,222.06,,,-9.99,,,,0.213,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,134,,,133,,,20.1932,,,36.6407,,,221.59,,,-9.99,,,,0.211,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,136,,,135,,,20.1886,,,36.6403,,,222.9,,,-9.99,,,,0.21,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,138,,,137,,,20.1826,,,36.6399,,,222.81,,,-9.99,,,,0.202,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,140,,,139,,,20.1784,,,36.6396,,,222.73,,,-9.99,,,,0.194,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,142,,,141,,,20.1708,,,36.6392,,,222.37,,,-9.99,,,,0.19,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,144,,,142.9,,,20.1659,,,36.6391,,,221.79,,,-9.99,,,,0.189,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,146,,,144.9,,,20.1627,,,36.639,,,221.67,,,-9.99,,,,0.191,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,148,,,146.9,,,20.158,,,36.6388,,,221.84,,,-9.99,,,,0.194,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,150,,,148.9,,,20.1468,,,36.6386,,,221.98,,,-9.99,,,,0.193,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,152,,,150.9,,,20.1358,,,36.6385,,,222.1,,,-9.99,,,,0.187,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,154,,,152.9,,,20.1266,,,36.6386,,,222.02,,,-9.99,,,,0.183,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,156,,,154.9,,,20.1187,,,36.6387,,,221.48,,,-9.99,,,,0.182,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,158,,,156.8,,,20.1101,,,36.6387,,,221.61,,,-9.99,,,,0.185,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,160,,,158.8,,,20.1026,,,36.6385,,,221.93,,,-9.99,,,,0.179,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,162,,,160.8,,,20.0957,,,36.6382,,,222.05,,,-9.99,,,,0.175,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,164,,,162.8,,,20.0908,,,36.6381,,,222.13,,,-9.99,,,,0.173,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,166,,,164.8,,,20.0842,,,36.6379,,,222.17,,,-9.99,,,,0.168,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,168,,,166.8,,,20.0708,,,36.6374,,,222.08,,,-9.99,,,,0.175,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,170,,,168.7,,,20.0504,,,36.6356,,,221.97,,,-9.99,,,,0.174,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,172,,,170.7,,,20.0366,,,36.6342,,,222.3,,,-9.99,,,,0.174,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,174,,,172.7,,,20.0264,,,36.6334,,,222.14,,,-9.99,,,,0.176,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,176,,,174.7,,,20.0163,,,36.6324,,,222.1,,,-9.99,,,,0.175,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,178,,,176.7,,,19.9945,,,36.6312,,,222.82,,,-9.99,,,,0.17,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,180,,,178.7,,,19.9796,,,36.632,,,222.58,,,-9.99,,,,0.167,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,182,,,180.7,,,19.9679,,,36.6322,,,222.07,,,-9.99,,,,0.174,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,184,,,182.6,,,19.9622,,,36.6323,,,222.41,,,-9.99,,,,0.171,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,186,,,184.6,,,19.9582,,,36.6322,,,222.57,,,-9.99,,,,0.178,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,188,,,186.6,,,19.9509,,,36.6318,,,222.8,,,-9.99,,,,0.183,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,190,,,188.6,,,19.9384,,,36.6312,,,222.68,,,-9.99,,,,0.181,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,192,,,190.6,,,19.9217,,,36.6302,,,222.98,,,-9.99,,,,0.184,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,194,,,192.6,,,19.8963,,,36.6288,,,223.65,,,-9.99,,,,0.192,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,196,,,194.5,,,19.8561,,,36.6269,,,222.88,,,-9.99,,,,0.184,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,198,,,196.5,,,19.8381,,,36.6261,,,222.42,,,-9.99,,,,0.178,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,200,,,198.5,,,19.8189,,,36.6254,,,221.99,,,-9.99,,,,0.171,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,202,,,200.5,,,19.8062,,,36.6253,,,221.89,,,-9.99,,,,0.17,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,204,,,202.5,,,19.7751,,,36.6245,,,221.87,,,-9.99,,,,0.172,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,206,,,204.5,,,19.7213,,,36.6217,,,222.2,,,-9.99,,,,0.173,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,208,,,206.4,,,19.7026,,,36.6199,,,222.04,,,-9.99,,,,0.16,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,210,,,208.4,,,19.6962,,,36.6195,,,221.26,,,-9.99,,,,0.161,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,212,,,210.4,,,19.6895,,,36.6196,,,221.89,,,-9.99,,,,0.165,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,214,,,212.4,,,19.6823,,,36.6194,,,223.31,,,-9.99,,,,0.163,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,216,,,214.4,,,19.6825,,,36.6197,,,221.3,,,-9.99,,,,0.161,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,218,,,216.4,,,19.6821,,,36.6197,,,221.27,,,-9.99,,,,0.158,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,220,,,218.4,,,19.682,,,36.62,,,221.33,,,-9.99,,,,0.151,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,222,,,220.3,,,19.6822,,,36.6199,,,221.03,,,-9.99,,,,0.151,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,224,,,222.3,,,19.6822,,,36.62,,,220.89,,,-9.99,,,,0.155,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,226,,,224.3,,,19.6821,,,36.6202,,,221.4,,,-9.99,,,,0.161,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,228,,,226.3,,,19.6822,,,36.6203,,,220.75,,,-9.99,,,,0.157,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,230,,,228.3,,,19.68,,,36.6207,,,219.96,,,-9.99,,,,0.154,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,232,,,230.3,,,19.6669,,,36.6215,,,216.33,,,-9.99,,,,0.145,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,234,,,232.2,,,19.6057,,,36.6245,,,210.81,,,-9.99,,,,0.131,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,236,,,234.2,,,19.4734,,,36.63,,,205.75,,,-9.99,,,,0.106,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,238,,,236.2,,,19.3919,,,36.6319,,,203.74,,,-9.99,,,,0.085,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,240,,,238.2,,,19.346,,,36.6336,,,202.43,,,-9.99,,,,0.069,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,242,,,240.2,,,19.3314,,,36.6347,,,201.9,,,-9.99,,,,0.058,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,244,,,242.2,,,19.3161,,,36.636,,,200.48,,,-9.99,,,,0.054,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,246,,,244.1,,,19.2937,,,36.6373,,,199.57,,,-9.99,,,,0.051,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,248,,,246.1,,,19.2458,,,36.6383,,,200.35,,,-9.99,,,,0.045,,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,250,,,248.1,,,19.2177,,,36.638,,,,-9.99,,,-9.99,,,,0.04,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,252,,,250.1,,,19.2081,,,36.6379,,,,-9.99,,,-9.99,,,,0.038,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,254,,,252.1,,,19.1706,,,36.6373,,,,-9.99,,,-9.99,,,,0.045,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,256,,,254.1,,,19.1494,,,36.6365,,,,-9.99,,,-9.99,,,,0.047,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,258,,,256,,,19.1289,,,36.6358,,,,-9.99,,,-9.99,,,,0.044,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,260,,,258,,,19.0975,,,36.6346,,,,-9.99,,,-9.99,,,,0.044,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,262,,,260,,,19.0566,,,36.6328,,,,-9.99,,,-9.99,,,,0.046,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,264,,,262,,,19.0544,,,36.6329,,,,-9.99,,,-9.99,,,,0.042,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,266,,,264,,,19.0471,,,36.6326,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,268,,,266,,,19.0428,,,36.6326,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,270,,,267.9,,,19.0366,,,36.6325,,,,-9.99,,,-9.99,,,,0.043,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,272,,,269.9,,,18.9923,,,36.63,,,,-9.99,,,-9.99,,,,0.043,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,274,,,271.9,,,18.9277,,,36.6265,,,,-9.99,,,-9.99,,,,0.041,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,276,,,273.9,,,18.9244,,,36.6262,,,,-9.99,,,-9.99,,,,0.038,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,278,,,275.9,,,18.9229,,,36.6265,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,280,,,277.9,,,18.9226,,,36.6267,,,,-9.99,,,-9.99,,,,0.032,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,282,,,279.8,,,18.923,,,36.6268,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,284,,,281.8,,,18.9236,,,36.6268,,,,-9.99,,,-9.99,,,,0.036,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,286,,,283.8,,,18.9238,,,36.6271,,,,-9.99,,,-9.99,,,,0.032,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,288,,,285.8,,,18.9235,,,36.6276,,,,-9.99,,,-9.99,,,,0.033,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,290,,,287.8,,,18.9223,,,36.6283,,,,-9.99,,,-9.99,,,,0.036,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,292,,,289.8,,,18.9127,,,36.6297,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,294,,,291.7,,,18.9043,,,36.6301,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,296,,,293.7,,,18.8885,,,36.6298,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,298,,,295.7,,,18.8787,,,36.6287,,,,-9.99,,,-9.99,,,,0.042,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,300,,,297.7,,,18.8681,,,36.6279,,,,-9.99,,,-9.99,,,,0.042,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,302,,,299.7,,,18.8481,,,36.6264,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,304,,,301.7,,,18.8325,,,36.6249,,,,-9.99,,,-9.99,,,,0.033,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,306,,,303.6,,,18.8078,,,36.622,,,,-9.99,,,-9.99,,,,0.036,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,308,,,305.6,,,18.7971,,,36.6204,,,,-9.99,,,-9.99,,,,0.041,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,310,,,307.6,,,18.7931,,,36.6203,,,,-9.99,,,-9.99,,,,0.038,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,312,,,309.6,,,18.7869,,,36.6208,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,314,,,311.6,,,18.7787,,,36.6201,,,,-9.99,,,-9.99,,,,0.031,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,316,,,313.6,,,18.7713,,,36.6189,,,,-9.99,,,-9.99,,,,0.032,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,318,,,315.5,,,18.7632,,,36.6177,,,,-9.99,,,-9.99,,,,0.036,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,320,,,317.5,,,18.7525,,,36.6165,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,322,,,319.5,,,18.7352,,,36.6132,,,,-9.99,,,-9.99,,,,0.028,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,324,,,321.5,,,18.7192,,,36.61,,,,-9.99,,,-9.99,,,,0.029,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,326,,,323.5,,,18.6944,,,36.6049,,,,-9.99,,,-9.99,,,,0.029,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,328,,,325.5,,,18.6639,,,36.6,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,330,,,327.4,,,18.6247,,,36.5955,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,332,,,329.4,,,18.5993,,,36.5925,,,,-9.99,,,-9.99,,,,0.04,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,334,,,331.4,,,18.5823,,,36.5904,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,336,,,333.4,,,18.5692,,,36.589,,,,-9.99,,,-9.99,,,,0.031,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,338,,,335.4,,,18.5641,,,36.5884,,,,-9.99,,,-9.99,,,,0.031,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,340,,,337.4,,,18.5617,,,36.5881,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,342,,,339.3,,,18.5561,,,36.5874,,,,-9.99,,,-9.99,,,,0.032,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,344,,,341.3,,,18.5466,,,36.5863,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,346,,,343.3,,,18.5395,,,36.5858,,,,-9.99,,,-9.99,,,,0.042,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,348,,,345.3,,,18.5304,,,36.5858,,,,-9.99,,,-9.99,,,,0.049,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,350,,,347.3,,,18.5046,,,36.5829,,,,-9.99,,,-9.99,,,,0.035,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,352,,,349.3,,,18.4948,,,36.5811,,,,-9.99,,,-9.99,,,,0.03,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,354,,,351.2,,,18.4886,,,36.5804,,,,-9.99,,,-9.99,,,,0.027,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,356,,,353.2,,,18.4772,,,36.5787,,,,-9.99,,,-9.99,,,,0.03,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,358,,,355.2,,,18.455,,,36.5764,,,,-9.99,,,-9.99,,,,0.035,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,360,,,357.2,,,18.434,,,36.5741,,,,-9.99,,,-9.99,,,,0.038,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,362,,,359.2,,,18.4231,,,36.5723,,,,-9.99,,,-9.99,,,,0.04,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,364,,,361.1,,,18.4152,,,36.5714,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,366,,,363.1,,,18.4054,,,36.5704,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,368,,,365.1,,,18.3945,,,36.5691,,,,-9.99,,,-9.99,,,,0.036,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,370,,,367.1,,,18.3738,,,36.5661,,,,-9.99,,,-9.99,,,,0.04,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,372,,,369.1,,,18.354,,,36.5636,,,,-9.99,,,-9.99,,,,0.039,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,374,,,371.1,,,18.3351,,,36.5613,,,,-9.99,,,-9.99,,,,0.037,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,376,,,373,,,18.3056,,,36.5578,,,,-9.99,,,-9.99,,,,0.042,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,378,,,375,,,18.2798,,,36.5553,,,,-9.99,,,-9.99,,,,0.044,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,380,,,377,,,18.2546,,,36.5533,,,,-9.99,,,-9.99,,,,0.034,,,
,,2016001,,2002.119473,,,31.62,,,64.226,,,382,,,379,,,18.2569,,,36.5535,,,,-9.99,,,-9.99,,,,0.033,,,
