20292002,2013.310354,,31.668,,64.167,,454,,450.3419,,,16.8443,,,,4.6471,,,36.3393,,,,190.29,,,,,0.422,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,456,,452.3241,,,16.8377,,,,4.6461,,,36.3363,,,,190.49,,,,,0.423,,,,0.013,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,458,,454.3061,,,16.8156,,,,4.6434,,,36.3311,,,,189.9,,,,,0.423,,,,0.015,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,460,,456.288,,,16.7621,,,,4.6368,,,36.3208,,,,188.95,,,,,0.423,,,,0.016,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,462,,458.269,,,16.721,,,,4.6316,,,36.3114,,,,188.52,,,,,0.423,,,,0.013,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,464,,460.2519,,,16.7634,,,,4.6367,,,36.3169,,,,188.88,,,,,0.423,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,466,,462.2321,,,16.6445,,,,4.6222,,,36.2966,,,,187.85,,,,,0.423,,,,0.011,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,468,,464.2141,,,16.6444,,,,4.6223,,,36.2962,,,,187.92,,,,,0.424,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,470,,466.1958,,,16.6374,,,,4.6214,,,36.2944,,,,187.92,,,,,0.424,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,472,,468.177,,,16.5827,,,,4.6149,,,36.2857,,,,186.99,,,,,0.424,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,474,,470.1586,,,16.5523,,,,4.611,,,36.2774,,,,186.67,,,,,0.424,,,,0.014,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,476,,472.14,,,16.5005,,,,4.6049,,,36.2701,,,,186.4,,,,,0.423,,,,0.011,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,478,,474.1215,,,16.4707,,,,4.6014,,,36.2649,,,,186.19,,,,,0.423,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,480,,476.1026,,,16.4505,,,,4.599,,,36.2615,,,,185.84,,,,,0.423,,,,0.014,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,482,,478.0855,,,16.4339,,,,4.5971,,,36.2589,,,,185.66,,,,,0.422,,,,0.017,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,484,,480.0659,,,16.43,,,,4.5966,,,36.2574,,,,185.36,,,,,0.423,,,,0.018,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,486,,482.048,,,16.3978,,,,4.5925,,,36.2492,,,,184.45,,,,,0.423,,,,0.018,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,488,,484.0292,,,16.3791,,,,4.5905,,,36.2474,,,,185.39,,,,,0.423,,,,0.012,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,490,,486.0104,,,16.3518,,,,4.5872,,,36.2421,,,,184.59,,,,,0.423,,,,0.01,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,492,,487.9917,,,16.3274,,,,4.5842,,,36.2375,,,,184.59,,,,,0.423,,,,0.013,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,494,,489.973,,,16.252,,,,4.5751,,,36.2238,,,,183.58,,,,,0.423,,,,0.015,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,496,,491.9543,,,16.1886,,,,4.5674,,,36.2123,,,,183.72,,,,,0.423,,,,0.021,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,498,,493.9356,,,16.1572,,,,4.5637,,,36.2071,,,,183.41,,,,,0.423,,,,0.014,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,500,,495.9169,,,16.1287,,,,4.5603,,,36.2017,,,,182.88,,,,,0.423,,,,0.009,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,502,,497.898,,,16.092,,,,4.5559,,,36.1954,,,,182.86,,,,,0.423,,,,0.012,,,-999,,,,,,
20292002,2013.310354,,31.668,,64.167,,504,,499.8795,,,16.0719,,,,4.5537,,,36.1927,,,,182.87,,,,,0.423,,,,0.016,,,-999,,,,,,
20292003,2013.311442,,31.714,,64.16,,,,8,,,,7.9442,,,20.9847,,,,5.1004,,,36.6764,,,,223.77,,,,,0.462,,,,0.027,,,,342.79,
20292003,2013.311442,,31.714,,64.16,,,10,,,,9.9291,,,20.9866,,,,5.1007,,,36.6763,,,,223.57,,,,,0.462,,,,0.028,,,,337.4,,
20292003,2013.311442,,31.714,,64.16,,,12,,,11.9157,,,20.9866,,,,5.1008,,,36.6765,,,,223.78,,,,,0.462,,,,0.027,,,,293.03,,,
20292003,2013.311442,,31.714,,64.16,,,14,,,13.9025,,,20.9861,,,,5.1008,,,36.6766,,,,223.67,,,,,0.462,,,,0.031,,,,277.54,,,
20292003,2013.311442,,31.714,,64.16,,,16,,,15.8884,,,20.9887,,,,5.1012,,,36.6764,,,,223.97,,,,,0.462,,,,0.03,,,,257.68,,,
20292003,2013.311442,,31.714,,64.16,,,18,,,17.8741,,,20.9872,,,,5.1011,,,36.6764,,,,224.12,,,,,0.462,,,,0.029,,,,242.33,,,
20292003,2013.311442,,31.714,,64.16,,,20,,,19.8595,,,20.9876,,,,5.1013,,,36.6764,,,,223.62,,,,,0.462,,,,0.026,,,,227.92,,,
20292003,2013.311442,,31.714,,64.16,,,22,,,21.8455,,,20.9881,,,,5.1014,,,36.6763,,,,224.41,,,,,0.462,,,,0.027,,,,221.64,,,
20292003,2013.311442,,31.714,,64.16,,,24,,,23.8312,,,20.9758,,,,5.1002,,,36.6765,,,,223.71,,,,,0.462,,,,0.028,,,,208.83,,,
20292003,2013.311442,,31.714,,64.16,,,26,,,25.8171,,,20.9711,,,,5.0998,,,36.6765,,,,223.56,,,,,0.463,,,,0.028,,,,197.5,,,
20292003,2013.311442,,31.714,,64.16,,,28,,,27.803,,,20.9682,,,,5.0996,,,36.6765,,,,223.4,,,,,0.462,,,,0.027,,,,190.67,,,
20292003,2013.311442,,31.714,,64.16,,,30,,,29.7891,,,20.9662,,,,5.0994,,,36.6765,,,,223.57,,,,,0.463,,,,0.024,,,,183.41,,,
20292003,2013.311442,,31.714,,64.16,,,32,,,31.7749,,,20.9647,,,,5.0994,,,36.6766,,,,224.01,,,,,0.462,,,,0.027,,,,172.23,,,
20292003,2013.311442,,31.714,,64.16,,,34,,,33.7605,,,20.9613,,,,5.0991,,,36.6765,,,,224.08,,,,,0.462,,,,0.03,,,,166.52,,,
20292003,2013.311442,,31.714,,64.16,,,36,,,35.7463,,,20.9661,,,,5.0997,,,36.6762,,,,223.62,,,,,0.462,,,,0.03,,,,156.28,,,
20292003,2013.311442,,31.714,,64.16,,,38,,,37.7318,,,20.958,,,,5.0989,,,36.6765,,,,223.63,,,,,0.462,,,,0.031,,,,150.71,,,
20292003,2013.311442,,31.714,,64.16,,,40,,,39.7175,,,20.9561,,,,5.0988,,,36.6767,,,,223.72,,,,,0.463,,,,0.031,,,,141.35,,,
20292003,2013.311442,,31.714,,64.16,,,42,,,41.7032,,,20.9519,,,,5.0985,,,36.6765,,,,224.35,,,,,0.463,,,,0.033,,,,133.37,,,
20292003,2013.311442,,31.714,,64.16,,,44,,,43.6889,,,20.9485,,,,5.0982,,,36.6765,,,,223.64,,,,,0.467,,,,0.033,,,,127.9,,,
20292003,2013.311442,,31.714,,64.16,,,46,,,45.6745,,,20.9463,,,,5.098,,,36.6764,,,,223.81,,,,,0.463,,,,0.035,,,,122.85,,,
20292003,2013.311442,,31.714,,64.16,,,48,,,47.6607,,,20.9449,,,,5.098,,,36.6764,,,,223.92,,,,,0.463,,,,0.033,,,,113.5,,,
20292003,2013.311442,,31.714,,64.16,,,50,,,49.646,,,20.9332,,,,5.0968,,,36.6759,,,,223.82,,,,,0.463,,,,0.035,,,,105.63,,,
20292003,2013.311442,,31.714,,64.16,,,52,,,51.6304,,,20.8712,,,,5.0902,,,36.6754,,,,223.52,,,,,0.464,,,,0.037,,,,101.11,,,
20292003,2013.311442,,31.714,,64.16,,,54,,,53.6168,,,20.8026,,,,5.0836,,,36.68,,,,223.04,,,,,0.464,,,,0.038,,,,,96.04,,
20292003,2013.311442,,31.714,,64.16,,,56,,,55.6017,,,20.722,,,,5.0767,,,36.6928,,,,222.11,,,,,0.464,,,,0.037,,,,,91.12,,
20292003,2013.311442,,31.714,,64.16,,,58,,,57.5876,,,20.5673,,,,5.0606,,,36.6954,,,,222.55,,,,,0.467,,,,0.039,,,,,86.25,,
20292003,2013.311442,,31.714,,64.16,,,60,,,59.5737,,,20.5295,,,,5.0565,,,36.6933,,,,222.37,,,,,0.467,,,,0.043,,,,,81.13,,
20292003,2013.311442,,31.714,,64.16,,,62,,,61.5595,,,20.4545,,,,5.0479,,,36.6879,,,,221.76,,,,,0.468,,,,0.046,,,,,75.49,,
20292003,2013.311442,,31.714,,64.16,,,64,,,63.5444,,,20.3441,,,,5.0353,,,36.6797,,,,221.41,,,,,0.468,,,,0.052,,,,,70.04,,
20292003,2013.311442,,31.714,,64.16,,,66,,,65.5297,,,20.2443,,,,5.0237,,,36.6708,,,,221.6,,,,,0.472,,,,0.059,,,,,64.82,,
20292003,2013.311442,,31.714,,64.16,,,68,,,67.5154,,,20.1864,,,,5.0169,,,36.664,,,,221.82,,,,,0.474,,,,0.063,,,,,60.06,,
20292003,2013.311442,,31.714,,64.16,,,70,,,69.5006,,,20.1372,,,,5.0112,,,36.6599,,,,221.37,,,,,0.475,,,,0.069,,,,,55.14,,
20292003,2013.311442,,31.714,,64.16,,,72,,,71.4855,,,20.1031,,,,5.0074,,,36.6572,,,,221.02,,,,,0.477,,,,0.079,,,,,50.71,,
20292003,2013.311442,,31.714,,64.16,,,74,,,73.4714,,,20.0899,,,,5.0062,,,36.6585,,,,220.41,,,,,0.477,,,,0.082,,,,,46.27,,
20292003,2013.311442,,31.714,,64.16,,,76,,,75.4568,,,20.079,,,,5.0052,,,36.6585,,,,220.98,,,,,0.477,,,,0.086,,,,,42.37,,
20292003,2013.311442,,31.714,,64.16,,,78,,,77.4423,,,20.0747,,,,5.0047,,,36.6575,,,,218.95,,,,,0.478,,,,0.085,,,,,38.68,,
20292003,2013.311442,,31.714,,64.16,,,80,,,79.4263,,,19.9642,,,,4.9917,,,36.6457,,,,217.51,,,,,0.479,,,,0.096,,,,,35.07,,
20292003,2013.311442,,31.714,,64.16,,,82,,,81.4131,,,19.9373,,,,4.9891,,,36.6475,,,,216.61,,,,,0.489,,,,0.145,,,,,31.64,,
20292003,2013.311442,,31.714,,64.16,,,84,,,83.398,,,19.9188,,,,4.9871,,,36.6462,,,,215.32,,,,,0.495,,,,0.171,,,,,28.38,,
20292003,2013.311442,,31.714,,64.16,,,86,,,85.383,,,19.9027,,,,4.9854,,,36.645,,,,214.85,,,,,0.499,,,,0.191,,,,,25.27,,
20292003,2013.311442,,31.714,,64.16,,,88,,,87.3681,,,19.8656,,,,4.9812,,,36.6419,,,,215.48,,,,,0.502,,,,0.212,,,,,22.26,,
20292003,2013.311442,,31.714,,64.16,,,90,,,89.3543,,,19.8026,,,,4.9735,,,36.633,,,,220.08,,,,,0.504,,,,0.221,,,,,19.66,,
20292003,2013.311442,,31.714,,64.16,,,92,,,91.3379,,,19.7292,,,,4.9654,,,36.6289,,,,220.76,,,,,0.505,,,,0.221,,,,,17.53,,
20292003,2013.311442,,31.714,,64.16,,,94,,,93.324,,,19.6922,,,,4.9612,,,36.6263,,,,219.57,,,,,0.506,,,,0.233,,,,,15.48,,
20292003,2013.311442,,31.714,,64.16,,,96,,,95.3087,,,19.6552,,,,4.9571,,,36.6237,,,,219.95,,,,,0.504,,,,0.241,,,,,13.6,,
20292003,2013.311442,,31.714,,64.16,,,98,,,97.2946,,,19.6271,,,,4.954,,,36.6215,,,,218.95,,,,,0.499,,,,0.232,,,,,11.83,,
20292003,2013.311442,,31.714,,64.16,,100,,,99.2791,,,19.6053,,,,4.9521,,,36.6246,,,,211.65,,,,,0.496,,,,0.239,,,,,10.5,,,
20292003,2013.311442,,31.714,,64.16,,102,,101.264,,,19.575,,,,4.9488,,,36.6223,,,,211.54,,,,,0.487,,,,0.24,,,,,,9.23,,,
20292003,2013.311442,,31.714,,64.16,,104,,103.2489,,,19.5447,,,,4.9454,,,36.6199,,,,211.43,,,,,0.478,,,,0.24,,,,,,7.96,,,
20292003,2013.311442,,31.714,,64.16,,106,,105.2343,,,19.5226,,,,4.9427,,,36.616,,,,211.87,,,,,0.478,,,,0.229,,,,,,7.15,,,
20292003,2013.311442,,31.714,,64.16,,108,,107.2196,,,19.4939,,,,4.9393,,,36.6126,,,,212.34,,,,,0.478,,,,0.227,,,,,,6.32,,,
20292003,2013.311442,,31.714,,64.16,,110,,109.2048,,,19.4712,,,,4.9368,,,36.6108,,,,209.14,,,,,0.476,,,,0.219,,,,,,5.61,,,
20292003,2013.311442,,31.714,,64.16,,112,,111.1895,,,19.4576,,,,4.9355,,,36.6109,,,,207.65,,,,,0.47,,,,0.193,,,,,,4.94,,,
20292003,2013.311442,,31.714,,64.16,,114,,113.1743,,,19.4449,,,,4.9341,,,36.6098,,,,206.66,,,,,0.464,,,,0.179,,,,,,4.42,,,
20292003,2013.311442,,31.714,,64.16,,116,,115.1594,,,19.4312,,,,4.9327,,,36.6094,,,,205.3,,,,,0.463,,,,0.169,,,,,,3.96,,,
20292003,2013.311442,,31.714,,64.16,,118,,117.1445,,,19.4144,,,,4.931,,,36.6091,,,,204.2,,,,,0.46,,,,0.158,,,,,,3.52,,,
20292003,2013.311442,,31.714,,64.16,,120,,119.1295,,,19.3926,,,,4.9286,,,36.6074,,,,204.01,,,,,0.457,,,,0.144,,,,,,3.15,,,
20292003,2013.311442,,31.714,,64.16,,122,,121.1139,,,19.3741,,,,4.9265,,,36.6053,,,,203.4,,,,,0.455,,,,0.138,,,,,,2.83,,,
20292003,2013.311442,,31.714,,64.16,,124,,123.0995,,,19.3523,,,,4.924,,,36.6034,,,,203.15,,,,,0.453,,,,0.131,,,,,,2.56,,,
20292003,2013.311442,,31.714,,64.16,,126,,125.0838,,,19.3355,,,,4.9222,,,36.6022,,,,202.68,,,,,0.451,,,,0.119,,,,,,2.32,,,
20292003,2013.311442,,31.714,,64.16,,128,,127.0691,,,19.3164,,,,4.9202,,,36.6011,,,,202.62,,,,,0.449,,,,0.112,,,,,,2.1,,,
20292003,2013.311442,,31.714,,64.16,,130,,129.053,,,19.2873,,,,4.9171,,,36.5999,,,,201.67,,,,,0.446,,,,0.099,,,,,,1.9,,,
20292003,2013.311442,,31.714,,64.16,,132,,131.0382,,,19.2674,,,,4.9151,,,36.6001,,,,201.15,,,,,0.444,,,,0.087,,,,,,1.73,,,
20292003,2013.311442,,31.714,,64.16,,134,,133.023,,,19.2453,,,,4.9127,,,36.599,,,,201.06,,,,,0.442,,,,0.077,,,,,,1.58,,,
20292003,2013.311442,,31.714,,64.16,,136,,135.0089,,,19.2257,,,,4.9106,,,36.5979,,,,200.84,,,,,0.441,,,,0.077,,,,,,1.44,,,
20292003,2013.311442,,31.714,,64.16,,138,,136.9924,,,19.1991,,,,4.9077,,,36.5964,,,,200.89,,,,,0.44,,,,0.068,,,,,,1.32,,,
20292003,2013.311442,,31.714,,64.16,,140,,138.9769,,,19.1724,,,,4.9049,,,36.5955,,,,200.6,,,,,0.438,,,,0.059,,,,,,1.22,,,
20292003,2013.311442,,31.714,,64.16,,142,,140.9619,,,19.1561,,,,4.9032,,,36.595,,,,200.33,,,,,0.438,,,,0.054,,,,,,1.12,,,
20292003,2013.311442,,31.714,,64.16,,144,,142.9476,,,19.1437,,,,4.9019,,,36.5942,,,,199.66,,,,,0.437,,,,0.055,,,,,,1.04,,,
20292003,2013.311442,,31.714,,64.16,,146,,144.9315,,,19.1287,,,,4.9004,,,36.5942,,,,199.13,,,,,0.436,,,,0.051,,,,,,0.97,,,
20292003,2013.311442,,31.714,,64.16,,148,,146.916,,,19.1152,,,,4.899,,,36.5937,,,,197.81,,,,,0.435,,,,0.052,,,,,,0.89,,,
20292003,2013.311442,,31.714,,64.16,,150,,148.9008,,,19.1001,,,,4.8975,,,36.5931,,,,197.4,,,,,0.435,,,,0.048,,,,,,0.82,,,
20292003,2013.311442,,31.714,,64.16,,152,,150.886,,,19.0779,,,,4.8951,,,36.5923,,,,196.57,,,,,0.434,,,,0.047,,,,,,0.76,,,
20292003,2013.311442,,31.714,,64.16,,154,,152.8697,,,19.0407,,,,4.8914,,,36.5927,,,,195.93,,,,,0.434,,,,0.042,,,,,,0.71,,,
20292003,2013.311442,,31.714,,64.16,,156,,154.8547,,,19.0116,,,,4.8877,,,36.5871,,,,196.52,,,,,0.432,,,,0.042,,,,,,0.65,,,
20292003,2013.311442,,31.714,,64.16,,158,,156.8394,,,18.9697,,,,4.8832,,,36.5851,,,,196.75,,,,,0.431,,,,0.036,,,,,,0.6,,,
20292003,2013.311442,,31.714,,64.16,,160,,158.8239,,,18.9555,,,,4.8816,,,36.5836,,,,196.09,,,,,0.43,,,,0.033,,,,,,0.55,,,
20292003,2013.311442,,31.714,,64.16,,162,,160.8076,,,18.9363,,,,4.88,,,36.5862,,,,195.54,,,,,0.43,,,,0.033,,,,,,0.5,,,
20292003,2013.311442,,31.714,,64.16,,164,,162.7925,,,18.9344,,,,4.8808,,,36.5934,,,,194.07,,,,,0.43,,,,0.035,,,,,,0.46,,,
20292003,2013.311442,,31.714,,64.16,,166,,164.7778,,,18.9205,,,,4.8794,,,36.5937,,,,193.85,,,,,0.429,,,,0.036,,,,,,0.42,,,
20292003,2013.311442,,31.714,,64.16,,168,,166.7622,,,18.8567,,,,4.8713,,,36.5808,,,,195.64,,,,,0.429,,,,0.032,,,,,,0.39,,,
20292003,2013.311442,,31.714,,64.16,,170,,168.7457,,,18.8018,,,,4.8645,,,36.5709,,,,197.34,,,,,0.429,,,,0.029,,,,,,0.35,,,
20292003,2013.311442,,31.714,,64.16,,172,,170.7304,,,18.748,,,,4.8581,,,36.5643,,,,198.22,,,,,0.429,,,,0.023,,,,,,0.31,,,
20292003,2013.311442,,31.714,,64.16,,174,,172.7147,,,18.7346,,,,4.8569,,,36.5646,,,,197.69,,,,,0.428,,,,0.015,,,,,,0.27,,,
20292003,2013.311442,,31.714,,64.16,,176,,174.6991,,,18.7378,,,,4.8582,,,36.5726,,,,195.97,,,,,0.428,,,,0.019,,,,,,0.25,,,
20292003,2013.311442,,31.714,,64.16,,178,,176.6832,,,18.7412,,,,4.8591,,,36.5766,,,,194.63,,,,,0.428,,,,0.022,,,,,,0.22,,,
20292003,2013.311442,,31.714,,64.16,,180,,178.6683,,,18.7129,,,,4.8559,,,36.5733,,,,195.45,,,,,0.428,,,,0.02,,,,,,0.2,,,
20292003,2013.311442,,31.714,,64.16,,182,,180.6523,,,18.6873,,,,4.8531,,,36.572,,,,195.84,,,,,0.428,,,,0.018,,,,,,0.18,,,
20292003,2013.311442,,31.714,,64.16,,184,,182.6368,,,18.6765,,,,4.8519,,,36.5706,,,,195.44,,,,,0.428,,,,0.016,,,,,,0.17,,,
20292003,2013.311442,,31.714,,64.16,,186,,184.6215,,,18.6559,,,,4.8497,,,36.5696,,,,195.34,,,,,0.428,,,,0.017,,,,,,0.15,,,
20292003,2013.311442,,31.714,,64.16,,188,,186.6054,,,18.6399,,,,4.8481,,,36.5687,,,,195.54,,,,,0.428,,,,0.021,,,,,,0.14,,,
20292003,2013.311442,,31.714,,64.16,,190,,188.589,,,18.6148,,,,4.8453,,,36.5673,,,,195.53,,,,,0.427,,,,0.019,,,,,,0.12,,,
20292003,2013.311442,,31.714,,64.16,,192,,190.5737,,,18.5995,,,,4.844,,,36.5682,,,,194.66,,,,,0.427,,,,0.013,,,,,,0.11,,,
20292003,2013.311442,,31.714,,64.16,,194,,192.558,,,18.6039,,,,4.8452,,,36.5744,,,,194.75,,,,,0.427,,,,0.014,,,,,,0.1,,,
20292003,2013.311442,,31.714,,64.16,,196,,194.5427,,,18.5458,,,,4.8379,,,36.5633,,,,199.85,,,,,0.428,,,,0.018,,,,,,0.09,,,
20292003,2013.311442,,31.714,,64.16,,198,,196.525,,,18.5099,,,,4.8336,,,36.5573,,,,201.79,,,,,0.429,,,,0.016,,,,,,0.07,,,
20292003,2013.311442,,31.714,,64.16,,200,,198.5099,,,18.4911,,,,4.8313,,,36.5538,,,,204.46,,,,,0.429,,,,0.017,,,,,,0.07,,,
20292003,2013.311442,,31.714,,64.16,,202,,200.4946,,,18.4805,,,,4.8302,,,36.5531,,,,205.76,,,,,0.429,,,,0.016,,,,,,0.06,,,
20292003,2013.311442,,31.714,,64.16,,204,,202.4785,,,18.4795,,,,4.8301,,,36.5528,,,,206.09,,,,,0.433,,,,0.014,,,,,,0.05,,,
20292003,2013.311442,,31.714,,64.16,,206,,204.4629,,,18.4734,,,,4.8295,,,36.5524,,,,206.17,,,,,0.431,,,,0.014,,,,,,0.04,,,
20292003,2013.311442,,31.714,,64.16,,208,,206.447,,,18.4634,,,,4.8286,,,36.5527,,,,203.65,,,,,0.43,,,,0.016,,,,,,0.03,,,
20292003,2013.311442,,31.714,,64.16,,210,,208.4309,,,18.4399,,,,4.8265,,,36.555,,,,200.67,,,,,0.43,,,,0.017,,,,,,0.03,,,
20292003,2013.311442,,31.714,,64.16,,212,,210.4145,,,18.4396,,,,4.8267,,,36.5562,,,,197.81,,,,,0.43,,,,0.018,,,,,,0.02,,,
20292003,2013.311442,,31.714,,64.16,,214,,212.3987,,,18.4178,,,,4.8246,,,36.5565,,,,194.02,,,,,0.429,,,,0.022,,,,,,0.01,,,
20292003,2013.311442,,31.714,,64.16,,216,,214.3827,,,18.3943,,,,4.8223,,,36.5575,,,,193.95,,,,,0.429,,,,0.022,,,,,,0.01,,,
20292003,2013.311442,,31.714,,64.16,,218,,216.3671,,,18.3897,,,,4.8218,,,36.556,,,,194.96,,,,,0.43,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,220,,218.3509,,,18.372,,,,4.82,,,36.5556,,,,194.93,,,,,0.429,,,,0.018,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,222,,220.3351,,,18.3622,,,,4.8192,,,36.557,,,,194.16,,,,,0.428,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,224,,222.3191,,,18.3534,,,,4.8185,,,36.558,,,,194.08,,,,,0.428,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,226,,224.3024,,,18.3462,,,,4.8178,,,36.5582,,,,194.4,,,,,0.429,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,228,,226.2864,,,18.3345,,,,4.8166,,,36.557,,,,194.41,,,,,0.428,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,230,,228.2699,,,18.3195,,,,4.815,,,36.5566,,,,194.3,,,,,0.428,,,,0.015,,,,,0,,,,
20292003,2013.311442,,31.714,,64.16,,232,,230.2541,,,18.3163,,,,4.8149,,,36.5572,,,,194.18,,,,,0.428,,,,0.016,,,,,0,,,,
20292003,2013.311442,,31.714,,64.16,,234,,232.2378,,,18.3023,,,,4.8133,,,36.5554,,,,194.63,,,,,0.428,,,,0.016,,,,,0,,,,
20292003,2013.311442,,31.714,,64.16,,236,,234.2214,,,18.2872,,,,4.8116,,,36.5537,,,,194.05,,,,,0.428,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,238,,236.2053,,,18.281,,,,4.811,,,36.5536,,,,194.42,,,,,0.428,,,,0.014,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,240,,238.189,,,18.2743,,,,4.8106,,,36.5548,,,,194.31,,,,,0.428,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,242,,240.173,,,18.2728,,,,4.8109,,,36.5587,,,,193.02,,,,,0.428,,,,0.018,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,244,,242.157,,,18.2681,,,,4.8106,,,36.5589,,,,192.2,,,,,0.427,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,246,,244.141,,,18.2438,,,,4.8077,,,36.5557,,,,193.83,,,,,0.427,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,248,,246.1238,,,18.2302,,,,4.8063,,,36.5545,,,,194.09,,,,,0.428,,,,0.014,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,250,,248.1076,,,18.2195,,,,4.8051,,,36.5534,,,,194.58,,,,,0.427,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,252,,250.091,,,18.2139,,,,4.8047,,,36.5537,,,,194.94,,,,,0.427,,,,0.018,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,254,,252.0752,,,18.2109,,,,4.8044,,,36.5537,,,,194.55,,,,,0.427,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,256,,254.0588,,,18.2031,,,,4.8037,,,36.5536,,,,194.63,,,,,0.427,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,258,,256.0417,,,18.1849,,,,4.8019,,,36.5533,,,,194.95,,,,,0.427,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,260,,258.0269,,,18.183,,,,4.8017,,,36.5531,,,,194.68,,,,,0.427,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,262,,260.01,,,18.1573,,,,4.799,,,36.552,,,,195.22,,,,,0.426,,,,0.014,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,264,,261.9933,,,18.1344,,,,4.7967,,,36.5517,,,,195.09,,,,,0.426,,,,0.011,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,266,,263.9767,,,18.1187,,,,4.7951,,,36.551,,,,195.03,,,,,0.426,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,268,,265.9598,,,18.1119,,,,4.7944,,,36.5507,,,,195.26,,,,,0.426,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,270,,267.944,,,18.1109,,,,4.7943,,,36.5503,,,,194.98,,,,,0.426,,,,0.013,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,272,,269.9281,,,18.0992,,,,4.793,,,36.5488,,,,195.3,,,,,0.426,,,,0.011,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,274,,271.9105,,,18.0942,,,,4.7926,,,36.5486,,,,194.83,,,,,0.426,,,,0.016,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,276,,273.8936,,,18.0902,,,,4.7922,,,36.5482,,,,194.4,,,,,0.426,,,,0.012,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,278,,275.8781,,,18.0733,,,,4.7903,,,36.5462,,,,195.09,,,,,0.426,,,,0.017,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,280,,277.8611,,,18.0441,,,,4.7871,,,36.5438,,,,195.37,,,,,0.425,,,,0.015,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,282,,279.8445,,,18.0324,,,,4.7858,,,36.5428,,,,195.69,,,,,0.426,,,,0.012,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,284,,281.8273,,,18.0281,,,,4.7854,,,36.5422,,,,195.55,,,,,0.426,,,,0.011,,,,,,0,,,
20292003,2013.311442,,31.714,,64.16,,286,,283.8105,,,18.0224,,,,4.7847,,,36.5407,,,,194.96,,,,,0.426,,,,0.016,,,,,,0,,,
