10274002,2011.830145,,31.666,,64.167,,733,,726.6282,,,13.6024,,,,4.2372,,,35.7754,,,,169.39,,,,,0.271,,,,0.011,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,735,,728.6073,,,13.5578,,,,4.232,,,35.7678,,,,168.61,,,,,0.272,,,,0.012,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,737,,730.5864,,,13.5075,,,,4.2262,,,35.7597,,,,168.23,,,,,0.272,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,739,,732.5655,,,13.4766,,,,4.2226,,,35.7552,,,,168.17,,,,,0.271,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,741,,734.5446,,,13.4301,,,,4.2173,,,35.7481,,,,168.25,,,,,0.272,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,743,,736.5236,,,13.3847,,,,4.212,,,35.7409,,,,168.05,,,,,0.272,,,,0.014,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,745,,738.5027,,,13.3354,,,,4.2063,,,35.7328,,,,166.66,,,,,0.272,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,747,,740.4817,,,13.2815,,,,4.2001,,,35.7243,,,,166.54,,,,,0.272,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,749,,742.4607,,,13.2008,,,,4.1908,,,35.7123,,,,165.82,,,,,0.272,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,751,,744.4396,,,13.138,,,,4.1837,,,35.7032,,,,164.93,,,,,0.272,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,753,,746.4186,,,13.0864,,,,4.1777,,,35.695,,,,162.77,,,,,0.272,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,755,,748.3975,,,13.0385,,,,4.1722,,,35.6873,,,,161.42,,,,,0.271,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,757,,750.3764,,,12.932,,,,4.1599,,,35.6701,,,,158.81,,,,,0.271,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,759,,752.3553,,,12.8418,,,,4.1495,,,35.6557,,,,157.39,,,,,0.271,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,761,,754.3342,,,12.8048,,,,4.1453,,,35.6498,,,,157.04,,,,,0.271,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,763,,756.3131,,,12.7258,,,,4.1363,,,35.6383,,,,156.25,,,,,0.271,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,765,,758.2919,,,12.6744,,,,4.1304,,,35.6306,,,,155.74,,,,,0.271,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,767,,760.2707,,,12.6347,,,,4.126,,,35.6249,,,,155.33,,,,,0.271,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,769,,762.2495,,,12.5872,,,,4.1206,,,35.6182,,,,154.91,,,,,0.271,,,,0.014,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,771,,764.2283,,,12.5404,,,,4.1154,,,35.6121,,,,154.44,,,,,0.27,,,,0.013,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,773,,766.2071,,,12.4838,,,,4.109,,,35.6042,,,,153.47,,,,,0.27,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,775,,768.1858,,,12.4377,,,,4.1038,,,35.5974,,,,152.99,,,,,0.27,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,777,,770.1646,,,12.375,,,,4.0967,,,35.5879,,,,152.45,,,,,0.27,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,779,,772.1433,,,12.3173,,,,4.0902,,,35.5801,,,,151.84,,,,,0.271,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,781,,774.122,,,12.2402,,,,4.0814,,,35.5677,,,,151.39,,,,,0.27,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,783,,776.1006,,,12.139,,,,4.07,,,35.5529,,,,151.54,,,,,0.271,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,785,,778.0793,,,12.0949,,,,4.0651,,,35.5471,,,,151.99,,,,,0.27,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,787,,780.0579,,,12.0558,,,,4.0608,,,35.5422,,,,151.99,,,,,0.27,,,,0.013,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,789,,782.0365,,,12.0395,,,,4.0589,,,35.5396,,,,151.39,,,,,0.27,,,,0.013,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,791,,784.0151,,,11.9732,,,,4.0514,,,35.5295,,,,150.2,,,,,0.271,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,793,,785.9937,,,11.9342,,,,4.0471,,,35.5245,,,,149.71,,,,,0.271,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,795,,787.9723,,,11.8633,,,,4.0393,,,35.5151,,,,148.82,,,,,0.271,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,797,,789.9508,,,11.8151,,,,4.0338,,,35.5071,,,,149.12,,,,,0.269,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,799,,791.9293,,,11.7586,,,,4.0274,,,35.498,,,,148.53,,,,,0.269,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,801,,793.9078,,,11.6948,,,,4.0198,,,35.4849,,,,146.24,,,,,0.27,,,,0.022,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,803,,795.8863,,,11.5685,,,,4.0054,,,35.4637,,,,144.68,,,,,0.27,,,,0.024,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,805,,797.8648,,,11.5529,,,,4.0036,,,35.4609,,,,143.79,,,,,0.27,,,,0.021,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,807,,799.8432,,,11.4683,,,,3.9943,,,35.4502,,,,143.85,,,,,0.271,,,,0.021,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,809,,801.8216,,,11.4297,,,,3.9902,,,35.4463,,,,144.58,,,,,0.271,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,811,,803.8,,,11.4278,,,,3.9903,,,35.4493,,,,147.32,,,,,0.271,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,813,,805.7784,,,11.4058,,,,3.9888,,,35.4553,,,,151.29,,,,,0.27,,,,0.022,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,815,,807.7568,,,11.3766,,,,3.9861,,,35.4565,,,,153.46,,,,,0.269,,,,0.02,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,817,,809.7352,,,11.3669,,,,3.9851,,,35.4555,,,,152.78,,,,,0.269,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,819,,811.7135,,,11.3183,,,,3.9799,,,35.4513,,,,153.64,,,,,0.269,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,821,,813.6918,,,11.2648,,,,3.9741,,,35.4451,,,,154.54,,,,,0.269,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,823,,815.6701,,,11.1984,,,,3.9669,,,35.4374,,,,154.89,,,,,0.269,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,825,,817.6484,,,11.109,,,,3.9573,,,35.4269,,,,154.9,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,827,,819.6266,,,11.0536,,,,3.9513,,,35.4204,,,,154.93,,,,,0.268,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,829,,821.6049,,,11.0353,,,,3.9493,,,35.4185,,,,154.86,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,831,,823.5831,,,11.0236,,,,3.9481,,,35.4177,,,,154.74,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,833,,825.5613,,,11.0154,,,,3.9472,,,35.4171,,,,154.73,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,835,,827.5395,,,11.0041,,,,3.9461,,,35.4161,,,,154.81,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,837,,829.5176,,,10.9897,,,,3.9445,,,35.4143,,,,154.62,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,839,,831.4958,,,10.9518,,,,3.9403,,,35.4095,,,,154.15,,,,,0.268,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,841,,833.4739,,,10.8827,,,,3.9327,,,35.3997,,,,153.97,,,,,0.268,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,843,,835.452,,,10.8158,,,,3.9255,,,35.3919,,,,153.92,,,,,0.267,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,845,,837.4301,,,10.8191,,,,3.9259,,,35.3926,,,,153.89,,,,,0.267,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,847,,839.4082,,,10.798,,,,3.9236,,,35.3902,,,,153.82,,,,,0.267,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,849,,841.3862,,,10.7775,,,,3.9214,,,35.388,,,,153.8,,,,,0.268,,,,0.02,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,851,,843.3642,,,10.7522,,,,3.9187,,,35.3847,,,,153.65,,,,,0.267,,,,0.02,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,853,,845.3423,,,10.7247,,,,3.9157,,,35.3814,,,,153.46,,,,,0.267,,,,0.021,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,855,,847.3202,,,10.6925,,,,3.9121,,,35.3763,,,,153.15,,,,,0.268,,,,0.021,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,857,,849.2982,,,10.6554,,,,3.9079,,,35.3696,,,,152.48,,,,,0.268,,,,0.021,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,859,,851.2762,,,10.5906,,,,3.9005,,,35.3585,,,,151.02,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,861,,853.2541,,,10.4324,,,,3.883,,,35.3349,,,,147.92,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,863,,855.232,,,10.3243,,,,3.871,,,35.3181,,,,145.9,,,,,0.268,,,,0.02,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,865,,857.2099,,,10.2101,,,,3.8585,,,35.3018,,,,144.76,,,,,0.268,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,867,,859.1878,,,10.1505,,,,3.8522,,,35.2953,,,,144.03,,,,,0.268,,,,0.019,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,869,,861.1657,,,10.0578,,,,3.8421,,,35.2828,,,,143.18,,,,,0.269,,,,0.018,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,871,,863.1435,,,10.0331,,,,3.8395,,,35.2804,,,,143.3,,,,,0.268,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,,873,,865.1213,,,,9.9602,,,,3.8319,,,35.2732,,,,144.03,,,,,0.268,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,875,,867.0991,,,,9.9537,,,,3.8316,,,35.277,,,,144.71,,,,,0.268,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,877,,869.0769,,,,9.9493,,,,3.8313,,,35.2777,,,,145.14,,,,,0.268,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,879,,871.0547,,,,9.94,,,,3.8304,,,35.2783,,,,145.51,,,,,0.268,,,,0.02,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,881,,873.0325,,,,9.9176,,,,3.8286,,,35.2808,,,,146.93,,,,,0.268,,,,0.02,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,883,,875.0102,,,,9.9019,,,,3.8272,,,35.2824,,,,147.77,,,,,0.267,,,,0.019,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,885,,876.9879,,,,9.8884,,,,3.826,,,35.2835,,,,148.37,,,,,0.267,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,887,,878.9656,,,,9.8575,,,,3.8232,,,35.2844,,,,149.44,,,,,0.267,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,889,,880.9433,,,,9.8271,,,,3.8202,,,35.2831,,,,149.94,,,,,0.267,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,891,,882.9209,,,,9.7967,,,,3.817,,,35.2807,,,,150.24,,,,,0.267,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,893,,884.8986,,,,9.7425,,,,3.8113,,,35.2748,,,,150.53,,,,,0.266,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,895,,886.8762,,,,9.6876,,,,3.8056,,,35.2698,,,,150.87,,,,,0.266,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,897,,888.8538,,,,9.6437,,,,3.8012,,,35.268,,,,151.59,,,,,0.266,,,,0.02,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,899,,890.8314,,,,9.5926,,,,3.7962,,,35.2657,,,,152.59,,,,,0.266,,,,0.021,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,901,,892.8089,,,,9.5499,,,,3.7918,,,35.2628,,,,153.15,,,,,0.266,,,,0.019,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,903,,894.7865,,,,9.5354,,,,3.7906,,,35.264,,,,153.58,,,,,0.266,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,905,,896.764,,,,9.4769,,,,3.7847,,,35.2603,,,,154.09,,,,,0.266,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,907,,898.7415,,,,9.4061,,,,3.7773,,,35.254,,,,154.41,,,,,0.266,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,909,,900.719,,,,9.3562,,,,3.7721,,,35.2491,,,,154.63,,,,,0.265,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,911,,902.6964,,,,9.3185,,,,3.7682,,,35.2457,,,,154.8,,,,,0.265,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,913,,904.6739,,,,9.276,,,,3.7639,,,35.2421,,,,155.09,,,,,0.265,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,915,,906.6513,,,,9.2298,,,,3.759,,,35.2371,,,,155.84,,,,,0.264,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,917,,908.6287,,,,9.2179,,,,3.7578,,,35.2361,,,,155.64,,,,,0.265,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,919,,910.6061,,,,9.1773,,,,3.7536,,,35.2323,,,,155.66,,,,,0.265,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,921,,912.5835,,,,9.086,,,,3.7442,,,35.224,,,,156.94,,,,,0.265,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,923,,914.5609,,,,9.0187,,,,3.7375,,,35.2205,,,,157.58,,,,,0.265,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,925,,916.5382,,,,8.9975,,,,3.7353,,,35.2188,,,,157.77,,,,,0.264,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,927,,918.5155,,,,8.9647,,,,3.732,,,35.2169,,,,158,,,,,0.264,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,929,,920.4928,,,,8.9395,,,,3.7295,,,35.2152,,,,158.33,,,,,0.264,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,931,,922.4701,,,,8.923,,,,3.7279,,,35.2143,,,,158.36,,,,,0.264,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,933,,924.4473,,,,8.8965,,,,3.7252,,,35.2123,,,,158.23,,,,,0.264,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,935,,926.4246,,,,8.8216,,,,3.7175,,,35.2058,,,,159.3,,,,,0.264,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,937,,928.4018,,,,8.7462,,,,3.7099,,,35.2006,,,,160.83,,,,,0.264,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,939,,930.379,,,,8.7452,,,,3.7098,,,35.2006,,,,160.26,,,,,0.264,,,,0.019,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,941,,932.3562,,,,8.668,,,,3.7021,,,35.1957,,,,161.54,,,,,0.264,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,943,,934.3334,,,,8.5871,,,,3.694,,,35.191,,,,163.5,,,,,0.264,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,945,,936.3105,,,,8.5548,,,,3.6908,,,35.1896,,,,163.85,,,,,0.264,,,,0.013,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,947,,938.2877,,,,8.5562,,,,3.691,,,35.1901,,,,163.07,,,,,0.264,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,949,,940.2648,,,,8.5172,,,,3.6872,,,35.188,,,,164.12,,,,,0.264,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,951,,942.2419,,,,8.4902,,,,3.6845,,,35.1866,,,,164.39,,,,,0.263,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,953,,944.2189,,,,8.4559,,,,3.681,,,35.1839,,,,164.62,,,,,0.263,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,955,,946.196,,,,8.3773,,,,3.6732,,,35.1791,,,,165.42,,,,,0.263,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,957,,948.173,,,,8.3406,,,,3.6695,,,35.1766,,,,165.97,,,,,0.263,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,959,,950.15,,,,8.311,,,,3.6666,,,35.1747,,,,166.3,,,,,0.263,,,,0.013,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,961,,952.127,,,,8.2702,,,,3.6624,,,35.1714,,,,166.85,,,,,0.263,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,963,,954.104,,,,8.2431,,,,3.6598,,,35.1701,,,,167.08,,,,,0.263,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,965,,956.081,,,,8.2228,,,,3.6578,,,35.1696,,,,167,,,,,0.263,,,,0.012,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,967,,958.0579,,,,8.1609,,,,3.6514,,,35.1631,,,,167.68,,,,,0.264,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,969,,960.0349,,,,8.1036,,,,3.6457,,,35.1589,,,,167.86,,,,,0.263,,,,0.019,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,971,,962.0118,,,,8.0384,,,,3.6391,,,35.1545,,,,168.89,,,,,0.263,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,973,,963.9886,,,,7.9943,,,,3.6349,,,35.1529,,,,169.61,,,,,0.263,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,975,,965.9655,,,,7.9694,,,,3.6325,,,35.1527,,,,169.48,,,,,0.262,,,,0.022,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,977,,967.9424,,,,7.9348,,,,3.6291,,,35.1501,,,,170.02,,,,,0.263,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,979,,969.9192,,,,7.9156,,,,3.6272,,,35.1491,,,,170.45,,,,,0.263,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,981,,971.896,,,,7.858,,,,3.6216,,,35.1465,,,,170.94,,,,,0.263,,,,0.017,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,983,,973.8728,,,,7.8012,,,,3.6159,,,35.143,,,,171.64,,,,,0.262,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,985,,975.8496,,,,7.7708,,,,3.6129,,,35.141,,,,172.07,,,,,0.262,,,,0.015,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,987,,977.8263,,,,7.7566,,,,3.6116,,,35.141,,,,172.27,,,,,0.262,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,989,,979.8031,,,,7.7321,,,,3.6092,,,35.1403,,,,172.6,,,,,0.262,,,,0.014,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,991,,981.7798,,,,7.6858,,,,3.6047,,,35.1377,,,,173.37,,,,,0.262,,,,0.016,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,993,,983.7565,,,,7.6443,,,,3.6007,,,35.1361,,,,174.02,,,,,0.262,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,995,,985.7332,,,,7.6286,,,,3.5992,,,35.1358,,,,174.24,,,,,0.262,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,997,,987.7098,,,,7.6006,,,,3.5965,,,35.1348,,,,174.63,,,,,0.262,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,,999,,989.6865,,,,7.5708,,,,3.5936,,,35.1332,,,,175.2,,,,,0.262,,,,0.018,,,,,-9.99,,,
10274002,2011.830145,,31.666,,64.167,1001,,991.6631,,,,7.5747,,,,3.594,,,35.1337,,,,174.84,,,,,0.262,,,,0.017,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,1003,,993.6397,,,,7.552,,,,3.5917,,,35.1323,,,,174.44,,,,,0.262,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,1005,,995.6163,,,,7.5095,,,,3.5875,,,35.1297,,,,175.46,,,,,0.262,,,,0.015,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,1007,,997.5929,,,,7.4832,,,,3.5849,,,35.128,,,,175.94,,,,,0.262,,,,0.016,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,1009,,999.5694,,,,7.4348,,,,3.5802,,,35.1257,,,,176.47,,,,,0.262,,,,0.014,,,,,-9.99,,,,
10274002,2011.830145,,31.666,,64.167,1011,1001.5459,,,,7.4085,,,,3.5777,,,35.1245,,,,177.42,,,,,0.262,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1013,1003.5225,,,,7.3893,,,,3.5758,,,35.1238,,,,177.91,,,,,0.262,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1015,1005.499,,,,7.3658,,,,3.5736,,,35.1231,,,,178.15,,,,,0.262,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1017,1007.4754,,,,7.3294,,,,3.57,,,35.1215,,,,178.65,,,,,0.262,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1019,1009.4519,,,,7.2901,,,,3.5662,,,35.1198,,,,179.34,,,,,0.262,,,,0.014,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1021,1011.4283,,,,7.2562,,,,3.563,,,35.1186,,,,180.09,,,,,0.262,,,,0.014,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1023,1013.4047,,,,7.2253,,,,3.56,,,35.1174,,,,180.92,,,,,0.262,,,,0.016,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1025,1015.3811,,,,7.2018,,,,3.5577,,,35.1164,,,,181.7,,,,,0.262,,,,0.017,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1027,1017.3575,,,,7.1762,,,,3.5553,,,35.1155,,,,181.9,,,,,0.262,,,,0.011,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1029,1019.3339,,,,7.1329,,,,3.5511,,,35.1139,,,,182.69,,,,,0.261,,,,0.006,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1031,1021.3102,,,,7.1189,,,,3.5498,,,35.1138,,,,182.87,,,,,0.262,,,,0.013,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1033,1023.2866,,,,7.095,,,,3.5475,,,35.1128,,,,183.51,,,,,0.262,,,,0.016,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1035,1025.2629,,,,7.0647,,,,3.5446,,,35.1117,,,,184.09,,,,,0.262,,,,0.016,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1037,1027.2392,,,,7.0314,,,,3.5414,,,35.1106,,,,184.78,,,,,0.262,,,,0.018,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1039,1029.2154,,,,7.0182,,,,3.5402,,,35.1104,,,,184.97,,,,,0.261,,,,0.018,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1041,1031.1917,,,,6.9935,,,,3.5377,,,35.1086,,,,185.5,,,,,0.261,,,,0.014,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1043,1033.1679,,,,6.9615,,,,3.5346,,,35.1071,,,,185.99,,,,,0.261,,,,0.016,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1045,1035.1441,,,,6.9387,,,,3.5326,,,35.1073,,,,186.25,,,,,0.261,,,,0.014,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1047,1037.1203,,,,6.8946,,,,3.5283,,,35.1059,,,,186.99,,,,,0.261,,,,0.014,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1049,1039.0965,,,,6.8525,,,,3.5243,,,35.1037,,,,187.47,,,,,0.261,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1051,1041.0726,,,,6.8322,,,,3.5223,,,35.103,,,,187.81,,,,,0.261,,,,0.02,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1053,1043.0488,,,,6.825,,,,3.5217,,,35.1033,,,,187.9,,,,,0.261,,,,0.015,,,,,-9.99,,,,,
10274002,2011.830145,,31.666,,64.167,1055,1045.0249,,,,6.8162,,,,3.5209,,,35.1032,,,,188.3,,,,,0.261,,,,0.013,,,,,-9.99,,,,,
