10263006,2010.763697,,31.666,,64.175,2495,2463.0556,,,,3.2263,,,,3.1829,,,34.959,,,,261.54,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2497,2465.0185,,,,3.2228,,,,3.1825,,,34.9587,,,,261.52,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2499,2466.9815,,,,3.2213,,,,3.1824,,,34.9585,,,,261.9,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2501,2468.9444,,,,3.2234,,,,3.1826,,,34.959,,,,261.68,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2503,2470.9073,,,,3.225,,,,3.1828,,,34.9594,,,,261.46,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2505,2472.8701,,,,3.222,,,,3.1825,,,34.959,,,,260.96,,,,,0.384,,,,0.01,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2507,2474.833,,,,3.2194,,,,3.1822,,,34.9588,,,,261.32,,,,,0.384,,,,0.01,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2509,2476.7959,,,,3.2181,,,,3.1821,,,34.9587,,,,261.54,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2511,2478.7587,,,,3.2149,,,,3.1818,,,34.9584,,,,261.6,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2513,2480.7215,,,,3.2124,,,,3.1816,,,34.9584,,,,261.69,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2515,2482.6843,,,,3.2094,,,,3.1813,,,34.958,,,,261.78,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2517,2484.6471,,,,3.2058,,,,3.1809,,,34.9575,,,,261.9,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2519,2486.6098,,,,3.2014,,,,3.1805,,,34.9571,,,,261.99,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2521,2488.5725,,,,3.1969,,,,3.1801,,,34.9568,,,,262.09,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2523,2490.5353,,,,3.195,,,,3.1799,,,34.9566,,,,262.17,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2525,2492.498,,,,3.1923,,,,3.1796,,,34.9564,,,,262.22,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2527,2494.4606,,,,3.1899,,,,3.1794,,,34.9562,,,,262.23,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2529,2496.4233,,,,3.1876,,,,3.1792,,,34.956,,,,262.24,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2531,2498.386,,,,3.1858,,,,3.179,,,34.9559,,,,262.26,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2533,2500.3486,,,,3.1846,,,,3.1789,,,34.9557,,,,262.3,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2535,2502.3112,,,,3.1805,,,,3.1785,,,34.9549,,,,262.39,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2537,2504.2738,,,,3.1742,,,,3.1778,,,34.9542,,,,262.64,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2539,2506.2364,,,,3.1718,,,,3.1776,,,34.9541,,,,262.75,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2541,2508.1989,,,,3.1686,,,,3.1773,,,34.9539,,,,262.77,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2543,2510.1615,,,,3.1677,,,,3.1772,,,34.9538,,,,262.74,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2545,2512.124,,,,3.1699,,,,3.1775,,,34.9545,,,,262.67,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2547,2514.0865,,,,3.1703,,,,3.1775,,,34.9547,,,,262.7,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2549,2516.049,,,,3.1702,,,,3.1776,,,34.955,,,,262.56,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2551,2518.0115,,,,3.1673,,,,3.1773,,,34.9547,,,,262.63,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2553,2519.9739,,,,3.1647,,,,3.177,,,34.9544,,,,262.61,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2555,2521.9364,,,,3.1618,,,,3.1767,,,34.9541,,,,262.67,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2557,2523.8988,,,,3.1566,,,,3.1763,,,34.9539,,,,262.81,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2559,2525.8612,,,,3.155,,,,3.1761,,,34.9538,,,,262.24,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2561,2527.8235,,,,3.1512,,,,3.1757,,,34.9532,,,,262.34,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2563,2529.7859,,,,3.1453,,,,3.1751,,,34.9524,,,,262.99,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2565,2531.7483,,,,3.1421,,,,3.1748,,,34.9523,,,,262.83,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2567,2533.7106,,,,3.1412,,,,3.1748,,,34.9523,,,,262.91,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2569,2535.6729,,,,3.1406,,,,3.1747,,,34.9522,,,,263.02,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2571,2537.6352,,,,3.1401,,,,3.1746,,,34.9521,,,,262.85,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2573,2539.5975,,,,3.1372,,,,3.1744,,,34.9521,,,,263.07,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2575,2541.5597,,,,3.136,,,,3.1743,,,34.952,,,,263.25,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2577,2543.522,,,,3.1366,,,,3.1744,,,34.9526,,,,263.25,,,,,0.384,,,,0.01,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2579,2545.4842,,,,3.1376,,,,3.1745,,,34.9533,,,,263.09,,,,,0.384,,,,0.01,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2581,2547.4464,,,,3.1392,,,,3.1747,,,34.9539,,,,262.97,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2583,2549.4086,,,,3.141,,,,3.1749,,,34.9546,,,,262.44,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2585,2551.3707,,,,3.1413,,,,3.175,,,34.9547,,,,262.26,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2587,2553.3329,,,,3.1406,,,,3.1749,,,34.9546,,,,262.02,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2589,2555.295,,,,3.1386,,,,3.1747,,,34.9545,,,,262,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2591,2557.2571,,,,3.1364,,,,3.1745,,,34.9544,,,,262.13,,,,,0.384,,,,0.018,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2593,2559.2192,,,,3.1344,,,,3.1743,,,34.9539,,,,261.89,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2595,2561.1813,,,,3.1293,,,,3.1738,,,34.9531,,,,261.6,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2597,2563.1434,,,,3.1218,,,,3.173,,,34.952,,,,261.37,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2599,2565.1054,,,,3.1151,,,,3.1724,,,34.9513,,,,262.14,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2601,2567.0674,,,,3.1131,,,,3.1722,,,34.9511,,,,262.84,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2603,2569.0294,,,,3.1124,,,,3.1721,,,34.9513,,,,262.88,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2605,2570.9914,,,,3.1128,,,,3.1722,,,34.9514,,,,263.02,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2607,2572.9534,,,,3.1139,,,,3.1723,,,34.9516,,,,262.98,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2609,2574.9153,,,,3.1155,,,,3.1725,,,34.9525,,,,262.47,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2611,2576.8773,,,,3.1149,,,,3.1724,,,34.9524,,,,262.27,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2613,2578.8392,,,,3.1144,,,,3.1724,,,34.9525,,,,262.23,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2615,2580.8011,,,,3.1133,,,,3.1723,,,34.9527,,,,262.05,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2617,2582.763,,,,3.1116,,,,3.1722,,,34.9527,,,,262.44,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2619,2584.7248,,,,3.1109,,,,3.1721,,,34.9526,,,,262.47,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2621,2586.6867,,,,3.1093,,,,3.1719,,,34.9525,,,,262.32,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2623,2588.6485,,,,3.107,,,,3.1717,,,34.9523,,,,262.35,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2625,2590.6103,,,,3.1042,,,,3.1714,,,34.952,,,,262.34,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2627,2592.5721,,,,3.1022,,,,3.1713,,,34.9519,,,,262.6,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2629,2594.5339,,,,3.0986,,,,3.1709,,,34.9515,,,,262.68,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2631,2596.4957,,,,3.0932,,,,3.1704,,,34.951,,,,262.49,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2633,2598.4574,,,,3.089,,,,3.17,,,34.9506,,,,262.5,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2635,2600.4191,,,,3.0875,,,,3.1698,,,34.9506,,,,262.61,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2637,2602.3808,,,,3.0864,,,,3.1697,,,34.9505,,,,262.66,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2639,2604.3425,,,,3.0842,,,,3.1695,,,34.9502,,,,262.74,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2641,2606.3042,,,,3.0827,,,,3.1694,,,34.95,,,,262.9,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2643,2608.2658,,,,3.0805,,,,3.1692,,,34.9498,,,,263.09,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2645,2610.2275,,,,3.0781,,,,3.1689,,,34.9496,,,,262.95,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2647,2612.1891,,,,3.0748,,,,3.1686,,,34.9494,,,,262.99,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2649,2614.1507,,,,3.0729,,,,3.1684,,,34.9493,,,,263.11,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2651,2616.1122,,,,3.071,,,,3.1683,,,34.9493,,,,263.24,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2653,2618.0738,,,,3.0674,,,,3.1679,,,34.9489,,,,263.19,,,,,0.384,,,,0.019,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2655,2620.0354,,,,3.0646,,,,3.1677,,,34.949,,,,263.42,,,,,0.384,,,,0.019,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2657,2621.9969,,,,3.0645,,,,3.1677,,,34.9488,,,,263.34,,,,,0.384,,,,0.019,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2659,2623.9584,,,,3.0641,,,,3.1676,,,34.9487,,,,263.38,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2661,2625.9199,,,,3.063,,,,3.1675,,,34.9488,,,,263.23,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2663,2627.8814,,,,3.0597,,,,3.1672,,,34.9487,,,,262.79,,,,,0.384,,,,0.018,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2665,2629.8428,,,,3.0574,,,,3.167,,,34.9483,,,,263.27,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2667,2631.8042,,,,3.0562,,,,3.1669,,,34.9483,,,,263.34,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2669,2633.7657,,,,3.0541,,,,3.1667,,,34.9481,,,,263.4,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2671,2635.7271,,,,3.0512,,,,3.1664,,,34.9478,,,,263.3,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2673,2637.6885,,,,3.0474,,,,3.166,,,34.9476,,,,263.27,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2675,2639.6498,,,,3.0454,,,,3.1659,,,34.9476,,,,263.6,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2677,2641.6112,,,,3.044,,,,3.1657,,,34.9474,,,,263.4,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2679,2643.5725,,,,3.0408,,,,3.1654,,,34.9473,,,,263.2,,,,,0.384,,,,0.02,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2681,2645.5338,,,,3.0383,,,,3.1652,,,34.9472,,,,263.39,,,,,0.384,,,,0.019,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2683,2647.4951,,,,3.0367,,,,3.165,,,34.9471,,,,263.39,,,,,0.384,,,,0.018,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2685,2649.4564,,,,3.034,,,,3.1648,,,34.9469,,,,263.43,,,,,0.384,,,,0.018,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2687,2651.4176,,,,3.03,,,,3.1644,,,34.9466,,,,263.54,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2689,2653.3789,,,,3.0263,,,,3.1641,,,34.9463,,,,263.63,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2691,2655.3401,,,,3.0234,,,,3.1638,,,34.9461,,,,263.62,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2693,2657.3013,,,,3.0202,,,,3.1635,,,34.946,,,,263.54,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2695,2659.2625,,,,3.0184,,,,3.1633,,,34.946,,,,263.56,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2697,2661.2237,,,,3.0175,,,,3.1632,,,34.9458,,,,263.68,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2699,2663.1848,,,,3.0141,,,,3.1629,,,34.9456,,,,263.73,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2701,2665.146,,,,3.0115,,,,3.1627,,,34.9455,,,,263.73,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2703,2667.1071,,,,3.0087,,,,3.1624,,,34.9454,,,,263.73,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2705,2669.0682,,,,3.0052,,,,3.1621,,,34.9453,,,,263.77,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2707,2671.0293,,,,3.0028,,,,3.1619,,,34.9451,,,,263.83,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2709,2672.9903,,,,3.0008,,,,3.1617,,,34.945,,,,263.84,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2711,2674.9514,,,,2.9987,,,,3.1615,,,34.9449,,,,263.89,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2713,2676.9124,,,,2.9964,,,,3.1613,,,34.9449,,,,263.87,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2715,2678.8734,,,,2.9946,,,,3.1611,,,34.9448,,,,263.83,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2717,2680.8344,,,,2.9928,,,,3.161,,,34.9447,,,,263.82,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2719,2682.7954,,,,2.9905,,,,3.1607,,,34.9446,,,,263.84,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2721,2684.7563,,,,2.9881,,,,3.1605,,,34.9445,,,,263.77,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2723,2686.7173,,,,2.9853,,,,3.1603,,,34.9443,,,,263.75,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2725,2688.6782,,,,2.9818,,,,3.1599,,,34.9441,,,,263.94,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2727,2690.6391,,,,2.9773,,,,3.1595,,,34.9437,,,,263.79,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2729,2692.6,,,,2.9743,,,,3.1592,,,34.9435,,,,263.76,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2731,2694.5609,,,,2.9705,,,,3.1589,,,34.9432,,,,263.74,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2733,2696.5217,,,,2.9689,,,,3.1587,,,34.9431,,,,263.9,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2735,2698.4826,,,,2.9676,,,,3.1586,,,34.9431,,,,263.98,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2737,2700.4434,,,,2.9659,,,,3.1584,,,34.943,,,,263.99,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2739,2702.4042,,,,2.9632,,,,3.1582,,,34.9429,,,,264.04,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2741,2704.365,,,,2.9606,,,,3.1579,,,34.9427,,,,264.1,,,,,0.384,,,,0.01,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2743,2706.3257,,,,2.9578,,,,3.1577,,,34.9426,,,,264.21,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2745,2708.2865,,,,2.9546,,,,3.1574,,,34.9425,,,,264.23,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2747,2710.2472,,,,2.9544,,,,3.1574,,,34.9424,,,,264.1,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2749,2712.2079,,,,2.9543,,,,3.1574,,,34.9424,,,,264.12,,,,,0.384,,,,0.018,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2751,2714.1686,,,,2.9534,,,,3.1573,,,34.9425,,,,264.34,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2753,2716.1293,,,,2.9516,,,,3.1571,,,34.9423,,,,264.04,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2755,2718.0899,,,,2.9478,,,,3.1567,,,34.9421,,,,264.21,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2757,2720.0506,,,,2.9463,,,,3.1566,,,34.942,,,,264.29,,,,,0.384,,,,0.017,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2759,2722.0112,,,,2.9453,,,,3.1565,,,34.9419,,,,264.24,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2761,2723.9718,,,,2.943,,,,3.1563,,,34.9419,,,,263.91,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2763,2725.9324,,,,2.9403,,,,3.1561,,,34.9417,,,,264.28,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2765,2727.8929,,,,2.9391,,,,3.1559,,,34.9415,,,,264.38,,,,,0.384,,,,0.019,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2767,2729.8535,,,,2.9388,,,,3.1559,,,34.9414,,,,264.29,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2769,2731.814,,,,2.9386,,,,3.1559,,,34.9415,,,,264.39,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2771,2733.7745,,,,2.9384,,,,3.1559,,,34.9416,,,,264.48,,,,,0.383,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2773,2735.735,,,,2.9375,,,,3.1558,,,34.9417,,,,264.65,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2775,2737.6955,,,,2.9369,,,,3.1557,,,34.9416,,,,264.39,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2777,2739.656,,,,2.9364,,,,3.1557,,,34.9415,,,,264.23,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2779,2741.6164,,,,2.9351,,,,3.1556,,,34.9415,,,,264.35,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2781,2743.5769,,,,2.9336,,,,3.1554,,,34.9413,,,,264.43,,,,,0.384,,,,0.016,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2783,2745.5373,,,,2.9313,,,,3.1552,,,34.9412,,,,264.39,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2785,2747.4977,,,,2.9281,,,,3.1549,,,34.941,,,,264.34,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2787,2749.458,,,,2.9253,,,,3.1547,,,34.9409,,,,264.37,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2789,2751.4184,,,,2.9243,,,,3.1546,,,34.9408,,,,264.35,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2791,2753.3787,,,,2.9228,,,,3.1544,,,34.9407,,,,264.38,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2793,2755.339,,,,2.9213,,,,3.1543,,,34.9406,,,,264.36,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2795,2757.2993,,,,2.9203,,,,3.1542,,,34.9405,,,,264.48,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2797,2759.2596,,,,2.9197,,,,3.1541,,,34.9405,,,,264.5,,,,,0.384,,,,0.014,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2799,2761.2199,,,,2.9183,,,,3.154,,,34.9404,,,,264.49,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2801,2763.1801,,,,2.9144,,,,3.1536,,,34.9402,,,,264.49,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2803,2765.1404,,,,2.9121,,,,3.1534,,,34.9401,,,,264.49,,,,,0.384,,,,0.012,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2805,2767.1006,,,,2.9088,,,,3.1531,,,34.9399,,,,264.53,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2807,2769.0608,,,,2.9081,,,,3.1531,,,34.9399,,,,264.57,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2809,2771.021,,,,2.9072,,,,3.153,,,34.9399,,,,264.49,,,,,0.384,,,,0.011,,,,,-9.99,,,,,
10263006,2010.763697,,31.666,,64.175,2811,2772.9811,,,,2.9062,,,,3.1529,,,34.9398,,,,264.59,,,,,0.384,,,,0.013,,,,,-9.99,,,,,
