10269001,2011.372764,,31.579,,64.155,,,42,,,41.7046,,,20.7371,,,,5.0865,,,36.7803,,,,228.5,,,,,0.467,,,,0.048,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,44,,,43.6904,,,20.6761,,,,5.0794,,,36.7751,,,,229.55,,,,,0.471,,,,0.048,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,46,,,45.6761,,,20.4817,,,,5.0557,,,36.7506,,,,233.42,,,,,0.475,,,,0.052,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,48,,,47.6617,,,20.171,,,,5.0181,,,36.7122,,,,235.54,,,,,0.491,,,,0.062,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,50,,,49.6474,,,19.7613,,,,4.9694,,,36.6686,,,,235.21,,,,,0.508,,,,0.094,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,52,,,51.633,,,19.4326,,,,4.9305,,,36.6334,,,,234.33,,,,,0.519,,,,0.126,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,54,,,53.6187,,,19.307,,,,4.916,,,36.6229,,,,235.74,,,,,0.532,,,,0.155,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,56,,,55.6043,,,19.2362,,,,4.9092,,,36.6278,,,,237.27,,,,,0.552,,,,0.209,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,58,,,57.5899,,,19.168,,,,4.9036,,,36.6408,,,,238.75,,,,,0.561,,,,0.239,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,60,,,59.5754,,,19.1354,,,,4.9015,,,36.6521,,,,231.89,,,,,0.551,,,,0.221,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,62,,,61.561,,,19.0747,,,,4.896,,,36.6594,,,,219.79,,,,,0.52,,,,0.143,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,64,,,63.5465,,,18.9695,,,,4.8837,,,36.6492,,,,219.99,,,,,0.544,,,,0.246,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,66,,,65.532,,,18.9253,,,,4.8785,,,36.645,,,,222.19,,,,,0.557,,,,0.323,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,68,,,67.5175,,,18.8448,,,,4.8695,,,36.6396,,,,219.86,,,,,0.572,,,,0.404,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,70,,,69.503,,,18.8231,,,,4.8676,,,36.6434,,,,219.93,,,,,0.553,,,,0.406,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,72,,,71.4884,,,18.8086,,,,4.8663,,,36.6453,,,,217,,,,,0.537,,,,0.378,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,74,,,73.4739,,,18.7902,,,,4.8645,,,36.6466,,,,214.73,,,,,0.517,,,,0.345,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,76,,,75.4593,,,18.7757,,,,4.8631,,,36.6474,,,,212.78,,,,,0.499,,,,0.318,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,78,,,77.4447,,,18.7033,,,,4.8549,,,36.6418,,,,213.52,,,,,0.454,,,,0.229,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,80,,,79.4301,,,18.6907,,,,4.8539,,,36.6448,,,,214.6,,,,,0.447,,,,0.203,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,82,,,81.4154,,,18.6686,,,,4.8517,,,36.6462,,,,216,,,,,0.433,,,,0.168,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,84,,,83.4008,,,18.6355,,,,4.8481,,,36.6445,,,,216.89,,,,,0.417,,,,0.127,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,86,,,85.3861,,,18.6336,,,,4.8485,,,36.6498,,,,216.93,,,,,0.413,,,,0.117,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,88,,,87.3714,,,18.6143,,,,4.8464,,,36.6488,,,,216.58,,,,,0.409,,,,0.103,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,90,,,89.3567,,,18.5889,,,,4.8434,,,36.6465,,,,216.48,,,,,0.405,,,,0.09,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,92,,,91.3419,,,18.5746,,,,4.8418,,,36.6451,,,,216.32,,,,,0.402,,,,0.081,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,94,,,93.3272,,,18.5549,,,,4.8395,,,36.6431,,,,216.24,,,,,0.399,,,,0.07,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,96,,,95.3124,,,18.546,,,,4.8384,,,36.6419,,,,215.92,,,,,0.397,,,,0.062,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,,98,,,97.2976,,,18.5422,,,,4.8379,,,36.6414,,,,215.59,,,,,0.396,,,,0.06,,,,,-9.99,,
10269001,2011.372764,,31.579,,64.155,,100,,,99.2828,,,18.5368,,,,4.8373,,,36.6405,,,,214.67,,,,,0.396,,,,0.057,,,,,-9.99,,,
10269001,2011.372764,,31.579,,64.155,,102,,101.2679,,,18.5282,,,,4.8361,,,36.6387,,,,214.25,,,,,0.395,,,,0.054,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,104,,103.2531,,,18.5102,,,,4.8339,,,36.6354,,,,213.63,,,,,0.395,,,,0.049,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,106,,105.2382,,,18.4951,,,,4.832,,,36.6328,,,,213.52,,,,,0.394,,,,0.047,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,108,,107.2233,,,18.4725,,,,4.8293,,,36.6299,,,,213.58,,,,,0.393,,,,0.044,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,110,,109.2084,,,18.4457,,,,4.8262,,,36.6275,,,,213.92,,,,,0.391,,,,0.039,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,112,,111.1935,,,18.4196,,,,4.8231,,,36.6248,,,,214.78,,,,,0.389,,,,0.033,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,114,,113.1785,,,18.407,,,,4.8215,,,36.6221,,,,215.34,,,,,0.393,,,,0.043,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,116,,115.1635,,,18.3981,,,,4.8205,,,36.6211,,,,216.5,,,,,0.395,,,,0.053,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,118,,117.1486,,,18.3877,,,,4.8193,,,36.6203,,,,217.46,,,,,0.397,,,,0.058,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,120,,119.1336,,,18.3788,,,,4.8182,,,36.6188,,,,217.61,,,,,0.398,,,,0.059,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,122,,121.1185,,,18.365,,,,4.8166,,,36.6181,,,,218.11,,,,,0.398,,,,0.061,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,124,,123.1035,,,18.3743,,,,4.8183,,,36.6239,,,,218.66,,,,,0.397,,,,0.062,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,126,,125.0884,,,18.3807,,,,4.8195,,,36.6288,,,,218.48,,,,,0.397,,,,0.062,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,128,,127.0733,,,18.3798,,,,4.8197,,,36.6311,,,,217.42,,,,,0.397,,,,0.063,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,130,,129.0582,,,18.3536,,,,4.8166,,,36.6276,,,,217.13,,,,,0.397,,,,0.066,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,132,,131.0431,,,18.3283,,,,4.8135,,,36.6238,,,,216.89,,,,,0.394,,,,0.059,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,134,,133.028,,,18.3174,,,,4.8121,,,36.6219,,,,216.16,,,,,0.393,,,,0.05,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,136,,135.0128,,,18.2987,,,,4.8096,,,36.6173,,,,215.9,,,,,0.393,,,,0.049,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,138,,136.9976,,,18.2673,,,,4.8054,,,36.6096,,,,215.6,,,,,0.393,,,,0.047,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,140,,138.9824,,,18.2557,,,,4.8039,,,36.6068,,,,215.43,,,,,0.392,,,,0.045,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,142,,140.9672,,,18.2344,,,,4.8011,,,36.6023,,,,215.23,,,,,0.391,,,,0.042,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,144,,142.9519,,,18.2288,,,,4.8006,,,36.6026,,,,215.28,,,,,0.39,,,,0.039,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,146,,144.9367,,,18.2217,,,,4.7999,,,36.6032,,,,215.41,,,,,0.389,,,,0.033,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,148,,146.9214,,,18.2186,,,,4.7999,,,36.6058,,,,215.5,,,,,0.387,,,,0.026,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,150,,148.9061,,,18.2187,,,,4.8001,,,36.6074,,,,215.51,,,,,0.386,,,,0.024,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,152,,150.8908,,,18.2146,,,,4.7997,,,36.608,,,,215.57,,,,,0.385,,,,0.022,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,154,,152.8755,,,18.2126,,,,4.7997,,,36.6096,,,,215.52,,,,,0.385,,,,0.02,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,156,,154.8601,,,18.2075,,,,4.7992,,,36.6093,,,,215.69,,,,,0.385,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,158,,156.8447,,,18.2026,,,,4.7987,,,36.6094,,,,215.71,,,,,0.385,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,160,,158.8293,,,18.1988,,,,4.7982,,,36.6092,,,,215.66,,,,,0.385,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,162,,160.8139,,,18.1911,,,,4.7973,,,36.6082,,,,215.89,,,,,0.385,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,164,,162.7985,,,18.1852,,,,4.7966,,,36.6076,,,,215.79,,,,,0.385,,,,0.02,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,166,,164.7831,,,18.1766,,,,4.7956,,,36.6064,,,,215.92,,,,,0.385,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,168,,166.7676,,,18.166,,,,4.7943,,,36.6052,,,,216.22,,,,,0.385,,,,0.02,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,170,,168.7521,,,18.1576,,,,4.7934,,,36.6045,,,,216.04,,,,,0.386,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,172,,170.7366,,,18.1555,,,,4.7931,,,36.6043,,,,215.96,,,,,0.386,,,,0.024,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,174,,172.7211,,,18.1533,,,,4.7929,,,36.6041,,,,216.18,,,,,0.386,,,,0.023,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,176,,174.7055,,,18.1496,,,,4.7924,,,36.6035,,,,215.78,,,,,0.386,,,,0.026,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,178,,176.6899,,,18.1457,,,,4.792,,,36.6031,,,,215.93,,,,,0.386,,,,0.028,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,180,,178.6744,,,18.1386,,,,4.7911,,,36.6021,,,,215.98,,,,,0.386,,,,0.028,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,182,,180.6588,,,18.1333,,,,4.7905,,,36.6012,,,,215.99,,,,,0.386,,,,0.027,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,184,,182.6431,,,18.1311,,,,4.7902,,,36.6009,,,,216.28,,,,,0.386,,,,0.024,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,186,,184.6275,,,18.1304,,,,4.7902,,,36.6014,,,,215.71,,,,,0.387,,,,0.027,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,188,,186.6118,,,18.1264,,,,4.7897,,,36.6011,,,,215.49,,,,,0.388,,,,0.028,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,190,,188.5962,,,18.1176,,,,4.7886,,,36.5994,,,,215.67,,,,,0.387,,,,0.028,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,192,,190.5805,,,18.113,,,,4.788,,,36.5986,,,,215.77,,,,,0.387,,,,0.027,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,194,,192.5647,,,18.0979,,,,4.7861,,,36.5959,,,,215.76,,,,,0.385,,,,0.026,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,196,,194.549,,,18.0935,,,,4.7856,,,36.5952,,,,215.82,,,,,0.385,,,,0.024,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,198,,196.5332,,,18.0875,,,,4.7849,,,36.5942,,,,215.74,,,,,0.385,,,,0.023,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,200,,198.5175,,,18.0831,,,,4.7843,,,36.5936,,,,215.7,,,,,0.385,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,202,,200.5017,,,18.0786,,,,4.7838,,,36.593,,,,215.58,,,,,0.384,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,204,,202.4859,,,18.0731,,,,4.7832,,,36.5924,,,,215.78,,,,,0.385,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,206,,204.47,,,18.07,,,,4.7828,,,36.5921,,,,215.82,,,,,0.384,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,208,,206.4542,,,18.0675,,,,4.7825,,,36.5916,,,,215.69,,,,,0.383,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,210,,208.4383,,,18.0653,,,,4.7822,,,36.5911,,,,215.9,,,,,0.384,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,212,,210.4224,,,18.0643,,,,4.782,,,36.5908,,,,216,,,,,0.383,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,214,,212.4065,,,18.0585,,,,4.7814,,,36.59,,,,215.93,,,,,0.383,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,216,,214.3906,,,18.0549,,,,4.7809,,,36.5895,,,,215.93,,,,,0.383,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,218,,216.3746,,,18.0508,,,,4.7805,,,36.5894,,,,216.17,,,,,0.383,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,220,,218.3586,,,18.0507,,,,4.7805,,,36.5899,,,,216.32,,,,,0.384,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,222,,220.3427,,,18.0518,,,,4.7808,,,36.5909,,,,216.69,,,,,0.384,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,224,,222.3267,,,18.0531,,,,4.781,,,36.5915,,,,216.97,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,226,,224.3106,,,18.0577,,,,4.7817,,,36.5934,,,,217.25,,,,,0.385,,,,0.02,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,228,,226.2946,,,18.0601,,,,4.782,,,36.594,,,,217.42,,,,,0.385,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,230,,228.2785,,,18.0623,,,,4.7823,,,36.5947,,,,217.5,,,,,0.385,,,,0.022,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,232,,230.2624,,,18.0669,,,,4.7829,,,36.5961,,,,217.5,,,,,0.386,,,,0.025,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,234,,232.2463,,,18.069,,,,4.7832,,,36.5967,,,,217.9,,,,,0.386,,,,0.027,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,236,,234.2302,,,18.0705,,,,4.7835,,,36.5975,,,,218,,,,,0.386,,,,0.027,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,238,,236.2141,,,18.0663,,,,4.783,,,36.5974,,,,218.13,,,,,0.386,,,,0.026,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,240,,238.1979,,,18.0607,,,,4.7824,,,36.5968,,,,218.07,,,,,0.386,,,,0.024,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,242,,240.1817,,,18.0525,,,,4.7814,,,36.5957,,,,217.83,,,,,0.385,,,,0.023,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,244,,242.1655,,,18.0422,,,,4.7801,,,36.5938,,,,217.71,,,,,0.385,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,246,,244.1493,,,18.0338,,,,4.779,,,36.5917,,,,217.49,,,,,0.387,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,248,,246.1331,,,18.0256,,,,4.7779,,,36.5899,,,,217.53,,,,,0.386,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,250,,248.1168,,,18.0205,,,,4.7772,,,36.5887,,,,217.2,,,,,0.384,,,,0.021,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,252,,250.1006,,,18.0196,,,,4.7771,,,36.5886,,,,216.95,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,254,,252.0843,,,18.0135,,,,4.7763,,,36.587,,,,216.98,,,,,0.384,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,256,,254.0679,,,18.014,,,,4.7764,,,36.5871,,,,217.16,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,258,,256.0516,,,18.0137,,,,4.7763,,,36.587,,,,217.02,,,,,0.384,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,260,,258.0353,,,18.0128,,,,4.7762,,,36.5868,,,,216.84,,,,,0.383,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,262,,260.0189,,,18.0103,,,,4.7758,,,36.5858,,,,216.9,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,264,,262.0025,,,18.0095,,,,4.7757,,,36.5855,,,,216.69,,,,,0.384,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,266,,263.9861,,,18.0096,,,,4.7757,,,36.5855,,,,216.51,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,268,,265.9697,,,18.0097,,,,4.7757,,,36.5854,,,,216.85,,,,,0.384,,,,0.019,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,270,,267.9532,,,18.0098,,,,4.7757,,,36.5854,,,,216.6,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,272,,269.9368,,,18.0095,,,,4.7757,,,36.5853,,,,217,,,,,0.383,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,274,,271.9203,,,18.0088,,,,4.7756,,,36.5853,,,,218.18,,,,,0.383,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,276,,273.9038,,,18.0129,,,,4.7763,,,36.5872,,,,219.35,,,,,0.384,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,278,,275.8872,,,18.0232,,,,4.7778,,,36.5913,,,,219.71,,,,,0.384,,,,0.015,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,280,,277.8707,,,18.0311,,,,4.779,,,36.5944,,,,219.88,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,282,,279.8541,,,18.0369,,,,4.7799,,,36.5967,,,,220.18,,,,,0.385,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,284,,281.8376,,,18.0371,,,,4.78,,,36.5973,,,,220.28,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,286,,283.821,,,18.0349,,,,4.7797,,,36.597,,,,220.52,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,288,,285.8043,,,18.0318,,,,4.7793,,,36.5965,,,,220.64,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,290,,287.7877,,,18.0284,,,,4.7789,,,36.5958,,,,220.68,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,292,,289.771,,,18.0244,,,,4.7784,,,36.5951,,,,220.68,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,294,,291.7544,,,18.0209,,,,4.778,,,36.5945,,,,220.72,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,296,,293.7377,,,18.0157,,,,4.7773,,,36.5936,,,,220.58,,,,,0.385,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,298,,295.721,,,18.0145,,,,4.7772,,,36.5935,,,,220.73,,,,,0.385,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,300,,297.7042,,,18.0125,,,,4.7769,,,36.5932,,,,220.71,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,302,,299.6875,,,18.0116,,,,4.7768,,,36.593,,,,220.74,,,,,0.384,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,304,,301.6707,,,18.0111,,,,4.7767,,,36.5929,,,,220.72,,,,,0.384,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,306,,303.6539,,,18.0088,,,,4.7765,,,36.5927,,,,220.82,,,,,0.384,,,,0.016,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,308,,305.6371,,,18.0081,,,,4.7764,,,36.5925,,,,220.67,,,,,0.384,,,,0.014,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,310,,307.6203,,,18.0053,,,,4.776,,,36.5921,,,,220.46,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,312,,309.6034,,,18.004,,,,4.7759,,,36.5918,,,,220.26,,,,,0.384,,,,0.014,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,314,,311.5866,,,18.0026,,,,4.7757,,,36.5915,,,,220.27,,,,,0.384,,,,0.017,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,316,,313.5697,,,18.0011,,,,4.7755,,,36.5912,,,,220.26,,,,,0.384,,,,0.018,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,318,,315.5528,,,17.9994,,,,4.7753,,,36.5909,,,,220.33,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,320,,317.5358,,,17.9963,,,,4.7749,,,36.5904,,,,220.63,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,322,,319.5189,,,17.9928,,,,4.7745,,,36.5896,,,,220.53,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,324,,321.5019,,,17.9871,,,,4.7737,,,36.5885,,,,220.63,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,326,,323.485,,,17.9813,,,,4.773,,,36.5874,,,,220.62,,,,,0.384,,,,0.013,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,328,,325.4679,,,17.9753,,,,4.7722,,,36.5863,,,,220.33,,,,,0.384,,,,0.012,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,330,,327.4509,,,17.9717,,,,4.7718,,,36.5856,,,,220.17,,,,,0.383,,,,0.012,,,,,-9.99,,,,
10269001,2011.372764,,31.579,,64.155,,332,,329.4339,,,17.9651,,,,4.771,,,36.5845,,,,220.13,,,,,0.383,,,,0.012,,,,,-9.99,,,,
