10260005,2010.557428,,31.668,,64.162,1238,1225.7608,,,,5.2961,,,,3.3788,,,35.0733,,,,231.89,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1240,1227.7352,,,,5.2936,,,,3.3785,,,35.0723,,,,232.13,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1242,1229.7096,,,,5.2914,,,,3.3783,,,35.0725,,,,232.18,,,,,0.407,,,,0.015,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1244,1231.6839,,,,5.2884,,,,3.3781,,,35.073,,,,232.26,,,,,0.407,,,,0.017,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1246,1233.6583,,,,5.287,,,,3.378,,,35.0737,,,,232.14,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1248,1235.6326,,,,5.2877,,,,3.3783,,,35.0757,,,,231.54,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1250,1237.6069,,,,5.2959,,,,3.3793,,,35.0789,,,,231.36,,,,,0.407,,,,0.007,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1252,1239.5812,,,,5.297,,,,3.3794,,,35.0792,,,,232.19,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1254,1241.5554,,,,5.2754,,,,3.377,,,35.0747,,,,233.03,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1256,1243.5297,,,,5.2447,,,,3.374,,,35.0715,,,,233.13,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1258,1245.5039,,,,5.2467,,,,3.3742,,,35.0721,,,,233.39,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1260,1247.4781,,,,5.2362,,,,3.3732,,,35.0712,,,,233.78,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1262,1249.4523,,,,5.2256,,,,3.3721,,,35.07,,,,233.96,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1264,1251.4265,,,,5.2362,,,,3.3734,,,35.0742,,,,232.48,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1266,1253.4007,,,,5.2666,,,,3.3769,,,35.0821,,,,230.67,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1268,1255.3748,,,,5.2991,,,,3.3804,,,35.0882,,,,230.69,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1270,1257.3489,,,,5.2982,,,,3.3803,,,35.0886,,,,230.97,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1272,1259.323,,,,5.2934,,,,3.3799,,,35.0892,,,,230.83,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1274,1261.2971,,,,5.291,,,,3.3797,,,35.0893,,,,230.93,,,,,0.406,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1276,1263.2712,,,,5.2875,,,,3.3794,,,35.0889,,,,231.15,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1278,1265.2452,,,,5.2836,,,,3.379,,,35.0887,,,,231.38,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1280,1267.2192,,,,5.2691,,,,3.3776,,,35.0876,,,,231.9,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1282,1269.1932,,,,5.2556,,,,3.3763,,,35.087,,,,232.66,,,,,0.406,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1284,1271.1672,,,,5.2342,,,,3.3742,,,35.085,,,,232.82,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1286,1273.1412,,,,5.2221,,,,3.3729,,,35.0829,,,,233.29,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1288,1275.1152,,,,5.2035,,,,3.3711,,,35.0811,,,,233.78,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1290,1277.0891,,,,5.1959,,,,3.3703,,,35.0804,,,,234.13,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1292,1279.063,,,,5.1869,,,,3.3694,,,35.0796,,,,233.91,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1294,1281.0369,,,,5.1798,,,,3.3688,,,35.0798,,,,233.65,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1296,1283.0108,,,,5.1851,,,,3.3696,,,35.0832,,,,233.55,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1298,1284.9846,,,,5.1894,,,,3.3701,,,35.0847,,,,233.15,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1300,1286.9585,,,,5.2,,,,3.3713,,,35.088,,,,232.68,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1302,1288.9323,,,,5.2017,,,,3.3716,,,35.0891,,,,232.5,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1304,1290.9061,,,,5.1993,,,,3.3714,,,35.0889,,,,232.59,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1306,1292.8799,,,,5.196,,,,3.371,,,35.0887,,,,232.84,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1308,1294.8537,,,,5.1887,,,,3.3703,,,35.0884,,,,233.27,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1310,1296.8274,,,,5.1827,,,,3.3698,,,35.0883,,,,233.3,,,,,0.406,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1312,1298.8011,,,,5.18,,,,3.3695,,,35.0883,,,,233.31,,,,,0.406,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1314,1300.7748,,,,5.1746,,,,3.3691,,,35.0883,,,,233.37,,,,,0.406,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1316,1302.7485,,,,5.1716,,,,3.3688,,,35.0885,,,,233.5,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1318,1304.7222,,,,5.1668,,,,3.3684,,,35.0886,,,,233.82,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1320,1306.6959,,,,5.157,,,,3.3674,,,35.0876,,,,234.05,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1322,1308.6695,,,,5.1485,,,,3.3666,,,35.0872,,,,234.29,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1324,1310.6431,,,,5.1445,,,,3.3662,,,35.0875,,,,234.54,,,,,0.406,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1326,1312.6167,,,,5.1396,,,,3.3658,,,35.0871,,,,234.52,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1328,1314.5903,,,,5.13,,,,3.3648,,,35.0865,,,,234.7,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1330,1316.5639,,,,5.1277,,,,3.3646,,,35.0866,,,,234.9,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1332,1318.5374,,,,5.1265,,,,3.3645,,,35.0867,,,,234.65,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1334,1320.5109,,,,5.1258,,,,3.3645,,,35.0869,,,,234.82,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1336,1322.4845,,,,5.1243,,,,3.3644,,,35.0874,,,,234.91,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1338,1324.4579,,,,5.1215,,,,3.3641,,,35.0871,,,,235.16,,,,,0.406,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1340,1326.4314,,,,5.1105,,,,3.363,,,35.0861,,,,235.76,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1342,1328.4049,,,,5.0968,,,,3.3616,,,35.0844,,,,236.01,,,,,0.406,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1344,1330.3783,,,,5.0788,,,,3.36,,,35.0838,,,,236.23,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1346,1332.3517,,,,5.0743,,,,3.3595,,,35.0836,,,,236.29,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1348,1334.3251,,,,5.0715,,,,3.3593,,,35.0836,,,,236.34,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1350,1336.2985,,,,5.0692,,,,3.3591,,,35.0835,,,,236.39,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1352,1338.2718,,,,5.0661,,,,3.3588,,,35.0835,,,,236.49,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1354,1340.2452,,,,5.0626,,,,3.3584,,,35.0834,,,,236.6,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1356,1342.2185,,,,5.0599,,,,3.3582,,,35.0833,,,,236.69,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1358,1344.1918,,,,5.0526,,,,3.3575,,,35.083,,,,236.85,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1360,1346.1651,,,,5.0456,,,,3.3568,,,35.0827,,,,236.97,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1362,1348.1384,,,,5.0411,,,,3.3564,,,35.0824,,,,236.98,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1364,1350.1116,,,,5.0397,,,,3.3563,,,35.0824,,,,237.18,,,,,0.407,,,,0.015,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1366,1352.0848,,,,5.0348,,,,3.3558,,,35.0819,,,,237.21,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1368,1354.0581,,,,5.0276,,,,3.3551,,,35.0819,,,,237.37,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1370,1356.0312,,,,5.0246,,,,3.3549,,,35.0817,,,,237.53,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1372,1358.0044,,,,5.0183,,,,3.3542,,,35.0812,,,,237.66,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1374,1359.9776,,,,5.0117,,,,3.3536,,,35.0806,,,,237.74,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1376,1361.9507,,,,5.0066,,,,3.3531,,,35.0801,,,,237.85,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1378,1363.9238,,,,5.0032,,,,3.3528,,,35.08,,,,238.11,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1380,1365.8969,,,,5.0016,,,,3.3526,,,35.0798,,,,238.17,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1382,1367.87,,,,4.9968,,,,3.3521,,,35.0794,,,,238.31,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1384,1369.8431,,,,4.9905,,,,3.3515,,,35.0785,,,,238.63,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1386,1371.8161,,,,4.9826,,,,3.3507,,,35.0776,,,,238.94,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1388,1373.7892,,,,4.9665,,,,3.3491,,,35.076,,,,239.44,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1390,1375.7622,,,,4.9534,,,,3.3478,,,35.0752,,,,239.6,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1392,1377.7352,,,,4.9464,,,,3.3472,,,35.0748,,,,239.69,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1394,1379.7081,,,,4.9301,,,,3.3456,,,35.074,,,,240,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1396,1381.6811,,,,4.9189,,,,3.3446,,,35.0735,,,,240.34,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1398,1383.654,,,,4.9083,,,,3.3435,,,35.0726,,,,240.59,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1400,1385.6269,,,,4.902,,,,3.3429,,,35.072,,,,240.75,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1402,1387.5998,,,,4.8966,,,,3.3424,,,35.0715,,,,240.89,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1404,1389.5727,,,,4.8867,,,,3.3414,,,35.0707,,,,240.91,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1406,1391.5456,,,,4.8889,,,,3.3416,,,35.0708,,,,240.87,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1408,1393.5184,,,,4.8867,,,,3.3414,,,35.0707,,,,240.92,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1410,1395.4912,,,,4.8846,,,,3.3412,,,35.0707,,,,241.06,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1412,1397.464,,,,4.8824,,,,3.341,,,35.0705,,,,241.11,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1414,1399.4368,,,,4.881,,,,3.3409,,,35.0705,,,,241.05,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1416,1401.4096,,,,4.88,,,,3.3408,,,35.0706,,,,241.02,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1418,1403.3823,,,,4.8747,,,,3.3403,,,35.0704,,,,241.37,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1420,1405.3551,,,,4.8708,,,,3.3399,,,35.0705,,,,241.74,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1422,1407.3278,,,,4.8613,,,,3.339,,,35.0698,,,,241.6,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1424,1409.3005,,,,4.8554,,,,3.3385,,,35.0696,,,,241.75,,,,,0.407,,,,0.014,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1426,1411.2732,,,,4.843,,,,3.3372,,,35.0683,,,,241.93,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1428,1413.2458,,,,4.834,,,,3.3363,,,35.0675,,,,242.3,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1430,1415.2184,,,,4.8278,,,,3.3357,,,35.0666,,,,242.66,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1432,1417.1911,,,,4.8199,,,,3.3349,,,35.0654,,,,242.71,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1434,1419.1637,,,,4.8096,,,,3.3339,,,35.0643,,,,243.01,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1436,1421.1363,,,,4.808,,,,3.3337,,,35.0642,,,,243.24,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1438,1423.1088,,,,4.8018,,,,3.3331,,,35.0637,,,,243.33,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1440,1425.0814,,,,4.7953,,,,3.3325,,,35.0635,,,,243.39,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1442,1427.0539,,,,4.7894,,,,3.3319,,,35.0631,,,,243.31,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1444,1429.0264,,,,4.7854,,,,3.3316,,,35.0633,,,,243.12,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1446,1430.9989,,,,4.7858,,,,3.3317,,,35.0638,,,,243.11,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1448,1432.9714,,,,4.7872,,,,3.3318,,,35.0645,,,,243.15,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1450,1434.9438,,,,4.7852,,,,3.3317,,,35.0644,,,,243.26,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1452,1436.9163,,,,4.7802,,,,3.3312,,,35.0639,,,,243.37,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1454,1438.8887,,,,4.7688,,,,3.33,,,35.063,,,,243.59,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1456,1440.8611,,,,4.7596,,,,3.3292,,,35.0625,,,,243.88,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1458,1442.8335,,,,4.7496,,,,3.3282,,,35.0618,,,,244.05,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1460,1444.8058,,,,4.7452,,,,3.3278,,,35.0613,,,,244.1,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1462,1446.7782,,,,4.7461,,,,3.3279,,,35.0618,,,,244.11,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1464,1448.7505,,,,4.7417,,,,3.3275,,,35.0616,,,,244.12,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1466,1450.7228,,,,4.7409,,,,3.3274,,,35.0618,,,,244.11,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1468,1452.6951,,,,4.7397,,,,3.3273,,,35.0617,,,,244.11,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1470,1454.6674,,,,4.7374,,,,3.3271,,,35.0617,,,,244.25,,,,,0.407,,,,0.013,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1472,1456.6396,,,,4.7336,,,,3.3267,,,35.0613,,,,244.42,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1474,1458.6118,,,,4.7304,,,,3.3264,,,35.061,,,,244.48,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1476,1460.584,,,,4.7272,,,,3.3261,,,35.0607,,,,244.52,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1478,1462.5562,,,,4.7234,,,,3.3257,,,35.0603,,,,244.51,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1480,1464.5284,,,,4.7186,,,,3.3252,,,35.0598,,,,244.47,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1482,1466.5006,,,,4.7109,,,,3.3245,,,35.059,,,,244.78,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1484,1468.4727,,,,4.7076,,,,3.3242,,,35.0588,,,,245.15,,,,,0.407,,,,0.007,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1486,1470.4448,,,,4.6966,,,,3.323,,,35.0573,,,,245.64,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1488,1472.4169,,,,4.6834,,,,3.3217,,,35.0555,,,,245.95,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1490,1474.389,,,,4.6695,,,,3.3203,,,35.0538,,,,246.19,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1492,1476.3611,,,,4.6584,,,,3.3192,,,35.0526,,,,246.31,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1494,1478.3332,,,,4.6515,,,,3.3185,,,35.052,,,,246.35,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1496,1480.3052,,,,4.6474,,,,3.3181,,,35.0519,,,,246.3,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1498,1482.2772,,,,4.6439,,,,3.3178,,,35.0521,,,,246.18,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1500,1484.2492,,,,4.6422,,,,3.3177,,,35.0526,,,,246.16,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1502,1486.2212,,,,4.6428,,,,3.3179,,,35.0539,,,,246.21,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1504,1488.1931,,,,4.6423,,,,3.3179,,,35.0545,,,,246.18,,,,,0.407,,,,0.007,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1506,1490.1651,,,,4.6429,,,,3.318,,,35.055,,,,246.04,,,,,0.407,,,,0.007,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1508,1492.137,,,,4.6437,,,,3.3181,,,35.0556,,,,245.86,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1510,1494.1089,,,,4.644,,,,3.3182,,,35.0566,,,,245.75,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1512,1496.0808,,,,4.6438,,,,3.3182,,,35.0566,,,,245.67,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1514,1498.0526,,,,4.64,,,,3.3178,,,35.0561,,,,246.18,,,,,0.407,,,,0.009,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1516,1500.0245,,,,4.6301,,,,3.3168,,,35.0554,,,,246.49,,,,,0.407,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1518,1501.9963,,,,4.614,,,,3.3153,,,35.0539,,,,246.52,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1520,1503.9681,,,,4.6108,,,,3.315,,,35.0538,,,,246.46,,,,,0.407,,,,0.007,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1522,1505.9399,,,,4.6113,,,,3.3151,,,35.0544,,,,246.37,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1524,1507.9117,,,,4.6128,,,,3.3153,,,35.0553,,,,246.49,,,,,0.407,,,,0.008,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1526,1509.8834,,,,4.608,,,,3.3148,,,35.0548,,,,246.57,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1528,1511.8552,,,,4.6061,,,,3.3146,,,35.0548,,,,246.52,,,,,0.406,,,,0.012,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1530,1513.8269,,,,4.6066,,,,3.3147,,,35.0549,,,,246.75,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1532,1515.7986,,,,4.5988,,,,3.3139,,,35.0539,,,,247.11,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1534,1517.7703,,,,4.5905,,,,3.3131,,,35.0529,,,,247.27,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1536,1519.7419,,,,4.5859,,,,3.3126,,,35.0523,,,,247.46,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1538,1521.7136,,,,4.5737,,,,3.3114,,,35.0507,,,,247.63,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1540,1523.6852,,,,4.5701,,,,3.311,,,35.0506,,,,247.65,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1542,1525.6568,,,,4.5625,,,,3.3103,,,35.0497,,,,247.92,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1544,1527.6284,,,,4.5531,,,,3.3093,,,35.0487,,,,248.15,,,,,0.407,,,,0.011,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1546,1529.6,,,,4.5427,,,,3.3083,,,35.0474,,,,248.37,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1548,1531.5715,,,,4.5334,,,,3.3073,,,35.0462,,,,249.09,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1550,1533.543,,,,4.5129,,,,3.3053,,,35.0437,,,,249.31,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1552,1535.5146,,,,4.5016,,,,3.3041,,,35.0424,,,,249.68,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
10260005,2010.557428,,31.668,,64.162,1554,1537.4861,,,,4.4892,,,,3.3029,,,35.041,,,,249.89,,,,,0.407,,,,0.01,,,,,-9.99,,,,,
