10227001,2007.679606,,31.585,,64.167,,140,,138.9823,,,18.9156,,,,4.8785,,,36.6534,,,,202.56,,,,-9.99,,,,0.074,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,142,,140.9671,,,18.8789,,,,4.8742,,,36.6493,,,,203.06,,,,-9.99,,,,0.07,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,144,,142.9519,,,18.8497,,,,4.8708,,,36.6469,,,,203.2,,,,-9.99,,,,0.067,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,146,,144.9366,,,18.8304,,,,4.8686,,,36.6451,,,,203.22,,,,-9.99,,,,0.066,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,148,,146.9213,,,18.7946,,,,4.8645,,,36.6423,,,,203.16,,,,-9.99,,,,0.062,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,150,,148.906,,,18.7684,,,,4.8617,,,36.6415,,,,203.06,,,,-9.99,,,,0.061,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,152,,150.8907,,,18.7461,,,,4.8592,,,36.6407,,,,203,,,,-9.99,,,,0.058,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,154,,152.8754,,,18.7263,,,,4.857,,,36.6392,,,,203.12,,,,-9.99,,,,0.055,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,156,,154.86,,,18.711,,,,4.8552,,,36.6375,,,,203.24,,,,-9.99,,,,0.052,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,158,,156.8447,,,18.6753,,,,4.8511,,,36.6348,,,,203.61,,,,-9.99,,,,0.049,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,160,,158.8293,,,18.6654,,,,4.85,,,36.6342,,,,203.95,,,,-9.99,,,,0.049,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,162,,160.8138,,,18.6461,,,,4.8479,,,36.6333,,,,204.22,,,,-9.99,,,,0.051,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,164,,162.7984,,,18.6244,,,,4.8455,,,36.6321,,,,204.34,,,,-9.99,,,,0.052,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,166,,164.783,,,18.605,,,,4.8432,,,36.6306,,,,204.11,,,,-9.99,,,,0.051,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,168,,166.7675,,,18.5889,,,,4.8414,,,36.629,,,,204.07,,,,-9.99,,,,0.053,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,170,,168.752,,,18.5668,,,,4.8388,,,36.6271,,,,204.02,,,,-9.99,,,,0.051,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,172,,170.7365,,,18.558,,,,4.8379,,,36.6268,,,,204.33,,,,-9.99,,,,0.041,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,174,,172.721,,,18.5286,,,,4.8347,,,36.6258,,,,204.63,,,,-9.99,,,,0.041,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,176,,174.7054,,,18.5214,,,,4.8339,,,36.6259,,,,204.65,,,,-9.99,,,,0.037,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,178,,176.6899,,,18.508,,,,4.8324,,,36.6247,,,,203.95,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,180,,178.6743,,,18.4848,,,,4.8295,,,36.6208,,,,204.23,,,,-9.99,,,,0.035,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,182,,180.6587,,,18.466,,,,4.8273,,,36.6189,,,,204.76,,,,-9.99,,,,0.034,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,184,,182.643,,,18.4472,,,,4.8253,,,36.6185,,,,204.96,,,,-9.99,,,,0.032,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,186,,184.6274,,,18.4309,,,,4.8235,,,36.618,,,,204.98,,,,-9.99,,,,0.031,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,188,,186.6117,,,18.4067,,,,4.8207,,,36.6157,,,,205.1,,,,-9.99,,,,0.028,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,190,,188.5961,,,18.3924,,,,4.8191,,,36.6147,,,,205.64,,,,-9.99,,,,0.026,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,192,,190.5804,,,18.3827,,,,4.818,,,36.6141,,,,206.08,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,194,,192.5646,,,18.3739,,,,4.8171,,,36.6142,,,,206.82,,,,-9.99,,,,0.027,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,196,,194.5489,,,18.366,,,,4.8165,,,36.6158,,,,207.83,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,198,,196.5331,,,18.3632,,,,4.8163,,,36.617,,,,208.18,,,,-9.99,,,,0.022,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,200,,198.5174,,,18.3587,,,,4.8159,,,36.6177,,,,208.46,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,202,,200.5016,,,18.3534,,,,4.8154,,,36.6174,,,,208.12,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,204,,202.4857,,,18.3479,,,,4.8147,,,36.6165,,,,207.99,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,206,,204.4699,,,18.3413,,,,4.8138,,,36.6151,,,,207.81,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,208,,206.4541,,,18.333,,,,4.8127,,,36.613,,,,207.37,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,210,,208.4382,,,18.3218,,,,4.8113,,,36.6109,,,,207.4,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,212,,210.4223,,,18.3128,,,,4.8102,,,36.6098,,,,207.52,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,214,,212.4064,,,18.3055,,,,4.8093,,,36.6088,,,,207.63,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,216,,214.3904,,,18.2997,,,,4.8087,,,36.6083,,,,207.6,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,218,,216.3745,,,18.2914,,,,4.8077,,,36.6073,,,,207.53,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,220,,218.3585,,,18.2847,,,,4.8069,,,36.6064,,,,207.42,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,222,,220.3425,,,18.2703,,,,4.8052,,,36.6048,,,,207.34,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,224,,222.3265,,,18.2637,,,,4.8044,,,36.6038,,,,207.37,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,226,,224.3105,,,18.2556,,,,4.8034,,,36.6027,,,,207.5,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,228,,226.2945,,,18.2465,,,,4.8024,,,36.6021,,,,207.6,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,230,,228.2784,,,18.2421,,,,4.802,,,36.6024,,,,207.67,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,232,,230.2623,,,18.2397,,,,4.8017,,,36.6024,,,,207.54,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,234,,232.2462,,,18.2341,,,,4.8011,,,36.6018,,,,207.5,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,236,,234.2301,,,18.2236,,,,4.7998,,,36.6002,,,,207.53,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,238,,236.2139,,,18.2206,,,,4.7994,,,36.5998,,,,207.57,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,240,,238.1978,,,18.2119,,,,4.7984,,,36.5988,,,,207.7,,,,-9.99,,,,0.019,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,242,,240.1816,,,18.2087,,,,4.798,,,36.5987,,,,207.75,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,244,,242.1654,,,18.2051,,,,4.7977,,,36.5986,,,,207.85,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,246,,244.1492,,,18.2026,,,,4.7974,,,36.5986,,,,207.84,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,248,,246.133,,,18.1986,,,,4.7969,,,36.5983,,,,207.77,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,250,,248.1167,,,18.1948,,,,4.7965,,,36.5977,,,,207.92,,,,-9.99,,,,0.018,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,252,,250.1004,,,18.1927,,,,4.7962,,,36.5975,,,,207.74,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,254,,252.0841,,,18.1866,,,,4.7955,,,36.5966,,,,207.71,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,256,,254.0678,,,18.1797,,,,4.7947,,,36.5956,,,,207.83,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,258,,256.0515,,,18.1738,,,,4.794,,,36.5957,,,,208.35,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,260,,258.0351,,,18.1748,,,,4.7943,,,36.5971,,,,208.92,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,262,,260.0188,,,18.1774,,,,4.7948,,,36.5986,,,,209.89,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,264,,262.0024,,,18.1799,,,,4.7954,,,36.6014,,,,210.35,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,266,,263.986,,,18.1887,,,,4.7967,,,36.6049,,,,210.2,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,268,,265.9695,,,18.186,,,,4.7963,,,36.6045,,,,210.44,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,270,,267.9531,,,18.1826,,,,4.7959,,,36.6039,,,,210.19,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,272,,269.9366,,,18.1777,,,,4.7953,,,36.6029,,,,209.74,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,274,,271.9201,,,18.1686,,,,4.7941,,,36.6007,,,,209.93,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,276,,273.9036,,,18.1662,,,,4.7939,,,36.601,,,,209.75,,,,-9.99,,,,0.016,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,278,,275.8871,,,18.1632,,,,4.7936,,,36.6011,,,,209.97,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,280,,277.8706,,,18.1623,,,,4.7934,,,36.6001,,,,210,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,282,,279.854,,,18.16,,,,4.7934,,,36.6022,,,,210.13,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,284,,281.8374,,,18.1584,,,,4.7932,,,36.6018,,,,210.55,,,,-9.99,,,,0.015,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,286,,283.8208,,,18.1595,,,,4.7934,,,36.6027,,,,210.61,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,288,,285.8042,,,18.1561,,,,4.793,,,36.6023,,,,210.5,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,290,,287.7875,,,18.1491,,,,4.7921,,,36.6013,,,,210.57,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,292,,289.7709,,,18.1427,,,,4.7913,,,36.6001,,,,210.79,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,294,,291.7542,,,18.1397,,,,4.791,,,36.6004,,,,210.78,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,296,,293.7375,,,18.137,,,,4.7908,,,36.6006,,,,211.17,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,298,,295.7208,,,18.1395,,,,4.7912,,,36.6023,,,,211.33,,,,-9.99,,,,0.014,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,300,,297.7041,,,18.1393,,,,4.7912,,,36.6024,,,,211.38,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,302,,299.6873,,,18.1391,,,,4.7912,,,36.6025,,,,211.36,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,304,,301.6705,,,18.1376,,,,4.791,,,36.6023,,,,211.32,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,306,,303.6537,,,18.1357,,,,4.7908,,,36.6019,,,,211.31,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,308,,305.6369,,,18.1322,,,,4.7904,,,36.6015,,,,211.35,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,310,,307.6201,,,18.1271,,,,4.7898,,,36.6007,,,,211.06,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,312,,309.6033,,,18.1242,,,,4.7894,,,36.6001,,,,210.86,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,314,,311.5864,,,18.1182,,,,4.7886,,,36.5989,,,,210.62,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,316,,313.5695,,,18.1128,,,,4.7879,,,36.5979,,,,210.87,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,318,,315.5526,,,18.1102,,,,4.7876,,,36.5976,,,,211,,,,-9.99,,,,0.013,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,320,,317.5357,,,18.1081,,,,4.7873,,,36.597,,,,210.87,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,322,,319.5187,,,18.1053,,,,4.787,,,36.5965,,,,210.82,,,,-9.99,,,,0.009,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,324,,321.5018,,,18.1009,,,,4.7864,,,36.5955,,,,210.49,,,,-9.99,,,,0.011,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,326,,323.4848,,,18.0948,,,,4.7856,,,36.5941,,,,210.18,,,,-9.99,,,,0.012,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,328,,325.4678,,,18.088,,,,4.7848,,,36.593,,,,210.21,,,,-9.99,,,,0.01,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,330,,327.4508,,,18.085,,,,4.7844,,,36.5923,,,,209.97,,,,-9.99,,,,0.008,,,,,-9.99,,,,
10227001,2007.679606,,31.585,,64.167,,332,,329.4337,,,18.0794,,,,4.7837,,,36.5911,,,,209.74,,,,-9.99,,,,0.009,,,,,-9.99,,,,
