50003001,1992.034884,31.747,64.167,,,62,,,61.5601,20.1971,5.0186,36.6711,220.813,0.448,0.46,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,64,,,63.5456,20.1943,5.0184,36.6715,220.797,0.446,0.455,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,66,,,65.5311,20.1917,5.0182,36.6715,220.788,0.445,0.451,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,68,,,67.5166,20.1895,5.0181,36.6713,220.831,0.448,0.453,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,70,,,69.502,20.1882,5.018,36.671,220.861,0.45,0.457,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,72,,,71.4875,20.1863,5.0179,36.6708,220.796,0.452,0.468,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,74,,,73.4729,20.1866,5.018,36.6708,220.794,0.452,0.467,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,76,,,75.4582,20.1868,5.0181,36.6709,220.801,0.452,0.468,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,78,,,77.4436,20.1881,5.0183,36.6708,220.675,0.452,0.468,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,80,,,79.429,20.1881,5.0184,36.6708,220.656,0.452,0.471,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,82,,,81.4143,20.1874,5.0184,36.6705,220.608,0.452,0.469,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,84,,,83.3996,20.1839,5.018,36.6699,220.617,0.452,0.47,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,86,,,85.3849,20.1806,5.0177,36.6693,220.555,0.452,0.475,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,88,,,87.3702,20.178,5.0175,36.6691,220.596,0.45,0.473,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,90,,,89.3554,20.175,5.0173,36.6697,220.565,0.448,0.468,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,92,,,91.3407,20.1745,5.0174,36.6699,220.527,0.446,0.461,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,94,,,93.3259,20.1719,5.0172,36.6695,220.43,0.443,0.454,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,96,,,95.3111,20.1694,5.0169,36.6692,220.328,0.445,0.448,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,,98,,,97.2962,20.1697,5.0171,36.6692,220.37,0.443,0.446,,,-9.99,,,
50003001,1992.034884,31.747,64.167,,100,,,99.2814,20.1702,5.0172,36.6691,220.422,0.443,0.443,,,-9.99,,,,
50003001,1992.034884,31.747,64.167,,102,,101.2665,20.1698,5.0173,36.6692,220.431,0.442,0.446,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,104,,103.2516,20.1692,5.0173,36.6693,220.398,0.441,0.446,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,106,,105.2367,20.169,5.0174,36.6693,220.453,0.441,0.445,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,108,,107.2218,20.1685,5.0174,36.6692,220.506,0.445,0.437,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,110,,109.2069,20.1674,5.0174,36.6691,220.554,0.443,0.438,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,112,,111.1919,20.1666,5.0173,36.669,220.546,0.441,0.437,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,114,,113.1769,20.1638,5.017,36.6682,220.524,0.441,0.439,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,116,,115.162,20.1582,5.0164,36.6671,220.355,0.441,0.441,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,118,,117.1469,20.1498,5.0153,36.6646,220.271,0.441,0.441,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,120,,119.1319,20.1428,5.0144,36.6628,220.167,0.443,0.441,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,122,,121.1168,20.1351,5.0135,36.6609,220.013,0.443,0.439,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,124,,123.1018,20.126,5.0123,36.6585,219.834,0.443,0.445,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,126,,125.0867,20.1235,5.0121,36.6582,219.746,0.444,0.448,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,128,,127.0716,20.123,5.0121,36.6583,219.724,0.443,0.451,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,130,,129.0564,20.1251,5.0126,36.6592,219.685,0.443,0.457,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,132,,131.0413,20.1291,5.0134,36.6615,219.564,0.442,0.455,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,134,,133.0261,20.1148,5.0121,36.6628,219.516,0.44,0.45,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,136,,135.0109,19.9922,4.9995,36.6651,219.373,0.429,0.437,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,138,,136.9957,19.9741,4.9976,36.6649,218.664,0.426,0.416,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,140,,138.9805,19.9677,4.997,36.6646,217.983,0.425,0.412,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,142,,140.9652,19.9527,4.9954,36.6636,217.141,0.422,0.408,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,144,,142.95,19.8976,4.9893,36.6603,215.718,0.415,0.39,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,146,,144.9347,19.7439,4.9724,36.6541,214.592,0.411,0.382,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,148,,146.9194,19.6176,4.959,36.6527,213.567,0.406,0.372,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,150,,148.9041,19.6148,4.9584,36.6499,211.202,0.409,0.352,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,152,,150.8887,19.5477,4.951,36.6465,210.103,0.404,0.352,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,154,,152.8733,19.4695,4.9428,36.6456,209.128,0.404,0.35,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,156,,154.858,19.4354,4.939,36.6431,207.688,0.404,0.347,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,158,,156.8426,19.3977,4.9348,36.6407,206.342,0.403,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,160,,158.8271,19.3409,4.9285,36.6376,205.425,0.403,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,162,,160.8117,19.3118,4.9252,36.6348,204.975,0.403,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,164,,162.7962,19.2411,4.9174,36.6308,204.853,0.403,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,166,,164.7808,19.2077,4.9139,36.6299,204.744,0.402,0.34,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,168,,166.7653,19.2068,4.9136,36.6279,204.389,0.402,0.339,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,170,,168.7498,19.1942,4.9123,36.6274,204.296,0.403,0.34,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,172,,170.7342,19.1551,4.9079,36.624,204.196,0.402,0.338,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,174,,172.7187,19.1316,4.9055,36.6237,204.188,0.401,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,176,,174.7031,19.1242,4.9048,36.6236,204.181,0.401,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,178,,176.6875,19.1224,4.9046,36.6227,204.127,0.401,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,180,,178.6719,19.1106,4.9034,36.6225,204.132,0.401,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,182,,180.6563,19.101,4.9024,36.6218,204.135,0.401,0.34,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,184,,182.6406,19.0922,4.9013,36.6196,204.125,0.401,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,186,,184.6249,19.0642,4.8984,36.6186,204.22,0.401,0.343,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,188,,186.6092,19.0474,4.8965,36.6169,204.284,0.401,0.346,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,190,,188.5935,19.0123,4.8927,36.6157,204.312,0.401,0.346,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,192,,190.5778,18.9954,4.891,36.615,204.319,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,194,,192.5621,18.9819,4.8894,36.6133,204.279,0.4,0.343,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,196,,194.5463,18.9673,4.8879,36.6125,204.253,0.4,0.342,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,198,,196.5305,18.9535,4.8864,36.6112,204.192,0.399,0.343,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,200,,198.5147,18.9352,4.8845,36.6106,204.115,0.399,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,202,,200.4989,18.9221,4.8831,36.6095,204.095,0.399,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,204,,202.483,18.9025,4.8809,36.6078,204.085,0.399,0.339,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,206,,204.4672,18.8861,4.8791,36.6067,204.064,0.399,0.34,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,208,,206.4513,18.8566,4.8759,36.6049,203.898,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,210,,208.4354,18.8239,4.8723,36.6028,203.806,0.399,0.343,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,212,,210.4195,18.8128,4.8712,36.6021,203.774,0.399,0.342,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,214,,212.4035,18.8,4.8698,36.6009,203.765,0.399,0.343,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,216,,214.3876,18.7924,4.869,36.6003,203.826,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,218,,216.3716,18.7772,4.8674,36.5992,203.895,0.399,0.341,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,220,,218.3556,18.7634,4.8659,36.5985,204.106,0.397,0.342,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,222,,220.3396,18.7487,4.8644,36.5976,204.157,0.398,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,224,,222.3236,18.7305,4.8624,36.5961,204.226,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,226,,224.3075,18.7148,4.8607,36.5953,204.294,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,228,,226.2914,18.7063,4.8599,36.5947,204.353,0.399,0.346,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,230,,228.2754,18.6972,4.8589,36.5939,204.525,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,232,,230.2592,18.6891,4.8581,36.5933,204.603,0.399,0.345,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,234,,232.2431,18.6862,4.8578,36.593,204.65,0.399,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,236,,234.227,18.6817,4.8574,36.5926,204.703,0.398,0.344,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,238,,236.2108,18.6651,4.8556,36.5915,204.862,0.399,0.345,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,240,,238.1946,18.6564,4.8547,36.5907,204.911,0.399,0.345,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,242,,240.1784,18.6419,4.8531,36.589,204.871,0.399,0.347,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,244,,242.1622,18.6343,4.8523,36.5884,204.959,0.397,0.348,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,246,,244.1459,18.6262,4.8515,36.5877,204.918,0.398,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,248,,246.1297,18.6246,4.8513,36.5873,204.711,0.399,0.351,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,250,,248.1134,18.6223,4.8512,36.5871,204.526,0.399,0.35,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,252,,250.0971,18.6137,4.8502,36.5856,204.522,0.397,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,254,,252.0808,18.5894,4.8475,36.5838,204.494,0.398,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,256,,254.0644,18.5731,4.8458,36.5831,204.4,0.399,0.348,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,258,,256.0481,18.5645,4.8449,36.5824,204.444,0.398,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,260,,258.0317,18.5519,4.8436,36.5817,204.374,0.399,0.348,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,262,,260.0153,18.539,4.8422,36.5806,204.512,0.397,0.347,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,264,,261.9989,18.5278,4.841,36.5795,204.568,0.396,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,266,,263.9824,18.5219,4.8404,36.5786,204.623,0.397,0.348,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,268,,265.966,18.5117,4.8392,36.5772,204.67,0.398,0.346,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,270,,267.9495,18.4997,4.8378,36.575,204.459,0.399,0.352,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,272,,269.933,18.4919,4.837,36.5739,204.128,0.399,0.351,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,274,,271.9165,18.4892,4.8367,36.5734,204.027,0.399,0.349,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,276,,273.9,18.4741,4.8351,36.5722,203.82,0.397,0.348,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,278,,275.8834,18.4708,4.8348,36.5723,203.71,0.399,0.35,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,280,,277.8668,18.4683,4.8346,36.5721,203.74,0.396,0.351,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,282,,279.8503,18.4603,4.8338,36.571,203.769,0.396,0.35,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,284,,281.8337,18.4562,4.8333,36.5704,203.743,0.396,0.347,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,286,,283.817,18.4511,4.8328,36.5698,203.656,0.396,0.351,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,288,,285.8004,18.447,4.8324,36.5691,203.596,0.397,0.351,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,290,,287.7837,18.4401,4.8318,36.569,203.513,0.396,0.352,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,292,,289.767,18.438,4.8318,36.5706,203.438,0.396,0.352,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,294,,291.7503,18.4342,4.8316,36.5711,203.479,0.396,0.355,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,296,,293.7336,18.4239,4.8305,36.5707,203.623,0.396,0.354,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,298,,295.7169,18.417,4.8299,36.5702,204.08,0.396,0.355,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,300,,297.7001,18.4103,4.8291,36.5692,204.406,0.396,0.358,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,302,,299.6833,18.3989,4.8279,36.5681,204.735,0.396,0.356,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,304,,301.6665,18.3929,4.8273,36.5679,204.787,0.396,0.356,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,306,,303.6497,18.3881,4.8269,36.5675,204.823,0.396,0.356,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,308,,305.6329,18.3829,4.8264,36.5674,204.845,0.396,0.355,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,310,,307.616,18.37,4.8251,36.5671,204.834,0.396,0.354,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,312,,309.5991,18.3634,4.8245,36.5671,204.978,0.396,0.353,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,314,,311.5822,18.3605,4.8243,36.5671,205.056,0.396,0.356,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,316,,313.5653,18.3566,4.824,36.567,205.21,0.396,0.36,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,318,,315.5484,18.3541,4.8238,36.5668,205.323,0.396,0.359,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,320,,317.5314,18.351,4.8235,36.5667,205.444,0.396,0.36,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,322,,319.5145,18.3491,4.8234,36.5667,205.491,0.396,0.358,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,324,,321.4975,18.3459,4.8231,36.5662,205.539,0.396,0.358,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,326,,323.4805,18.3346,4.8218,36.564,205.718,0.396,0.357,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,328,,325.4634,18.3243,4.8205,36.5617,205.774,0.396,0.356,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,330,,327.4464,18.309,4.8187,36.5587,205.701,0.396,0.358,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,332,,329.4293,18.2983,4.8175,36.5578,205.624,0.396,0.359,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,334,,331.4122,18.2929,4.817,36.5573,205.443,0.396,0.359,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,336,,333.3951,18.292,4.817,36.5571,205.124,0.396,0.36,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,338,,335.378,18.2911,4.817,36.5571,204.938,0.396,0.362,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,340,,337.3609,18.289,4.8167,36.5564,204.853,0.396,0.363,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,342,,339.3437,18.2845,4.8163,36.5556,204.657,0.396,0.363,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,344,,341.3265,18.2684,4.8143,36.5527,204.557,0.396,0.363,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,346,,343.3093,18.2597,4.8133,36.5511,204.53,0.396,0.363,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,348,,345.2921,18.2567,4.813,36.5504,204.323,0.396,0.365,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,350,,347.2749,18.2523,4.8126,36.5497,204.208,0.396,0.366,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,352,,349.2576,18.2456,4.8119,36.5489,203.774,0.396,0.367,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,354,,351.2403,18.242,4.8116,36.5489,203.607,0.396,0.365,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,356,,353.223,18.2354,4.8109,36.5482,203.458,0.396,0.362,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,358,,355.2057,18.2318,4.8106,36.5479,203.51,0.396,0.362,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,360,,357.1884,18.2276,4.8101,36.547,203.553,0.396,0.362,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,362,,359.171,18.2218,4.8094,36.5451,203.582,0.396,0.363,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,364,,361.1537,18.2066,4.8076,36.5426,203.517,0.396,0.365,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,366,,363.1363,18.1883,4.8054,36.5393,203.327,0.396,0.365,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,368,,365.1189,18.1707,4.8033,36.5366,203.138,0.396,0.367,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,370,,367.1014,18.1589,4.802,36.5347,202.926,0.396,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,372,,369.084,18.1526,4.8013,36.5338,202.662,0.396,0.367,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,374,,371.0665,18.1499,4.801,36.5331,202.437,0.395,0.368,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,376,,373.049,18.1458,4.8006,36.532,202.266,0.396,0.368,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,378,,375.0315,18.134,4.7993,36.5306,202.287,0.395,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,380,,377.014,18.1305,4.7989,36.5302,202.072,0.395,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,382,,378.9965,18.1273,4.7986,36.5296,202.062,0.395,0.368,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,384,,380.9789,18.1201,4.7978,36.5281,201.947,0.396,0.37,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,386,,382.9613,18.1074,4.7963,36.5263,201.809,0.396,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,388,,384.9437,18.1038,4.796,36.5256,201.647,0.395,0.368,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,390,,386.9261,18.0977,4.7952,36.524,201.554,0.394,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,392,,388.9085,18.084,4.7937,36.5222,201.523,0.394,0.371,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,394,,390.8908,18.0778,4.7931,36.5217,201.418,0.394,0.372,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,396,,392.8731,18.0752,4.7928,36.5205,201.237,0.395,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,398,,394.8554,18.0524,4.79,36.5164,201.032,0.394,0.372,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,400,,396.8377,18.0263,4.7868,36.5118,200.881,0.395,0.373,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,402,,398.82,18.0189,4.786,36.5104,200.611,0.395,0.373,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,404,,400.8022,18.0049,4.7843,36.5079,200.313,0.394,0.373,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,406,,402.7844,17.9743,4.7806,36.5024,199.802,0.394,0.369,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,408,,404.7667,17.9524,4.778,36.4989,199.357,0.394,0.371,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,410,,406.7488,17.9432,4.7769,36.4971,198.852,0.396,0.372,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,412,,408.731,17.9257,4.7748,36.4934,198.438,0.394,0.375,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,414,,410.7132,17.8965,4.7714,36.4895,198.176,0.394,0.377,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,416,,412.6953,17.8787,4.7692,36.4861,197.957,0.394,0.377,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,418,,414.6774,17.8599,4.7671,36.4838,197.76,0.394,0.376,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,420,,416.6595,17.853,4.7664,36.4833,197.555,0.394,0.375,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,422,,418.6416,17.8516,4.7661,36.4814,197.308,0.395,0.375,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,424,,420.6236,17.8148,4.7617,36.476,197.129,0.394,0.376,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,426,,422.6057,17.7874,4.7584,36.4713,196.926,0.394,0.378,,,-9.99,,,,,
50003001,1992.034884,31.747,64.167,,428,,424.5877,17.7732,4.7568,36.4694,196.648,0.394,0.38,,,-9.99,,,,,
