50013001,1995.234336,30.659,64.162,,,88,,,87.3779,19.3054,4.9235,36.6537,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,,90,,,89.3634,19.1883,4.909,36.6345,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,,92,,,91.3488,19.1592,4.9053,36.6289,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,,94,,,93.3342,19.1275,4.9015,36.6235,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,,96,,,95.3195,19.1675,4.9064,36.6289,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,,98,,,97.3049,19.1392,4.9026,36.6214,,-9.99,-9.99,-9.99,,,-9.99,,
50013001,1995.234336,30.659,64.162,,100,,,99.2902,19.0679,4.8946,36.6165,,-9.99,-9.99,-9.99,,,-9.99,,,
50013001,1995.234336,30.659,64.162,,102,,101.2755,19.0636,4.8942,36.616,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,104,,103.2608,19.0302,4.8904,36.613,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,106,,105.2461,19.0321,4.8906,36.6123,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,108,,107.2314,19.0072,4.8877,36.6087,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,110,,109.2166,18.9973,4.8865,36.6063,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,112,,111.2018,18.9962,4.8864,36.6063,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,114,,113.187,19.003,4.8872,36.6061,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,116,,115.1722,18.9775,4.8842,36.6028,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,118,,117.1574,18.9547,4.8815,36.5995,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,120,,119.1425,18.9318,4.8789,36.5966,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,122,,121.1276,18.902,4.8756,36.5948,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,124,,123.1127,18.8871,4.8741,36.5942,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,126,,125.0978,18.8635,4.8716,36.5936,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,128,,127.0829,18.8528,4.8705,36.5926,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,130,,129.0679,18.844,4.8695,36.5917,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,132,,131.0529,18.8322,4.8683,36.5911,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,134,,133.0379,18.8161,4.8666,36.5899,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,136,,135.0229,18.8064,4.8655,36.5889,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,138,,137.0079,18.8099,4.866,36.589,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,140,,138.9928,18.7896,4.8637,36.5868,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,142,,140.9778,18.7382,4.858,36.5833,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,144,,142.9627,18.7407,4.8584,36.5836,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,146,,144.9476,18.739,4.8583,36.5832,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,148,,146.9324,18.7319,4.8576,36.5833,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,150,,148.9173,18.724,4.857,36.5841,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,152,,150.9021,18.7226,4.8568,36.5835,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,154,,152.8869,18.7106,4.8558,36.5843,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,156,,154.8717,18.7098,4.8557,36.5834,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,158,,156.8565,18.6943,4.854,36.5823,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,160,,158.8413,18.6748,4.852,36.5819,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,162,,160.826,18.6661,4.851,36.5802,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,164,,162.8107,18.6323,4.8473,36.578,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,166,,164.7954,18.5984,4.8437,36.5769,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,168,,166.7801,18.5889,4.8426,36.5756,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,170,,168.7648,18.5657,4.8403,36.5759,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,172,,170.7494,18.5488,4.8385,36.5746,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,174,,172.734,18.5425,4.8379,36.5742,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,176,,174.7186,18.5294,4.8365,36.5732,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,178,,176.7032,18.5234,4.8359,36.5727,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,180,,178.6878,18.5133,4.8348,36.572,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,182,,180.6723,18.5069,4.8342,36.5717,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,184,,182.6568,18.4995,4.8335,36.571,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,186,,184.6414,18.4938,4.8329,36.5706,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,188,,186.6258,18.4878,4.8323,36.5701,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,190,,188.6103,18.4843,4.832,36.5698,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,192,,190.5948,18.4758,4.8311,36.5686,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,194,,192.5792,18.4635,4.8298,36.568,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,196,,194.5636,18.4509,4.8283,36.5658,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,198,,196.548,18.443,4.8276,36.5658,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,200,,198.5324,18.4331,4.8266,36.5657,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,202,,200.5167,18.426,4.8259,36.5649,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,204,,202.5011,18.4152,4.8248,36.5643,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,206,,204.4854,18.4081,4.8241,36.5639,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,208,,206.4697,18.4048,4.8238,36.5634,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,210,,208.4539,18.4043,4.8238,36.5632,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,212,,210.4382,18.4009,4.8235,36.5629,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,214,,212.4224,18.3974,4.8231,36.5622,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,216,,214.4067,18.3907,4.8224,36.5614,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,218,,216.3909,18.3872,4.822,36.5607,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,220,,218.375,18.3756,4.8208,36.56,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,222,,220.3592,18.3566,4.8188,36.5591,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,224,,222.3433,18.3539,4.8186,36.5586,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,226,,224.3275,18.3502,4.8182,36.5579,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,228,,226.3116,18.3481,4.8181,36.5577,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,230,,228.2957,18.3441,4.8177,36.5572,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,232,,230.2797,18.3396,4.8172,36.5567,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,234,,232.2638,18.3365,4.817,36.5565,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,236,,234.2478,18.3308,4.8164,36.5557,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,238,,236.2318,18.3246,4.8157,36.5549,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,240,,238.2158,18.3208,4.8154,36.5546,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,242,,240.1998,18.3188,4.8152,36.5542,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,244,,242.1837,18.317,4.8151,36.5539,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,246,,244.1676,18.3112,4.8145,36.5534,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,248,,246.1516,18.308,4.8142,36.5532,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,250,,248.1355,18.3074,4.8143,36.5531,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,252,,250.1193,18.3061,4.8142,36.5528,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,254,,252.1032,18.3022,4.8138,36.5522,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,256,,254.087,18.2935,4.8129,36.5512,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,258,,256.0708,18.2794,4.8113,36.5498,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,260,,258.0546,18.263,4.8095,36.5485,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,262,,260.0384,18.2553,4.8087,36.5476,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,264,,262.0222,18.2481,4.8079,36.5466,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,266,,264.0059,18.2388,4.807,36.5457,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,268,,265.9896,18.2314,4.8062,36.5448,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,270,,267.9733,18.2272,4.8058,36.5445,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,272,,269.957,18.2218,4.8052,36.5437,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,274,,271.9407,18.2147,4.8045,36.5429,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,276,,273.9243,18.2085,4.8038,36.5423,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,278,,275.908,18.1916,4.802,36.5409,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,280,,277.8916,18.1877,4.8016,36.5405,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,282,,279.8751,18.184,4.8013,36.5398,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,284,,281.8587,18.1791,4.8008,36.5391,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,286,,283.8423,18.1614,4.7988,36.5374,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,288,,285.8258,18.1555,4.7982,36.5366,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,290,,287.8093,18.1533,4.798,36.5361,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,292,,289.7928,18.1485,4.7975,36.5354,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,294,,291.7763,18.1376,4.7963,36.5341,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,296,,293.7597,18.1356,4.7962,36.5339,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,298,,295.7432,18.1318,4.7958,36.5332,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,300,,297.7266,18.1285,4.7954,36.5324,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,302,,299.71,18.119,4.7944,36.5314,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,304,,301.6933,18.1119,4.7937,36.531,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,306,,303.6767,18.102,4.7926,36.53,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,308,,305.66,18.0977,4.7922,36.5294,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,310,,307.6434,18.0925,4.7918,36.5293,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,312,,309.6267,18.0916,4.7917,36.5285,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,314,,311.6099,18.081,4.7905,36.527,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,316,,313.5932,18.0671,4.7889,36.5253,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,318,,315.5765,18.0584,4.788,36.5246,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,320,,317.5597,18.0564,4.7879,36.5245,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,322,,319.5429,18.0517,4.7874,36.524,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,324,,321.5261,18.0469,4.7869,36.5229,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,326,,323.5092,18.038,4.7859,36.5213,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,328,,325.4924,18.0195,4.7837,36.5189,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,330,,327.4755,18.0158,4.7834,36.5188,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,332,,329.4586,18.0124,4.7831,36.5182,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,334,,331.4417,18.0109,4.783,36.518,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,336,,333.4248,18.0108,4.7831,36.5177,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,338,,335.4078,18.0047,4.7823,36.5163,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,340,,337.3909,17.9969,4.7815,36.5155,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,342,,339.3739,17.9822,4.7798,36.5131,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,344,,341.3569,17.9737,4.7789,36.5121,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,346,,343.3399,17.9641,4.7778,36.5106,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,348,,345.3228,17.9565,4.7769,36.5087,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,350,,347.3057,17.9411,4.7751,36.5062,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,352,,349.2887,17.9294,4.7738,36.5045,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,354,,351.2716,17.9258,4.7734,36.5038,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,356,,353.2544,17.9198,4.7728,36.5029,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,358,,355.2373,17.9123,4.7719,36.5018,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,360,,357.2201,17.8985,4.7704,36.5004,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,362,,359.203,17.8975,4.7703,36.4998,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,364,,361.1858,17.8932,4.7698,36.4982,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,366,,363.1686,17.8742,4.7676,36.4953,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,368,,365.1513,17.8626,4.7662,36.4934,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,370,,367.1341,17.8469,4.7644,36.4906,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,372,,369.1168,17.8264,4.762,36.4875,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,374,,371.0995,17.8236,4.7617,36.4873,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,376,,373.0822,17.8168,4.761,36.4858,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,378,,375.0649,17.8032,4.7593,36.483,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,380,,377.0475,17.7858,4.7572,36.48,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,382,,379.0302,17.7704,4.7554,36.4774,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,384,,381.0128,17.7613,4.7543,36.4753,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,386,,382.9954,17.7455,4.7524,36.472,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,388,,384.9779,17.7281,4.7504,36.4694,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,390,,386.9605,17.7155,4.7489,36.467,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,392,,388.943,17.6992,4.747,36.4642,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,394,,390.9256,17.6878,4.7455,36.461,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,396,,392.9081,17.6646,4.7429,36.4582,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,398,,394.8905,17.6604,4.7423,36.4565,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,400,,396.873,17.6296,4.7385,36.4508,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,402,,398.8554,17.6116,4.7364,36.4476,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,404,,400.8379,17.6046,4.7356,36.4461,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,406,,402.8203,17.5912,4.734,36.4434,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,408,,404.8026,17.5752,4.7321,36.4405,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,410,,406.785,17.5529,4.7294,36.437,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,412,,408.7674,17.5385,4.7277,36.4338,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,414,,410.7497,17.5414,4.7279,36.4324,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,416,,412.732,17.515,4.725,36.4298,,-9.99,-9.99,-9.99,,,-9.99,,,,
50013001,1995.234336,30.659,64.162,,418,,414.7143,17.5045,4.7235,36.4254,,-9.99,-9.99,-9.99,,,-9.99,,,,
