10209001,2006.13973,,31.586,,64.163,,,32,,,31.7757,,,19.3575,,,,4.9209,,,36.6193,,,,224.67,,,,-9.99,,,,0.048,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,34,,,33.7615,,,19.3577,,,,4.921,,,36.6194,,,,224.81,,,,-9.99,,,,0.054,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,36,,,35.7473,,,19.3582,,,,4.921,,,36.6194,,,,224.55,,,,-9.99,,,,0.056,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,38,,,37.7331,,,19.3585,,,,4.921,,,36.6194,,,,224.57,,,,-9.99,,,,0.053,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,40,,,39.7189,,,19.3587,,,,4.9211,,,36.6194,,,,224.6,,,,-9.99,,,,0.051,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,42,,,41.7046,,,19.3587,,,,4.9211,,,36.6194,,,,224.6,,,,-9.99,,,,0.052,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,44,,,43.6903,,,19.3593,,,,4.9211,,,36.6194,,,,224.49,,,,-9.99,,,,0.048,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,46,,,45.676,,,19.3593,,,,4.9211,,,36.6194,,,,224.5,,,,-9.99,,,,0.051,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,48,,,47.6617,,,19.3596,,,,4.9212,,,36.6194,,,,224.43,,,,-9.99,,,,0.052,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,50,,,49.6474,,,19.3598,,,,4.9212,,,36.6193,,,,224.35,,,,-9.99,,,,0.054,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,52,,,51.633,,,19.3599,,,,4.9212,,,36.6192,,,,224.32,,,,-9.99,,,,0.056,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,54,,,53.6186,,,19.3594,,,,4.9211,,,36.6191,,,,224.41,,,,-9.99,,,,0.053,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,56,,,55.6043,,,19.3592,,,,4.9211,,,36.6191,,,,224.38,,,,-9.99,,,,0.052,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,58,,,57.5898,,,19.3593,,,,4.9211,,,36.6191,,,,224.3,,,,-9.99,,,,0.052,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,60,,,59.5754,,,19.3593,,,,4.9211,,,36.619,,,,224.37,,,,-9.99,,,,0.05,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,62,,,61.561,,,19.3595,,,,4.9211,,,36.619,,,,224.16,,,,-9.99,,,,0.051,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,64,,,63.5465,,,19.3595,,,,4.9211,,,36.619,,,,224.23,,,,-9.99,,,,0.048,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,66,,,65.532,,,19.3596,,,,4.9211,,,36.619,,,,224.25,,,,-9.99,,,,0.048,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,68,,,67.5175,,,19.36,,,,4.9212,,,36.619,,,,224.18,,,,-9.99,,,,0.047,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,70,,,69.503,,,19.3602,,,,4.9212,,,36.619,,,,224.13,,,,-9.99,,,,0.044,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,72,,,71.4884,,,19.3603,,,,4.9212,,,36.619,,,,224.21,,,,-9.99,,,,0.042,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,74,,,73.4738,,,19.3605,,,,4.9212,,,36.619,,,,224.22,,,,-9.99,,,,0.045,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,76,,,75.4593,,,19.3608,,,,4.9212,,,36.619,,,,224.18,,,,-9.99,,,,0.044,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,78,,,77.4446,,,19.3612,,,,4.9213,,,36.6191,,,,224.33,,,,-9.99,,,,0.043,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,80,,,79.43,,,19.3616,,,,4.9213,,,36.6191,,,,224.39,,,,-9.99,,,,0.044,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,82,,,81.4154,,,19.3619,,,,4.9214,,,36.6191,,,,224.09,,,,-9.99,,,,0.043,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,84,,,83.4007,,,19.3622,,,,4.9214,,,36.6191,,,,224.03,,,,-9.99,,,,0.044,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,86,,,85.386,,,19.3624,,,,4.9214,,,36.6192,,,,224.02,,,,-9.99,,,,0.043,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,88,,,87.3713,,,19.3625,,,,4.9214,,,36.6191,,,,224.14,,,,-9.99,,,,0.045,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,90,,,89.3566,,,19.3626,,,,4.9214,,,36.6191,,,,224.16,,,,-9.99,,,,0.042,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,92,,,91.3419,,,19.3628,,,,4.9215,,,36.6191,,,,224.25,,,,-9.99,,,,0.042,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,94,,,93.3271,,,19.3632,,,,4.9215,,,36.6191,,,,224.17,,,,-9.99,,,,0.041,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,96,,,95.3123,,,19.3635,,,,4.9215,,,36.6191,,,,224.19,,,,-9.99,,,,0.043,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,,98,,,97.2975,,,19.3639,,,,4.9216,,,36.6192,,,,224.3,,,,-9.99,,,,0.041,,,,,-9.99,,
10209001,2006.13973,,31.586,,64.163,,100,,,99.2827,,,19.3637,,,,4.9216,,,36.6193,,,,224.43,,,,-9.99,,,,0.041,,,,,-9.99,,,
10209001,2006.13973,,31.586,,64.163,,102,,101.2679,,,19.3633,,,,4.9215,,,36.6192,,,,224.55,,,,-9.99,,,,0.046,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,104,,103.253,,,19.3633,,,,4.9215,,,36.6192,,,,224.43,,,,-9.99,,,,0.047,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,106,,105.2381,,,19.3633,,,,4.9215,,,36.6193,,,,224.28,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,108,,107.2232,,,19.3633,,,,4.9215,,,36.6193,,,,224.1,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,110,,109.2083,,,19.3634,,,,4.9215,,,36.6192,,,,224.28,,,,-9.99,,,,0.046,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,112,,111.1934,,,19.3638,,,,4.9216,,,36.6192,,,,224.11,,,,-9.99,,,,0.046,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,114,,113.1785,,,19.3637,,,,4.9216,,,36.6191,,,,224.13,,,,-9.99,,,,0.045,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,116,,115.1635,,,19.3642,,,,4.9216,,,36.6192,,,,224.43,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,118,,117.1485,,,19.3646,,,,4.9217,,,36.6194,,,,224.26,,,,-9.99,,,,0.032,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,120,,119.1335,,,19.3648,,,,4.9217,,,36.6192,,,,224.04,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,122,,121.1185,,,19.3651,,,,4.9217,,,36.6194,,,,224.03,,,,-9.99,,,,0.049,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,124,,123.1034,,,19.3654,,,,4.9218,,,36.6192,,,,224.26,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,126,,125.0883,,,19.3656,,,,4.9218,,,36.6192,,,,224.32,,,,-9.99,,,,0.044,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,128,,127.0732,,,19.3657,,,,4.9218,,,36.6192,,,,224.31,,,,-9.99,,,,0.043,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,130,,129.0581,,,19.3658,,,,4.9218,,,36.6192,,,,224.18,,,,-9.99,,,,0.04,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,132,,131.043,,,19.3659,,,,4.9218,,,36.6192,,,,224.07,,,,-9.99,,,,0.041,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,134,,133.0279,,,19.3659,,,,4.9218,,,36.6191,,,,223.97,,,,-9.99,,,,0.039,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,136,,135.0127,,,19.3654,,,,4.9217,,,36.6191,,,,223.81,,,,-9.99,,,,0.042,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,138,,136.9975,,,19.3651,,,,4.9217,,,36.6191,,,,223.84,,,,-9.99,,,,0.041,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,140,,138.9823,,,19.3646,,,,4.9217,,,36.6191,,,,223.92,,,,-9.99,,,,0.04,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,142,,140.9671,,,19.3644,,,,4.9216,,,36.6191,,,,223.9,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,144,,142.9519,,,19.3641,,,,4.9216,,,36.6191,,,,223.82,,,,-9.99,,,,0.037,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,146,,144.9366,,,19.3637,,,,4.9216,,,36.6191,,,,223.86,,,,-9.99,,,,0.036,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,148,,146.9213,,,19.3626,,,,4.9214,,,36.6191,,,,223.52,,,,-9.99,,,,0.039,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,150,,148.906,,,19.3539,,,,4.9205,,,36.619,,,,222.4,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,152,,150.8907,,,19.347,,,,4.9198,,,36.619,,,,221.47,,,,-9.99,,,,0.038,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,154,,152.8754,,,19.0784,,,,4.8914,,,36.6178,,,,211.04,,,,-9.99,,,,0.025,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,156,,154.86,,,18.9928,,,,4.8824,,,36.6174,,,,207.42,,,,-9.99,,,,0.02,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,158,,156.8446,,,18.9938,,,,4.8822,,,36.615,,,,209.02,,,,-9.99,,,,0.017,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,160,,158.8293,,,18.7484,,,,4.8562,,,36.6126,,,,200.88,,,,-9.99,,,,0.005,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,162,,160.8138,,,18.6863,,,,4.8493,,,36.6098,,,,200.75,,,,-9.99,,,,0.002,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,164,,162.7984,,,18.6561,,,,4.846,,,36.6089,,,,200.33,,,,-9.99,,,,0.001,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,166,,164.783,,,18.6523,,,,4.8457,,,36.609,,,,200.51,,,,-9.99,,,,0.002,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,168,,166.7675,,,18.6387,,,,4.8441,,,36.6076,,,,200.5,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,170,,168.752,,,18.6128,,,,4.841,,,36.6043,,,,200.85,,,,-9.99,,,,0,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,172,,170.7365,,,18.5909,,,,4.8384,,,36.6017,,,,200.93,,,,-9.99,,,-0.001,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,174,,172.721,,,18.5464,,,,4.833,,,36.596,,,,200.94,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,176,,174.7054,,,18.5425,,,,4.8325,,,36.5952,,,,200.84,,,,-9.99,,,,0.001,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,178,,176.6898,,,18.5298,,,,4.8311,,,36.5945,,,,201.35,,,,-9.99,,,,0.001,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,180,,178.6743,,,18.5158,,,,4.8296,,,36.5944,,,,201.23,,,,-9.99,,,-0.001,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,182,,180.6587,,,18.497,,,,4.8277,,,36.5949,,,,201.48,,,,-9.99,,,,0.003,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,184,,182.643,,,18.4818,,,,4.8258,,,36.5923,,,,201.4,,,,-9.99,,,,0.002,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,186,,184.6274,,,18.4648,,,,4.8238,,,36.59,,,,201.47,,,,-9.99,,,,0,,,,,-9.99,,,,
10209001,2006.13973,,31.586,,64.163,,188,,186.6117,,,18.4415,,,,4.821,,,36.5872,,,,201.74,,,,-9.99,,,-0.002,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,190,,188.596,,,18.4171,,,,4.8181,,,36.5843,,,,201.91,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,192,,190.5803,,,18.408,,,,4.8174,,,36.5858,,,,202.19,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,194,,192.5646,,,18.4001,,,,4.8167,,,36.5873,,,,202.49,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,196,,194.5489,,,18.4016,,,,4.8173,,,36.5912,,,,202.8,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,198,,196.5331,,,18.4051,,,,4.8182,,,36.5955,,,,203.17,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,200,,198.5173,,,18.4112,,,,4.8194,,,36.6001,,,,203.52,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,202,,200.5015,,,18.4157,,,,4.8204,,,36.605,,,,204.02,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,204,,202.4857,,,18.4132,,,,4.8204,,,36.6069,,,,204.24,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,206,,204.4699,,,18.4071,,,,4.8198,,,36.607,,,,204.3,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,208,,206.454,,,18.398,,,,4.8188,,,36.6066,,,,204.64,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,210,,208.4382,,,18.3859,,,,4.8175,,,36.6064,,,,204.75,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,212,,210.4223,,,18.374,,,,4.8161,,,36.6053,,,,204.89,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,214,,212.4064,,,18.3626,,,,4.8147,,,36.6034,,,,204.9,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,216,,214.3904,,,18.3619,,,,4.8147,,,36.6044,,,,204.79,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,218,,216.3745,,,18.3568,,,,4.8142,,,36.6042,,,,204.99,,,,-9.99,,,-0.013,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,220,,218.3585,,,18.3525,,,,4.8136,,,36.6032,,,,205.35,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,222,,220.3425,,,18.3441,,,,4.8126,,,36.6023,,,,205.39,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,224,,222.3265,,,18.3384,,,,4.812,,,36.6019,,,,205.5,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,226,,224.3105,,,18.3306,,,,4.8111,,,36.6011,,,,205.49,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,228,,226.2944,,,18.325,,,,4.8104,,,36.6003,,,,205.46,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,230,,228.2784,,,18.3145,,,,4.8091,,,36.5984,,,,205.47,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,232,,230.2623,,,18.2983,,,,4.8071,,,36.5959,,,,205.58,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,234,,232.2462,,,18.2892,,,,4.806,,,36.5948,,,,205.63,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,236,,234.2301,,,18.2773,,,,4.8046,,,36.5932,,,,205.76,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,238,,236.2139,,,18.2715,,,,4.8039,,,36.5926,,,,205.86,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,240,,238.1978,,,18.2536,,,,4.8018,,,36.5904,,,,205.79,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,242,,240.1816,,,18.2492,,,,4.8012,,,36.5896,,,,205.89,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,244,,242.1654,,,18.2447,,,,4.8007,,,36.5889,,,,205.93,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,246,,244.1492,,,18.2363,,,,4.7996,,,36.5877,,,,206,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,248,,246.1329,,,18.2323,,,,4.7992,,,36.5871,,,,206.12,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,250,,248.1167,,,18.2195,,,,4.7976,,,36.5855,,,,206.33,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,252,,250.1004,,,18.2147,,,,4.7971,,,36.585,,,,206.43,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,254,,252.0841,,,18.2083,,,,4.7963,,,36.5843,,,,206.51,,,,-9.99,,,-0.003,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,256,,254.0678,,,18.2056,,,,4.796,,,36.5841,,,,206.53,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,258,,256.0515,,,18.2009,,,,4.7955,,,36.5837,,,,206.61,,,,-9.99,,,-0.002,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,260,,258.0351,,,18.1983,,,,4.7952,,,36.5838,,,,206.66,,,,-9.99,,,-0.002,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,262,,260.0187,,,18.1898,,,,4.7942,,,36.5828,,,,206.88,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,264,,262.0023,,,18.1794,,,,4.793,,,36.5815,,,,206.9,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,266,,263.9859,,,18.1717,,,,4.7921,,,36.5806,,,,206.95,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,268,,265.9695,,,18.1669,,,,4.7915,,,36.5799,,,,206.91,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,270,,267.9531,,,18.1645,,,,4.7912,,,36.5796,,,,207.02,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,272,,269.9366,,,18.1618,,,,4.7909,,,36.5792,,,,206.83,,,,-9.99,,,-0.011,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,274,,271.9201,,,18.161,,,,4.7908,,,36.5793,,,,207.06,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,276,,273.9036,,,18.1594,,,,4.7906,,,36.5792,,,,207.12,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,278,,275.8871,,,18.1552,,,,4.7901,,,36.5787,,,,207.27,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,280,,277.8705,,,18.15,,,,4.7895,,,36.5781,,,,207.06,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,282,,279.854,,,18.1453,,,,4.789,,,36.5777,,,,207.11,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,284,,281.8374,,,18.1334,,,,4.7876,,,36.5763,,,,207.18,,,,-9.99,,,-0.013,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,286,,283.8208,,,18.1237,,,,4.7864,,,36.5752,,,,207.19,,,,-9.99,,,-0.011,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,288,,285.8042,,,18.1155,,,,4.7854,,,36.5741,,,,207.27,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,290,,287.7875,,,18.1151,,,,4.7854,,,36.574,,,,207.33,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,292,,289.7709,,,18.1125,,,,4.7851,,,36.5737,,,,207.33,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,294,,291.7542,,,18.1079,,,,4.7846,,,36.5733,,,,207.24,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,296,,293.7375,,,18.1063,,,,4.7844,,,36.5731,,,,207.24,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,298,,295.7208,,,18.1023,,,,4.7839,,,36.5727,,,,207.31,,,,-9.99,,,-0.009,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,300,,297.704,,,18.0992,,,,4.7835,,,36.5722,,,,207.36,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,302,,299.6873,,,18.0966,,,,4.7832,,,36.5717,,,,207.41,,,,-9.99,,,-0.005,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,304,,301.6705,,,18.0938,,,,4.7828,,,36.5712,,,,207.44,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,306,,303.6537,,,18.0907,,,,4.7825,,,36.5706,,,,207.52,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,308,,305.6369,,,18.0884,,,,4.7822,,,36.5703,,,,207.58,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,310,,307.6201,,,18.0859,,,,4.7819,,,36.57,,,,207.66,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,312,,309.6032,,,18.0832,,,,4.7816,,,36.5697,,,,207.64,,,,-9.99,,,-0.004,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,314,,311.5864,,,18.0775,,,,4.7809,,,36.569,,,,207.6,,,,-9.99,,,-0.006,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,316,,313.5695,,,18.0728,,,,4.7803,,,36.5684,,,,207.53,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,318,,315.5526,,,18.0669,,,,4.7796,,,36.5676,,,,207.58,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,320,,317.5356,,,18.0626,,,,4.7791,,,36.5672,,,,207.69,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,322,,319.5187,,,18.0571,,,,4.7785,,,36.5667,,,,207.78,,,,-9.99,,,-0.008,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,324,,321.5017,,,18.0481,,,,4.7774,,,36.5656,,,,207.76,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
10209001,2006.13973,,31.586,,64.163,,326,,323.4848,,,18.0431,,,,4.7768,,,36.5649,,,,207.69,,,,-9.99,,,-0.007,,,,,-9.99,,,,,
