10299006,2013.873954,,31.643,,64.249,1118,1107.2627,,,,5.3759,,,,3.4331,,,35.0432,,,,228.4,,,,,0.422,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1120,1109.2413,,,,5.3812,,,,3.4336,,,35.0425,,,,229.77,,,,,0.421,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1122,1111.2164,,,,5.3675,,,,3.4324,,,35.0416,,,,229.93,,,,,0.423,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1124,1113.1908,,,,5.3489,,,,3.4309,,,35.0432,,,,229.22,,,,,0.422,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1126,1115.1671,,,,5.356,,,,3.4317,,,35.044,,,,230.32,,,,,0.422,,,,0.027,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1128,1117.1419,,,,5.3599,,,,3.4323,,,35.0457,,,,230.56,,,,,0.422,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1130,1119.118,,,,5.4007,,,,3.437,,,35.056,,,,229.86,,,,,0.421,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1132,1121.093,,,,5.4232,,,,3.4396,,,35.0611,,,,229.8,,,,,0.421,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1134,1123.069,,,,5.4309,,,,3.4406,,,35.0635,,,,229.4,,,,,0.42,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1136,1125.0431,,,,5.4193,,,,3.4394,,,35.0609,,,,228.34,,,,,0.421,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1138,1127.0193,,,,5.4061,,,,3.4386,,,35.0641,,,,228.52,,,,,0.42,,,,0.019,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1140,1128.9943,,,,5.4076,,,,3.4388,,,35.0642,,,,227.95,,,,,0.421,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1142,1130.9699,,,,5.4326,,,,3.4417,,,35.0702,,,,228.69,,,,,0.42,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1144,1132.9451,,,,5.4394,,,,3.4425,,,35.0711,,,,228.87,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1146,1134.9205,,,,5.4331,,,,3.442,,,35.0708,,,,228.16,,,,,0.42,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1148,1136.8956,,,,5.4305,,,,3.4418,,,35.0708,,,,227.82,,,,,0.42,,,,0.019,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1150,1138.8707,,,,5.4177,,,,3.4407,,,35.07,,,,227.92,,,,,0.42,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1152,1140.8454,,,,5.4046,,,,3.4394,,,35.0684,,,,228.24,,,,,0.42,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1154,1142.821,,,,5.3948,,,,3.4385,,,35.0674,,,,228.85,,,,,0.421,,,,0.023,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1156,1144.796,,,,5.3914,,,,3.4383,,,35.0671,,,,229.15,,,,,0.421,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1158,1146.771,,,,5.388,,,,3.438,,,35.0668,,,,229.45,,,,,0.42,,,,0.025,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1160,1148.7471,,,,5.3866,,,,3.438,,,35.0668,,,,228.99,,,,,0.421,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1162,1150.7225,,,,5.3809,,,,3.4375,,,35.066,,,,229.95,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1164,1152.697,,,,5.3698,,,,3.4365,,,35.0653,,,,229.78,,,,,0.421,,,,0.024,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1166,1154.6713,,,,5.3594,,,,3.4357,,,35.0658,,,,229.64,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1168,1156.6474,,,,5.3277,,,,3.4326,,,35.0627,,,,230.38,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1170,1158.6221,,,,5.3037,,,,3.4303,,,35.0605,,,,231.29,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1172,1160.5974,,,,5.2917,,,,3.4292,,,35.0591,,,,232.3,,,,,0.42,,,,0.023,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1174,1162.5724,,,,5.2709,,,,3.4271,,,35.0557,,,,232.91,,,,,0.421,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1176,1164.5467,,,,5.2158,,,,3.4218,,,35.0518,,,,232.52,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1178,1166.522,,,,5.2677,,,,3.4276,,,35.0627,,,,234.03,,,,,0.421,,,,0.023,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1180,1168.4967,,,,5.2665,,,,3.4277,,,35.0642,,,,233.32,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1182,1170.4722,,,,5.2512,,,,3.4262,,,35.0625,,,,232.64,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1184,1172.4465,,,,5.2426,,,,3.4254,,,35.0614,,,,232.98,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1186,1174.4221,,,,5.2425,,,,3.4255,,,35.0612,,,,233.68,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1188,1176.3965,,,,5.2455,,,,3.4259,,,35.0618,,,,233.67,,,,,0.419,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1190,1178.3717,,,,5.2258,,,,3.4238,,,35.0577,,,,233.29,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1192,1180.3466,,,,5.1855,,,,3.4199,,,35.0533,,,,234.23,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1194,1182.3208,,,,5.1623,,,,3.4177,,,35.0514,,,,234.63,,,,,0.42,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1196,1184.2957,,,,5.1592,,,,3.4175,,,35.0511,,,,235.67,,,,,0.42,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1198,1186.271,,,,5.1507,,,,3.4167,,,35.0498,,,,235.95,,,,,0.42,,,,0.017,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1200,1188.2454,,,,5.1405,,,,3.4157,,,35.0482,,,,236.45,,,,,0.42,,,,0.022,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1202,1190.2203,,,,5.1211,,,,3.4137,,,35.0448,,,,236.56,,,,,0.42,,,,0.023,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1204,1192.1949,,,,5.0778,,,,3.4093,,,35.0386,,,,237.16,,,,,0.42,,,,0.021,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1206,1194.1695,,,,5.0646,,,,3.4081,,,35.0371,,,,238.57,,,,,0.42,,,,0.023,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1208,1196.1444,,,,5.0663,,,,3.4085,,,35.0385,,,,239.1,,,,,0.421,,,,0.02,,,,,,0,,,,,
10299006,2013.873954,,31.643,,64.249,1210,1198.1191,,,,5.0593,,,,3.4079,,,35.0378,,,,238.62,,,,,0.42,,,,0.018,,,,,,0,,,,,
10299007,2013.87524,,31.666,,64.166,,,,5,,,,4.9647,,,23.6051,,,,5.3397,,,36.3577,,,,211.04,,,,,0.461,,,,0.052,,,,,32.26,
10299007,2013.87524,,31.666,,64.166,,,,7,,,,6.9513,,,23.6004,,,,5.3393,,,36.3578,,,,211.01,,,,,0.462,,,,0.05,,,,,26.27,
10299007,2013.87524,,31.666,,64.166,,,,9,,,,8.9371,,,23.6001,,,,5.3394,,,36.358,,,,210.93,,,,,0.462,,,,0.048,,,,,22.37,
10299007,2013.87524,,31.666,,64.166,,,11,,,10.923,,,23.5998,,,,5.3394,,,36.3582,,,,210.85,,,,,0.461,,,,0.047,,,,,18.48,,,
10299007,2013.87524,,31.666,,64.166,,,13,,,12.9094,,,23.6055,,,,5.3401,,,36.3576,,,,211.27,,,,,0.461,,,,0.049,,,,,17.39,,,
10299007,2013.87524,,31.666,,64.166,,,15,,,14.8954,,,23.6124,,,,5.3409,,,36.3573,,,,211.12,,,,,0.462,,,,0.049,,,,,15.38,,,
10299007,2013.87524,,31.666,,64.166,,,17,,,16.8807,,,23.6133,,,,5.3411,,,36.3574,,,,210.88,,,,,0.461,,,,0.049,,,,,13.81,,,
10299007,2013.87524,,31.666,,64.166,,,19,,,18.8682,,,23.6133,,,,5.3411,,,36.3572,,,,210.88,,,,,0.462,,,,0.052,,,,,12.97,,,
10299007,2013.87524,,31.666,,64.166,,,21,,,20.8523,,,23.6141,,,,5.3413,,,36.3576,,,,211.03,,,,,0.462,,,,0.048,,,,,12.02,,,
10299007,2013.87524,,31.666,,64.166,,,23,,,22.8389,,,23.6135,,,,5.3414,,,36.3576,,,,210.98,,,,,0.462,,,,0.052,,,,,11.32,,,
10299007,2013.87524,,31.666,,64.166,,,25,,,24.8251,,,23.6135,,,,5.3415,,,36.3576,,,,211.09,,,,,0.462,,,,0.046,,,,,10.73,,,
10299007,2013.87524,,31.666,,64.166,,,27,,,26.8113,,,23.6138,,,,5.3416,,,36.3578,,,,211.13,,,,,0.462,,,,0.05,,,,,10.08,,,
10299007,2013.87524,,31.666,,64.166,,,29,,,28.7968,,,23.614,,,,5.3417,,,36.3575,,,,211.02,,,,,0.462,,,,0.055,,,,,,9.56,,
10299007,2013.87524,,31.666,,64.166,,,31,,,30.7826,,,23.6144,,,,5.3418,,,36.3575,,,,211.32,,,,,0.462,,,,0.05,,,,,,8.97,,
10299007,2013.87524,,31.666,,64.166,,,33,,,32.7689,,,23.6148,,,,5.3419,,,36.3574,,,,210.77,,,,,0.461,,,,0.044,,,,,,8.43,,
10299007,2013.87524,,31.666,,64.166,,,35,,,34.7539,,,23.6153,,,,5.3421,,,36.3574,,,,210.74,,,,,0.461,,,,0.049,,,,,,7.87,,
10299007,2013.87524,,31.666,,64.166,,,37,,,36.7403,,,23.6159,,,,5.3422,,,36.3573,,,,210.81,,,,,0.462,,,,0.052,,,,,,7.38,,
10299007,2013.87524,,31.666,,64.166,,,39,,,38.7262,,,23.6163,,,,5.3424,,,36.3574,,,,210.56,,,,,0.462,,,,0.051,,,,,,6.95,,
10299007,2013.87524,,31.666,,64.166,,,41,,,40.7119,,,23.6175,,,,5.3426,,,36.3572,,,,210.64,,,,,0.462,,,,0.051,,,,,,6.51,,
10299007,2013.87524,,31.666,,64.166,,,43,,,42.6975,,,23.6172,,,,5.3426,,,36.3574,,,,210.84,,,,,0.462,,,,0.051,,,,,,6.07,,
10299007,2013.87524,,31.666,,64.166,,,45,,,44.6821,,,23.6176,,,,5.3428,,,36.3573,,,,210.82,,,,,0.462,,,,0.05,,,,,,5.74,,
10299007,2013.87524,,31.666,,64.166,,,47,,,46.6684,,,23.6189,,,,5.343,,,36.3573,,,,210.81,,,,,0.461,,,,0.046,,,,,,5.34,,
10299007,2013.87524,,31.666,,64.166,,,49,,,48.6543,,,23.6192,,,,5.3431,,,36.3574,,,,210.58,,,,,0.461,,,,0.048,,,,,,5.04,,
10299007,2013.87524,,31.666,,64.166,,,51,,,50.6404,,,23.6198,,,,5.3433,,,36.3574,,,,210.47,,,,,0.461,,,,0.047,,,,,,4.7,,
10299007,2013.87524,,31.666,,64.166,,,53,,,52.6247,,,23.6203,,,,5.3434,,,36.3574,,,,211,,,,,0.461,,,,0.047,,,,,,4.44,,
10299007,2013.87524,,31.666,,64.166,,,55,,,54.6113,,,23.6206,,,,5.3435,,,36.3574,,,,211.33,,,,,0.462,,,,0.049,,,,,,4.17,,
10299007,2013.87524,,31.666,,64.166,,,57,,,56.5965,,,23.6212,,,,5.3437,,,36.3573,,,,210.74,,,,,0.462,,,,0.046,,,,,,3.93,,
10299007,2013.87524,,31.666,,64.166,,,59,,,58.5818,,,23.6181,,,,5.3435,,,36.3579,,,,210.78,,,,,0.462,,,,0.048,,,,,,3.68,,
10299007,2013.87524,,31.666,,64.166,,,61,,,60.5673,,,23.6132,,,,5.3432,,,36.3589,,,,210.66,,,,,0.462,,,,0.05,,,,,,3.45,,
10299007,2013.87524,,31.666,,64.166,,,63,,,62.5531,,,23.6125,,,,5.3432,,,36.3592,,,,210.97,,,,,0.462,,,,0.051,,,,,,3.22,,
10299007,2013.87524,,31.666,,64.166,,,65,,,64.539,,,23.5982,,,,5.342,,,36.3607,,,,211.1,,,,,0.462,,,,0.049,,,,,,3.02,,
10299007,2013.87524,,31.666,,64.166,,,67,,,66.5241,,,23.4381,,,,5.3277,,,36.3816,,,,211.72,,,,,0.463,,,,0.05,,,,,,2.83,,
10299007,2013.87524,,31.666,,64.166,,,69,,,68.5095,,,22.6533,,,,5.2578,,,36.4904,,,,218.26,,,,,0.467,,,,0.066,,,,,,2.62,,
10299007,2013.87524,,31.666,,64.166,,,71,,,70.4953,,,21.9875,,,,5.1957,,,36.5611,,,,222.18,,,,,0.469,,,,0.09,,,,,,2.4,,
10299007,2013.87524,,31.666,,64.166,,,73,,,72.4809,,,21.4193,,,,5.1388,,,36.5896,,,,231.07,,,,,0.468,,,,0.099,,,,,,2.13,,
10299007,2013.87524,,31.666,,64.166,,,75,,,74.4666,,,20.851,,,,5.082,,,36.6181,,,,239.96,,,,,0.467,,,,0.107,,,,,,1.86,,
10299007,2013.87524,,31.666,,64.166,,,77,,,76.451,,,20.6922,,,,5.0632,,,36.6012,,,,232.34,,,,,0.465,,,,0.114,,,,,,1.66,,
10299007,2013.87524,,31.666,,64.166,,,79,,,78.4363,,,20.6046,,,,5.0549,,,36.6085,,,,230.79,,,,,0.464,,,,0.115,,,,,,1.48,,
10299007,2013.87524,,31.666,,64.166,,,81,,,80.4214,,,20.4371,,,,5.0387,,,36.6206,,,,227.66,,,,,0.463,,,,0.117,,,,,,1.31,,
10299007,2013.87524,,31.666,,64.166,,,83,,,82.4064,,,20.2696,,,,5.0225,,,36.6327,,,,224.52,,,,,0.462,,,,0.119,,,,,,1.14,,
10299007,2013.87524,,31.666,,64.166,,,85,,,84.393,,,20.1924,,,,5.0156,,,36.6424,,,,222.65,,,,,0.462,,,,0.136,,,,,,1.02,,
10299007,2013.87524,,31.666,,64.166,,,87,,,86.3777,,,20.0844,,,,5.0037,,,36.6378,,,,220.67,,,,,0.462,,,,0.142,,,,,,0.89,,
10299007,2013.87524,,31.666,,64.166,,,89,,,88.3631,,,19.9595,,,,4.9901,,,36.6332,,,,218.66,,,,,0.461,,,,0.147,,,,,,0.78,,
10299007,2013.87524,,31.666,,64.166,,,91,,,90.3477,,,19.8549,,,,4.9786,,,36.6287,,,,217.72,,,,,0.46,,,,0.145,,,,,,0.69,,
10299007,2013.87524,,31.666,,64.166,,,93,,,92.3336,,,19.8087,,,,4.9735,,,36.6267,,,,217.55,,,,,0.458,,,,0.142,,,,,,0.6,,
10299007,2013.87524,,31.666,,64.166,,,95,,,94.3192,,,19.7448,,,,4.9665,,,36.6239,,,,216.69,,,,,0.458,,,,0.143,,,,,,0.52,,
10299007,2013.87524,,31.666,,64.166,,,97,,,96.3036,,,19.6583,,,,4.9569,,,36.6187,,,,215.7,,,,,0.456,,,,0.139,,,,,,0.45,,
10299007,2013.87524,,31.666,,64.166,,,99,,,98.2904,,,19.604,,,,4.9505,,,36.6127,,,,214.77,,,,,0.456,,,,0.132,,,,,,0.4,,
10299007,2013.87524,,31.666,,64.166,,101,,100.2738,,,19.5521,,,,4.9449,,,36.6103,,,,214.21,,,,,0.455,,,,0.13,,,,,,0.35,,,,
10299007,2013.87524,,31.666,,64.166,,103,,102.2594,,,19.5181,,,,4.9411,,,36.6082,,,,213.33,,,,,0.455,,,,0.128,,,,,,0.3,,,,
10299007,2013.87524,,31.666,,64.166,,105,,104.2447,,,19.4732,,,,4.9361,,,36.6048,,,,212.53,,,,,0.455,,,,0.127,,,,,,0.26,,,,
10299007,2013.87524,,31.666,,64.166,,107,,106.2305,,,19.4072,,,,4.929,,,36.6032,,,,211.31,,,,,0.454,,,,0.123,,,,,,0.22,,,,
10299007,2013.87524,,31.666,,64.166,,109,,108.215,,,19.3287,,,,4.9204,,,36.5996,,,,209.24,,,,,0.452,,,,0.115,,,,,,0.19,,,,
10299007,2013.87524,,31.666,,64.166,,111,,110.2009,,,19.268,,,,4.9138,,,36.5966,,,,206.04,,,,,0.451,,,,0.107,,,,,,0.17,,,,
10299007,2013.87524,,31.666,,64.166,,113,,112.1848,,,19.2547,,,,4.9124,,,36.5958,,,,206.04,,,,,0.45,,,,0.101,,,,,,0.14,,,,
10299007,2013.87524,,31.666,,64.166,,115,,114.1703,,,19.215,,,,4.908,,,36.5933,,,,206.07,,,,,0.45,,,,0.097,,,,,,0.13,,,,
10299007,2013.87524,,31.666,,64.166,,117,,116.1553,,,19.1764,,,,4.9038,,,36.5917,,,,205.75,,,,,0.449,,,,0.092,,,,,,0.11,,,,
10299007,2013.87524,,31.666,,64.166,,119,,118.1401,,,19.1196,,,,4.8975,,,36.5876,,,,204.99,,,,,0.449,,,,0.089,,,,,,0.09,,,,
10299007,2013.87524,,31.666,,64.166,,121,,120.1249,,,19.0705,,,,4.892,,,36.5844,,,,204.4,,,,,0.446,,,,0.083,,,,,,0.07,,,,
10299007,2013.87524,,31.666,,64.166,,123,,122.1099,,,19.0299,,,,4.8875,,,36.5812,,,,203.23,,,,,0.444,,,,0.077,,,,,,0.06,,,,
10299007,2013.87524,,31.666,,64.166,,125,,124.0953,,,18.9837,,,,4.8824,,,36.5783,,,,201.09,,,,,0.443,,,,0.074,,,,,,0.05,,,,
10299007,2013.87524,,31.666,,64.166,,127,,126.0803,,,18.9615,,,,4.8799,,,36.5765,,,,202.34,,,,,0.443,,,,0.072,,,,,,0.04,,,,
10299007,2013.87524,,31.666,,64.166,,129,,128.0643,,,18.9369,,,,4.8772,,,36.5744,,,,202.88,,,,,0.442,,,,0.07,,,,,,0.03,,,,
10299007,2013.87524,,31.666,,64.166,,131,,130.0496,,,18.8946,,,,4.8725,,,36.5714,,,,202.99,,,,,0.441,,,,0.067,,,,,,0.02,,,,
10299007,2013.87524,,31.666,,64.166,,133,,132.0348,,,18.8609,,,,4.8687,,,36.5686,,,,201.65,,,,,0.441,,,,0.06,,,,,,0.01,,,,
10299007,2013.87524,,31.666,,64.166,,135,,134.0191,,,18.8284,,,,4.8651,,,36.5662,,,,202.6,,,,,0.44,,,,0.058,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,137,,136.0043,,,18.8087,,,,4.863,,,36.5648,,,,203.32,,,,,0.44,,,,0.06,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,139,,137.9892,,,18.7813,,,,4.8603,,,36.5655,,,,202.74,,,,,0.439,,,,0.056,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,141,,139.9739,,,18.7722,,,,4.8593,,,36.5648,,,,202.56,,,,,0.439,,,,0.055,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,143,,141.9584,,,18.7585,,,,4.8583,,,36.5673,,,,202.17,,,,,0.437,,,,0.047,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,145,,143.943,,,18.7512,,,,4.8579,,,36.5693,,,,201.57,,,,,0.436,,,,0.04,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,147,,145.9281,,,18.734,,,,4.8562,,,36.5702,,,,200.66,,,,,0.435,,,,0.033,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,149,,147.9131,,,18.7075,,,,4.8534,,,36.5686,,,,199.71,,,,,0.433,,,,0.026,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,151,,149.8976,,,18.6926,,,,4.8517,,,36.5668,,,,200.38,,,,,0.433,,,,0.023,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,153,,151.8821,,,18.6776,,,,4.85,,,36.5651,,,,201.06,,,,,0.432,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,155,,153.8667,,,18.6577,,,,4.8477,,,36.5627,,,,202.61,,,,,0.432,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,157,,155.8514,,,18.6378,,,,4.8454,,,36.5602,,,,204.17,,,,,0.432,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,159,,157.836,,,18.6228,,,,4.8438,,,36.5591,,,,204.07,,,,,0.432,,,,0.023,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,161,,159.8204,,,18.6089,,,,4.8424,,,36.5584,,,,204.31,,,,,0.432,,,,0.021,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,163,,161.8049,,,18.5946,,,,4.8409,,,36.5577,,,,204.38,,,,,0.432,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,165,,163.7898,,,18.5888,,,,4.8404,,,36.5576,,,,204.04,,,,,0.432,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,167,,165.7735,,,18.5807,,,,4.8396,,,36.5573,,,,204.57,,,,,0.432,,,,0.016,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,169,,167.7577,,,18.5732,,,,4.8387,,,36.5556,,,,204.34,,,,,0.432,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,171,,169.7437,,,18.5552,,,,4.8368,,,36.5546,,,,203.86,,,,,0.431,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,173,,171.7275,,,18.5554,,,,4.8368,,,36.5538,,,,204.95,,,,,0.431,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,175,,173.7115,,,18.5428,,,,4.8354,,,36.5522,,,,205.18,,,,,0.432,,,,0.021,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,177,,175.6958,,,18.536,,,,4.8347,,,36.5516,,,,205.27,,,,,0.432,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,179,,177.6807,,,18.5295,,,,4.8342,,,36.5525,,,,205.13,,,,,0.431,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,181,,179.6648,,,18.5228,,,,4.8337,,,36.5537,,,,205.46,,,,,0.431,,,,0.013,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,183,,181.6502,,,18.509,,,,4.8322,,,36.5522,,,,204.89,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,185,,183.6336,,,18.4967,,,,4.8311,,,36.5525,,,,204.69,,,,,0.432,,,,0.022,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,187,,185.6184,,,18.4998,,,,4.8315,,,36.5525,,,,204.65,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,189,,187.6029,,,18.4922,,,,4.8309,,,36.5537,,,,204.99,,,,,0.432,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,191,,189.587,,,18.4868,,,,4.8304,,,36.5538,,,,205.24,,,,,0.431,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,193,,191.5705,,,18.4744,,,,4.8292,,,36.5532,,,,204.95,,,,,0.431,,,,0.016,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,195,,193.5555,,,18.4702,,,,4.8289,,,36.5541,,,,204.34,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,197,,195.5393,,,18.4659,,,,4.8288,,,36.5559,,,,204.46,,,,,0.431,,,,0.016,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,199,,197.5239,,,18.457,,,,4.8278,,,36.5551,,,,204.82,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,201,,199.5083,,,18.4485,,,,4.827,,,36.5544,,,,204.73,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,203,,201.4929,,,18.4342,,,,4.8254,,,36.5535,,,,204.55,,,,,0.431,,,,0.019,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,205,,203.4764,,,18.4302,,,,4.825,,,36.553,,,,205.14,,,,,0.431,,,,0.015,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,207,,205.4601,,,18.4222,,,,4.8243,,,36.553,,,,205.64,,,,,0.431,,,,0.012,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,209,,207.4445,,,18.4148,,,,4.8235,,,36.5521,,,,206.3,,,,,0.431,,,,0.016,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,211,,209.4291,,,18.4012,,,,4.8221,,,36.5515,,,,205.58,,,,,0.431,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,213,,211.4121,,,18.3956,,,,4.8216,,,36.5514,,,,204.76,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,215,,213.3973,,,18.3866,,,,4.8208,,,36.5514,,,,204.48,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,217,,215.381,,,18.382,,,,4.8203,,,36.5511,,,,203.79,,,,,0.431,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,219,,217.3651,,,18.3732,,,,4.8194,,,36.5504,,,,203.1,,,,,0.431,,,,0.021,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,221,,219.3489,,,18.3612,,,,4.8182,,,36.5501,,,,202.8,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,223,,221.3331,,,18.3494,,,,4.8171,,,36.5503,,,,202.89,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,225,,223.3172,,,18.3443,,,,4.8167,,,36.5504,,,,202.4,,,,,0.431,,,,0.02,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,227,,225.3003,,,18.3299,,,,4.815,,,36.5482,,,,201.88,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,229,,227.2846,,,18.3197,,,,4.8141,,,36.5484,,,,202.59,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,231,,229.269,,,18.3149,,,,4.8137,,,36.5484,,,,203.2,,,,,0.431,,,,0.017,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,233,,231.2531,,,18.3081,,,,4.813,,,36.548,,,,203.17,,,,,0.432,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,235,,233.2356,,,18.2979,,,,4.8119,,,36.5475,,,,202.95,,,,,0.431,,,,0.018,,,,,,0,,,,
10299007,2013.87524,,31.666,,64.166,,237,,235.2208,,,18.2895,,,,4.8111,,,36.547,,,,201.95,,,,,0.431,,,,0.014,,,,,,0,,,,
